State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
17,Bond,5,2021_05,2021,1302.1759016831418,3257.959105886543,751.2741555665814,1180.3987258756024,3683.052887294378,3295.906411969008,2239.02517970052,0.46747835109501,2003.7707466636136,0.1417252411691554,23.106878872307902,2.615818760098211,123.16755416459948,112.12505883999344,163.50292228032012,12974.076374995662
17,Jersey,83,2021_05,2021,1352.777299627562,3153.250101587825,798.3870962074897,1212.365671105979,3687.762925332184,3386.8854364304634,2346.099539264839,0.4450618129832049,1726.2087270816342,0.1280628014343059,23.076992267103915,2.850730760182472,123.956897125904,122.87066113051216,174.71743613715722,12500.180503533556
17,St. Clair,163,2021_05,2021,1062.434852535525,2915.2460775909058,577.2250031870731,954.9767066544234,3187.4257836965985,2797.041941416983,1865.294068903592,0.505550177811169,1747.8111626996076,0.1374215443584741,23.378873124939087,4.050936260390316,123.9924435888096,129.9586733647545,142.5092074073116,12490.76535376941
17,Clinton,27,2021_05,2021,1126.1937012347485,3149.0613994703394,615.4156144087797,1026.4949723147834,3440.3002381160163,2998.5178208555453,1986.74815981022,0.5060397565020888,2440.5865329987487,0.1507718224093856,23.10855579163324,3.091841311793064,121.909915564096,117.02975648763746,139.6255576669973,13080.781405656006
17,Calhoun,13,2021_05,2021,1217.0023309688595,3351.373191943559,718.8853589309134,1153.274156878512,3608.483137570241,3068.660231373787,2018.813077357534,0.4882096254174212,2108.3294084987024,0.1592851979265846,23.452629160563973,3.172788738596431,124.88879603304513,124.43364636282708,155.9792941041326,11379.777681599971
17,Madison,119,2021_05,2021,1173.306732014133,3043.3900764619066,665.0735028854175,1064.4696588084914,3453.055122182904,3066.0828487710182,2076.1807150432064,0.4803665359492527,1758.8264993103676,0.1369276692043788,23.11727736428396,3.3714524182845027,124.42581471529664,112.70017045750322,162.6207320564203,13043.120806599414
17,Monroe,133,2021_05,2021,1181.1042304281375,3092.14409589222,777.1235654848387,1122.3459799611294,3208.483480196992,2721.010742117477,1846.586268090646,0.466149615193707,2257.20651357624,0.1405440573940073,23.687895541257088,4.271944449685838,124.10740079627212,136.84208917485898,148.56669245428984,11612.01804244895
17,Macoupin,117,2021_05,2021,1345.8660671230566,2986.399921967526,840.2867635338674,1209.0487332207483,3619.160197083692,3410.736251757873,2450.961575438785,0.4260888207124556,1488.7573982046977,0.1148605960678167,22.976255833519648,2.6523989512274144,124.25688340223688,131.85464976686106,194.21291717360023,12377.783556599636
17,Scott,171,2021_05,2021,1353.0981703332975,3143.3632393841017,705.9613370233408,1170.7947718432815,3834.640552680101,3763.2318820748415,2807.9531721976864,0.4543751758142456,1479.735763082365,0.1268628840737511,22.7604787203109,1.9204793702812963,122.98637559395316,162.13084246427726,163.30194546406173,11907.026068392246
17,Morgan,137,2021_05,2021,1319.13679601369,2932.475531963569,692.9852844607306,1120.4364755504678,3832.468415903809,3953.4953663023193,3064.104551883019,0.4444738633128369,1118.171752946608,0.1125475672075401,22.58728818006738,1.6774858136321051,122.25995938870338,164.9465257696032,191.1509144269679,13212.593502354075
17,Logan,107,2021_05,2021,1373.3604817885114,2670.842912400637,750.4309052235909,1123.3225637708244,3708.9232223766257,3938.327075513389,3065.813073351756,0.4067448509352588,803.3630307580094,0.0864600448195319,23.089539827814875,-0.0085730456125773,127.19099972846529,167.99035145164808,182.45441457557988,13149.825837259756
17,Menard,129,2021_05,2021,1304.7001852665524,2831.12423956913,668.2354793375699,1082.322020673754,3768.605082146916,3881.225709810972,2966.3127550812374,0.4445192289364794,1080.008334730004,0.1059408860312819,22.827385023758605,1.5734124151239188,125.3167924425748,168.0835783170187,175.7576405466496,12616.300683958048
17,Sangamon,167,2021_05,2021,1244.487500661103,2745.1000350496943,667.2082375293462,1052.337557000571,3730.340452185855,3885.578050779923,3045.155716775177,0.4438723904751159,1109.391418114147,0.1046208046490758,22.987879170890903,0.9347392024984768,124.96052517168532,142.4837583668814,185.31387313445532,13532.7085943351
17,Christian,21,2021_05,2021,1250.7152172097306,2671.126677911523,671.9027669763261,1046.965400731303,3678.2464650636216,3906.329851837074,3086.0987914489647,0.4356194555790542,960.0942238267152,0.0976114756161161,23.3551538240239,0.8927419375794531,125.91498018616691,118.49625254053257,188.77990960808523,13721.011589618056
17,Massac,127,2021_05,2021,1003.489524058014,3198.651233340788,510.2185514665077,940.393695798027,3440.717805995245,2796.9107815852044,1661.0577947303466,0.543875938036355,2791.1442486892142,0.1695243440263573,24.098313578344943,3.5287184520703474,128.81640616587526,138.26252184644946,112.18573830645497,10485.33845400593
17,Fulton,57,2021_05,2021,1134.2907255656687,2838.325600098985,646.7947155783652,1029.2339817818442,3343.6418507176422,3019.67675584767,2039.992510530648,0.4631576247824451,1647.0642920930031,0.1238807065397188,22.37088484339878,1.2693680400890666,124.37657892471825,166.91881448844987,188.7225490354301,12120.43612971293
17,Stark,175,2021_05,2021,1445.938397700089,2763.043541270656,838.4820331959573,1208.966622251084,3668.932873746404,3778.936196721789,2875.030451646084,0.3914900385133995,826.7328325740706,0.0873489399751889,22.04546182649445,-1.0653871632472505,125.54563655283182,132.62592996198256,221.1760065711857,13633.136858486008
17,Woodford,203,2021_05,2021,1169.4216551909349,2335.864099484525,702.3761736204877,994.8437788602844,3227.269253120082,3356.0966374737964,2576.0066892451377,0.3979369002986279,871.8612826461572,0.079078011724204,22.588020529499985,-1.8394467627992173,128.92494185048966,145.5636705433007,222.72183571924103,13821.439853768965
17,Tazewell,179,2021_05,2021,1253.1674300980935,2639.7861232562354,674.8473483396033,1041.5746495852718,3498.7788721910724,3581.491729773172,2748.7714801527604,0.4315903308419161,992.8141884873312,0.0952711457912862,22.691267737389943,-0.8963997060635647,127.36695886195903,162.3232897137681,187.5972631621434,12854.81781131646
17,Marshall,123,2021_05,2021,1246.1264871346411,2588.159143406768,696.1185197343615,1045.5304226965848,3489.6389340998667,3586.1238149359865,2765.398391163537,0.420600621520203,934.3314243572844,0.0922917206611774,22.45854469082126,-1.9267288095382435,127.80667258853777,127.92180002832193,211.2471535475136,13463.66416273135
17,Peoria,143,2021_05,2021,1352.6397540345097,2875.0107193175586,813.2279670571769,1182.6787320765352,3583.643156121583,3453.221510923707,2502.876978303375,0.4163345448353625,1421.8274756957887,0.1056331716280151,22.15506028516711,-0.8758420238795236,125.54679794207917,151.96494799074588,208.2899350491615,13495.047995278508
17,Adams,1,2021_05,2021,1229.2213553283673,3098.894958843336,676.7607985065052,1098.988263475981,3659.426343931607,3399.845522264932,2460.491524538172,0.4731379691710194,1667.6588525020948,0.1364578412148806,22.18335193072658,1.420570180209351,122.20966701905908,155.75306123696106,200.36843005811423,11872.503852590373
17,Stephenson,177,2021_05,2021,1270.490721623802,2848.888671193836,658.7481929511642,1053.7330447801346,3498.807279013917,3384.103298972665,2449.112943541554,0.4584614173801865,1220.2171886365663,0.1106121869352634,21.014074753131343,-1.9911362934324504,121.62899997010734,77.62728160467125,266.3595822912204,12735.559247637251
17,Ogle,141,2021_05,2021,1277.3753517645064,2733.810519812474,669.6253620801807,1050.1150833544032,3474.564505601601,3456.361236170434,2601.4312584072763,0.4436642200122087,1105.7043347590225,0.1005378351280723,21.56915838349274,-2.6857007268987165,128.483818045003,80.65975603992138,252.39258981951707,12315.015891505318
17,Winnebago,201,2021_05,2021,1172.8093385773816,2794.051475652765,593.6227567578264,981.2992587117568,3431.718524922716,3271.354484416224,2362.029995917702,0.4790382147806757,1472.2047768312357,0.1158632908430652,21.48646636418061,-2.618155861158594,127.8080915874044,67.96708442809125,248.3857036753294,12289.908825467592
17,Boone,7,2021_05,2021,1266.5990299968814,2698.4322687415547,653.912510180918,1044.4700556484602,3373.721520509135,3363.785364606801,2597.1605460220776,0.4416075806453821,1000.2109226077024,0.0987529997209421,21.502202327313903,-2.954658592693995,130.12836620108806,63.93683065885703,267.24765838907604,12553.533018863727
17,Clay,25,2021_05,2021,1241.202361232743,3177.116247349569,703.4206612673654,1112.9395469429228,3565.84427789432,3126.4819770586264,2017.4306118454267,0.4814265159128059,1869.5006437977056,0.1411757881253737,23.34077875761724,2.3249564503099016,122.473128856846,101.83853689334238,148.5022504633307,13181.209669806914
17,Wabash,185,2021_05,2021,1404.070286770161,3128.0372121724786,773.6492785678133,1232.4350867035996,3657.8362459872296,3392.4424214952824,2334.577140549273,0.4347426116881108,1419.9951292060437,0.1205031037131234,23.61929527758332,0.9994805064238984,126.54938673063994,78.08833644185901,130.24199352409747,11794.044271222474
17,Brown,9,2021_05,2021,1168.3775265773852,3357.1375558010027,593.7141481430348,1077.2882518753738,3812.975074784849,3403.284699019744,2361.252019190943,0.5112051781839793,2072.346946477058,0.1658057846921939,22.397162317640085,0.4822535781674304,122.64830456992928,155.0456256615583,199.23647199595013,11235.412051883037
17,Crawford,33,2021_05,2021,1531.2440064402208,3446.952559468164,966.9008112599982,1400.751173782072,3901.452489352864,3483.379151864551,2396.038020671029,0.4235744650354577,1807.4642193829848,0.1342964291645204,23.10623537966121,1.311293923340614,123.7424456216882,92.13392541809505,153.5568733769608,12741.836014146686
17,Montgomery,135,2021_05,2021,1293.1515563393837,2933.7119673105203,732.886096552688,1123.8537728450872,3654.110256018375,3608.069406188037,2666.2317365242066,0.4456209391167819,1389.5350993483642,0.1154282823822555,23.19756517518137,2.279408214385476,124.79852397045458,116.63574709327636,195.9490298709091,13319.298533014417
17,Franklin,55,2021_05,2021,1001.07377112562,3216.390001788157,558.890263970578,969.2888138722292,3374.837961598131,2656.177122952682,1558.4522888404529,0.5362710186087951,2563.48261380167,0.1706669530601586,23.472857715895632,2.4914650318726803,123.78978769265038,114.6375116592644,134.83029910543834,11153.814087260422
17,Clark,23,2021_05,2021,1359.2226931330472,3212.482845036561,800.255959903036,1246.5847366277224,3684.341630404545,3267.261710677952,2199.3914073676674,0.4423951145379454,1804.951452471785,0.1322940482497076,22.881198338897462,1.1403540176442533,123.08972103004272,90.9714453187092,181.81618184708324,12879.924877354186
17,Gallatin,59,2021_05,2021,1486.4099259898528,3243.6314747981933,757.3016908717912,1279.4597295593098,3808.171575250913,3627.92347127058,2620.8770572903045,0.43485604171699,1537.4573606243937,0.1230750481979776,23.878211900901206,2.523461100359743,126.18895630292104,93.3373810810654,113.10890562616594,12032.561398580883
17,Iroquois,75,2021_05,2021,1167.7286471464722,2257.2731694901204,672.4132942459707,973.6237012905448,3183.432572660004,3404.8805090351207,2581.9756445891994,0.3962377843980911,683.755735022307,0.0727160070143026,21.88339749275767,-1.9762448657895484,120.58156294105096,139.5470446610768,203.7117195453932,12189.48056131668
17,Douglas,41,2021_05,2021,1118.1794822385932,2278.475200363746,669.2936677737864,958.545238139728,3205.726771508251,3360.9637936054883,2517.302318411353,0.4061756654543278,773.3242038781884,0.078957700614254,23.014975078129048,-0.908200549044156,124.97331779317176,104.64009268039742,201.6824948965052,13046.25918985413
17,Washington,189,2021_05,2021,1149.1325603832872,3226.892141716809,649.2829313418096,1049.2255139470933,3426.670070149803,2938.331248541364,1906.003323152479,0.5083804795883413,2043.021158249705,0.1550262782439897,23.239787352064667,3.2316713512124053,122.72588406003018,127.28925970648024,148.20174833335025,12773.219846693844
17,Richland,159,2021_05,2021,1465.8154061201724,3368.473408711237,880.8352336098111,1308.8409417448777,3802.454246643062,3374.42736373776,2262.6891191110503,0.4423218497371143,1630.8571432050287,0.1340838918374882,23.337312062574902,1.675182640840433,124.15466075072705,89.66036109311761,145.5644259476624,10986.433647008907
17,White,193,2021_05,2021,1459.647345882806,3259.969390767035,790.518525800936,1270.6870683497175,3843.306615121549,3611.973394982681,2488.7581342714607,0.4404600626920495,1532.232534124893,0.1264016040547283,23.690621576407143,1.573131569597017,125.74322073105664,81.22522429159389,120.77936517336342,12126.71289622236
17,Schuyler,169,2021_05,2021,1129.6780775952354,3158.3036776652616,578.3782491315684,1030.0436749624528,3650.1515078918974,3287.2223606900766,2286.2172683491654,0.5045176806749575,1926.8811377604147,0.1525743840984724,22.44319767066853,1.056108720557026,123.05372696084284,167.10145368211872,183.52937003013025,11417.43828065656
17,Union,181,2021_05,2021,878.7144670641945,3246.4615962452253,487.6776122705674,890.9558953694215,3305.480777741545,2523.5514709307745,1487.4283867511415,0.5647108088603623,3629.942280816175,0.1902157373955808,23.831056088698407,4.242637892481132,126.9141502841704,153.19826702692632,132.4849296562005,10275.066775939962
17,Jo Daviess,85,2021_05,2021,1136.1616281621884,3077.655565734359,602.9613046672978,1015.4584127756648,3496.5166351760213,3068.094085959947,2041.926784708908,0.4999330755104114,1852.921603542224,0.1442166112591438,20.74230301642263,-1.3993152405217968,118.3533968871971,81.7979177998533,269.9224184821509,12547.256252354297
17,Mason,125,2021_05,2021,1345.6336046788635,2773.386746568644,698.1477533308758,1098.964189177499,3689.896555865949,3821.58301935508,2941.936148734527,0.4312741155182884,903.4123325245976,0.097264753416574,22.86392739216918,1.412781206288699,125.99339334743158,170.87355515658558,155.89281707367385,12390.3370896185
17,Greene,61,2021_05,2021,1332.9533816344294,3179.48344320996,746.1183387992777,1191.7253973964268,3783.154931480493,3530.633506375079,2505.087150709457,0.4529800721013052,1662.8734656314846,0.1320352223590224,22.97017401780366,2.498173448899005,123.4659412020624,142.18927113312367,167.11365370457136,12327.569424524185
17,Randolph,157,2021_05,2021,1032.3482277927649,3203.44311220528,599.8479380331435,981.9072100534374,3259.161485985125,2659.271269650449,1705.3161421274538,0.5298700113360636,2343.6632231048443,0.1665092916248199,23.613693047494667,4.220605202155852,123.59219245215796,147.53224025170977,141.29942306917988,11655.955408014972
17,Pike,149,2021_05,2021,1347.850987262307,3274.1956318255484,691.1416179655653,1183.9240903284494,3804.088816002088,3574.9844283785337,2644.474596592706,0.4668874366803428,1666.269149727537,0.1388187252620373,22.66510031858913,2.0060082450093284,122.67798984416004,146.71006029809422,178.19665921999115,11691.52375156842
17,Perry,145,2021_05,2021,1030.171100108362,3181.0249079688588,578.9484616005349,976.1626933806745,3284.583427477923,2680.773223933476,1657.3668459256526,0.5306260405233164,2341.886665283317,0.1642608147068032,23.55502040439893,3.0247570685295746,124.05058139088104,135.31380505537234,142.67302622983576,10049.103181600416
17,Shelby,173,2021_05,2021,1308.9982505043529,3000.6957034883835,690.3961411661235,1124.9977276443508,3758.949378147377,3758.170811982523,2863.7986632682127,0.4526535032739855,1263.5760619057403,0.1193796547287256,23.12272377745218,1.4083884200734265,124.1227005760573,105.9611564458998,197.2687771097248,13055.674339618276
17,Fayette,51,2021_05,2021,1255.7247401463833,3189.9905547814687,667.8325858037449,1120.767074264483,3646.495954851937,3271.7609715081926,2200.6487880171053,0.4798847441574471,1801.350527715051,0.1410444704497904,23.172681657297048,2.206836112045361,122.79953266388004,111.86977690225662,171.83827415557585,13005.460207542825
17,Moultrie,139,2021_05,2021,1203.7901248948494,2523.5290168641777,677.167315667304,1018.6664433640652,3519.8756206266235,3767.336300042799,3000.685706771181,0.4226835471559205,952.5972942260372,0.0903350670822173,23.09022661963783,0.5985072282577764,124.70896379862464,106.71732526000436,205.20877089047687,13921.868117919876
17,Cass,17,2021_05,2021,1360.1442785438792,2966.148925344748,698.5174856025782,1141.6739271939564,3874.5213229777582,4010.187281132773,3077.1632255508,0.4427037771927263,1282.629029428859,0.1118135334378477,22.631312727849064,1.4885594124795116,122.55501305013954,175.10251386907603,163.86351138585104,13243.977334901234
17,Carroll,15,2021_05,2021,1396.9442250778127,2965.822653017788,724.4399820541393,1147.6519136941713,3684.2213968712,3620.23287368306,2698.9278055066284,0.44111139314677,1078.7784450828592,0.1081883904289538,21.380541485784946,-1.7057074212765404,123.24415905539452,94.2686526073757,243.60887453446549,12867.371344335324
17,Edwards,47,2021_05,2021,1335.2791195785271,3264.0318308024684,761.0793420529259,1197.2500643440417,3734.286685852891,3316.290546495396,2156.4529752294943,0.4628949596805722,1673.6438654780568,0.138506473277485,23.68600224619201,1.3157360568411371,126.10081541449266,78.73956261650173,132.24590732898133,11724.999839618724
17,Jasper,79,2021_05,2021,1283.3670489165904,3064.648993714863,730.4353701286692,1138.884355729736,3546.324029223624,3220.6591272347846,2155.804820030781,0.4608718914852427,1541.2286485033978,0.1276058609078789,23.030719178918787,1.8617316933578552,122.2539998394695,92.0714903908232,161.00658700606186,11938.409900939405
17,Warren,187,2021_05,2021,1322.5187436420922,2683.872966056699,785.4663104280268,1126.2258044148846,3521.611800806295,3552.226985253177,2592.155533230276,0.4098081041169494,1031.169859814731,0.0922750293900646,22.24838388726902,-0.2268331097542355,125.61888378037438,164.25507516721444,219.10614329579872,13225.147035372938
17,Pulaski,153,2021_05,2021,1045.885254636554,3123.396733846844,543.144558904178,977.3211312194638,3316.7932495762293,2771.5852839266126,1717.561985865988,0.5227739565445222,2365.9758076577923,0.1579361930905402,23.906740452687195,4.574966098314891,128.53687306810275,167.40926313690298,108.06629524379298,11825.428103769633
17,Saline,165,2021_05,2021,1207.9124382965128,3098.961099539817,665.9234413280705,1109.3351371834876,3510.4969557188915,3091.5830025517475,2017.373167978891,0.4738464152667745,1963.977837633496,0.1387827913542101,23.852773839901552,2.5619813453723315,125.3639938787232,102.29914287583716,116.8521224546176,12038.838165090316
17,Lawrence,101,2021_05,2021,1369.0988737547093,3244.864900308865,780.3292639497504,1222.8315804289737,3770.2213300366784,3428.4905124970046,2348.125031655159,0.4523297315849071,1611.3498143651118,0.1335214338195006,23.360513130107574,0.9098547254367266,125.18549854612294,88.25773629444735,137.75022949989378,11994.900799524292
17,Edgar,45,2021_05,2021,1217.119305978289,2496.194048306939,700.126301794629,1043.2410456126445,3329.1307273364564,3356.251664897345,2433.405363729817,0.4076057637327345,991.0043930669505,0.0872388976860366,22.679881813844982,-0.5435031097494097,122.1045010179186,97.93519694333024,203.8486704337524,13049.397573108849
17,Henderson,71,2021_05,2021,1317.6936422177455,2809.250212408332,779.2185981234344,1139.4334314128423,3514.03534916981,3397.113705267542,2441.7274266615304,0.4225200226402119,1174.3247810950131,0.1029096762046736,22.4207887398702,0.1157452537565365,127.04441278541606,170.91677463706282,199.9299153868412,13168.656136788051
17,Williamson,199,2021_05,2021,878.5369109458911,3197.578681485224,482.3515353020636,890.0406915448564,3319.085940674523,2511.1991252731805,1404.2629067507162,0.5634197423850834,2891.216446840989,0.1843292969834159,23.589288028377776,2.834954369241248,124.65719494382628,119.64464017044268,136.9839111765158,10319.004141505986
17,Jackson,77,2021_05,2021,1003.7866283621236,3119.030882680669,549.7973783006953,951.9758029954112,3222.285142656327,2650.99683716093,1705.0063742492898,0.529104904167129,2536.234661516219,0.1630310822509915,23.96124593573744,3.339505202827417,125.85222255872834,138.31171250449995,124.00647996297164,11373.500915090535
17,Piatt,147,2021_05,2021,1266.871204337448,2383.992681705377,775.1663977076939,1070.413484185069,3437.872286759602,3715.53495867899,2952.293146719396,0.3814030351208603,729.8183427624654,0.0736754879536715,22.98106921610086,-1.1081298849104646,126.22891565226112,142.29169570609272,212.70119687940527,13356.959132071008
17,Ford,53,2021_05,2021,1264.353627771575,2314.265982422924,785.9177058403529,1072.0377461040605,3264.360457603893,3505.803598416628,2689.6943130878203,0.3683567894550967,631.3702530550296,0.0685652779508311,22.259096123993423,-1.8136489097008384,124.22426936304926,144.34718057907446,228.0891082889912,12490.76535376941
17,Champaign,19,2021_05,2021,1204.0195343891935,2293.1497276423443,737.2977794600479,1022.4082641239806,3245.11982733103,3434.1779130020577,2645.663392647534,0.3833857576497309,723.0550689825287,0.0720993737451359,22.45612609087672,-1.5519902148580085,123.38577452664896,135.66812173587604,216.0320943129816,13959.528716976469
17,Coles,29,2021_05,2021,1203.3272358737577,2589.421640104372,677.7682466468311,1038.5096335552646,3393.5195112659144,3473.5890252530726,2621.4126762756514,0.424388548580807,1044.3465781962425,0.0960915785238437,22.86658820434666,0.8645820785409299,123.59249377139194,91.09985577446383,208.93428062600515,13808.886320750102
