State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
18,Lake,89,2021_08,2021,293.18060899611095,3994.013460380878,167.66114097880808,447.7559655888724,3298.8328867932323,1785.5679318800128,625.4213223881831,0.7966007629170427,4909.878327658144,0.3453801589362765,29.13147724120863,3.011880219060353,122.15878395524382,131.68329782651037,205.01720556385035,11153.814087260422
18,Porter,127,2021_08,2021,300.4098280648468,4038.716027089333,178.8871820893466,454.9085275701996,3351.66084362772,1813.280127408284,639.0078926819185,0.7950678066912346,5378.868187833918,0.3484065781320624,28.851701408725603,2.843387975161398,120.64087486255816,124.69767088011623,212.760335774512,11172.64438678872
18,LaPorte,91,2021_08,2021,327.6892937590312,3993.918826141163,198.6083417513521,479.9805325610939,3359.3059501219423,1863.2382585275889,690.5559212812936,0.7838220920554836,5220.205482977358,0.3392312093723927,28.645342087086824,2.785645505517434,121.14231174820117,123.21067133638688,222.9191249007216,10670.503066034167
18,Ohio,115,2021_08,2021,541.9717378118131,4072.1501819698246,364.4745621351127,704.8673136704832,3738.6225832132855,2254.1957123360376,913.5843885055727,0.7031934998524536,3659.013571915991,0.3128160112439626,30.685904920767307,3.277633634089013,132.06603988171955,93.20069755098947,189.95291530821143,8875.347844336657
18,Union,161,2021_08,2021,437.6995420070981,4848.528962453981,287.9944485290053,628.1721025108073,4038.893989983306,2191.350341076187,795.1992739002092,0.7706943934106982,5931.926411568953,0.4053547013996114,30.187715176508352,2.238431547059661,130.00525489502385,70.73084832336457,311.0652854094573,13043.120806599414
18,Dearborn,29,2021_08,2021,738.6367308218911,4162.737256972969,576.308707898134,903.157375894848,3904.870066111176,2418.8842565426594,1076.8144779564211,0.6467634624404023,3851.9297813245694,0.2928640903107512,30.464628564722496,2.7715483315729785,131.04466611900003,82.9203536361147,258.1081250244494,9835.693120279731
18,Bartholomew,5,2021_08,2021,532.1348641840626,4440.648286557211,351.28054180720494,704.0356425803179,3901.054891144479,2293.51659036451,918.8657141510766,0.7250815209341723,5046.371225470743,0.3500575459319755,30.600846796879992,2.414632592969164,133.57175411189235,88.83533013654431,205.11977963289303,12553.533018863727
18,Montgomery,107,2021_08,2021,364.31144775337646,4301.839575996926,235.48380414297773,521.0818126158257,3543.764493134217,1905.3667572381328,669.9912868727266,0.7838396425271327,5735.221687921933,0.3636466387985928,30.59312466878376,-0.4279887175016716,133.97225392833545,115.26357082605526,248.76857081037548,13677.074224052032
18,Decatur,31,2021_08,2021,591.2949731666697,4673.920283498404,439.4461873358217,773.5408772684559,3959.74819629068,2278.9239119463,924.2275774056868,0.7175281142190121,5530.029342421178,0.3640399458711513,29.99619598785884,2.251449889085705,129.44420013122323,75.68132145440741,277.4679742457708,11693.616007071563
18,Hamilton,57,2021_08,2021,566.3396716567246,4308.961260461576,425.4726062138903,722.5195274094199,3685.598310166447,2146.951396440371,879.0306230218973,0.7113262191615087,4958.60997293626,0.3327991654812365,30.054233443001284,-0.8071568480991113,132.31548782479078,89.82836933146649,265.3019048843277,13557.815660372828
18,Johnson,81,2021_08,2021,657.9723226494008,4418.671847100459,465.6052702485322,818.5300812354221,3933.845074599856,2369.9160932598734,1006.8328993404652,0.6880786547733905,4532.211095471728,0.3292577260216596,30.119858039089657,1.811481782353398,130.8459780423068,94.56505268237756,233.322625271455,10789.761629713375
18,Hancock,59,2021_08,2021,669.5862192813044,4444.7225295809685,520.3813375893143,844.2722860196443,3846.795997570732,2254.4704808750457,918.1690769089282,0.6816698522253734,4867.317603331213,0.3296050598315454,29.766407565623773,0.941162180761834,129.46108251591343,75.90328268653218,274.00627614399326,11938.409900939405
18,Morgan,109,2021_08,2021,586.1096127444789,4373.480875541309,460.2463172839156,760.2792712784814,3792.445193118534,2162.2746200162146,856.8744057342826,0.7042410703507888,4899.324050498838,0.3355470961484647,30.311954161591352,1.6697315365155263,132.11330788565647,106.75636225867814,214.9141487181786,12283.632058958156
18,Madison,95,2021_08,2021,603.4979358390816,4587.616772177061,508.2819358589576,782.9949051897211,3782.160705909252,2113.6463899544856,828.298469519589,0.7098211925059531,5494.752753870929,0.3542626980642697,29.85932857625642,-0.6030248852139727,132.29697004631248,78.68070004571574,268.704527836855,13576.645959901123
18,Putnam,133,2021_08,2021,445.0700957091885,4414.697200860483,328.703737553297,622.4988149064164,3733.988505880383,2032.897586015896,739.2412637992554,0.7535287387839845,5552.757364970182,0.3617815715883343,30.4844299313418,0.2990663265963309,133.0824142417337,107.67930852365676,252.8349241926551,12321.29265801475
18,Hendricks,63,2021_08,2021,556.3331451254605,4390.328903836798,427.3602477203491,726.2967950006354,3755.502725267637,2133.7899467905067,836.6684899028907,0.716501932677331,5010.376504781456,0.3424077799080833,30.31716561587613,-0.3968044947742549,132.91925300427403,99.48626655524066,270.0238226209118,13074.504639146577
18,Boone,11,2021_08,2021,469.16662585096,4443.327188196476,338.7789525740473,625.8287942470731,3683.7821945751193,2043.8275123491248,774.4265564073071,0.75398042727829,5456.042309751358,0.3611370425304221,30.30803917548485,-1.0919254192627292,134.05823793848347,102.14474388618676,282.69518260757343,13168.656136788051
18,Shelby,145,2021_08,2021,583.5618782533256,4553.614647194911,413.1601593066376,762.469309019154,3937.926573503894,2286.1449120538896,917.750326608376,0.7129671087415435,5327.594061511245,0.3531854108396701,30.02619178035631,1.7493468683019695,129.48956180042703,82.38773517504167,241.0346085802741,11869.365469335657
18,Delaware,35,2021_08,2021,627.7819049644389,4579.639536059066,523.7097264557394,800.9368562757137,3808.310333850547,2147.458720913444,861.7697426284302,0.7036991708193128,5437.255985339562,0.3495081020265056,29.77739288874226,-0.7569548871193474,132.52366542483392,77.21781148838637,285.8261803307525,12566.086551882592
18,Henry,65,2021_08,2021,596.2731406633741,4568.119077787056,467.2686775206009,782.3568173305782,3824.0417002493887,2140.325184191316,837.9453287234157,0.7092398383062287,5359.506345947804,0.3528081893853611,29.682949621186403,0.6836563753425717,129.86582741487413,68.86091066839883,322.27396857606186,12817.157212259866
18,Jennings,79,2021_08,2021,577.9341933943223,4194.56611789924,422.12636954951984,741.5865054952553,3819.95247158558,2270.440915345209,929.6394339290086,0.7014296171494702,4662.325388477307,0.3192284988442764,30.55682429397492,3.077932101046742,132.48928467867017,100.30526100330346,211.9485725982067,10789.761629713375
18,Jackson,71,2021_08,2021,547.4228915243738,4279.827613428749,363.9437328916508,710.6671371133433,3850.340300474766,2316.332983000701,950.9035160225812,0.7146102846526783,4453.932056542106,0.332220695527434,31.10207797298061,2.9607111067560994,136.59470139016213,108.15450459278178,177.89111977899017,11784.629121458323
18,Howard,67,2021_08,2021,312.51326093070065,4486.4842566311945,188.45436807635343,466.2791934721666,3591.603004873555,1891.8076447496992,653.26945941558,0.8107345597219919,5941.6875969419325,0.3907052472096073,29.74910516260148,0.2855225079220575,128.9867054386051,99.18382653519772,253.9310222861337,14248.259976410332
18,Miami,103,2021_08,2021,350.22062362050866,4472.319404886823,215.9346663892607,514.2313190391762,3703.722950987029,2004.122777952951,714.4986935216245,0.7931403240505638,5637.02775523496,0.382716437108539,29.72137145338301,1.391365793268866,128.4274096837056,107.229056285828,243.347859236324,11640.263491741392
18,Clinton,23,2021_08,2021,313.0760428907176,4310.971965579718,195.04152957305172,463.1684745887204,3465.1034330526268,1838.084044098452,641.8889427470967,0.805291179598458,5854.533853962667,0.3732198073170472,30.00557562997805,-0.3859410497453972,131.31414659224484,114.4620446533492,264.0172770596693,13200.039969335212
18,Benton,7,2021_08,2021,286.4392756884174,4172.807447765991,165.1720386442373,433.19711596842734,3404.9398699953576,1840.6915029108168,650.1069216757741,0.8107187302589294,5879.611943283683,0.3640052105941689,29.45308318154262,3.2050427658130576,123.54508089574706,158.8517461337906,231.74859816422008,11925.856367920542
18,Tippecanoe,157,2021_08,2021,318.45263789407227,3949.734025598535,185.98886667239407,451.640702305257,3309.641590102011,1824.102412814984,658.4973827587415,0.7928828038788794,5122.969697025098,0.3365728340287494,30.06503186564304,1.4843090537905306,129.90694683820104,135.91061536240215,215.22892636450263,13005.460207542825
18,Carroll,15,2021_08,2021,305.9712831899886,4195.335489852595,184.08852909470136,446.071101665456,3401.8242146305474,1814.199642809716,629.70510172795,0.8064173265760566,5690.878231117154,0.3627954830922441,29.932738862459924,1.8945327427683163,128.98761180504954,129.42189855717783,212.0627885449134,12967.799608486232
18,Scott,143,2021_08,2021,549.9596539691771,4283.355682022738,409.8504687132197,726.9205645328794,3878.843669948352,2261.5887197274965,900.9400850191778,0.7115300949973009,4579.585192262424,0.3324740894658247,30.90076157243933,3.734729226380873,133.81240532269894,121.34326146858858,185.7333527188136,10670.503066034167
18,Harrison,61,2021_08,2021,494.8165455029035,4256.492530697283,332.2371315217874,675.3925018839489,3878.1455893435,2245.603641562127,852.9831176027308,0.7258039088879672,4431.792038654194,0.3379239015039859,30.8578243716476,3.3784468283168545,135.7607127975533,102.90832040427324,217.34210736291504,11825.428103769633
18,Clark,19,2021_08,2021,628.9940547963561,4142.623362138264,520.4058413719185,804.2607583065382,3764.837188504823,2214.6759646302253,904.1699356913184,0.6747277622764477,4404.026875669882,0.3071039290712025,30.94885986066453,4.059580921757765,134.35342443729897,114.35041532690248,194.96093247588425,11348.39384905281
18,Washington,175,2021_08,2021,603.8122594145958,4223.1660939758085,486.2578942948943,777.2194238324842,3787.830985853247,2202.8539704602003,882.1235343901782,0.6918769490905006,4794.52702732564,0.3183906779834754,30.8369044199212,2.9361808627707533,135.7450424490986,106.19622488078456,234.3998435504329,11075.354505892525
18,Jefferson,77,2021_08,2021,589.8567004447333,4162.3457039579225,468.9679345287653,762.7459232784355,3793.2859543488416,2230.63017840099,906.7489744735292,0.6919049826003476,4575.869260605569,0.3141415420588559,30.51452186097505,3.693964319801801,132.35928964522856,111.52548585585764,238.04273703876683,10708.16366509076
18,Steuben,151,2021_08,2021,465.9704451896621,4263.455398702785,306.8334113134801,647.3236480652222,3738.88759814454,2117.339405409746,804.332236591096,0.7367001406660859,4725.636751742004,0.3432724939586071,29.293753689832887,-1.5411492198638554,125.50917046527076,70.6769654009116,304.4874756521216,11047.109056600082
18,DeKalb,33,2021_08,2021,506.32438620946016,4411.865180745284,343.19587120156126,687.54986060775,3864.688641390205,2223.380350339188,867.109245423288,0.7308872370872282,4972.928735247652,0.3515001314444874,29.901705045999588,-2.214403419756521,129.96519877334848,67.45402843601896,275.38103521977524,11229.135285373606
18,Adams,1,2021_08,2021,432.67221900022975,4666.49138677358,296.89210457747066,591.6562918508807,3815.766558940049,2102.1222557029264,787.5317289211648,0.7756372359059373,5900.334680966709,0.3887590416886455,30.43539512834749,-2.089691333120405,136.17396461972118,67.91543530519273,252.4455735426788,11502.174628533892
18,Allen,3,2021_08,2021,419.2890641349062,4552.371398462453,253.1874708232052,582.1784165307956,3837.214675669023,2157.352718989809,811.8228063074766,0.7716539682801048,5378.007777412388,0.3792575420140578,30.41926875766035,-2.469387327555071,134.9631805523304,70.03646323206442,242.59773162638052,12390.3370896185
18,Wells,179,2021_08,2021,419.7306937208603,4834.633256248369,302.3205825608412,596.2607639732915,3898.672797330056,2087.4094760850467,748.1942064738225,0.7815805893299788,6276.132774467357,0.4074912134732965,30.334604797225406,-1.7874256469552552,135.83067543508193,74.34887515083025,255.60943327223453,13739.841889146352
18,Whitley,183,2021_08,2021,398.98775144966766,4627.993406892012,239.2440527502184,584.2149998393727,3927.4192242205545,2178.081510652312,793.6519004963405,0.7750577485264548,5351.089874014148,0.3896509996552914,29.846527759186586,-1.8053279754988767,130.78032575347933,90.05976698238989,265.3778210283403,12578.640084901455
18,Huntington,69,2021_08,2021,360.0172148477042,4807.569110435024,218.33899177931983,545.1642053025964,3916.4330573656366,2099.9414191732635,738.4243318831572,0.7960270783924989,6003.542019372468,0.4142689661791604,30.25567210641026,-1.744012772043718,133.48462795248395,82.52862853870558,252.43409750285645,12923.86224292021
18,Noble,113,2021_08,2021,414.2318711092103,4342.163245691792,258.088351206918,593.9532654291728,3778.921479479308,2139.448768474813,805.3445191395958,0.7587869871346398,4981.052118547991,0.3590603240108616,29.302277786938863,-1.6512472944838443,126.54055233756604,87.4714245959764,283.99649313571905,11781.490738203607
19,Plymouth,149,2021_08,2021,399.6622305860292,3946.060808308803,219.02610804981896,531.8251388429826,3438.962807835808,2030.0220114676044,816.469140117321,0.7596443280259596,4922.443957627117,0.3227308224343035,29.720117930651845,-2.9419376759720084,147.9235075870944,88.60002227562882,403.7352570412314,11982.347266505429
19,Woodbury,193,2021_08,2021,381.8004100910081,3899.285396167509,209.4595852192279,507.2792557370613,3382.330575836456,1969.781891197497,771.7847127499978,0.7670990056685308,4640.607176066163,0.3210616588382138,29.78871840687361,-2.275539428027101,144.60785717525667,104.06496982028251,374.4356360420014,12974.076374995662
19,Carroll,27,2021_08,2021,331.656546435027,4238.487950590902,186.87111817743585,484.0589314886395,3502.4766477186554,1904.7437262888209,689.7947951093261,0.7933326890646277,5468.690465678627,0.3626024616889519,29.713301059884586,-3.375735905162045,137.2735001879014,115.77293686776224,391.8720999543046,13702.18129008976
19,Dubuque,61,2021_08,2021,324.46086231834715,4209.22310786713,188.1360886265996,492.056696204089,3472.208168954533,1873.9432745331992,668.4588103453838,0.7898634028004818,5534.001252921792,0.3609879346323613,28.50921142368494,-2.675385234633194,127.5817582231184,65.17777037252026,308.8142295605936,13633.136858486008
19,Jefferson,101,2021_08,2021,400.3610226146735,4001.249253703268,231.9689841584411,552.1051889573176,3544.5428330427644,2075.0314617381846,802.982384261293,0.7566968870257123,4348.181960941724,0.3277432052842766,30.304624280356624,1.271275427395984,136.2436795564864,84.75589950706794,228.3090370890668,10249.959709902236
19,Webster,187,2021_08,2021,332.5728581374556,3963.778315623789,188.7607892401922,480.7958534102245,3297.799219830445,1806.608002127385,656.7812721871336,0.7819079194540483,5104.714203466293,0.3353881434886609,29.157954235445533,-3.202305258818728,133.0441594642287,121.8366536401746,343.3249190398204,13570.36919339169
19,Lee,111,2021_08,2021,386.7270602276019,4298.148727577399,222.9453611727265,575.5335459060666,3740.0244243659,2147.984004002317,791.7026406837698,0.7625699718357432,4642.94524303212,0.3592208007854134,30.151680248818515,3.4698544941652982,134.24497492525822,93.19365175040996,202.3580166843477,10067.933481128712
19,Marshall,127,2021_08,2021,332.86727401849527,4150.452678264033,191.0632583692975,480.9897361691108,3450.136100252439,1882.329432256051,681.3729201418321,0.790770326468707,5383.952635704521,0.3537507976977903,29.559014677316515,-3.802369116782049,136.98622761337694,62.43646499384487,303.9695921781963,13275.361167448393
19,Worth,195,2021_08,2021,396.7894835171786,4022.452179966808,254.63255086789755,547.1845765619751,3402.248077981414,1918.4894937418849,733.6890258113618,0.7612748483185929,5405.755304816449,0.3310650111514374,28.212671865225744,-3.2123144968243325,131.88547611028275,180.1951429654048,371.9636481739894,13018.013740561688
19,Cerro Gordo,33,2021_08,2021,341.6632006669237,3996.675008197346,197.99514629428364,496.6690174319927,3356.2702804420574,1856.793393350972,673.9700969555361,0.7770118629021538,5273.591060664486,0.3370867427139221,28.30108720533345,-3.29567538919352,130.8805477477406,174.68677061658462,357.4585059588004,12553.533018863727
19,Davis,51,2021_08,2021,367.4354519066974,4117.151103149937,208.10783542781152,569.5892905173189,3654.356885628045,2099.492410007173,773.6419908624968,0.7561727637630113,4530.48012238128,0.344431936047109,30.65205724574893,3.081042407578977,138.35514031260269,119.948888257972,251.7705687217956,9572.068926883594
19,Wapello,179,2021_08,2021,358.99321982301274,4107.11453134042,203.805734893422,522.5005018446175,3532.0964980890712,2000.250167281538,738.7642777054391,0.7729646475901923,4809.9853395061655,0.3449729132169437,30.10339325327977,1.5051779212480565,136.1705937138309,90.6691201292437,233.1243248456788,11172.64438678872
19,Clay,41,2021_08,2021,334.44816774027174,4016.618855980634,186.5465365250368,498.4756328798599,3413.8285785040653,1892.361578521649,689.4855007649072,0.7765183861410923,5210.2769935935385,0.3403323405816962,29.11365344149493,-4.216397552297942,141.4969632317169,83.0746138832067,418.939803879045,12760.66631367498
19,Dickinson,59,2021_08,2021,401.0388866916052,3685.23525011459,225.6169257511017,542.30239043972,3241.112888857678,1924.182127794454,780.0309635316561,0.7395284051835518,4753.042399163146,0.2969030175397491,28.952318175769747,-4.40399076278204,143.54849410060032,93.82193312535122,441.7660588609284,11153.814087260422
19,Buena Vista,21,2021_08,2021,321.5624128382194,4153.663375409739,184.4505668939017,483.932134415579,3462.061466435079,1879.45130658406,668.9974836314915,0.7898025503861507,5699.872701667608,0.3559130063641324,29.001405542962665,-4.004788410169115,136.53090498681274,101.3636852948859,408.1918770486968,12798.326912731573
19,Black Hawk,13,2021_08,2021,406.0571931787807,3995.756727812719,258.4545737947508,561.4719976512739,3416.071577404281,1943.7474086785392,748.3263929865498,0.7512958442467886,4791.644198943426,0.3267567675812489,28.86398357043428,-3.037247125747898,131.47763765062726,97.3790624452582,284.140991628482,12151.81996226009
19,Grundy,75,2021_08,2021,321.2758572594506,4279.357634836737,188.92084059316537,487.5273977603221,3496.5867178042167,1872.8150075022832,657.7173514608482,0.7943305133989412,5849.609544730931,0.3684169636445351,28.92941133525412,-3.261893037208505,132.2570672350319,100.82944489665176,312.7199475657638,13143.549070750323
19,Bremer,17,2021_08,2021,356.9775283610763,4193.634076189773,205.7614443717738,527.2752587952328,3515.627724097716,1924.38961004968,688.6586166947942,0.7752375888405622,5239.263203553879,0.3537913954821,28.384825686303024,-2.276181361304394,128.7346162161562,155.97733289639936,312.5815029907807,12559.80978537316
19,Harrison,85,2021_08,2021,333.3282393903043,4158.0819937026445,191.30456606567083,491.3762575750056,3484.4671358110763,1895.8387808312948,675.6768565855525,0.7866892206895456,5235.449828820636,0.3543745401877592,29.84737029256767,-1.454417000284279,139.34084248963953,84.58241144786162,350.2059969545189,11065.939356128378
19,Mills,129,2021_08,2021,354.2285436547532,4136.637671899297,198.63210511194413,509.0674329059582,3498.7856022335945,1947.9379933126315,705.4375597086757,0.779075179630741,5181.221991123467,0.3487089713022334,30.85520694894399,-2.4268227405885043,149.0108822254111,69.14485897295795,330.2647205017119,13168.656136788051
19,Pottawattamie,155,2021_08,2021,334.03162207876665,4298.003564004341,189.02763980884487,497.2423393962683,3568.2195417138087,1930.8281205933645,684.5386248021747,0.7912667967441831,5559.819610382163,0.3680564606410876,30.208483705137,-2.320041059648524,142.79836567189676,76.79029892470214,360.80307979171073,13576.645959901123
19,Mahaska,123,2021_08,2021,359.7861345793595,4276.272104110076,204.3895394915914,511.9419224231332,3587.7882880839406,1987.249078689645,724.5051886251198,0.7851334502238222,5259.604682471486,0.3615078031951674,29.94453378093484,-0.6285479054699544,135.6933179981746,75.36884303166481,243.4039782461348,12584.916851410888
19,Marion,125,2021_08,2021,362.8085168397645,4084.071962477852,203.92212308314643,521.862341625327,3550.425396457172,2007.9100372366408,742.5419465362806,0.7716891939290128,4833.219479638827,0.3421275791032022,30.18761197758669,-0.7290087202731489,137.8781148506361,62.5101633415422,256.53359030181963,12497.042120278842
19,Decatur,53,2021_08,2021,369.1654068649283,4050.3248023625392,204.33421101911088,560.8941222467406,3617.385940916268,2059.060106081464,746.0595404992306,0.7554197528938342,4241.86421977488,0.3376128914953188,30.383086181067217,1.6149724674062649,138.10737559721412,94.25130577374684,319.9028362620456,9666.22042452507
19,Cedar,31,2021_08,2021,349.60411859245465,4302.066112050975,203.78133592736705,503.0709177804093,3569.947200417301,1949.0308089437765,695.6479535329611,0.7895175475181732,5621.137163480519,0.3657951989718221,29.11509953194547,-1.7344658997349758,129.01603033891683,82.39377883042914,239.1645666271924,12999.18344103339
19,Pocahontas,151,2021_08,2021,331.0367324380202,4110.460493039622,187.21987263450305,493.2822715292276,3423.907998566473,1873.5849227657247,673.47361535941,0.7842520122374915,5460.3038848035085,0.3500373973107907,28.910714869191,-3.510100035791174,133.64209832461566,115.75502138497608,372.5070302694924,13426.003563674758
19,Kossuth,109,2021_08,2021,358.7511047370769,3892.542148407889,204.80153888583743,505.6330054069276,3290.516700441048,1859.4625212236665,704.423109334781,0.7679520158852483,5195.693283448272,0.3239473171771729,28.61311826687816,-3.4118665530954684,133.68260261130484,148.27064143131494,356.0015151652726,11969.793733486566
19,Howard,89,2021_08,2021,326.7100351118565,4410.651762258026,197.29871644283708,515.7935512146416,3623.833478060752,1926.0111139337,659.9031735861258,0.789795924858851,5920.9791856615,0.3804454500664851,27.74952733556075,-1.946716852810649,126.08702999221543,203.6747399622476,382.461683180893,13011.736974052255
19,Palo Alto,147,2021_08,2021,376.7382713602297,3847.5029965125054,209.95337285111992,519.4959446500989,3301.182960030428,1904.1918775145043,740.2922948351877,0.7596640114836659,4806.641992425013,0.316575378431342,28.865825668168696,-3.773284576277548,136.26351995799948,105.49295269115596,382.3947767950417,11932.133134429974
19,Ringgold,159,2021_08,2021,380.2120475895987,3944.7417386326815,210.7698311467444,563.3860949141562,3583.5612935109107,2071.184065509321,763.6882362252261,0.7490033718553707,4204.073265453368,0.325325086472271,30.43717274788689,-0.642083333333331,140.0787337662342,82.32939084724799,354.5098138822628,11034.55552358122
19,Calhoun,25,2021_08,2021,318.0723776522654,4088.96595967366,178.6171907088066,472.805650158348,3386.356842779013,1837.3182351966127,655.1483601140018,0.7915647306077283,5584.928512604304,0.3500845896542368,29.25230278314756,-3.255501452139874,133.57273844594792,120.38326171667292,358.468145701853,13670.7974575426
19,Fayette,65,2021_08,2021,336.12160308735497,4249.034906153021,198.6451763578029,513.7453697548382,3549.383909734056,1920.1830451329736,674.2800659789162,0.7833345914098809,5503.757465597897,0.3628391971941297,28.3335392969481,-2.309762745310712,127.68095935775574,125.76230008642064,340.5910146915271,12905.031943391912
19,Adair,1,2021_08,2021,383.9401295535657,4219.307464564678,226.4200740758324,552.0256713122332,3618.0997190499866,2019.3996438661843,751.5746492081946,0.7679770911281191,5121.95858084632,0.3519397116033825,30.21964022570941,-2.0246996209153503,139.85340266071276,99.69954652294668,388.890526049209,10447.677854949336
19,Chickasaw,37,2021_08,2021,322.6884005156567,4295.123355228278,189.7687631495237,505.5110994536496,3544.846698737088,1899.6924398261056,656.89665911412,0.7881930654183104,5645.671258838436,0.3696591196299656,28.036441857479744,-1.944198695232413,127.4579488696282,193.70750325075755,347.61462031709533,13068.22787263714
19,Hancock,81,2021_08,2021,334.30978097552617,4138.736036749844,191.35095782034992,500.7851191770731,3419.93572388352,1854.270707653632,653.6907167048248,0.7831017896436137,5576.219843864641,0.3522242869223586,28.3797791075326,-3.218387172751487,131.1513109793791,163.213626244314,369.1662080908483,13168.656136788051
19,Poweshiek,157,2021_08,2021,383.5971730956842,4226.698160508788,217.81691911855407,532.974516945929,3591.467911494746,2026.7324899709151,764.5446526925347,0.7757483129971001,5158.51992499677,0.3527295657030399,29.78545693126072,-2.188210091296668,136.35708027376842,71.3720236582099,278.2782757009452,12616.300683958048
19,Shelby,165,2021_08,2021,309.5724243941504,4460.609727114797,174.1647169576537,477.7850256323648,3640.130234488487,1924.1609343197144,662.8117035869495,0.8057184305189157,5935.272424986686,0.3883351181870933,29.68990881771092,-2.478599824015112,138.36161396502158,106.69624832236605,398.4348890515082,12537.84110259015
19,Wayne,185,2021_08,2021,380.9061358079866,4081.8728132822735,216.93078594775537,558.0755554971361,3641.9176378921047,2093.4313416639648,773.4743165639943,0.7585150538328305,4602.289857485446,0.3387831695544134,30.32304476984136,2.600747127947636,137.47263539466755,90.6085362683328,323.8363989005436,11109.8767216944
19,Jackson,97,2021_08,2021,334.9790731923609,4057.693500673392,192.131171566417,494.0464338876816,3467.803599140956,1907.6963725811047,686.0986349672202,0.7823067901595722,4757.140030856889,0.3441704555412899,28.817566106285827,-2.461234637537122,128.8587870497588,67.90081153920981,252.41492110077377,12001.177566033724
19,Clayton,43,2021_08,2021,329.00184682040697,4094.051945757216,192.3001621716477,495.5198315351238,3482.9014356426646,1905.7392885021509,678.4309977792162,0.7827493940285264,5064.411736870452,0.3487043504791167,28.407426856350668,-2.183046237073209,126.09858087705742,91.83060929340355,317.2810519372858,12258.524992920433
19,Appanoose,7,2021_08,2021,377.0002997647416,4068.1152108471824,227.1394196959349,566.1645796969467,3627.266212592649,2074.0839138903643,765.4858693177507,0.7549363662309412,4551.440373377855,0.3381969481447535,30.402525612810056,3.1694670511750265,138.59059522906065,98.7984316106347,297.33359641800104,10770.93133018508
19,Van Buren,177,2021_08,2021,371.8855052561795,3998.7920229188353,210.258559522682,558.0967837863433,3598.8929766076326,2110.966368027275,804.0799081352399,0.7541881204925122,4326.913942608201,0.3320419992599797,30.553747513969057,2.959547305616072,136.5667926887015,107.43660952741736,221.0109063358272,10199.74557782678
19,Wright,197,2021_08,2021,360.1903117737892,3910.4037917798287,203.98246241824333,508.36815622097686,3294.6225708038,1846.5384397398689,686.5123130219426,0.7680986584204824,5111.773461166185,0.3254255908319058,28.62878942851395,-3.563365448296772,130.92619711024216,134.0810652997725,355.9873597542107,12063.945231128042
19,Montgomery,137,2021_08,2021,355.0961045227154,4232.265612472932,196.63396235484475,518.2129529698572,3608.74148748608,1996.1709631311835,721.3707555332251,0.7803119492320915,4937.690161180905,0.3579624702606315,31.059291210326137,-2.744564252883168,147.44331804841528,90.3879116135142,351.80417590231224,12861.09457782589
19,Union,175,2021_08,2021,377.4809839514084,4261.014212684098,222.30312996484508,562.9657747448678,3665.94684871494,2038.7905928913656,742.1622246929093,0.7653835921102594,4713.950985625435,0.3571339603562962,30.23781320968618,-1.2181458365576814,139.15686431817906,90.5857972653276,377.633785111228,11624.571575467811
19,Keokuk,107,2021_08,2021,385.8493709742428,4254.9697435335165,215.88214489666044,549.0195109064848,3656.230182199592,2067.54230614771,767.0790928329245,0.7710359106312157,4961.412123663316,0.3550184170658166,29.9835746948514,-0.822438090735221,136.05580869755926,72.71905177606864,239.27461809150475,11078.49288914724
19,Mitchell,131,2021_08,2021,342.9891548449557,4341.570188752642,213.0341377384672,514.8332962122364,3550.902520721727,1906.552828301708,672.5763183512594,0.7875203595559788,5677.8386731579785,0.3710326625115766,27.982626674388417,-2.85931519723255,128.83506802939192,192.89698297825672,363.3703649782549,12760.66631367498
19,Winneshiek,191,2021_08,2021,406.9014447299473,4284.131536395352,290.05630815027524,593.355160154675,3601.1491139955315,1961.0103261348736,709.9152667040332,0.7569083411867316,5385.337471029824,0.3553137202387882,27.902982038492823,-1.5474118823894862,124.93346737286764,176.80493941455055,359.2064271799003,12509.595653297709
19,Sac,161,2021_08,2021,313.5843627565266,4221.914125990058,179.5994657487051,471.4377260432812,3506.1883161026403,1892.569604825284,669.1928480576531,0.7976512355268911,5709.063014625637,0.3640232029405032,29.25729620773369,-3.548472055737914,136.20864240958676,129.32067353418765,395.95522357266543,14499.330636787608
19,Delaware,55,2021_08,2021,309.9545433610906,4116.833129360248,181.665728628881,464.7184013099607,3379.0354763401724,1814.6840397047824,641.2282897202048,0.7960521954038612,5425.295098474977,0.3542896891879938,28.77511873962064,-2.965792069955086,128.74819294886674,74.89775291248564,310.82462754973926,13683.350990561465
19,Floyd,67,2021_08,2021,326.6908422709085,4189.183159382929,187.04244171465888,496.5014482373754,3476.0938883140125,1891.614489264743,665.7334842196351,0.7866424564359364,5329.412438122307,0.3585439226980309,28.323497707899023,-3.0526785839356405,129.4312914165396,190.70831798864447,327.64294961444364,12829.710745278731
19,Audubon,9,2021_08,2021,317.9903533096985,4426.799010470907,176.85955745299023,488.6674867057718,3651.628205918893,1949.1497210953296,677.2636235373292,0.8001192911278322,5748.987281399039,0.3835343955162263,29.91828710048833,-2.7776268357607306,139.00573022312437,114.40154200853938,414.58721500404977,13557.815660372828
