State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
17,Sangamon,167,2022_06,2022,667.6286728220073,3674.898747522386,360.7089398973256,743.5156462696824,3673.67371787322,2809.03953199508,1626.9341462089687,0.6606093086602656,3375.0634277633053,0.2557632936323692,30.125472081394346,1.9224744706744872,165.8267151096185,70.41725211789547,184.6881026267472,14518.160936315902
17,Christian,21,2022_06,2022,820.3765867052643,3724.694118026799,438.1594578117934,850.3631875641919,3870.486312300874,3133.8866117314265,2007.741335006923,0.6271574158194364,3191.293397286924,0.239268449391088,30.82342819588404,1.5319708927680489,171.7952815297604,55.21470369529048,188.96473912798683,14179.215544806582
17,Massac,127,2022_06,2022,977.423046728534,3853.698293572679,486.8630874265716,971.8948686101736,3962.188146403575,3155.069958052118,1818.022241360456,0.5960395969976865,3635.974987501562,0.2318658620495181,31.502182539682444,2.3073328333958343,176.22578896387992,31.457161604799403,111.40013748281466,10720.717198109623
17,Fulton,57,2022_06,2022,788.0626513739325,3915.6202076655904,415.8097261523197,854.7740666112355,3847.912372430165,2889.392897327237,1673.0485476148974,0.6396016608793299,3575.646472300081,0.2618821351997735,29.26450655115514,2.906222766102972,162.46595518124542,86.84019338313198,186.6653640350289,13338.128832542712
17,Stark,175,2022_06,2022,798.132548423095,3850.8870788244,418.40898624411005,832.1542911553889,3880.88750850886,3093.4634239214047,1924.7397644271216,0.6440688545184068,3219.468438902966,0.2539496541284703,28.772519557878976,1.5923011324506058,166.5958049621807,84.55488083617311,220.86943181840928,15101.900221693066
17,Woodford,203,2022_06,2022,797.9584439667892,3422.796215282169,424.3494496424608,811.8488834801426,3711.893667551735,3178.382572596621,2125.25072069794,0.6158291720527147,2837.043018502129,0.2137183747267368,29.27617791264525,2.3865289192340624,168.3264670347424,87.21013332209439,222.9169090066169,14794.338662730905
17,Tazewell,179,2022_06,2022,889.539399479502,3620.231433853831,465.9099522086187,887.028667960418,3860.5135656591374,3249.537817568546,2159.9193503269344,0.6049728722140544,2850.3525173207845,0.2204686016229172,29.41410413950558,2.926580250058709,164.474173797286,96.36019865829476,189.33745810293053,14430.286205183857
17,Marshall,123,2022_06,2022,848.4017816748586,3524.7197001211566,438.84549376586335,848.5858962242447,3804.891893226029,3258.5696399268463,2199.3999212106346,0.610400413443805,2799.1826092124143,0.2167676122079926,29.13221737430133,1.7703666868592387,168.7187643296965,85.67471302267444,210.56578624502552,13915.591351410443
17,Peoria,143,2022_06,2022,843.4729427708805,3970.1019975169065,445.78466254919374,892.4946449882412,3986.9142193924094,3107.539441601536,1887.1374903937635,0.6324042885086064,3502.3816287202994,0.2590651519106929,28.780572905341725,2.459576694723253,164.28139219516848,91.0353426626588,209.50443090395768,14091.340813674537
17,Adams,1,2022_06,2022,825.0405465655241,3805.161229440545,434.31248833717166,869.9963251915833,3824.800358369745,2943.724938226147,1727.1720181044673,0.6262167449721162,3400.329953148306,0.2462392810481318,29.42973373058988,2.208156302560996,165.96625538368465,92.91907719320652,200.4867591677655,12603.747150939183
17,Stephenson,177,2022_06,2022,1014.5309315901062,3565.0415247357632,516.5034423918089,961.3305037946152,3815.4219347999056,3263.7663675836748,2180.935189517139,0.5752827747273385,2559.5571510208893,0.1993938139668005,27.49407238876529,-1.7715274809200974,159.35678998499262,98.17199942319698,266.51483932300425,13162.37937027862
17,Ogle,141,2022_06,2022,987.8826310879612,3402.451127621843,500.91706777058266,925.141770512734,3743.686424928237,3270.371212268321,2262.566187202866,0.5715743636106771,2475.67832234596,0.1880812162202543,28.01503280030804,-2.0602426607894686,165.10217538698484,103.11568459922788,252.89255916839025,14731.570997636583
17,Winnebago,201,2022_06,2022,974.756161377288,3391.483322612687,498.22662536063984,925.7477004209431,3704.9244203755375,3183.653801731071,2137.141624178216,0.5714178562950324,2624.056797994609,0.1887925504257414,27.8433911933028,-2.1527125573475883,162.92319084330563,97.60620157971913,249.09057749609804,12961.5228419768
17,Boone,7,2022_06,2022,1071.9869658561402,3290.02618531641,544.8834661638598,987.7061166199748,3677.2965067235095,3307.260558125833,2373.0260599709645,0.5380839544847221,2102.213343883738,0.1683535714612903,27.993936132042013,-2.091663874611769,164.547544536246,95.26341552667672,265.5688473209346,13130.99553773146
17,Clay,25,2022_06,2022,1185.1097965678932,3773.410998135612,610.2224468749846,1096.6671634568988,3979.89327371004,3358.37778642804,2211.0274807337687,0.5495476916376614,2985.3650042926747,0.1987755405508144,30.58993710851557,2.059617647208244,164.33358852306557,48.09507637911682,149.57708778899354,12785.773379712708
17,Wabash,185,2022_06,2022,935.7996251722108,3797.140582752424,487.8878780486965,941.9526913047508,3797.184658515048,3004.345404150933,1788.79192247833,0.602350146768625,3042.1003995643614,0.23128089309983,30.444757392628027,2.7870227816963067,162.59338090542616,77.79428104182195,130.29335857379917,11411.16151414713
17,Brown,9,2022_06,2022,785.2169414571997,4015.607188552734,408.58852277144337,860.7493643107023,3908.33144920964,2864.684626576401,1602.375549311134,0.6461025977147661,3971.52338148916,0.2715043655088225,29.491700138204948,2.3758554137514216,163.17787315366706,92.40714347412973,197.7477487691112,12647.684516505207
17,Crawford,33,2022_06,2022,1098.6262876470726,3713.194678060327,565.0608487196092,1038.0384999218602,3847.7235008148978,3187.776815654933,2059.4478578285825,0.5641773186432353,3061.9068384273623,0.2040761882952075,30.219282221874444,2.077752070728504,162.97228617356112,55.098079971422926,154.86540822933202,13344.405599052145
17,Montgomery,135,2022_06,2022,1048.3011295942083,3805.4427061905394,557.8281433693619,1016.9598992083892,4074.666005487073,3431.807258867175,2296.9388814182544,0.578304111002691,3011.160610565876,0.2180749631217974,30.884530820794165,1.1566210237641443,171.4942825388836,49.62840673281662,195.6712132979104,13419.726797165327
17,Franklin,55,2022_06,2022,1031.895732405061,3555.4175462799585,531.6316519084135,966.3053180510556,3679.1231111039806,3006.2384888297133,1879.1967686911137,0.5733181963144257,3249.835889291712,0.1973521573753087,30.638444715368983,2.534228720844417,165.75026682494334,39.391505448789935,135.71496786336849,11053.385823109513
17,Clark,23,2022_06,2022,1223.108334267029,3834.1570854734623,624.8197628019524,1139.9224413295042,3979.721579773988,3354.75627984141,2308.6653717780127,0.5440482409258355,3112.204259225407,0.2002612244180268,30.14457070632566,1.4579820180016656,165.67067861011003,43.38995264688016,182.386736801964,12999.18344103339
17,Gallatin,59,2022_06,2022,943.1849996900356,3882.149511235387,487.2092723345525,940.5174118314968,3821.3946619269327,3007.1781241945,1804.161651228274,0.6092069058559165,3006.2700212407053,0.2383796091056051,30.920510821013444,1.954600912926153,166.84907157562992,52.11984847644432,114.02426856604028,11467.652412732015
17,Iroquois,75,2022_06,2022,824.8767441972284,3055.554554597589,437.4645182995054,810.3938194836478,3456.310939145703,3138.242704323076,2178.4522686159894,0.5783807211634134,2383.9412086463767,0.1768499539616776,29.7631158427521,2.9701836229297967,174.38079799215103,68.58541673501668,203.94700321631453,13331.85206603328
17,Douglas,41,2022_06,2022,832.9719640994863,3031.3278479860696,452.99058911014464,810.0049348038541,3436.7339555334734,3105.421504315802,2178.428622436263,0.5775534534876967,2315.9863737431383,0.1733705934424701,30.86089756203152,0.9133024405921484,176.4699026977037,32.49028780753364,201.9122475617035,13181.209669806914
17,Washington,189,2022_06,2022,1255.540452368714,3619.415403260281,649.3597164604544,1122.298550717113,3888.646456491225,3359.224357609774,2222.3917831856184,0.5280333274904553,2473.832114059636,0.1770029573207634,30.692203051905075,2.5362915734255624,167.2526807579748,23.19889477901637,148.38924166195048,11599.464509430089
17,Richland,159,2022_06,2022,1117.9548189933764,3829.13349540358,575.9828521948319,1055.766148452483,3956.18662533996,3276.23458943814,2108.6506842697654,0.5685630701519252,2949.012629885657,0.2113019733838965,30.34829258631293,2.282518948451517,162.36962402600994,63.02307146066115,145.2353786550343,11534.604588832624
17,White,193,2022_06,2022,1021.2299408938622,3671.968500996277,517.8197566612262,981.6939685968524,3836.628369374597,3217.568899716516,1998.455284876497,0.5777094576257167,2759.3429203586184,0.2091077849276979,30.6535123209372,2.218514866628816,163.48636996963992,59.8522849414491,119.84332997399837,11938.409900939405
17,Schuyler,169,2022_06,2022,730.6527836958342,3912.697442926266,382.53644023394486,810.0212024227732,3785.790873252594,2735.148234683281,1491.4092911904604,0.6551993518999852,3918.664447790119,0.269811740743121,29.4942451243106,2.498961294334133,162.50384089739845,88.38938284931523,183.37097848352568,12384.06032310907
17,Union,181,2022_06,2022,705.4442346506934,3526.479810968596,364.5388968465829,743.1895685482996,3425.812618008985,2484.7834277405213,1374.999039651019,0.6493839947983308,4475.299498665278,0.2378267680224823,31.145367536949024,2.686864379191354,173.03529526661887,25.042711114004817,127.53766521257896,10457.093004713486
17,Jo Daviess,85,2022_06,2022,879.8131840022596,3683.357654761201,451.5346706314823,895.7982861767335,3767.041816890825,2988.301191429124,1842.715861906246,0.6084523986090556,3145.941076850819,0.2276667213500589,27.15834165768052,-1.3768825925215484,158.00678913931762,101.62690384992835,270.088458595468,13231.42380188237
17,Mason,125,2022_06,2022,807.4487580410724,3704.57490933556,412.2174086519781,833.86766589434,3826.65435225294,3096.4022090462963,1930.6696846172665,0.6296934822459008,3141.227924647776,0.2394360933329659,29.682619194957383,3.299282283016991,163.04274339084986,91.16031056168784,156.57521262970053,13802.609554240673
17,Greene,61,2022_06,2022,903.8205510215024,3790.0976114365335,476.31208211300856,927.4156515643984,3935.342703943141,3124.183205496822,1876.3656261161527,0.6055109980039194,3238.0694835345407,0.2349843894650232,30.07917744124608,2.4308859918565653,163.6914040288588,85.56457961282959,167.06156332595188,13018.013740561688
17,Randolph,157,2022_06,2022,1059.6199437126347,3423.7714333294484,542.543752602042,970.1804126629924,3585.773248513716,2971.593209712072,1872.3654973438383,0.5579594963719491,2717.7583273659848,0.1830294207773742,31.060851637829,3.018787057236585,169.68298955852802,15.642545254708658,139.8383053839366,10770.93133018508
17,Pike,149,2022_06,2022,909.452240940372,4005.460084581553,465.28501934510376,939.5718240250792,3957.93803746118,3026.7149478935407,1798.3181496640532,0.6185386558835704,3516.968074535584,0.2545255787241234,29.833712771330685,3.10253177215398,164.6225200925713,96.92679904375008,178.4615610690762,11802.41329323505
17,Perry,145,2022_06,2022,1169.6179830279846,3365.5210153885027,599.8098960565554,1042.277112591864,3637.7508763461,3130.3824793940244,2040.294566203042,0.5286462982100989,2527.7238460879107,0.16506807814705,30.9403110182757,2.946161761985743,168.34706192845738,25.78179997202911,143.3412674423326,10130.70114622303
17,Shelby,173,2022_06,2022,969.5331969792328,3688.258986967144,512.8178203643589,944.6416172982472,3851.272684987965,3188.1073802525643,2123.600200693176,0.5942336551762115,3013.6992540598703,0.2169900461742256,30.742683493444144,1.262206201561422,172.48310008936346,41.07406737149893,197.26248308494067,13463.66416273135
17,Fayette,51,2022_06,2022,1289.369595336056,3826.6524279513033,664.4860701534049,1179.2022708733257,4079.540382635808,3528.6477139934573,2451.498095399179,0.5299191552210804,2850.243913531856,0.1925802044840494,30.907952143414143,1.4205193203484443,169.89935744505962,36.50038197220663,171.65637229989363,11907.026068392246
17,Moultrie,139,2022_06,2022,789.5094408559195,3131.067575982407,423.9676665844556,778.436265177627,3457.325690929808,3022.246673508532,2088.419314237262,0.6005936016199132,2532.5801935153804,0.1881017490918149,30.741352447070703,1.7008769544666056,174.64296677381176,43.030024031454914,204.8508765671914,13212.593502354075
17,Cass,17,2022_06,2022,708.9594933168967,3818.659743291213,373.8405745985,784.3988385896424,3764.123543243274,2853.419661792738,1620.8859477907522,0.6577776763295325,3691.6269538517727,0.2634683536040306,29.658306338389654,2.6838392630894226,161.70215754089014,87.60241755983971,165.0963713773699,13488.771228769076
17,Carroll,15,2022_06,2022,953.2624838233452,3724.004685871451,484.4970644226109,922.197756435161,3853.753065526509,3187.218568389408,2083.4221728698403,0.6030480207444494,2858.0914480082965,0.2213888171999767,27.87180479230916,-1.9220937884321223,161.44552961634133,113.1081163272361,243.6969506166555,14323.581174523511
17,Edwards,47,2022_06,2022,1069.907438169853,3649.700095533388,542.8414860133149,1010.4997110541516,3865.747891015171,3243.174914595711,2023.37022706239,0.5667225747463549,2782.020019362571,0.2011580451905415,30.56131068395942,2.489481048990709,162.78218643511153,70.19841943422057,131.81471214169648,11266.795884430196
17,Jasper,79,2022_06,2022,1207.6165528444185,3684.8553005395192,625.2686123767061,1113.64076381233,3925.165564542093,3362.317042117485,2243.5800515126984,0.5359219219175799,2769.9858632767155,0.1882745006683336,30.271021961190065,1.5451445184831096,164.06673040712545,47.60778349057063,162.0776397818516,12779.496613203277
17,Warren,187,2022_06,2022,776.3188513180709,3648.5558713173,414.2031446931908,805.5666447752834,3754.484744945264,3059.843420271099,1909.510471948446,0.6375032429871463,3081.870978061937,0.2378698412485852,29.21236581467341,1.5356277555376312,167.34693335522476,78.62691891656972,218.6428593848844,13269.084400938962
17,Pulaski,153,2022_06,2022,829.0814795259068,3531.940665425391,426.1669781433673,816.8740603593211,3492.722415206548,2707.475340076977,1538.5522134530145,0.6242395944688511,3426.4125387319536,0.2211111764897108,31.13002681710181,2.640736428184358,172.42448971084747,23.49556058858676,107.92723255846263,11034.55552358122
17,Saline,165,2022_06,2022,980.0530002821775,3796.672780510947,503.3150234943379,975.299032417688,3850.979671978964,3073.814984643824,1851.4456399497808,0.5911581493038995,3028.8062995088494,0.2259079117349587,30.89668748236402,2.225874852265797,166.52010493728753,48.903421708032255,118.30033902186666,11342.117082543378
17,Lawrence,101,2022_06,2022,1009.8534661709174,3592.736298653773,515.5413361028026,966.339941422936,3717.987240298573,3079.5242876779075,1959.6164356226088,0.5758992238142856,2835.3378139559813,0.2032570699025434,30.239176503890384,2.511528945536329,162.04682773446763,76.85257297906581,138.51481767665572,12057.668464618611
17,Edgar,45,2022_06,2022,880.1957047272059,3405.273944513188,469.6614637038566,866.9427539469771,3666.45147338512,3139.208381166793,2096.249912925919,0.5942358145380413,2754.9988256456104,0.2018731651378069,30.23407976444176,0.8676142732751322,170.64529605187673,34.70921610412228,204.2409523154832,13300.46823348612
17,Henderson,71,2022_06,2022,765.7199239450717,3765.565996276614,406.505499650816,809.6655184358044,3757.275789679087,2942.618801980828,1783.0565314247092,0.6447828906650513,3281.801704466943,0.2502877378320801,29.546324229647432,1.047103395862818,171.42247943174598,78.44806492211514,199.9804064727917,13821.439853768965
17,Williamson,199,2022_06,2022,777.7736094027606,3474.235857705797,405.5418261127055,800.0155118217842,3438.2896792856814,2550.3548927155925,1412.158384014396,0.6255692724382906,3587.424843970661,0.2223451101026051,30.626600154890387,2.839125096806523,166.6327262994853,40.15304541934309,134.83038358161355,10877.63636084542
17,Jackson,77,2022_06,2022,1021.0081604402936,3377.6541377585063,532.6373782521682,946.5024266177454,3483.092671781188,2850.935095063376,1816.2559539693127,0.562876009117736,2948.000200133423,0.1842504220639903,31.21871447631758,3.071721747831886,170.0638925950637,26.86703135423616,125.97471647765175,10978.064624996332
17,Piatt,147,2022_06,2022,860.5541808638759,3048.0027575704835,457.02928197479287,821.6219973741689,3536.8954393282447,3254.664269701562,2357.0352180080904,0.574270374176154,2203.6314754527875,0.1715051720345738,30.42165076132844,2.3286502418177304,174.19035393659007,54.48780193722119,212.85858761780173,13815.163087259532
17,Ford,53,2022_06,2022,876.0251213322416,3005.902674614844,465.6649512144592,843.0130648486406,3512.239097783301,3280.16010487249,2334.8834809405425,0.561251728648186,2122.3608538353874,0.1659060949455755,29.704533947763533,2.671986412810061,173.27342362827002,61.64324404897249,228.38975503645645,13965.805483485898
17,Champaign,19,2022_06,2022,870.2691432313607,2979.281851337743,466.63137961113415,832.7244911811815,3465.985758251067,3220.68546436791,2312.036347544213,0.5623369478548664,2155.680898789881,0.1641408840152107,30.20405641069541,2.04684672071674,175.84288118344705,45.23175942872352,216.28955490012137,13752.395422165217
17,Coles,29,2022_06,2022,797.2416312113359,3372.4569048250355,424.16864659071337,804.179475657856,3533.4989453797048,2920.6899875856093,1909.6849739960749,0.6154125725289503,2919.465034817532,0.2093680308559069,30.5555259090072,0.8756229340741746,172.2043372012785,32.14590671732854,209.47177685439885,13849.68530306141
17,Cumberland,35,2022_06,2022,1218.3186738274258,3847.360882921592,628.4660350877193,1132.4050347296811,4043.703263873971,3432.755230934479,2357.9188148943786,0.5463995193579823,2988.7277622628,0.2014172268508448,30.39423702112428,1.0809687361260356,168.69295238095202,37.98205227354101,188.2830361618332,13959.528716976469
