State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
5,Lawrence,75,2017_07,2017,639.8371212121212,4260.975378787879,330.79545454545456,755.5549242424242,3781.657196969697,2505.3617424242425,1266.344696969697,0.6980271744942069,3650.265151515152,0.316468177999783,33.690909090909045,2.700757575757569,168.98636363636362,84.28030303030303,78.00757575757575,10670.503066034167
5,Woodruff,147,2017_07,2017,491.94016021344936,4165.380178169495,248.461005665006,630.0317360461294,3720.403726511722,2276.9124895677905,969.7557061025266,0.7361391453274487,3927.9902506259327,0.3294500482271416,33.35335853923773,2.435009230924866,171.02201891707332,96.95346602260943,61.76084317543816,11134.983787732128
5,Lee,77,2017_07,2017,487.9065719366506,4160.827918279484,250.5155682798179,614.0649204789315,3685.7102210812727,2239.435729661794,937.049362226991,0.7414541684671436,4448.116483825034,0.3294912171370805,32.96077228027245,2.3458026647413104,171.99036387824802,112.27459671219326,59.82004639564657,11549.25037735463
5,Mississippi,93,2017_07,2017,485.5138158384862,4167.22247262162,281.4579527676375,634.6762124711315,3660.360560232436,2302.9247820904416,1000.363555092006,0.7329287025971553,4745.664173433658,0.3306864269182482,33.3016553676526,2.4284273262310885,170.50913804663676,100.45444386500782,71.88190419429338,10268.79000943053
5,Phillips,107,2017_07,2017,496.9107888033818,4097.485707850096,250.53517064545844,613.0423141800347,3679.994524645024,2257.7037905782568,957.648535727834,0.7368188830758076,4520.649624701929,0.3222321241885621,32.93388860286142,2.288243144374578,171.94062364513294,117.8626029698678,53.94121233470627,10802.31516273224
5,Craighead,31,2017_07,2017,530.5723541295565,4398.081072323356,283.7940145689418,679.4750094133323,3849.351553561861,2393.0123025010507,1058.29924801958,0.7317535994492727,4211.935801074567,0.3462040462015224,33.59319343673527,2.6114314057725534,172.08573590534522,83.64859306889115,70.93260054162866,11637.125108486676
5,Poinsett,111,2017_07,2017,466.5308850297912,4390.650219335436,253.25457890988028,625.2608961096224,3780.244282015624,2270.720172076564,946.0164925550316,0.7501385019866996,4459.323949394567,0.3555037212581237,33.47529649854723,2.625972029078904,172.6924679758961,86.46545466879218,67.25497179165394,12264.801759429864
5,Greene,55,2017_07,2017,533.3058235031488,4455.288490459629,277.0342842372403,682.0175533414794,3913.589579025284,2437.7547290628813,1089.1190313939278,0.7326880657739316,4298.276752984303,0.3512384834291449,33.497375223235274,2.657841432465463,169.79035623648838,86.19704624494781,80.10264122567911,11693.616007071563
5,Lonoke,85,2017_07,2017,488.3671503706989,4310.990756289209,246.54117768202264,640.2729643241872,3773.216405804448,2285.207342690577,949.0296590837082,0.7397262476171987,4145.155307014765,0.3441840884739131,33.07112477029342,-1.1987789113490883,170.15475888726965,105.86360179963246,69.42047398770674,11775.213971694177
5,Jefferson,69,2017_07,2017,525.9946785590057,4284.660954121391,271.4525911523905,666.3308599448646,3836.906154441196,2339.680186587892,966.43480196452,0.7292802378915255,4328.347170810467,0.3357571832033351,33.35318377920941,-1.4041678564197198,172.36841971373252,112.68539121676696,61.59827014230312,11737.553372637589
5,Lincoln,79,2017_07,2017,571.486845485413,4082.4074297457887,301.43142954474376,675.5347166376267,3734.408800763973,2352.0455786757807,1029.0909730599114,0.7139059850394103,4323.275108341151,0.308834095426583,33.31531742840553,-1.377068534155386,172.1079122548363,117.97825358531028,54.08561184827771,11894.472535373385
5,White,145,2017_07,2017,498.6478835874863,4031.134864801132,249.46083556044647,639.7215355290049,3593.081227401352,2172.964932793586,906.37761358277,0.7255545545949755,3739.347075931457,0.3149712460409825,33.40222449300428,2.181960383587485,169.72608080490468,108.03006602735418,65.16695488130797,12754.389547165549
5,St. Francis,123,2017_07,2017,471.27008550136,4279.061009672265,247.12169917182,616.9591093709979,3732.713421030164,2250.8261889079977,926.3193646553724,0.746548791460319,4426.482613097199,0.3438109703680592,33.09055460011951,2.441485845316937,172.5578908851403,104.85169600058548,62.33235756888288,11511.58977829804
5,Crittenden,35,2017_07,2017,427.37317105362393,4171.27667056339,226.8326042687985,566.4690304698695,3599.596863451241,2157.3135558865674,875.4695018478016,0.7594703440256828,4333.198619805415,0.3402001850724761,32.91105098423709,2.5972358398069324,171.79444716796124,105.17444754506371,66.27206048721622,11191.474686317017
17,Marion,121,2017_07,2017,477.1208543052036,4390.973778120675,250.3898698213258,615.2945056761819,3943.653122818619,2422.578248037522,1033.476442925897,0.7532991957694588,4606.6114919725205,0.3535611696590018,32.25423319494942,3.0031015099746323,157.5361979989467,108.56769413522416,165.7978519906438,9044.820540091316
17,Bond,5,2017_07,2017,458.4579295627197,4513.779707003462,238.42274514804168,604.9322047888761,3962.264639089469,2392.196176146887,987.7267367728774,0.7626162279453231,4830.56857165866,0.3687250637942415,32.17861219230677,3.1729780151934244,159.8151230773362,100.98862910369638,163.9501489812901,10714.440431600193
17,Jersey,83,2017_07,2017,417.860973100292,4563.402183401112,232.50517445171687,576.9657815053417,3915.0800208351775,2251.9012332252446,868.8216466948475,0.7744244156765181,5043.160210526919,0.3802236782103668,31.94276335183156,3.2465720688362656,162.6384981497319,103.1623713184262,174.89476516059966,10796.038396222806
17,St. Clair,163,2017_07,2017,509.0934787315807,4407.191155357193,277.2922203387186,642.4547575482118,3899.053288577907,2407.9482734405187,1032.583768175594,0.7434123136444942,4470.771782427367,0.3506725467195987,32.33239322875026,3.04528673254809,161.1298902929553,100.26826142424092,141.54169023755557,10381.771806600304
17,Clinton,27,2017_07,2017,506.9057529572723,4432.740209519198,274.37091598024926,635.2160145935263,3920.404473020931,2435.6818996920265,1052.160937450149,0.7478224143594701,4863.593867941351,0.3532592023798032,32.27331783146492,2.9973395340806346,159.38931684805377,101.58880825164826,139.81301668984435,9885.907252355186
17,Calhoun,13,2017_07,2017,407.5515032492659,4450.374887362316,215.7362502517784,564.9876946644192,3836.250919653554,2198.20583542707,849.0699890807706,0.7723522140759055,4625.694240371467,0.3708900103836882,32.44666645464288,2.9539240318459963,164.7916165760259,98.74072660581582,154.6332729065293,9791.75575471371
17,Madison,119,2017_07,2017,451.7593809704172,4516.947912721467,243.2440676682243,604.881493498297,3911.4179190338,2323.73973782772,947.7359609476938,0.7620627599522783,4808.096698228352,0.3703333495911166,31.967650549173342,3.308900896351416,160.78450044186425,100.13635652064151,162.26594621891195,11166.367620279289
17,Monroe,133,2017_07,2017,540.9029393252767,4096.495495552198,288.3367520560591,651.1838662302786,3728.881289862371,2395.6094851460225,1064.971815206445,0.7243966503672667,3934.3370342396775,0.3149636519789092,32.71926065793902,2.802944780127558,162.37763007720727,95.45962151728769,148.45844662638467,8392.036823110402
17,Macoupin,117,2017_07,2017,385.3467948316608,4622.057639274756,217.5136765523016,553.7741424580129,3916.403131065205,2226.847828362472,848.2685680927071,0.7849076087235868,5171.831255184771,0.3914952526768271,31.70984363505452,3.383831136815133,161.28923396437665,106.95565355538498,194.04990002191303,11963.516966977131
17,Scott,171,2017_07,2017,430.47077411772057,4460.045091088013,238.7269602439677,584.9255248123122,3892.52264073524,2285.011836747468,901.92389047879,0.7668046105894296,4665.352849130152,0.3679523158036327,31.7499702690391,2.872636040879202,162.04180868561298,105.31782223319505,163.56098324286538,12848.541044807023
17,Morgan,137,2017_07,2017,393.0747972804186,4546.669830735063,219.84193881615843,549.2761580841403,3869.013283280786,2228.931592859412,859.9923537076932,0.7837097820082678,5086.96208924388,0.3828169957785017,31.438700839235864,3.0683384758728027,161.0296069839504,112.0155545503037,191.5130962588872,12358.953257071342
17,Logan,107,2017_07,2017,347.8164146560517,4618.152805100218,200.94564608590892,520.9882124278506,3827.157948160625,2186.969471308327,821.3706622009626,0.796768558203064,5698.460867933205,0.3975209988172425,31.18649902425277,3.201992763947884,159.27876507592728,131.2123462928498,182.1541915844045,13369.512665089873
17,Menard,129,2017_07,2017,376.83343686188783,4640.693271811019,201.4481412295127,549.0821165904696,3928.3568313034175,2276.5133190426286,878.7983305173567,0.78730108627164,5055.544286127326,0.3947738473784893,31.262663085708407,2.9443046495238265,160.36718159887246,118.96544932145504,176.06893872314282,13852.823686316124
17,Sangamon,167,2017_07,2017,354.4615761734222,4620.71493872763,202.57668444477267,520.2779650641758,3819.531736898018,2150.3948231056074,807.2313306811619,0.796794270159151,5320.995609736451,0.3967288083489082,31.51626755434141,3.1641205040075926,161.43465807633953,115.07701925271536,185.59117265013484,14085.064047165104
17,Christian,21,2017_07,2017,352.65117728422746,4706.746890844182,199.84263430208912,524.8164805422242,3894.0539915395766,2188.936697216665,821.541710895558,0.798649110452821,5597.059042208502,0.4055371323446678,31.7861375454382,3.366958909544944,160.5217497675373,118.09076092851484,188.72022001188512,13808.886320750102
17,Massac,127,2017_07,2017,353.96181441475,4461.177286060155,186.6630505633672,533.4670081013129,3841.603880715151,2167.302916938262,784.8714358878854,0.7856864041767045,4873.53689356551,0.3809568275809763,32.952147313530034,1.6687503491945308,160.4408147872238,110.30362231120212,112.64648477511872,11222.858518864174
17,Fulton,57,2017_07,2017,395.7227211951508,4315.684215499409,222.9296285609396,564.0764315894568,3729.060020347259,2156.6590012232755,828.436984799163,0.766835858874012,4626.837751614439,0.3596449941790093,31.005431309038617,2.883117600919987,158.80839967867178,133.59407084693095,187.96560744422464,12465.658287731683
17,Stark,175,2017_07,2017,303.0232733916328,4667.343446790863,177.94844471540537,488.695337039862,3698.676091802412,1978.3215678370352,674.616972129206,0.8102257644447325,5897.325231790998,0.4100904968047239,29.71949219513884,2.735916726867773,151.56563885707112,140.6030896152055,220.83550722613208,14461.670037731015
17,Woodford,203,2017_07,2017,375.054246887753,4606.733736596773,212.4942738429086,545.0450171407515,3855.807150224941,2213.986333097825,865.1632538702698,0.7877203170067915,5343.063840775983,0.3918408016503632,30.169757708260303,3.033762855563584,153.054272276085,138.9765556882197,223.00516616301044,13444.833863203054
17,Tazewell,179,2017_07,2017,362.4328029881669,4517.980681039155,198.04418311636235,529.9075172767369,3771.486659548622,2174.5112635388823,839.2477772773718,0.7890119572166839,5240.913106567216,0.3851618880507959,30.75465492973484,3.035598838692798,156.78936891257374,135.51608203466282,188.50645386226347,14304.75087499522
17,Marshall,123,2017_07,2017,361.2964591244167,4568.311557938926,216.40490473144297,536.3590095740758,3759.046664041353,2116.164744753681,795.8529636334799,0.7896272935468108,5313.148709112387,0.3904316999908914,29.977532372421297,2.905826590378187,152.03375284879166,142.34255340759051,210.0361241832277,14480.500337259313
17,Peoria,143,2017_07,2017,370.5330127366669,4606.964475082575,209.7428991857692,548.3139097805831,3827.829544488413,2146.3724453091813,799.3232554527331,0.7860201035901543,5266.026733919764,0.3926053007278918,30.14304208495491,2.8000747195971565,153.85071694843154,139.84396357215272,208.65515679670403,14292.197341976354
17,Adams,1,2017_07,2017,403.98278557017215,4470.618333783916,219.06132541015813,559.6069100325717,3829.6529683572753,2198.0301566847806,847.2004979629324,0.7760509380341686,4823.327229411215,0.3734843275257819,31.601815357044323,2.23204080982138,164.56024595921775,123.53068233199652,199.778199895874,12063.945231128042
17,Stephenson,177,2017_07,2017,429.7505145449097,4495.604888430609,273.7453690958131,610.9890124598093,3679.1535469566666,2081.242228746451,814.1570045156017,0.7600806356023423,5044.185397692931,0.3722325477242679,28.04295286809276,2.5492794847440967,140.295155760312,143.64315980352816,266.720484779528,12930.13900942964
17,Ogle,141,2017_07,2017,359.5014235496348,4472.22317252913,214.097437646484,544.6382578919502,3603.74740296683,1994.6164299517573,739.6171025865721,0.7821786905558131,5116.645163370549,0.3812341878459825,28.05522985660247,2.4813284456994773,141.18117231560538,148.10729268696386,252.5864981502991,12992.90667452396
17,Winnebago,201,2017_07,2017,486.274152404503,4245.767989848375,318.4037287694408,659.8144906989934,3614.650122711935,2131.003447554593,890.9262036460317,0.7310443006468452,4394.620894495622,0.3386220754602502,28.18221030222429,2.643605871580035,141.57765731762774,149.24086493320573,247.93021223586712,11549.25037735463
17,Boone,7,2017_07,2017,447.3678756961676,4150.556536949507,252.43613048158403,620.782785954978,3592.354144241124,2198.697827842001,942.6360983057996,0.7382565222746792,4129.216244676375,0.3349878478099575,28.00042682641442,2.807172743014953,139.94014859362665,153.28508681611848,266.35910282210926,11919.579601411113
17,Clay,25,2017_07,2017,531.0915845283466,4289.636793749053,282.3515447789438,646.3858446085204,3914.339950801379,2469.046885131699,1105.2021880250406,0.7372785004063875,4422.317091278997,0.3350941850803278,32.160308208528704,3.019703313735868,155.9422937020473,110.53051833317669,148.5731675862784,7507.012745280509
17,Wabash,185,2017_07,2017,384.55330981920514,4356.319353324081,212.82438359545017,537.5291624333759,3754.86567941515,2167.0538714981208,842.6085843127324,0.778304773617981,5132.41274826849,0.3658020500079266,32.278900102881074,2.818979459057552,158.55116870879527,113.24672527571144,130.61640775485483,11040.83229009065
17,Brown,9,2017_07,2017,419.9564351725298,4426.591609805077,228.29031872279583,578.8655757827449,3858.24708770528,2224.7674120003376,864.5144852492803,0.7680882858275381,4619.14113590008,0.3664428218164579,31.50626301070302,2.5280926046638834,162.29408026158058,116.75475744895598,200.20967470614207,11844.258403297928
17,Crawford,33,2017_07,2017,422.4708894889381,4465.727109002587,253.36337212755203,578.4733640308514,3854.369164535265,2242.1834457105324,885.7881851511652,0.769598639076582,5190.702421487737,0.3701311768579468,31.73502902142713,3.144935503539541,156.64783626055168,123.57482222890916,154.06994045262368,10827.422228769969
17,Montgomery,135,2017_07,2017,385.8183297554085,4658.581055100056,210.44710112596908,554.9376840152952,3940.257091459109,2263.759526226628,868.3916748032148,0.785992686414913,5239.380419694973,0.3950950712931328,31.957309637121377,3.370406999801653,160.69971904663456,106.81017380958548,195.85612859840177,12365.230023580772
17,Franklin,55,2017_07,2017,388.3312853417336,4182.76320328436,207.23200702316092,544.0515259882775,3696.907680291255,2181.1768326060574,838.8783792506911,0.7670594426035492,4623.342296470346,0.3479532642056716,32.5763138733249,2.314056650055536,157.34253918252395,98.2337060084176,132.46363190374132,9854.523419808029
17,Clark,23,2017_07,2017,420.5935049203607,4565.14970490813,236.7736916883076,580.5337219389321,3931.23429544035,2292.5148083478407,928.2957763122048,0.7728877593567289,5369.683749372098,0.3800281488023346,31.296858161273125,3.216565923932242,155.28760799491283,131.29521977115553,182.196226827781,11668.508941033837
17,Gallatin,59,2017_07,2017,366.6568639813797,4462.60059343304,203.0222620950344,523.9388639388396,3761.8863460264593,2134.899845640561,799.8103862936111,0.7887715467176688,5235.271028434952,0.3789158204174318,32.690820778968614,2.389403285303662,157.38254249442477,112.51886952981138,113.9880857606456,11944.68666744884
17,Iroquois,75,2017_07,2017,422.1052686599463,4307.7595552546045,238.5406592593833,593.2936003328526,3764.606093472484,2346.5341532760963,1032.7311614228186,0.7564323440016867,4403.607260650174,0.354626716574307,29.46521946390281,3.402484996043184,147.8661216352828,134.42811899880942,203.77895912630524,12490.76535376941
17,Douglas,41,2017_07,2017,338.49058840891905,4487.088488118548,193.88361051829628,514.2121936915565,3736.433520037832,2145.9317819011244,813.9304088542591,0.793547864987083,5678.7537880485415,0.3860762452431518,31.05828564629005,3.2444630745432663,155.23098867101206,139.83170169726216,201.7236474677059,13300.46823348612
17,Washington,189,2017_07,2017,592.0750629199734,4235.075535254304,312.01777706514827,681.5214575359705,3918.698628970303,2567.097370397022,1178.0968376629926,0.7214711491612428,4119.799667671301,0.3207484863461131,32.41302669405996,2.927396955507612,159.22034018500503,103.90981586348109,148.07147326596376,8492.465087261313
17,Richland,159,2017_07,2017,433.17070714841697,4380.246806156436,234.54130726969933,575.109994139529,3861.6341708451737,2295.856438824829,931.4417386591967,0.7671112188717197,4953.236529967592,0.3595681270736784,31.99876952736138,3.048301368499214,156.30702690838825,115.19476449504918,145.30110375975227,9289.61443395916
17,White,193,2017_07,2017,377.60795475938926,4481.587575886442,203.0724822091841,539.9737008219324,3823.496070295041,2231.458083885386,854.8003054283863,0.7838824328315305,5099.921439123628,0.3790235045573612,32.60396104514514,2.5405293944367004,157.97205872907202,106.32526904940676,120.79552688057734,11467.652412732015
17,Schuyler,169,2017_07,2017,388.2741018403452,4399.387192208977,213.41234786084064,549.5457494707524,3815.501940574399,2172.4484701779143,828.0760727020663,0.7770819395144998,4713.596675888168,0.3690088123445475,31.471700711283543,2.6591158599414246,161.74172094446428,121.29670336532756,184.14862645425987,12195.757327826112
17,Union,181,2017_07,2017,375.3890548981921,4118.881937353595,201.3379782569524,553.7643852483633,3742.9559057601055,2167.9311445131843,808.649055498829,0.7620055057880248,4585.660400024027,0.3434596735547048,32.78796924740224,1.818106192564118,159.76056519911117,94.32004925220734,134.84026067631692,9791.75575471371
17,Jo Daviess,85,2017_07,2017,560.7798062095587,4488.053205774284,422.6773442341768,741.354882530065,3777.617198145361,2163.89587441495,883.5657029311684,0.7192681223559352,5014.643093385424,0.3507580735319173,27.96190359932301,2.2803684668498967,140.44099835360558,141.1546254504632,269.2238053206301,12007.454332543157
17,Mason,125,2017_07,2017,372.60293365943744,4572.87738339286,194.42455652659245,544.3287747227544,3849.980782259995,2248.022254167753,874.7389302704985,0.7858127197183417,5114.776324651248,0.3888000516066357,31.29811381254324,2.9038629344508906,160.20566151394226,125.53492378241027,156.16754453516802,12666.514816033505
17,Greene,61,2017_07,2017,399.8422633756747,4512.828969438545,219.50658804153943,561.6549282763049,3873.1132026192513,2223.3172513241475,843.9071363290063,0.7772307763405178,4994.1759477366695,0.3783575952008092,31.85917824551043,3.078625380744608,162.27838663124584,100.30606925560345,166.2082549540521,12578.640084901455
17,Randolph,157,2017_07,2017,615.7203524513354,4047.2633739629473,321.9917988473591,695.967994308879,3834.8117416272207,2562.0844348867786,1204.8653190014104,0.7053402024524863,3847.675691910576,0.2992052404050043,32.8029626095401,3.070384888666096,161.03901335594313,105.9583051580505,141.89466277189862,8203.733827827446
17,Pike,149,2017_07,2017,387.225266107314,4522.145767108096,204.12588876911693,552.440251026803,3865.778714884424,2183.6942783786994,806.8099517615068,0.7813880031574655,4900.134160917013,0.3812699530315744,31.936211770814307,2.5439834084467385,164.3013142357383,105.3643872622621,177.45649263561396,11988.62403301486
17,Perry,145,2017_07,2017,527.1128490352373,4154.554334271878,276.03203280942245,643.8570987939914,3849.752511599624,2481.785919179368,1098.5781713351575,0.7303793188007134,4149.0467465972215,0.3229541112757382,32.76942325741258,2.659323101869601,159.7932953508966,103.50684080424064,143.98150228908074,7714.146040091762
17,Shelby,173,2017_07,2017,408.1371312128518,4525.441454098112,226.9880905978118,566.9342078344384,3893.800391398912,2299.5597524011514,922.12845260143,0.7768281090353419,5238.36293608407,0.3782692252819936,31.62742258161795,3.249124278576779,157.42576750796866,119.3883506331294,197.34771513480896,12465.658287731683
17,Fayette,51,2017_07,2017,416.0600631384853,4486.075660865015,216.6344640825409,575.2909411726117,3920.619819389749,2327.5179854904063,933.776105268792,0.7718257754151279,4956.630121045645,0.3729534684693562,32.13097186996534,3.1348964007437226,158.1901357555116,108.83123706196272,171.8984829153164,10689.333365562466
17,Moultrie,139,2017_07,2017,316.81852192255536,4509.958989001054,173.82442569433988,497.8373411681986,3750.138600271208,2122.425548691678,770.5523002360501,0.8007073330615662,5700.78918788609,0.3920543675783884,31.31840249108542,3.1562211842699592,156.7846125257397,129.66862940083365,205.3229230073831,13532.7085943351
17,Cass,17,2017_07,2017,392.4516531458816,4446.061041236693,214.9359554120604,547.4412050186976,3784.327203853936,2198.0308943130963,851.587513026953,0.7789836684894174,4746.17044567505,0.3729724845616023,31.525075913930458,2.8829123158346657,161.48957414635174,116.8135889000143,163.37630422788493,12220.86439386384
17,Carroll,15,2017_07,2017,345.8338042206685,4738.071201071516,211.6569084197804,535.9125457465129,3692.202465104282,1945.1952800861293,671.209504193784,0.7961391022490975,5762.037161548469,0.4098395827893691,28.27822066349708,2.414111482223344,141.4436122003624,143.2434864958474,242.73893182649388,14938.704292447836
17,Edwards,47,2017_07,2017,382.0513972546765,4342.272806124766,202.5988312700528,535.5334018781404,3804.1964631636297,2241.5816048943643,867.497261675949,0.7796458650928445,5022.88590789394,0.364335518520927,32.415798852836424,2.838329348023508,157.90405669229364,111.08967703856167,132.09389566559722,10758.377797166217
17,Jasper,79,2017_07,2017,414.6154208834467,4603.063599181825,232.98500932453223,574.3440905776653,3954.509086160781,2309.397440223087,922.5942597162676,0.7773475371546974,5236.790871072562,0.384680187208371,31.71803788704647,3.1889681318333856,155.58530176780476,120.56334897938444,161.00005784014385,11260.519117920763
17,Warren,187,2017_07,2017,317.60792113752325,4715.2360449221,187.06246682605416,502.3447859708528,3811.05077586996,2065.4708829989254,715.9413464618272,0.8069501550315505,5845.117441488026,0.4122545532551919,30.5446740945802,2.7820432862797286,155.88750863666496,140.33354000320304,218.81492255599545,15484.78297876841
17,Pulaski,153,2017_07,2017,356.0556772485042,4339.983796220617,192.32285775002453,512.2203754863178,3726.3893892830297,2117.3580279203584,787.0406422663225,0.7868435716212189,4844.127897472783,0.3688102297234756,32.87957629058084,1.716860103965734,160.77543400791188,97.00807532611894,108.47816065648809,12107.882596694068
17,Saline,165,2017_07,2017,353.27801491460986,4385.165019445683,190.8720784580177,517.1360364153248,3752.012258283693,2147.3195907444383,798.6675653087339,0.7873796648777415,4999.072272081166,0.3736714152158576,32.71355570469213,2.442658368730176,156.8609310584884,108.3157245340748,117.64423778340048,10739.54749763792
17,Lawrence,101,2017_07,2017,417.0823162810639,4298.826469448381,245.77016837925504,570.6681562504064,3736.9465730913657,2193.868303909726,878.1740642469595,0.7642029294890647,5001.673361133127,0.3544508156389057,31.90591330103116,2.9730220796148448,157.15686052906307,121.1923663163548,137.88521977855436,10362.941507072008
17,Edgar,45,2017_07,2017,306.1030801330802,4742.084969082442,177.4667634854308,496.60164573272885,3877.835493781285,2122.942449645116,741.2085328660405,0.8095646806857064,6401.202524812834,0.4169491025475134,30.767502757602426,3.3219406816503207,153.6051374666268,140.14922122174926,203.94235241657617,12955.246075467368
17,Henderson,71,2017_07,2017,313.1348207588673,4488.998654925209,181.5034650100249,486.3824055743071,3622.658060261514,1968.125241608608,690.382617432602,0.8029760360970647,5435.413850303632,0.3906237594737231,30.84921188714373,2.663698306576058,157.53108366869978,130.6574548877061,200.93367122477537,14053.680214617943
17,Williamson,199,2017_07,2017,387.5208838293015,4140.589485371154,212.66311826611832,555.0137179627517,3675.8238088164,2154.7258753068845,811.6006192434594,0.762618123127163,4459.64664029148,0.3436511321195456,32.48132730769835,2.2209354329231115,156.8771943267293,102.76360850052392,136.8239847378379,10419.432405656897
17,Jackson,77,2017_07,2017,401.79161847448927,4213.105734361819,218.1621561687436,558.0350679618404,3691.668461009992,2194.900768320999,860.3408897218044,0.7633717276513688,4394.772347401101,0.3487204485919434,33.110494734370576,2.30182449061231,161.1369933299126,104.52338878694852,126.25292414188937,10463.369771222917
17,Piatt,147,2017_07,2017,346.4103853688071,4577.52787904691,185.9046390283862,520.5746863981195,3832.4150657121454,2197.5377558143664,847.4647330555256,0.7950272498195908,5435.37030736902,0.3936428271476046,30.927172418706096,3.1562780923887708,156.66616048723213,139.4295957545323,212.84385226341848,13601.75302593885
17,Ford,53,2017_07,2017,464.7832642506631,4549.264803995451,319.455925195602,639.7622922032306,3853.9118449036114,2291.260370022143,959.5187962177082,0.7537387942170789,5011.702432344102,0.37185584936206,29.73822802036953,3.183362234644488,149.97215255014504,138.2216108639663,228.37636823928813,13331.85206603328
17,Champaign,19,2017_07,2017,396.9245460383676,4598.526620496314,254.98841390658288,576.5727915817781,3839.0265638867386,2200.546630094784,851.7646384503565,0.777485304552389,5500.845349554704,0.387719260625302,30.335721272054982,3.4731753632606845,153.5697285319201,140.8425989582578,216.32412253583223,12980.353141505097
17,Coles,29,2017_07,2017,342.98600735424566,4598.20533802304,194.2134490311606,522.5923903899218,3832.135254721829,2157.601031016928,791.0058284845478,0.7950202200064967,5963.255243418193,0.3963819401767685,31.153045557166568,3.236188304179415,154.89153894629968,134.33434438917544,209.01449282012683,13074.504639146577
17,Cumberland,35,2017_07,2017,439.0223242653168,4596.2492763147175,246.42677744165712,596.7391121345594,3969.772960375177,2340.791164522313,964.580297159026,0.769238036024151,5385.811589283485,0.3799334384291536,31.418135308781345,3.1972633019600765,155.23854377684944,126.75699652956928,187.7407387292468,11373.500915090535
