State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
18,Washington,175,2018_05,2018,1135.0972864204778,3581.9018071155365,553.415037338013,1049.3532414045076,3992.9169775861214,3317.0516158585538,2040.007897999967,0.5468850017713837,2715.829307987402,0.1888680641893781,28.07453763417044,3.5302877988563472,124.2905185250793,118.58321477799244,229.64797644023983,11555.527143864065
18,Jefferson,77,2018_05,2018,978.0932287734228,3530.8262749673963,499.46423913789545,975.230952707804,3770.3784004850486,2917.5522627954333,1720.1686457546843,0.5672094082715544,2690.8594275516507,0.2021211900746329,28.022529571922124,3.5307776786327123,125.62288878211736,120.82551993959778,237.09744434529927,11612.01804244895
18,Steuben,151,2018_05,2018,1135.808560431782,2888.3250265439747,588.3976630242435,1014.2770018580782,3284.2999977880017,2938.1770018580787,1981.1415955140685,0.4807213955626041,1541.2202619005477,0.1274457824341175,24.67413156963386,2.998789594761997,108.7654260307906,142.9170810476021,304.48011856308614,9415.149764147796
18,DeKalb,33,2018_05,2018,1198.9295494625817,2935.759072597496,635.2478728916973,1074.24276824967,3333.3230833040816,2987.682720274812,1997.229234575331,0.4637456458976166,1469.3882954716423,0.1248838747576174,25.102545007773195,3.084807682663837,111.13315906925403,137.61480534242688,275.4268592347425,10011.442582543825
18,Adams,1,2018_05,2018,1491.2102115099967,3001.294256376469,753.1728811330955,1256.089864419699,3540.9266244375453,3443.5961138472726,2614.434803867983,0.4098142248647937,1088.5473644714025,0.1027439741470475,26.28763616380716,3.680375866765515,119.60242856847388,108.89792626251584,252.21600373444107,12208.310860844977
18,Allen,3,2018_05,2018,1487.290890099056,3051.027543307826,770.6449368574246,1269.5911336322235,3590.966826087977,3463.1508984319976,2620.670465001644,0.4139615857273682,1198.7895544810103,0.1076420266304157,25.87165344350033,3.3994279611285645,116.41621426224135,121.93313928923524,242.5073705459837,11404.884747637698
18,Wells,179,2018_05,2018,1624.6912090278774,3020.696378451106,812.388962479563,1347.2025303484338,3660.429556549288,3686.590331459087,2919.45904408802,0.3838771925026988,931.5622160261962,0.0920961398991098,26.253354885623114,3.5467745670629647,119.6239800100967,110.97782630645315,255.5081886350268,12810.880445750436
18,Whitley,183,2018_05,2018,1302.1059843647886,3012.119666602926,656.4242057523201,1133.461147438515,3459.5354582247587,3196.44973213496,2291.0067380117216,0.4534355529995212,1396.944500418139,0.1214160721383583,25.68571253243067,2.933446739524493,116.96250032109528,132.89802290767005,265.3985038374488,11342.117082543378
18,Huntington,69,2018_05,2018,1565.5046436190505,3099.088365615009,790.5630900320939,1325.4080910643563,3657.836785157936,3548.5230444874023,2711.5652382337657,0.4026120191940787,1145.1358176460649,0.1039786844044379,26.19643149840763,3.2033489111190314,119.15936606545208,122.7837940979586,252.461261988326,11486.482712260313
18,Noble,113,2018_05,2018,1141.55826220092,2942.2979299709787,588.7436346021866,1015.4143337899408,3350.594836021067,3000.202341512756,2043.7732277073271,0.4866009717418127,1591.4726187293463,0.1318104175981913,25.10968025555304,2.819670856979081,113.44397898688273,140.97741586071362,283.3955173487752,10714.440431600193
19,Plymouth,149,2018_05,2018,1273.7992031432243,2505.8827108747887,607.0634879204478,1003.3900588320704,3366.369667318438,3633.543658645898,2819.577964015128,0.4276803791418014,713.7626991849066,0.0823933844784855,26.31932899888616,1.0413406591003884,131.51633023425,76.93325519251181,403.3393636078244,13419.726797165327
19,Woodbury,193,2018_05,2018,1285.3240615668956,2613.866962052838,633.3369761042466,1048.0431330032338,3345.8048105151274,3475.857088850034,2558.824318130487,0.4268965897292582,873.2743093483642,0.0903232487118227,26.601739697727343,0.2205521031105484,133.27208345530602,90.46317444651685,373.40917105075977,13764.94895518408
19,Carroll,27,2018_05,2018,1347.047501578259,2553.9387432333338,662.7484685217668,1066.1843838836137,3523.2496701722293,3876.337819951841,3119.532475040828,0.4110928371821264,785.5380048538549,0.079654062512145,26.555695813738872,1.4988619524291922,126.6734045408488,108.63331184884989,390.5597158377816,13080.781405656006
19,Dubuque,61,2018_05,2018,1284.3834666100383,3013.799839736147,663.6640159533879,1096.8732740943271,3587.339098407979,3362.4614248551666,2325.1147565515744,0.4655421594326692,1547.4296398542715,0.1229440415779112,25.402211840280668,0.2896033552548616,112.93433190213037,134.02089867209952,309.4597548593462,13294.19146697669
19,Jefferson,101,2018_05,2018,1085.9283911978991,2758.2088521427536,567.0107917349897,950.4511320839484,3507.219449207221,3448.732837797037,2482.3650140886584,0.4847690834797463,1799.5873009930722,0.1216751360596954,27.833773588202067,-1.3288938471637084,129.41447649852643,114.34553268592931,228.29734174909,12478.211820750546
19,Webster,187,2018_05,2018,877.7409749565703,1790.6679852126667,464.2597969121789,719.7618682123375,2649.911712020897,3086.627197564643,2534.560859914153,0.4230765701335033,645.8693756583721,0.0620301788269872,26.40621208278625,1.4988229163871885,125.99713584111066,104.5264175162922,343.6371710523468,11806.597804241335
19,Lee,111,2018_05,2018,1173.8045993084525,3007.7887320525533,659.909105354882,1054.918576014905,3694.479047825973,3546.991825994108,2581.603084002851,0.4791886004530545,1777.132737165206,0.1334531652067585,27.96533773101742,-1.260042944444945,130.08888090197223,106.4136072409237,202.37718304780773,12635.130983486344
19,Marshall,127,2018_05,2018,1342.4313324468726,2690.141389207811,664.3351033295068,1074.924973640433,3592.574476909023,3828.368769476797,2909.5719203238164,0.4281802671369005,985.224404273766,0.0908201062559047,26.55310890601927,0.3461762224981848,122.59302818716468,113.08879074017683,303.1631446378784,14185.492311316011
19,Worth,195,2018_05,2018,1030.1060814205214,1979.571765088044,524.1202259717082,815.3166146728137,2904.06718487383,3221.958606352772,2496.8054750150486,0.4150711848342212,618.5713731959805,0.0628324352388359,25.52474819675384,1.5045409862500383,121.0110991893906,94.94988123073512,371.9321976345392,11298.179716977356
19,Cerro Gordo,33,2018_05,2018,1048.6816866251038,2052.255126899996,526.6319056176957,832.556872259275,2962.4172957971023,3280.6943872400443,2541.718676787951,0.4212252869983851,652.0588562493562,0.0669106666990716,25.61829071133805,1.314543209902775,121.18495575033306,100.82944160604475,357.1227144041496,11574.35744339236
19,Davis,51,2018_05,2018,1015.5422263438488,3042.626747648316,525.9519744995134,925.9517967197024,3653.729508537589,3366.1428746683523,2375.623357356133,0.5310328388401694,2373.301822295043,0.1540254858903995,28.04563223075193,-1.3230331938818756,130.92757811915223,105.0865652524681,252.14432809627968,8388.898439855688
19,Wapello,179,2018_05,2018,1101.5254690060367,2732.699674920093,613.4753043632668,975.2144732988984,3497.2527048455104,3450.7246197795616,2540.78777671512,0.4713820940256534,1698.090486545088,0.1180648047280428,27.577802665437137,-1.4254509373890232,128.8868142480646,106.62080760627792,232.67689206786324,10340.972824288996
19,Clay,41,2018_05,2018,954.504304216806,1895.602938408829,485.76203542461707,762.9489046439967,2740.8830659424384,3070.677019064852,2330.819562730573,0.4231627512103565,616.5557104990467,0.0634620868040394,25.75385684581926,2.436245439559572,128.2748666163289,78.38479573535044,418.36905158711255,9948.674917449503
19,Dickinson,59,2018_05,2018,920.1922640258252,1818.3875489197155,466.8790623620424,735.4880408643775,2639.8048841480577,2969.761120911095,2282.445165214056,0.4202466622016225,577.670182863338,0.0604223231429987,25.35099273725019,2.5022786668131936,126.903871107146,73.49736331817698,441.1143356884341,10067.933481128712
19,Buena Vista,21,2018_05,2018,958.8146914651472,1860.346528761141,493.5101491091408,764.7931659027352,2736.3229882684627,3132.8154290543494,2460.190663314184,0.4157613255346541,534.7688302974981,0.0599995674641292,26.063227522614014,2.473992131665037,129.3452445387758,89.04661864810427,407.9894415073486,12120.43612971293
19,Black Hawk,13,2018_05,2018,1180.0613786944978,2435.145269021797,623.3140479178809,968.6155340105756,3363.9497552735243,3593.2689854662967,2705.136276267486,0.430936919483963,973.0557241855896,0.0853835036816908,26.13218490750304,0.398534730223089,119.41544865949534,127.98551091086536,284.5438030655457,12942.692542448503
19,Grundy,75,2018_05,2018,1179.9131745309812,2264.092090353181,605.901876751703,934.701564742012,3254.300066827295,3605.342042020735,2822.0418572958,0.4154529667730263,739.0170107862389,0.0716903974634773,26.27370167314067,0.569625096664884,120.76028123337656,115.50355033950066,312.4602925202609,14135.27817924056
19,Bremer,17,2018_05,2018,1056.0433333831309,2270.9966739229108,535.9573442579778,864.2555426696637,3170.1766399186386,3411.4522276602647,2580.3664619258134,0.4466271824326475,958.7977669077582,0.0838006446909297,25.66970401071186,0.7539445773773817,116.86051362207976,127.58318689586096,312.1742651192738,13331.85206603328
19,Harrison,85,2018_05,2018,1432.846253511059,2815.042401279666,721.9484089843262,1175.2787725013868,3578.8024463147995,3741.505669468217,2847.416904305076,0.410607868904253,946.6076576652838,0.0928617839468479,26.97316899774702,-0.0481416909034621,131.18099413836515,106.62878823331448,351.21539498589647,11047.109056600082
19,Mills,129,2018_05,2018,1399.113734832212,2821.319054716532,709.2998627460236,1147.9647026859338,3636.817256263068,3809.980107244982,2867.28047392084,0.4214877370136479,1059.8203560438942,0.0958115188723313,27.72948066651161,1.0110053558987366,129.57334406206417,108.5770545459825,329.0734531032282,12333.846191033614
19,Pottawattamie,155,2018_05,2018,1483.689280397234,2922.82950180345,737.7455886586988,1201.5325135675123,3756.407302874959,3954.14165881768,3011.7020132803136,0.4173515735816522,955.9709624073844,0.0963298297025716,27.25049625781214,0.7072141851605692,128.89037418996298,106.80424654898256,359.6503480315338,12672.791582542935
19,Mahaska,123,2018_05,2018,1215.785725138437,2737.1659039834044,627.7892003773591,1022.4444814697669,3550.5054138310643,3650.935932533956,2757.700432954548,0.4542383228238177,1365.1285299711733,0.1065772750775326,27.406552261875632,-1.123195009799984,126.37971501935831,108.77234422545406,243.2093044135259,13036.844040089982
19,Marion,125,2018_05,2018,1090.5608353782477,2857.351706510677,573.9086462758692,971.45191578702,3475.121965717266,3325.462464279476,2317.3223500634845,0.4913308409730296,1702.3899381367498,0.1297135635098529,27.167498912122024,-0.7824340207526868,123.67114678055346,108.71894612648131,256.6103467303099,11938.409900939405
19,Decatur,53,2018_05,2018,936.5542378363218,3007.818616896159,493.46442723505896,892.408753189064,3563.953294913783,3199.056705402863,2135.962926565582,0.5399844421780572,2561.4028127092115,0.1603055388666868,27.51273228147002,-0.9432283279352952,122.85000135704848,107.93019794814263,320.26808493314275,10827.422228769969
19,Cedar,31,2018_05,2018,1424.2228319215378,2878.3848673666007,710.5937112057359,1149.936253265275,3793.473415037574,3945.709766741926,2971.794051342185,0.4286566693218061,1045.454529771264,0.0981864756453691,26.92753496656329,-0.9994690467670324,121.77940647471723,132.65403879980087,239.29449895149853,13953.251950467034
19,Pocahontas,151,2018_05,2018,936.1899397162076,1724.945288320136,502.3735160350985,749.9670277363867,2625.996279496693,3134.61222158919,2576.867072778796,0.3932842199928099,433.3550880883505,0.0514527031442229,26.08570095733399,1.7813321841431018,126.78775002191256,90.38585132595114,372.2345935470047,11247.9655849019
19,Kossuth,109,2018_05,2018,933.9128646132244,1747.5374575749306,493.9488004763278,747.95272834077,2650.9049323236827,3121.5629660423183,2586.162608355354,0.398115509359165,479.7149327422918,0.0534835371070626,25.698732177616453,1.531815963612189,124.33332051814484,87.02626526118198,356.26704080407364,11310.73324999622
19,Howard,89,2018_05,2018,1069.6773570058278,2163.675431391492,550.0392528353239,866.0582163930646,3019.5400240834915,3193.7997144940778,2308.183538581832,0.4274957768368911,796.7433529184004,0.0738313493608645,24.89333756862038,1.646847155027753,111.85659883943433,111.6963750709536,382.6342667253092,11643.401874996109
19,Palo Alto,147,2018_05,2018,948.4625800633684,1809.084867657812,479.7096100414332,752.7855910309528,2717.879335851815,3168.678395076773,2573.9030872532294,0.410050089829474,505.949184499147,0.0568717013698941,25.876026907141235,1.7251386790153396,127.13649134779544,82.32800974896413,383.1458532780891,9911.014318392914
19,Ringgold,159,2018_05,2018,897.8676130852659,2875.595054081063,477.2186535578873,852.7241402874529,3439.1023440025874,3135.089199218177,2066.8824486376866,0.5394157867019123,2302.3550098462806,0.152750299348949,27.32856920318609,0.1953269846868269,122.54683390647548,105.6745113599624,355.052711401111,9622.283058959049
19,Calhoun,25,2018_05,2018,942.1101007339868,1834.6914775242644,509.198805523284,766.6350950639245,2755.3341830999416,3272.103202570292,2742.128788419001,0.4084493143699727,556.8484503644182,0.0594434806296957,26.38184520183933,1.7046087458613126,126.86739471262854,104.82984661613597,358.18053479833804,12132.989662731794
19,Fayette,65,2018_05,2018,1071.5010514677683,2353.485535001917,569.2676484360021,896.0800140933087,3143.6599779521275,3218.3336643893704,2270.2493778297217,0.4460023919333471,1057.0200891869567,0.0892675927833237,25.581536659194107,1.023843039804171,114.08293308581688,134.36936451988743,340.97884160189955,12559.80978537316
19,Adair,1,2018_05,2018,1177.1157094393952,2802.9455473073654,592.5285798916594,1002.1399261994662,3542.143569070275,3579.1315359648306,2610.1792925376462,0.4720142004606042,1458.724963777377,0.1160168171961407,27.175070314496967,0.7677627764201645,124.3574804425788,106.45086508139404,387.2682835158778,9383.765931600636
19,Chickasaw,37,2018_05,2018,1016.4445244700834,2181.46294106255,515.6798138859572,830.0717623708372,3016.3469289062923,3162.1104989818223,2237.173205468024,0.4471134024523791,847.8177260418713,0.0801622756898405,25.21393603525837,1.2900711292324547,113.95565005838696,121.96115337763584,348.38735694223374,12107.882596694068
19,Hancock,81,2018_05,2018,924.9335673111608,1747.5411377971782,481.3841872977679,736.2558959602543,2642.2773913267483,3053.1549500592414,2463.6702322140213,0.4044133842041773,488.5942009711882,0.0541629252589933,25.48804662074513,1.201690634175109,121.64818410418084,90.24735498915976,369.3315017817597,11091.046422166104
19,Poweshiek,157,2018_05,2018,1338.8426163725835,2912.423820237816,673.6719186594603,1105.8029456393356,3769.703018167189,3888.648875575233,2868.3954705928027,0.4484202074758083,1219.2768085799082,0.1088598639796738,26.90482413513263,-0.8216028534913231,123.18766904943428,110.01510328841498,278.6775523245357,13727.288356127488
19,Shelby,165,2018_05,2018,1538.5260128761263,2952.783867184989,739.339929620905,1221.6439807248578,3833.850427652129,4064.101030500936,3089.34788306936,0.4148314729778264,848.5403718435537,0.0936619135808602,26.63879452268744,1.1544090078831002,126.61031872877044,106.6768840527459,398.7662719108497,11869.365469335657
19,Wayne,185,2018_05,2018,1051.713813905867,2880.4698668355472,548.5707438101404,940.3459599417426,3600.751628378126,3464.7592435549527,2460.8033762588225,0.5061500437447404,2109.0900937348288,0.1358882860740011,27.581201063074896,-1.064933464454216,124.43936987290412,106.10774214830766,324.38561052120554,10770.93133018508
19,Jackson,97,2018_05,2018,1256.250381520823,3242.1219559998867,637.2204612423425,1104.5616912051703,3735.5017656331406,3407.288863612379,2307.001821751462,0.4910512953980809,1773.6655247565564,0.1449155620324669,25.7175087485948,-0.1888220680690092,114.60907642645236,137.0604268677769,252.1532063663305,12704.175415090094
19,Clayton,43,2018_05,2018,1154.7812844991815,2739.2073278827843,627.8760863230485,1003.518750545568,3277.0253564166574,3039.5090644592324,1982.8006958244127,0.4632891667271692,1535.214998896026,0.1137675268128805,25.516803508068936,0.952909741156632,111.96445499637878,132.63952431566463,318.1038672458681,12647.684516505207
19,Appanoose,7,2018_05,2018,991.1801252526589,3056.289164927046,521.625028993671,923.8418975115144,3621.888000209857,3299.481554502578,2257.938289042049,0.5336923303268164,2572.5889967637536,0.1578869967200726,27.71633751946723,-1.289836751825218,127.0967267525984,108.8098401758397,297.4297856125119,10570.07480188326
19,Van Buren,177,2018_05,2018,1025.9032630571496,2908.106529168801,543.0446322209286,930.2378659887931,3558.791197602554,3333.3663782424387,2414.5149161539057,0.5126820273089245,2131.2804644201365,0.1410342595593339,28.15455205720735,-1.212059854673552,131.17499041225616,106.86093189477576,221.66519937416635,11354.670615562243
19,Wright,197,2018_05,2018,948.740015158332,1836.558247112518,485.51554954477007,757.7102754644591,2737.1972132989617,3149.656997823816,2535.48857622228,0.4137828296639578,546.2874632816583,0.058983580320937,26.02324732398226,1.2947083294885011,123.80847780366553,97.145416166836,355.9369867121902,11329.563549524515
19,Montgomery,137,2018_05,2018,1337.6699141838349,2868.700809371383,672.7755227855145,1105.501001796577,3698.1841376888938,3829.1677975066814,2862.82950626066,0.4435723316423188,1259.5823935505653,0.1056643823378301,27.680059095510337,1.293561690058641,126.4544530473397,107.82119230664011,351.1441510948175,12020.00786556202
19,Union,175,2018_05,2018,1008.0384496438746,2822.4522323885685,522.5074828476914,907.5888554955502,3462.790637619001,3321.5359074511,2346.972016806264,0.5107616253775649,1918.7585925025728,0.1359445577590173,27.23891189789822,0.0127194105818431,123.1501370549792,107.51574361182098,376.77704451698327,9779.202221694846
19,Keokuk,107,2018_05,2018,1235.728148612841,2828.927539692204,633.0606501811787,1043.3924159574044,3640.054799736583,3651.239086010433,2628.615711307324,0.4593500664479633,1469.1629525940782,0.1122652792824998,27.34166487205127,-1.3377463694160348,126.89559398632284,108.85095645171891,239.46908424702667,12785.773379712708
19,Mitchell,131,2018_05,2018,1030.4708887842642,2033.360104832802,519.7519473630899,812.1117509282398,2919.4519965314057,3160.799350382328,2333.0564821712783,0.4277878345637576,706.2773629098117,0.0670994747349529,25.29520224565083,1.4543302084140273,116.12525904249962,103.07030174443226,363.46873908612577,12132.989662731794
19,Winneshiek,191,2018_05,2018,1133.9245289194712,2649.868650420764,577.0756521205136,962.76806199736,3273.561527815271,3141.1713371120945,2097.652225951806,0.465579289700052,1257.46015324383,0.1074262435731138,25.101250769057952,1.616889843106364,110.03776210245098,119.23476338508276,358.7716347128675,12434.274455184524
19,Sac,161,2018_05,2018,1103.377136146652,2193.655029589619,557.0030640819806,883.8396154586536,3112.7050727669102,3462.240230533393,2736.227696214706,0.42463810744176,678.9869328208707,0.0731490011576931,26.29462375535977,2.252703715612738,128.46798664784055,102.68639307786876,396.1880884451559,13400.89649763703
19,Delaware,55,2018_05,2018,1149.5302179515772,2488.366545231009,582.7094850009325,939.9072183852434,3351.807660852985,3452.6274022394887,2550.0001450901827,0.4493559304145036,1150.2183384814018,0.0926352575418953,25.881319903438342,0.4548034704286417,114.83049882598704,135.58613680559594,310.8310279352462,14110.171113202832
19,Floyd,67,2018_05,2018,1034.1824668039171,2103.8539242242146,524.0654311708527,827.6519836558235,2990.8347276232807,3227.254339909008,2377.2633813104635,0.4331667316465955,780.2270622964394,0.072495490815302,25.713222637362325,1.173731553193022,118.42935633911824,107.8083190212859,328.17803460792265,11574.35744339236
19,Audubon,9,2018_05,2018,1421.2548442334926,2886.8661547100546,693.3266373148257,1149.0517324433824,3733.086664510274,3883.276621419571,2883.862417591108,0.430813422859968,1002.174014806874,0.0996014908582454,26.660381541519428,1.1634909022254665,124.94853923349932,107.97445098918384,415.4702161892763,11298.179716977356
19,Hamilton,79,2018_05,2018,991.4921405111438,1957.3210125123903,507.4304433529818,796.7049525814257,2880.864659351623,3373.058450526062,2838.954074375406,0.4190742112134055,663.5815862493873,0.0646867645696357,26.3983305895085,1.2905685223660983,124.38651421374,100.60545980228088,341.8055879384547,11856.811936316792
19,Franklin,69,2018_05,2018,1138.9329653071352,2173.415566911224,561.329878748473,893.5651330786394,3152.7877393981125,3540.2592158289185,2832.532884656014,0.4158301426295731,665.8380810702631,0.0683809395123358,25.78233903703198,1.2919023357044706,121.00665083992187,106.21535738150978,355.2932153427799,12823.4339787693
19,O'Brien,141,2018_05,2018,1000.276680345942,1927.3515843239293,504.0328386379803,789.2294750656997,2811.211921131548,3168.8563181279737,2474.842976383876,0.4169336215319832,544.8695546065952,0.061662228834156,25.991176763249467,2.3106966479492868,130.0424346594695,75.28433618335674,438.786988768541,12653.961283014638
19,Sioux,167,2018_05,2018,1121.344027650526,2220.939247508415,539.5096977172948,876.2070111879774,3109.1483517137845,3422.467199762683,2701.081929932953,0.4329095310148554,646.089201207058,0.0737028577722477,26.42368696080987,1.8790754298811163,132.36818711631588,70.59209696806678,416.5660393218293,13300.46823348612
19,Allamakee,5,2018_05,2018,1161.4871042730488,2864.887749841533,686.6821649804264,1054.95569231983,3319.8298051052425,2914.631166974534,1797.4070243999315,0.4627898236234097,1792.199133256979,0.1229863717715517,24.88865779973501,1.3018714140751937,109.03291202259103,117.478789824339,329.06731268856294,12453.10475471282
19,Winnebago,189,2018_05,2018,1019.4152249893552,1916.6598629797647,520.8076131558381,810.4995869488386,2827.9461404944736,3266.005632389347,2672.5505846744545,0.4041141631477638,554.7972520788285,0.0589166963122602,25.240560023606506,1.7397581406225362,120.92461381282077,88.25909408519101,373.5775506170379,11348.39384905281
19,Ida,93,2018_05,2018,1238.8743593937772,2515.98712399047,597.5613637576229,988.2528014675306,3346.16255181012,3511.254104443029,2627.188948647596,0.4359618764958126,774.2060652947972,0.0864272472957517,26.30070821211624,2.010259387601497,130.5794063879474,98.83048260639988,410.6142139463301,13946.975183957602
19,Cass,29,2018_05,2018,1355.369882822975,2900.5359589899235,675.6462044315052,1115.2380085543125,3753.425380609231,3880.88841309256,2920.5017229520686,0.4443177554436946,1213.671652505533,0.1065499309637865,27.245661581019547,1.064081789640089,125.61255459199243,103.39543394212438,380.3737011303019,10639.11923348701
19,Hardin,83,2018_05,2018,1118.5907659169227,2230.6234917034803,560.7557350055422,895.694574155604,3141.906616720635,3484.876930955585,2780.4552218037147,0.4248686105697651,841.6246077506104,0.074925421032658,26.269733824180424,1.1221405197050158,122.6792009140413,111.15070328008036,339.4475121804375,13595.47625942942
19,Taylor,173,2018_05,2018,1071.5117765196364,2764.912488327024,560.5061285570835,944.3032424501728,3481.061626968777,3421.4343490288484,2414.042191218014,0.489168199047177,1677.9565140095267,0.1239644324449467,27.58683854758851,0.9613228852863795,123.72798955195306,108.06028921631837,366.052459042015,9691.3274905628
19,Page,145,2018_05,2018,1231.027718785815,2774.766927643433,632.5534450888439,1033.6534226785827,3581.9104710065367,3671.154499574356,2699.926377403839,0.4567236953279198,1325.265387125982,0.1080905309528075,27.799926151421108,1.3203980002226,125.54826267834224,108.64964489512298,330.4575889567047,11806.597804241335
19,Cherokee,35,2018_05,2018,1050.4189111984542,2178.8766304562805,511.37984453504697,836.0089438017625,3034.8580964881003,3299.812535634408,2537.022870894618,0.4436506168275409,749.3229368110176,0.0770820120407637,26.230687718025017,1.9311162618597049,131.02498725887662,84.27774015559261,415.8443698206462,13388.342964618168
19,Fremont,71,2018_05,2018,1345.482798499591,2730.6019644785183,679.7310691969271,1104.6751342643156,3551.2431758668627,3734.869690703418,2856.591763182879,0.4232933248683409,1068.3287482315277,0.0936602495896446,28.04485901859048,1.2774887376206947,129.24399339770116,106.58409088088558,309.854432971779,12245.971459901568
19,Iowa,95,2018_05,2018,1290.6692562193248,2840.3520352975283,651.1287233382801,1069.2719589161811,3635.898093783487,3650.339508309499,2606.69736775686,0.4519248919439512,1351.9805152567983,0.1079513052831273,27.006434580443248,-1.355542767641264,123.97926785825126,116.64275134381252,250.1449587012864,13287.914700467256
19,Butler,23,2018_05,2018,1127.9780032594988,2314.645802779812,568.4807765529575,905.8208974294512,3249.034266043232,3514.986718518284,2667.748520089124,0.4362735037346079,893.9736612810373,0.0805754522267242,26.14940654752762,0.7544251079914102,120.79703217318048,109.56966100599062,305.7255391360482,13262.80763442953
19,Emmet,63,2018_05,2018,949.181846362922,1764.5246594509438,490.29815251129895,753.624960999696,2638.385148924884,3067.595170395156,2477.547848952224,0.3979758273008405,503.99912189002816,0.0535844452843989,25.62354508756956,1.856539346081496,127.34661396934692,80.59269689123346,394.70504671995445,9779.202221694846
19,Crawford,47,2018_05,2018,1423.593954427344,2794.6974399503924,681.423052537301,1132.9091889721726,3607.935567998372,3745.930602130681,2791.4974360745937,0.4230492887696477,890.2218237825787,0.0920050816165309,26.28748664534398,1.459460404498627,128.44892058993,104.48691917779148,410.8067577086279,13432.28033018419
19,Buchanan,19,2018_05,2018,1201.996482391435,2430.369174133208,633.6068337065499,975.557296571848,3379.1444823349434,3609.274228491636,2721.4985171363423,0.4273025883726105,966.941576054576,0.0830169588359398,26.03635037243704,0.2314781061359665,117.29109946396257,134.53443288850352,302.47162831669345,12999.18344103339
19,Osceola,143,2018_05,2018,984.96389459556,1847.543833352534,502.2456214902711,778.1587418321429,2707.128824696513,3091.987015221724,2435.0709920831428,0.4059914754147418,482.11303101353946,0.0566617577940525,25.347066005706623,2.804726920147629,126.7635875574754,69.40675513712719,463.27381004038455,11310.73324999622
19,Greene,73,2018_05,2018,1031.198983464972,2088.917283895564,535.7953969174164,834.94656294594,3035.0494391530883,3440.0379657995386,2785.7947821947705,0.4258057327168708,754.8188976786255,0.0717004520259213,26.77373259798168,1.320485742375488,125.89261192048654,106.84625555868972,331.55120113330946,12635.130983486344
19,Henry,87,2018_05,2018,1124.0620784103232,2690.2950687962184,594.4279556664131,968.813796906256,3523.834886256768,3571.7207692186253,2665.3264375489102,0.4659155192444937,1425.6025448173366,0.1119735197654359,27.89822376982117,-1.326283064696179,129.32626750351386,116.3112372043093,215.58804359837703,11907.026068392246
19,Lyon,119,2018_05,2018,1114.4263148303576,2196.7687689725494,541.1152044119419,868.9475875794285,3095.958820045564,3421.71695048556,2693.1346759381418,0.4312705441450157,632.9703728569726,0.0725691941293534,26.12128070974673,2.1876750509531435,130.94208886224726,65.85957654957447,431.2654099028903,12114.159363203498
19,Monona,133,2018_05,2018,1239.928467833699,2459.458721866532,634.1909124683659,1020.1330231803786,3167.2007370299493,3311.486527077972,2462.950097362153,0.4120277845112787,835.7326214513856,0.0823967017493062,26.940818836959785,-0.3784664346694313,133.99719727572554,99.75704230460708,348.4791430472332,11386.054448109402
19,Humboldt,91,2018_05,2018,948.407421909209,1789.9476543253743,498.458822346068,755.8295392671884,2706.1454013024545,3161.3572767125647,2597.589879133948,0.404417286443663,507.1216554955787,0.0554315886531899,26.036994175634007,1.411186106813508,124.58860003274562,95.13637188617294,345.05137219712725,10187.192044807916
19,Louisa,115,2018_05,2018,1211.171940261441,2726.1676760436203,617.6528294538643,1014.084842977446,3572.420258844513,3663.911587045357,2724.763185492064,0.4565201233703181,1329.937500282212,0.1059590010784301,27.95309778068804,-1.122884202921436,128.4886419976062,118.06300544104045,198.66339150655864,12333.846191033614
19,Tama,171,2018_05,2018,1281.5807645145446,2628.000342573438,641.5451245200553,1030.8259156412246,3535.555800559684,3743.75050137187,2814.3797916901103,0.4353633927978775,1044.5520527589388,0.0915754957486919,26.489016196388583,0.2025368838278963,121.15466083914949,122.67221689972872,288.7632998945199,14078.787280655672
19,Monroe,135,2018_05,2018,885.8844668031695,3004.519371261374,467.37503170292655,855.3617303921264,3446.4003754863693,3038.737014171981,2018.6381706328832,0.5543716599304692,2601.759323753379,0.1656236885925678,27.3781630241808,-1.2189499990721044,126.0520064086308,111.34096884143584,271.8699592346759,10482.200070751214
19,Lucas,117,2018_05,2018,908.288395686172,2906.884910322375,479.8749164268481,863.5780500566847,3471.5960538937825,3132.453306589925,2093.615409435773,0.538912635226973,2481.9111711868845,0.1541122842949049,27.23671404901026,-1.0552297898316976,123.06863579547095,104.19161070899102,305.71802563878964,10162.084978770186
19,Des Moines,57,2018_05,2018,1130.2215511010652,2684.6817399208167,618.61538896771,988.1639347952536,3445.0548408331583,3463.745050751853,2568.393589035365,0.457594972136116,1459.490215880914,0.1108427375435412,27.886799165776544,-1.1853560660078215,128.71142993422197,110.36045614607212,208.93329861457576,12264.801759429864
19,Benton,11,2018_05,2018,1196.8594013613222,2435.3493284247747,618.7356850380917,965.3682589962297,3360.91610429179,3591.82994586258,2683.2804298155224,0.4312871662080006,980.1407563742224,0.0837778577542994,26.63041851575426,-0.88692741305405,121.9351340706006,125.80795928024634,269.74022339411846,13469.94092924078
