State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
17,Bond,5,2021_09,2021,709.721976260448,2634.114512804855,384.0915830184599,663.7526996425074,2938.912266707378,2275.4064933908376,1164.173784079488,0.5976186247215652,2830.8937038026543,0.1532501978614663,29.085937941299864,1.7692871773341974,120.86666539445044,68.42532473315266,163.50292228032012,12974.076374995662
17,Jersey,83,2021_09,2021,940.367013134618,2861.374182332578,553.6018032220909,863.126044521437,3228.794212090937,2516.409601347987,1347.7765900404206,0.5436997096159298,2677.357127799012,0.146988158232607,28.685204535247188,2.2376546502781864,119.6350876710568,72.28652349657655,174.71743613715722,12500.180503533556
17,St. Clair,163,2021_09,2021,714.9555625045036,2725.733292347885,361.83723295562686,665.9858401585963,3003.5877525870715,2339.74851362312,1223.3780690587885,0.6065356576698244,2633.485113136468,0.1608981174950419,29.11090828805212,3.219954198529713,119.7070468490471,76.43660865886125,142.5092074073116,12490.76535376941
17,Clinton,27,2021_09,2021,743.1346228167507,2736.898552247499,390.81884749711054,685.8853053744408,3017.11442124629,2405.6859304067216,1289.290984183184,0.5974749600213505,3160.6316717454074,0.1584531103386432,29.03899385742592,2.343711795914808,119.75086386068509,77.53827755030802,139.62555766699734,13080.781405656006
17,Calhoun,13,2021_09,2021,797.7810277323072,2796.855977714597,375.40475575084,710.7541689401988,3203.30054899821,2479.2942836219527,1288.187628634062,0.5958616423630825,2507.0957755377503,0.157881804995167,28.926856398916367,3.461615500224956,121.11464250500188,58.856303188688806,155.9792941041326,11379.777681599971
17,Madison,119,2021_09,2021,761.2297236083659,2618.362162825956,390.8681113536416,688.7009715101766,2980.600822441192,2382.2488000475005,1271.0396256766285,0.5839232254669425,2585.988886105767,0.1452651452019992,28.926505491074245,2.0693232609431083,121.16772823088512,67.37226584864419,162.6207320564203,13043.120806599414
17,Monroe,133,2021_09,2021,819.1177906296584,2883.464972545617,400.0578787478536,740.5158084419874,3211.651256674906,2561.5302139743744,1388.0484801026475,0.591215019695359,2716.557691944828,0.162905100042324,29.27726927939326,3.632622601279325,119.87228522369128,72.34074004188916,148.56669245428984,11612.01804244895
17,Macoupin,117,2021_09,2021,925.3251048671682,2865.547637638788,547.1141309391936,846.3684396229419,3233.9343863933955,2516.2897029923697,1321.9765287201872,0.5475093036373828,2684.6611847215763,0.1485993455622749,28.776859715068195,2.4467721593053,121.68158887631144,56.88648015543944,194.21291717360023,12377.783556599636
17,Scott,171,2021_09,2021,1064.1172803185536,2826.437846579616,626.3852904854594,935.1850251949056,3325.9896192883843,2702.37364917334,1473.752988153434,0.5067675595155798,2373.442113293263,0.1300845475961525,28.37787603353836,3.7662307189698967,119.0816944386482,70.51976765268319,163.30194546406173,11907.026068392246
17,Morgan,137,2021_09,2021,1119.5467669075822,2891.255216694504,598.1153136072065,936.3117488827864,3415.2985865439136,2835.5087096292405,1556.6323887192657,0.5148886078868169,2220.41034228944,0.1296156813253559,28.34729520428821,3.0262617827255256,120.3159561484131,60.02952190897313,191.15091442696783,13212.593502354075
17,Logan,107,2021_09,2021,1237.27998120551,3143.7932576761928,609.1622646029999,992.2269019438728,3747.717601066974,3181.6575971270527,1762.6759648814568,0.5201653173234527,2339.584084846743,0.1379440391156497,28.566406418877754,3.131225006788363,124.02337310524408,41.612517237156645,182.45441457557988,13149.825837259756
17,Menard,129,2021_09,2021,1060.3121107250756,2933.0129828141467,503.827878199698,860.5883923030574,3479.954606297249,2864.737906714437,1533.2217887508311,0.5481945417140248,2347.930368766504,0.1392519698259483,28.46208264066011,3.3296787052177965,123.5050071796465,50.25749106507881,175.7576405466496,12616.300683958048
17,Sangamon,167,2021_09,2021,1085.8477539063372,2890.051612241037,541.0550053829513,894.7678179728728,3437.360566092874,2913.881527781138,1629.3051364831445,0.5282666010205197,2241.0860465470664,0.1329846068110984,28.635949958720083,2.559536429718192,122.86675496320731,45.77343197446301,185.31387313445532,13532.7085943351
17,Christian,21,2021_09,2021,1107.2866671925613,2840.910981828814,567.0990547826977,914.5005217952172,3403.54942785816,2942.2877198314686,1656.538828849314,0.5141099654661906,2223.141805796592,0.1261748562645921,28.89992937551652,2.3367656213748087,122.80465091459176,46.83330858537585,188.77990960808523,13721.011589618056
17,Massac,127,2021_09,2021,850.0566951602351,3170.5223889869058,541.699666194535,856.9189755568257,3398.295662185556,2513.551218017212,1283.25960415476,0.5775085022040142,3180.809134507865,0.1849490066106155,29.023742431395984,4.01761300101881,117.97729294535704,73.5675189888096,112.18573830645497,10485.33845400593
17,Fulton,57,2021_09,2021,822.2189779622994,3008.0799734111206,401.90842740981,741.6786145137338,3359.7974094337374,2496.185382438697,1241.6518457549244,0.6052492475508282,2694.890965430424,0.1732794240586492,27.95711739991212,3.735152445584913,121.30276527010948,48.737407604660845,188.7225490354301,12120.43612971293
17,Stark,175,2021_09,2021,1123.7038106933362,3066.708433362289,547.2932544982316,913.4944104983306,3547.501923935676,2831.003897032322,1513.6041649596914,0.5434522371087632,2581.8685107498736,0.1434591290909902,27.569615643025617,2.244378891911373,123.355250393289,38.96406741609878,221.1760065711857,13633.136858486008
17,Woodford,203,2021_09,2021,1220.5607328554056,3285.470416856271,617.6628909892504,994.8824406382644,3735.183131420131,2959.6994740807604,1575.9171900992903,0.5380473932045776,2531.1022700315552,0.1520031909082739,27.90065034949426,3.0994033614072007,122.6414404965268,44.39960313611984,222.72183571924108,13821.439853768965
17,Tazewell,179,2021_09,2021,1148.4730486051667,3220.7531518628043,557.2300833136463,945.3679066763694,3716.713157632316,3011.528916708909,1647.7844078356136,0.5468360350151437,2487.6619885345785,0.1540027384823752,28.19228036977144,3.599783512730337,123.9659134644488,42.05487565277987,187.5972631621434,12854.81781131646
17,Marshall,123,2021_09,2021,1060.904922693826,3109.0653392110667,520.9651409570994,869.6759099360548,3535.903107051624,2735.707966664643,1418.5057876181384,0.5646097761640454,2576.372851712284,0.1539116953426134,27.89809727685868,2.075606375759315,123.09644724476703,43.600488830283176,211.2471535475136,13463.66416273135
17,Peoria,143,2021_09,2021,1017.0715925101324,3211.082762479629,487.5298326556808,864.3155141536552,3650.2303803066825,2809.8880758167475,1448.561928622766,0.5774812353097596,2607.0745301241564,0.1682451472129573,27.708814517358576,3.128994660863478,122.73202711282843,42.18531511292272,208.2899350491615,13495.047995278508
17,Adams,1,2021_09,2021,973.2248168268734,3006.996635358676,545.1060879475442,869.6012062844123,3407.454320991428,2631.467097278831,1402.0787198352516,0.5548888848709084,2629.8752638365218,0.155384515667368,27.71523034899114,3.272420464058975,120.0427830093562,61.23664806927273,200.36843005811423,11872.503852590373
17,Stephenson,177,2021_09,2021,852.8066211126275,3127.534399942205,433.3078317905076,760.9589644967457,3438.5597873093025,2562.7943444403463,1277.257983249797,0.6087839755425841,2395.310889125822,0.1794699356216287,26.222397042557933,-4.019795938499631,114.95209581792892,41.26265830983388,266.3595822912204,12735.559247637251
17,Ogle,141,2021_09,2021,1125.3842815751557,3173.1917282543727,553.13101657035,908.567787299042,3666.804236441268,2904.6888981959223,1532.2287258903937,0.5555879363981485,2083.242275810382,0.1521163686588551,27.001472478155183,-4.346249400753074,123.57947285777216,30.11907364491425,252.39258981951707,12315.015891505318
17,Winnebago,201,2021_09,2021,873.3692067748215,3192.072524678139,436.9383864841683,781.9619707620963,3508.713775426709,2587.18464902106,1282.9341081611851,0.6069915493727094,2275.1239364887547,0.1826273006135098,26.495462172179973,-4.445472566759996,117.40305651019148,50.57764553761388,248.3857036753294,12289.908825467592
17,Boone,7,2021_09,2021,817.512742392473,3086.4624524529545,413.3926752634046,739.8782459796213,3341.084726891488,2444.1654707699395,1212.3302180449184,0.6136152603603393,2543.592377742354,0.1802946453245382,26.19662145184237,-4.559856990607514,115.5128288219609,60.78812645132228,267.24765838907604,12553.533018863727
17,Clay,25,2021_09,2021,849.5979573848916,2789.6123811689763,470.0740124097952,776.6908882824295,3167.1944099350794,2532.1965048233915,1332.563389747664,0.5666918422741584,2639.1571477385623,0.1503309906242257,29.060893079796603,1.6577236263574526,118.05804362436464,85.0733408914506,148.5022504633307,13181.209669806914
17,Wabash,185,2021_09,2021,1199.308687000354,2827.897247914745,845.6846724261063,1111.4905634867262,3231.591564859562,2711.245241008966,1515.5346485054813,0.4451347034063773,2026.316667475577,0.116154380038036,29.018938548260863,-1.2168771450560594,121.13802998051716,98.3622137325189,130.24199352409747,11794.044271222474
17,Brown,9,2021_09,2021,879.9340696764692,2902.2398948409964,459.3107701688987,777.7757144829492,3372.879759768052,2597.5873314464543,1352.3696592111924,0.582146789282095,2599.3864650927326,0.1581811412839306,27.99411155598504,3.1493407427861246,119.09364904045266,63.47289797045421,199.23647199595013,11235.412051883037
17,Crawford,33,2021_09,2021,889.0707899657222,2833.0584221460504,479.7154840552615,800.4970182819161,3262.6351059520107,2639.121482808769,1387.186001869742,0.5602401466479782,2551.3186433987744,0.1493314954157321,28.578172639451385,1.601361587202662,116.97727661784548,95.01488314116554,153.5568733769608,12741.836014146686
17,Montgomery,135,2021_09,2021,930.3370036588784,2770.781914430815,512.796547650122,821.3803781259599,3189.2537138290927,2579.990263219356,1364.9842640230258,0.546180524888909,2498.899253799694,0.1396837707572277,29.045424342753133,1.8912970238994824,123.0029391225104,52.05620314782514,195.9490298709091,13319.298533014417
17,Franklin,55,2021_09,2021,731.567384506831,2817.2997965367754,426.92500616189096,719.6472184499099,3078.307339416289,2341.577753398705,1216.3768938753224,0.5954257812201962,3232.7935355722343,0.1673988686614289,28.972691948945727,2.289452485779323,117.4158909127813,104.63676256663302,134.83029910543834,11153.814087260422
17,Clark,23,2021_09,2021,870.7855289302175,2826.0051472341443,464.26779079240185,786.8149926482278,3236.896148267366,2619.160001390876,1391.2331192377994,0.5652461854515543,2623.721951994914,0.1511976729182994,28.323676482276007,1.592779506437744,116.7464947941498,84.48321610236846,181.81618184708324,12879.924877354186
17,Gallatin,59,2021_09,2021,946.0110724642734,2561.608829349512,476.9778514392315,799.1515747859894,3089.109957517536,2788.0973682375293,1622.7123588034397,0.524230720229862,2059.441840868013,0.1206801885383391,29.20738648581116,1.9804475187567856,119.0702303119061,85.45656734719972,113.10890562616594,12032.561398580883
17,Iroquois,75,2021_09,2021,1050.8957486279653,2709.9953341497107,544.9035676481388,872.263488089725,3247.958397738548,2841.3113374290524,1584.1619470619228,0.5130328640767446,2241.4830920618565,0.1204653878264428,27.4191160309715,3.3614918103881504,115.13660713895491,75.28409443451595,203.7117195453932,12189.48056131668
17,Douglas,41,2021_09,2021,1068.752941808482,2687.8880983857225,564.1816147285846,902.7344267502532,3189.1937299811443,2831.403355927294,1605.0997692332844,0.4956058283697611,2277.542118039821,0.1167713259917418,28.446186354244148,0.6875069097658542,120.3236732081712,81.6212000180628,201.68249489650523,13046.25918985413
17,Washington,189,2021_09,2021,701.2354538090261,2896.819528298377,356.9454284245382,667.4460634595285,3098.661227435541,2391.315831396942,1243.5523430338942,0.6237716615027015,3079.64894656912,0.1784704819588405,28.95915008472756,2.85633998302065,118.70045035903512,90.825873574765,148.20174833335025,12773.219846693844
17,Richland,159,2021_09,2021,978.165615061294,2804.42055854004,596.876528095032,893.286346744853,3209.0897801491315,2617.443078764471,1409.7036859356813,0.5238509026812548,2469.263667622892,0.1371202379702308,28.911701676886786,1.2449530978321803,118.132345936363,94.25161576263504,145.5644259476624,10986.433647008907
17,White,193,2021_09,2021,921.9961387424868,2580.2855595631136,538.6684472433602,825.7876428656028,3029.700491146776,2609.6088054807096,1470.8317253242235,0.5214075611020268,2171.250340508692,0.1242582765344813,29.13044369762788,-0.6699920979776751,119.58538625529252,90.81134523139796,120.77936517336342,12126.71289622236
17,Schuyler,169,2021_09,2021,866.6711815889456,2903.8510528675897,474.08996750484494,782.6055662541809,3325.913963856051,2532.2130613323006,1299.3334915091818,0.5786312704564199,2627.4868744759456,0.1588273641502679,28.0931787817082,3.2106674406533573,119.4815441034195,54.90376151381965,183.52937003013025,11417.43828065656
17,Union,181,2021_09,2021,814.6118338302433,2846.450741870866,508.0053864250443,797.0271009969255,3189.818905478431,2451.539719789435,1291.650651029535,0.5731252293311926,2936.988004285848,0.1611199770889917,28.876318363924337,4.33635283704463,116.67882232367464,89.56302990776112,132.4849296562005,10275.066775939962
17,Jo Daviess,85,2021_09,2021,755.0669138205812,3133.909866117018,387.1275256935109,713.9097892989053,3432.9735111123905,2492.0061745536505,1199.7375969769,0.6293610340172597,2499.1615470499,0.1924795440593806,25.586487265371005,-3.4519359690055587,109.85905279932864,41.50490395350853,269.9224184821509,12547.256252354297
17,Mason,125,2021_09,2021,1069.1958469028284,2931.6944062184334,508.2118301815731,869.3209911376282,3516.0019757006794,2956.8096360159134,1637.4559816018268,0.5428927080752062,2201.4455607622795,0.1378297481323054,28.41811349531996,3.965798884451079,122.91476245676128,53.92069115586138,155.89281707367385,12390.3370896185
17,Greene,61,2021_09,2021,917.979344170404,2880.072910531425,516.8188721471122,836.551480406265,3253.268335034471,2526.358493407404,1335.912446456061,0.5533171250192452,2759.3576417241165,0.1511173049028142,28.62387725051873,3.2455078642661084,120.0537187939229,70.66549929723581,167.11365370457136,12327.569424524185
17,Randolph,157,2021_09,2021,656.0805761830536,2827.344928271912,344.3439015306211,645.6517556700857,3046.3340187862027,2273.917624862669,1145.4602605104374,0.6290069261233068,2966.010135115703,0.1781350864485822,29.3671290357836,3.691374510356592,119.46844941933004,98.74954414987552,141.29942306917988,11655.955408014972
17,Pike,149,2021_09,2021,1000.1719858885302,2824.199561895742,543.3177836484168,862.1161023293093,3314.051572439389,2662.013245955351,1444.8695558671072,0.5377257896790906,2321.036242315842,0.1369896070394152,28.243265851018528,3.902226798865703,120.384150567785,63.765024284937,178.19665921999115,11691.52375156842
17,Perry,145,2021_09,2021,664.2946812148876,2769.948493302284,354.64389520362124,651.5753012626902,3003.26877992453,2274.479026890769,1161.1779342371212,0.6188819019002323,2936.859317240372,0.1718073445425676,28.98880063634048,3.0151953980587005,118.296907830524,110.69793419869498,142.67302622983576,10049.103181600416
17,Shelby,173,2021_09,2021,972.1760717939536,2826.6236905022306,496.3114740288007,838.9418840968797,3316.535309760716,2794.726252267659,1522.3371043885977,0.5419571553591467,2403.902323232992,0.1394635223241982,28.82912261163732,1.588447881933616,121.12715977364404,59.25623620345632,197.2687771097248,13055.674339618276
17,Fayette,51,2021_09,2021,863.8576166338347,2759.7661153285603,452.3520431941578,766.4002958887878,3218.646428514232,2628.5817850221824,1405.195463972838,0.5674104954400386,2557.3713768638195,0.1462652441392444,29.125268341901258,1.529464293150112,120.06717772546122,69.06295904803086,171.83827415557585,13005.460207542825
17,Moultrie,139,2021_09,2021,1072.854031253228,2785.43928084264,555.1815824371363,906.739975101145,3306.977546229436,2877.490611803448,1621.9597354312175,0.5077495437608547,2382.091252933153,0.124603347068399,28.577453359447773,2.112339227397593,120.6147626386462,65.32978649389966,205.20877089047687,13921.868117919876
17,Cass,17,2021_09,2021,1059.697647276378,2798.4871564431764,541.9279468484178,876.3306165794899,3365.57955407619,2791.0936614360457,1530.0976166323246,0.5276805017515076,2262.829147778308,0.1280070658466574,28.40952417181816,3.166528916362885,121.1757242035191,59.81942621651615,163.86351138585104,13243.977334901234
17,Carroll,15,2021_09,2021,929.4328741291546,3055.7924331045083,469.2242464777423,792.5052426005194,3422.6951704856874,2595.505193848446,1311.7492977152172,0.5890599012917905,2258.256145310498,0.1640698880059766,26.853914058695626,-3.725451004483932,120.41571639420748,19.84150031481732,243.60887453446549,12867.371344335324
17,Edwards,47,2021_09,2021,1040.2095041999112,2990.0977853950726,720.5882722259921,1005.60311620144,3277.4202241122475,2563.284610270089,1351.3833579010584,0.5065110171667645,2519.316412800175,0.1468966321423496,29.036736938159446,-0.9551605871296304,120.46776714476192,94.46164705148304,132.24590732898133,11724.999839618724
17,Jasper,79,2021_09,2021,901.844746012026,2745.941015323732,511.4838051258249,812.9171376448706,3150.994957668672,2557.139536780797,1362.4728680784087,0.5457065041078919,2604.934407378842,0.1402386579383186,28.78166997616424,1.5166797650663446,117.82416096374337,87.07111000212879,161.00658700606186,11938.409900939405
17,Warren,187,2021_09,2021,980.7069165818948,3264.5878516084776,499.0251027250025,863.2722012869699,3578.50064841854,2710.1759287538384,1361.788663423791,0.581068578709753,2946.5749475509288,0.1770970416127966,27.469786280309453,3.012101898033829,120.33059466558272,35.7531017194838,219.10614329579872,13225.147035372938
17,Pulaski,153,2021_09,2021,896.8060187954931,3049.571576802273,521.1478587097419,852.5593186010569,3388.842291728986,2673.4160715175994,1417.9397808854324,0.5650325280694303,2723.4033178781538,0.1681653350830421,29.001946854123062,4.709256157144272,117.55264981553492,68.67952936484195,108.06629524379298,11825.428103769633
17,Saline,165,2021_09,2021,875.3579574782095,2690.7958723183074,486.8921406657803,794.8222276140839,3096.783332606344,2580.133822962788,1435.3287969001058,0.5457774139072483,2373.4680704891944,0.1399129999101591,29.26692293152448,2.6006521849759503,118.24467587039231,97.56237595690403,116.8521224546176,12038.838165090316
17,Lawrence,101,2021_09,2021,1016.9069796231234,2718.5521931371645,674.8540753754536,943.0297897645312,3108.647261489695,2548.716796000598,1389.380693406231,0.4937218776393345,2323.8883635640104,0.1258462364327313,28.798370437700434,0.1647584937571511,119.43397344584558,103.20820953905576,137.75022949989378,11994.900799524292
17,Edgar,45,2021_09,2021,992.3867746624296,2578.335907527229,531.397704418151,841.6491781056623,3084.882037529759,2741.7442866613364,1540.7949536281164,0.5064006744359854,2253.5962286589674,0.1159223728043884,28.178337129533872,0.4237279478789385,118.25451132029374,96.48784207803376,203.8486704337524,13049.397573108849
17,Henderson,71,2021_09,2021,951.506143254446,3116.799295781137,531.0557813769958,859.1723640632746,3439.0935062026915,2579.2266346226497,1297.0290262206795,0.5676255834494877,2779.519997714652,0.1673770652864817,27.59123329530544,2.8363998031652,119.9872868314207,39.83149246111682,199.9299153868412,13168.656136788051
17,Williamson,199,2021_09,2021,669.0732535664472,2784.7767469826586,408.6421444809295,684.0696898645903,3027.9923784003427,2188.4665621533763,1089.8500829150971,0.608598454608671,3009.476514710565,0.1722691716302245,28.888580779072424,3.480589630670907,116.65188508296984,108.99248822166334,136.9839111765158,10319.004141505986
17,Jackson,77,2021_09,2021,768.2092359472231,2752.5947108873665,424.7548856863675,729.7482728670121,3026.7536085508086,2385.5404611973645,1288.7175430426112,0.581044838374009,2846.1114050776846,0.1575178899497819,29.150070571025427,3.4705255398540618,117.8984251518562,127.5994651459134,124.00647996297164,11373.500915090535
17,Piatt,147,2021_09,2021,1159.289478770443,2822.285789625703,592.9989854762158,956.0539454341404,3386.2455668472053,2995.032954419716,1719.4348908524732,0.4932831823581419,2398.9737603338444,0.1185632384166071,28.30297373303154,2.822990517220314,120.50499085347909,62.09414090959385,212.70119687940527,13356.959132071008
17,Ford,53,2021_09,2021,1079.989490544246,2903.8571760027803,558.5385325346394,910.5580256939114,3397.669627692099,2873.56777307472,1563.480561961372,0.5217771964732381,2670.617893442822,0.1337244494789665,27.59657482883711,3.3795501770910925,117.40094845963507,60.777289525667626,228.0891082889912,12490.76535376941
17,Champaign,19,2021_09,2021,1114.5870476158068,2814.431830461186,584.7960371195755,932.4725859517202,3325.760943640168,2891.454831498902,1623.586761138424,0.5012886198913145,2484.606082710988,0.122557433247813,27.999620774714547,2.392317425105921,119.0378745555683,67.68146368848134,216.0320943129816,13959.528716976469
17,Coles,29,2021_09,2021,987.2515012154844,2675.7614076503005,512.3944364319141,844.7210895075157,3150.86500701474,2722.175533362357,1504.7216866677536,0.518809700697897,2289.682888259978,0.12484914130027,28.355382454676583,1.2192432543570078,118.2591444129997,77.99491884667945,208.93428062600512,13808.886320750102
