State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
5,Jefferson,69,2014_09,2014,1015.4916370381326,2862.303479236451,480.8508457794609,860.4702032313855,3323.6931759002687,2894.591552170867,1715.1564129435444,0.5364477840467438,2028.071539247896,0.1382541352963418,30.132992792711672,0.8980045905475837,123.77481692459054,45.23395076412687,61.71308434648992,12635.130983486344
5,Lincoln,79,2014_09,2014,1084.737618112797,2781.6548356768644,512.3018070223158,893.5077460707906,3288.931941011601,2942.61031350891,1866.356629690512,0.5156669668280874,1850.9320237940367,0.1242863709758654,30.565093011979773,1.0564331413569228,125.1377594342412,46.88697832282784,53.86100829006966,12239.694693392135
5,White,145,2014_09,2014,1021.6532258064516,3074.1370967741937,481.8346774193548,902.133064516129,3464.9254032258063,2853.8830645161293,1671.4354838709678,0.5482432951571927,2179.016129032258,0.156468899576201,29.691129032258058,1.0203225806451617,122.82903225806452,61.12903225806452,63.83870967741935,12227.141160373272
5,St. Francis,123,2014_09,2014,1092.929687636028,2888.04957515714,544.9745573102572,933.6774850695596,3337.989600926297,2961.2024968223845,1844.5366557554023,0.5082421342300176,2180.090696986053,0.1323249330832148,29.87990005745827,0.906190865878502,127.71148120418566,50.430484216391285,62.98145665384013,11241.68881839247
5,Crittenden,35,2014_09,2014,1034.809647773688,2822.083612777974,532.314041147698,881.9076761131562,3255.985136906864,2903.763879784176,1798.2637348091373,0.5203972228388768,2287.2686702637284,0.1328565645708745,29.566539760980287,0.7282766880137163,127.84885784882262,53.19545156573042,65.42814280671676,11486.482712260313
17,Marion,121,2014_09,2014,605.5485695680798,3277.303832016676,301.9560524420147,636.5797149154191,3369.5112696902056,2257.010425909494,1016.2478640123652,0.6733756723706488,3494.283326654647,0.226570707054198,27.04377093053188,2.440208518189893,107.18828510366316,92.78706910534194,165.2896308593564,11536.696844335767
17,Bond,5,2014_09,2014,690.1676427281067,3038.9635390300377,340.87811159735736,672.0548510981656,3291.5708044990483,2425.98704994745,1200.0524586983393,0.6349144885467,3113.7895099306447,0.1925216423157373,26.863620104381425,2.666622013676001,107.62375876592272,107.3057646300004,163.78966411323162,11429.991813675424
17,Jersey,83,2014_09,2014,764.6382662316564,2642.6862768722576,382.3268255536904,693.6984336925326,3051.429316483456,2430.203481209725,1266.9724799642595,0.5814006914164811,2296.6122949044225,0.1472659341338527,26.52154545946804,2.5122319542968605,107.87547083987704,132.96612064764176,174.25773000487357,12547.256252354297
17,St. Clair,163,2014_09,2014,760.5522971223061,3004.804575796707,390.62765725942944,723.4971826647012,3309.938031160838,2512.8336348282096,1275.4788431193797,0.6107249888808935,2636.793557203728,0.1802580822637347,27.04171966707789,2.0386600552720924,108.73023575705368,110.67433717396015,142.68074020873,10858.806061317126
17,Clinton,27,2014_09,2014,743.0021093991696,3132.550996107661,382.4437027397457,717.8937332273312,3366.2370077019377,2502.3223225784404,1277.68395975279,0.6248344875068055,3348.8505208970364,0.194436858147473,26.986654531588417,2.354410033743201,107.89370876531574,102.017663014152,139.3584098970436,12095.329063675204
17,Calhoun,13,2014_09,2014,685.3493672508837,2546.3395623866827,341.5008607585664,647.5639685548414,2905.5595502994342,2247.5616083365385,1152.3784155632477,0.5927586750778576,2147.332115451532,0.1483297364719084,26.79956321081253,2.123853268135441,109.0569309378608,132.5475798033075,153.4998626449096,12440.551221693957
17,Madison,119,2014_09,2014,757.8449824620739,2970.0953927302185,382.1227252910836,717.5267254469034,3272.0239783080087,2492.987190931338,1283.3076501332766,0.6089416841990288,2624.250968067052,0.1776021913350111,26.635145806810502,2.4741848842297745,107.5216989576724,112.94967211701707,161.8338289704012,12026.284632071453
17,Monroe,133,2014_09,2014,791.6199736917463,2901.901589233303,385.18722260004296,722.9208425799986,3236.3949656382,2533.847555301024,1338.0521977235303,0.5995627681166606,2450.289294151336,0.1677379016351927,27.492201302885007,1.895814517860983,110.6157226716294,116.85068365666832,143.6115648936932,11386.054448109402
17,Macoupin,117,2014_09,2014,720.3581064150666,2601.304435932717,360.5413736748424,658.7520399589782,2969.6546498489643,2332.896658612402,1202.6570619374415,0.592344006367374,2413.7472928626594,0.1488184437075063,26.392022176868828,2.938204761580985,107.38737451690564,125.77723834265956,194.04314187216093,12522.14918631657
17,Scott,171,2014_09,2014,699.3386047948557,2225.921696675755,336.5029206746271,606.3243253579045,2682.733675715884,2278.997579476843,1223.7749520844393,0.5696600239404745,1928.9320603841045,0.1178385521674851,26.335680370966795,2.755633430214253,107.8546537332144,138.08411242985133,161.32427211839266,12660.23804952407
17,Morgan,137,2014_09,2014,704.6605656157798,2253.397350830878,351.07704923124766,616.1508324273963,2684.3276021121324,2247.8139754620315,1193.5294638919106,0.5674656672981369,2021.1573275353348,0.1193060033318829,26.175031899362903,3.0585869110110275,107.64043099860292,138.61037676657884,190.8242770616559,14016.019615561354
17,Logan,107,2014_09,2014,866.4198753937046,2698.500453538444,474.2917751392421,780.0458856789503,3095.548025917753,2493.3022890456778,1311.7306228535324,0.5525571472712852,2233.992449774897,0.1398030603055693,25.90024770005585,3.636431437621185,107.36311271064184,120.3748091535135,181.89090431873583,14486.777103768743
17,Menard,129,2014_09,2014,777.0987093597754,2395.1657444992456,416.3243408124388,687.4663526244948,2824.948963488836,2317.3761115458865,1229.5599020033617,0.5545651050827046,2082.9044027537093,0.123692884677535,25.94738087969113,3.3117127911626563,107.88298431795832,129.80294677909694,176.49643961317338,13978.35901650476
17,Sangamon,167,2014_09,2014,845.4881547227521,2487.4786012853983,434.3061606455853,735.3558268075649,2931.679347573158,2479.0967798670213,1354.9938900428774,0.5433447193039724,2007.6332350331352,0.1239842009030795,26.15019282558492,3.245892326379405,107.55178134850657,124.64182453647392,185.21863442875204,14235.70644339147
17,Christian,21,2014_09,2014,904.7922194833648,2642.27621383205,467.3494659797112,782.306625125108,3106.0737577062446,2592.627642857693,1400.930879287313,0.5416163586730998,2052.0918586692405,0.1306778780202212,26.329436757314568,3.3750167052281723,107.5880630055058,112.71243503166262,188.68141347854228,13670.7974575426
17,Massac,127,2014_09,2014,674.0648311692448,3131.581722201008,330.0374419196743,667.2059981859844,3379.456664518492,2440.110092053339,1182.6941533797983,0.6459493323278729,2985.634348545605,0.2034607981846716,28.0382606135828,2.159970164216152,115.20654796002871,85.85093246769787,110.366884666794,10243.6829433928
17,Fulton,57,2014_09,2014,688.663717353931,2745.525252193257,382.6775115035524,671.9572560867699,2989.033480077364,2182.8853569893568,1079.9518746997703,0.6087678458822295,2643.3997395899173,0.1660352852866182,25.483222258741023,3.254035028948496,106.12371400399417,137.64624680808038,187.5489811139484,12440.551221693957
17,Stark,175,2014_09,2014,783.158620769393,2947.300379702339,487.05462950116015,761.7536027786243,3076.407473337584,2152.679753216599,1037.7374406859597,0.5964770357830854,3030.057761004885,0.1724969866304955,24.608682927731508,3.29760457307772,103.38649129135808,115.67148208785406,220.5349760893894,12999.18344103339
17,Woodford,203,2014_09,2014,849.5891521882925,3077.2481157236,484.23848324697366,810.4345957918936,3264.84250683655,2367.4144523270784,1169.9511731824325,0.5865368340976279,3028.560211346485,0.175838028080908,25.106272128483024,3.4171738107452283,105.30501073036672,118.00363069508124,222.73298418215248,13651.967158014306
17,Tazewell,179,2014_09,2014,792.4657794597704,2743.8968114522386,445.51031118714025,740.8009989919137,3030.067276372507,2327.5484517319346,1216.0076637723816,0.578102534769365,2449.7884647847472,0.1527935412869863,25.47722973663732,3.486831435642947,106.88766949041704,127.35165323740662,188.6451358657533,14085.064047165104
17,Marshall,123,2014_09,2014,770.917335165124,3074.443416255216,473.2224897970642,764.570926194963,3155.800205813304,2181.4717752406423,1044.6567848206985,0.606681313196605,3178.348229795028,0.1855222705331516,24.950366182751136,3.324729565177721,104.40570785389215,114.88141960297156,210.6250864135145,13011.736974052255
17,Peoria,143,2014_09,2014,739.0394365602913,2941.5466632593143,436.1472447388997,725.2113038230859,3092.8327207258026,2190.2646205813867,1071.9973015812377,0.6089660633712433,2888.7203388886,0.1774178574588194,24.88769976419216,3.2780331436996604,104.82063615650252,121.92160056555764,209.346228741842,13061.95110612771
17,Adams,1,2014_09,2014,717.8594198315448,2531.8548791315734,361.7082348648404,649.8186386718158,2906.050287955728,2306.9702745765817,1200.7941533128596,0.5890231734261883,2317.563495606168,0.1428550281498607,25.521711071244376,2.267837248760902,107.21538589716155,166.34622799282397,198.05469638458973,12704.175415090094
17,Stephenson,177,2014_09,2014,651.5425378171883,3541.746088644105,339.9463167234308,696.2770008079937,3456.836987716447,2211.062995152035,981.3384103995986,0.6714677296994521,3651.805582318226,0.2444903105766001,23.082744622748297,3.364879772534309,93.8734564757127,88.02723962648166,266.35926687326776,12089.05229716577
17,Ogle,141,2014_09,2014,632.9522254131289,3349.8142593091925,304.7496277856856,656.5094685608672,3307.4424882727267,2140.5993866214667,950.0425341507078,0.6710799297662333,3445.68861146121,0.229038086960995,23.282009072484428,3.332705303104768,95.40338751603323,88.01168512584928,252.83923407107372,12139.266429241226
17,Winnebago,201,2014_09,2014,643.2376886886628,3320.9074611772307,331.9325590479419,687.1503311545707,3287.616750865865,2119.159933769088,950.4700012152472,0.6568150559238278,3109.8406586634046,0.2248288024824948,23.19394599098933,3.32946166332476,94.1830422818857,82.47802574585734,248.0017412740989,11950.96343395827
17,Boone,7,2014_09,2014,684.261905398069,3440.237418614295,345.20607576619074,717.845277384714,3400.2016281416086,2191.178963585376,981.7388566243584,0.6543757830216237,3315.7185219543703,0.2303529478053146,22.921741472402367,3.179825493658028,92.60415745756004,79.27814139203228,265.411023995691,12013.73109905259
17,Clay,25,2014_09,2014,636.2893752044348,3019.20584102295,316.75034807702264,631.201533906038,3221.525135787698,2287.397986533133,1090.9471697625977,0.6516608641612446,3082.3241667670927,0.1981757130214013,27.010139101692584,2.7215165398454024,106.72405873947775,85.25799447380655,148.94055683715803,10865.082827826556
17,Wabash,185,2014_09,2014,773.1668894501285,2833.8590142382222,375.5220123165182,696.069058679591,3192.4569857554866,2510.5847303166875,1333.613511843169,0.6025112651403766,2538.392015021372,0.1635299785524243,27.069793707756336,2.9394349372694384,108.76338509248436,75.04517105052098,129.7871028819269,11298.179716977356
17,Brown,9,2014_09,2014,660.9954876888194,2576.377460836543,321.4802678229876,620.033923389843,2958.067640349321,2277.01119622314,1139.1964937161192,0.6096678183144171,2465.150747814403,0.1540508518860658,25.838722137732194,2.5529871056829982,107.18635087097292,149.30881049459316,199.32432659382889,12340.122957543044
17,Crawford,33,2014_09,2014,631.453479104823,3016.2879625307214,322.0735789923075,631.2491636143831,3203.6312861087163,2235.8874799506857,1058.5343272207865,0.6513259069966467,3133.4057542532505,0.198473457155945,26.5151497015548,3.052510912413461,106.52122414536105,89.09087626480269,153.74953717003427,11593.187742920652
17,Montgomery,135,2014_09,2014,762.51957795948,2816.5566333182587,385.4078153866359,707.3828704971702,3151.60618253512,2448.443654928561,1253.8276879015343,0.5950244025917008,2481.7034145450807,0.1632874792002909,26.52854494855174,3.0089242341713094,107.5466235629977,116.73565920815231,195.77032473414124,12873.648110844751
17,Franklin,55,2014_09,2014,660.5658441314648,3195.8370436867044,328.3724970156727,658.1721487639111,3436.334189321885,2430.347524933576,1172.335748873657,0.6561891504501792,3309.943057106552,0.2116083043887421,27.53990479032715,2.112985049482047,110.28466873965093,84.73516981785978,133.95371885709883,10061.65671461928
17,Clark,23,2014_09,2014,675.8569780279037,2980.601116700147,337.8799211483031,651.9582011979468,3245.087381169544,2348.158048393084,1155.5269469368664,0.6390233127015112,3015.960234178938,0.1890691057765144,26.10316393805213,3.0655386462878105,105.55745791925904,93.1955299093589,181.88473468432824,12434.274455184524
17,Gallatin,59,2014_09,2014,820.2742581488211,2811.443251185909,391.8640038499855,717.299655634181,3224.3775948929647,2622.0346640442126,1427.169642350921,0.5917151356042722,2516.2143815589484,0.1564834075505157,27.81455785912708,2.482561752310418,112.29118391105632,70.16696679994925,113.03774929736409,11775.213971694177
17,Iroquois,75,2014_09,2014,758.3115820546519,2859.3399436417176,380.7644356441487,709.2566163263069,3130.121595083884,2382.409744994276,1196.3353254357828,0.5988895548187227,2779.664606671862,0.1671127072376372,24.66315001210406,3.7820810863590473,99.56919599175828,97.4667556302343,203.4722765248065,11687.33924056213
17,Douglas,41,2014_09,2014,799.8610734578531,2695.1366673466914,411.80632083597806,713.3605086589897,3087.238208737569,2480.3157845226224,1304.6287631849366,0.5786858422137443,2559.942758485205,0.1470489251728972,25.773732886027563,3.415152219905101,105.25236361713024,100.7588509082116,201.72439779974,14059.956981127376
17,Washington,189,2014_09,2014,679.2968176787839,3294.8624686052663,342.6885206657302,679.3816193934127,3435.9491364875994,2434.4539458555364,1167.8701048467365,0.6561519951617597,3353.547057069251,0.2181343397778179,27.06461440618568,2.146633999374826,108.24806403627572,98.72569894829888,147.37500673706754,11568.080676882926
17,Richland,159,2014_09,2014,616.5112048241862,3027.94354446338,306.3864118437988,612.0096475333808,3228.9877837456947,2263.1667092090474,1061.417964508869,0.6618566377471581,3143.1116120326624,0.2013398585673234,26.868252119330045,2.9114819368647007,106.82603162276878,81.66856249895142,145.29423748475068,11367.224148581106
17,White,193,2014_09,2014,689.2308954202373,3045.4188652287576,336.6675379713553,652.2637795998703,3306.933369841772,2436.8986523455624,1202.2310525064197,0.643672065880494,3114.999178318435,0.1943031782935572,27.478016054691533,2.5856852244253727,110.17092349274684,69.440777059424,119.793355786185,12327.569424524185
17,Schuyler,169,2014_09,2014,669.2702764389288,2534.130481029241,330.9049143410303,623.4964829247227,2918.803924864724,2256.672373641788,1144.8967955053313,0.6024208688457138,2406.929815002129,0.1492311051470981,25.93051609855341,2.775382878639892,107.36196225846398,144.7951024690535,180.65891760450515,12810.880445750436
17,Union,181,2014_09,2014,750.5563223175782,3069.227055847317,361.7093740660092,715.2643354254727,3379.2795995047186,2557.105621023868,1335.751505059562,0.6210401564238893,2843.3845694035267,0.1882539123146773,28.017640152000343,2.105021775329832,114.78357243499424,90.97175611630588,119.4192604927202,11668.508941033837
17,Jo Daviess,85,2014_09,2014,836.1445457153593,3495.13102586455,559.15667468497,893.5201746739361,3466.35766998434,2272.232973429264,1098.7866406991393,0.600413378736155,3311.346827621218,0.2163180482462518,22.88846732725712,3.36986593251387,93.5223505395808,92.42296912585824,270.530355527112,11499.036245279174
17,Mason,125,2014_09,2014,828.2164871637937,2330.156667416389,471.794787226721,726.0992225024461,2786.016416739183,2391.686455306798,1345.39086151547,0.5285099416309864,1859.535262697326,0.1120659646100024,25.939271000791685,3.39669573371878,107.80696380199733,134.5882397042412,156.71569473327145,12283.632058958156
17,Greene,61,2014_09,2014,729.0851332156982,2477.878390015352,352.7210281706939,654.2061628203604,2913.159914309048,2369.7413143002927,1249.8762235904474,0.5797100821886145,2147.1920265299345,0.1366281899557284,26.49530729950512,2.6431358330679307,107.98214784368795,132.46899080297734,165.2750321888251,12478.211820750546
17,Randolph,157,2014_09,2014,738.9783736226075,2981.990716606474,357.35045572573404,697.3840049493854,3322.530224369957,2518.551942189065,1281.2699277033796,0.6190698467970435,2599.684211393472,0.1813053150161085,27.67997311119314,1.8836456411134987,110.89089635946644,107.53970382770072,138.13275359835507,11386.054448109402
17,Pike,149,2014_09,2014,758.3658404409952,2514.5824123083685,359.61128980061994,667.6529926226586,2962.186423223543,2434.458223953049,1295.981426377424,0.5786346765983442,2146.5440638455425,0.1366275421081783,26.1024441214382,2.2696590735814346,107.94407273126126,146.1221786468475,175.01342621287338,12522.14918631657
17,Perry,145,2014_09,2014,726.5044826158588,3228.411937565623,357.87882425499595,704.5762290114131,3467.746668715375,2548.7736924547794,1271.43384273605,0.639126146392835,3038.2362501813964,0.2063936828901201,27.428604659103502,2.047236420907052,110.06957924658774,95.18504955312557,141.68130212468097,9170.355870279953
17,Shelby,173,2014_09,2014,847.8621219133473,2866.513773200023,434.03198271076025,766.1280939444881,3269.396115317338,2604.3846486294133,1374.615591768992,0.5764680596810456,2474.525321803282,0.1575553394623335,26.37884357915095,3.25737859272862,107.30607729112452,101.3796933595591,197.30741146581272,12955.246075467368
17,Fayette,51,2014_09,2014,707.2198627008203,3035.6446096432264,348.19263530167586,690.2496029203116,3293.811441221715,2404.7203546115325,1181.088315526623,0.6279487056637242,2925.9683175604464,0.1898769962752471,26.90565757849232,2.814991227121552,107.4692058244823,99.99730922015809,171.60838419235452,11317.010016505652
17,Moultrie,139,2014_09,2014,855.7128419978657,2603.594458647529,433.2976177911208,741.8666135028323,3086.3645074722563,2586.6666910985755,1417.3077184310412,0.5550736319265269,2108.7707935093213,0.1326737073588598,26.057885252117856,3.3306936121307373,106.75349317665638,102.08252512577556,204.85947938533243,14016.019615561354
17,Cass,17,2014_09,2014,803.6010961986144,2373.860868526595,396.3321182958005,689.025275953107,2867.3049850483767,2459.1526950040093,1353.9036752823308,0.5478007286113427,1971.22970871458,0.1187648809420964,26.192992437581047,3.015366500368327,107.85480764655202,139.53850400010666,163.34540439811877,13074.504639146577
17,Carroll,15,2014_09,2014,723.4048992344618,3416.985474211525,382.3998225753931,735.459028906715,3418.488575427747,2273.186519320463,1056.0248422307711,0.6460881580164614,3407.0256256600787,0.2230710388987035,23.42929301308596,3.3744084876564475,95.9847632749636,90.10604494178916,243.6926010348323,12308.739124995886
17,Edwards,47,2014_09,2014,637.9220909266797,3034.028196409532,315.0520086777182,626.9756021504933,3288.5143513734915,2339.561188616874,1106.8887735107296,0.6548390432915727,3139.6527965881914,0.1990474601088889,27.116341115012645,2.8295980586280938,108.46273479855532,75.07539488146351,131.27473540780747,9415.149764147796
17,Jasper,79,2014_09,2014,645.6752863422844,3124.231070997282,323.3315058084171,649.4475030278956,3289.8832345018736,2301.4510327651124,1081.7767470026936,0.6537180350124543,3338.5341828582987,0.2062623010115191,26.56775907349073,2.9769045241992167,106.1588631781282,88.20484711565231,161.27454280105616,11637.125108486676
17,Warren,187,2014_09,2014,716.801664878611,3048.214633016158,373.0170902489021,691.9893233786543,3228.72139928805,2316.63539731067,1122.4247558661084,0.6308819786805584,3160.1166817424314,0.189643223634419,24.9898299360274,3.126421165438394,104.33610435233793,128.79832249981888,218.6941653285465,13564.092426882258
17,Pulaski,153,2014_09,2014,743.8806093541016,3107.4678841110867,356.3431882089034,698.5675913346605,3410.2989742293566,2586.055116741968,1324.599925752741,0.6291304399116487,3076.491527387235,0.1927766694923882,28.07024317293821,2.0658986024664854,116.06731751498144,88.68684507071924,106.67606078796882,11153.814087260422
17,Saline,165,2014_09,2014,730.1807807159229,2938.52924914548,357.12099782143287,682.6063375652637,3286.4405833302067,2501.701936295688,1278.7506854975031,0.6199642660241439,2739.904319573303,0.1788038588667751,27.886659279570505,2.3785056530068025,111.94228148593362,75.89322390414308,117.0355369417422,11091.046422166104
17,Lawrence,101,2014_09,2014,719.1941688025179,2853.532239891976,356.68019581745784,665.1278113684643,3194.6083715349755,2436.6728905598225,1264.4595834874303,0.6194868696775109,2693.555014664269,0.1719553173355043,26.77492495850112,3.102339402592258,107.6066324643717,80.27906621713446,137.70752522168422,11134.983787732128
17,Edgar,45,2014_09,2014,752.7079225425019,2761.78555762964,372.4375913827103,680.72857649496,3141.334142438636,2443.105658056383,1248.377379135914,0.6005121376458722,2712.193727628824,0.1591980900790447,25.664418267091506,3.346575605156596,103.91363342433074,93.91609620495632,204.2437732339047,12647.684516505207
17,Henderson,71,2014_09,2014,628.1901886553401,2855.0245415221984,319.9165590029748,606.8222112575776,3036.529050013651,2178.1674391982683,1053.5566715501966,0.6478795389512046,2977.396329679312,0.1834731581050692,25.193191312432344,3.0377150433539644,105.08494593914534,135.66837025127276,198.95593580864656,13049.397573108849
17,Williamson,199,2014_09,2014,626.6024591390768,3164.68736529366,318.8370502304976,649.5540771118962,3368.688992995269,2311.0238617314253,1074.9241229120516,0.6587222063439063,2989.5846853858584,0.2128833040847947,27.6337065197869,2.2169019038496103,111.96236304855394,83.60846853858591,135.71524576423397,10143.254679241893
17,Jackson,77,2014_09,2014,821.8799633229869,3160.304337118749,399.29432683431526,758.365438110638,3474.269510993812,2624.415514314567,1357.6086726886358,0.6112697776785394,2846.281173912235,0.1878768857472403,27.91249124893905,2.0412287418917168,112.56548581553696,93.00276316686184,122.61186179209338,10620.288933958716
17,Piatt,147,2014_09,2014,907.5611975393074,2714.227047353645,459.8926980111448,788.0622247317101,3156.347656445193,2623.717037759852,1439.9235651785366,0.5474670452121663,2275.391974907669,0.1363091723386388,25.78042052785845,3.462889330190681,106.63895293474316,107.16891640124337,212.47958392640223,14762.954830183744
17,Ford,53,2014_09,2014,802.1798495131229,2940.6521907043903,408.0679970873505,745.8400329645882,3206.9426165657496,2428.6707716966034,1215.4374034497423,0.5923043617438664,2938.580866668577,0.1688614016723216,24.961391734580896,3.666956723963101,102.7032890457601,101.542491678145,227.9788067703548,12622.57745046748
17,Champaign,19,2014_09,2014,869.0115041885296,2735.041234492511,441.7192595611379,765.1777682628714,3123.9293158681776,2545.4594203379847,1370.2182686101153,0.5602743178773616,2438.361019562376,0.1425031314770868,25.39296142658333,3.613025742479776,104.35119375180132,103.95299213365116,216.38250225853645,13589.199492919986
17,Coles,29,2014_09,2014,777.676403941849,2790.38584197394,390.35948601995466,706.8004651399954,3153.257317275905,2460.450862384498,1275.3797048362246,0.5922129134723769,2632.4006043536915,0.1587338278469124,25.849861135559014,3.280245597270785,105.26902568573075,97.81149221995884,209.0258994755559,13344.405599052145
17,Cumberland,35,2014_09,2014,603.7122421719278,3294.13167455386,311.5235641279518,638.8001441004571,3371.030018762944,2251.341435573192,1020.2172493054852,0.6732038592380545,3581.501659299224,0.2280332460016328,26.21312964363408,3.0912705788186416,105.89365646139198,93.67830125181592,187.7735089046029,12308.739124995886
