State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
5,Lawrence,75,2019_05,2019,1209.2505015304434,2855.394937127729,707.1383293348775,1120.846542025149,3167.5966712855725,2750.890164832892,1735.8952111598278,0.4388186788668232,1105.9199619457313,0.1174316772593909,27.726294672402336,5.507970714758432,126.97920665122436,209.58018282594307,78.09567339510258,11291.902950467924
5,Woodruff,147,2019_05,2019,1054.0336283476463,2893.2793037060146,525.3184430469123,948.9288763731302,3268.9082424754934,2796.31654652633,1778.8078438777688,0.5057801938186942,1822.214364296153,0.1373090272374375,28.50576509416909,5.554608298714307,132.57127387070827,178.41668445509927,61.6919755012233,10187.192044807916
5,Lee,77,2019_05,2019,1174.037009350294,3013.8908508339314,580.6442301520226,1059.5599678516787,3382.57218528345,2961.3140465695988,1923.6108221090587,0.4801059067052752,1504.7717362232945,0.1348205428103926,28.75839975180007,4.960269275619699,136.73221251056424,156.69047746408046,60.41321558096991,10996.894924524626
5,Mississippi,93,2019_05,2019,1255.5247696986405,2575.759263724583,758.8427504281243,1118.9944442257347,3085.5602769521474,2976.390572407141,2083.746228077082,0.3969479952182194,1530.4688994744413,0.0899401336601254,28.21252485089465,4.186767513729508,137.97315512863406,118.19667145641006,71.46885026474817,8643.107483487676
5,Phillips,107,2019_05,2019,1289.524970347768,2936.590185022898,644.2200468452495,1131.291384662493,3399.6335115986903,3108.5786540877884,2142.7199183815724,0.4414024461675977,1363.7199139821291,0.1171416896881838,28.868659437504974,5.189582123487021,136.4024668546103,174.73046560165014,54.4025418210871,10061.65671461928
5,Craighead,31,2019_05,2019,1330.698891667584,2865.802765063936,796.6849261024344,1213.7578720961328,3285.03326832235,2926.221939109874,1884.391383161107,0.4102002400862425,1284.4049083292705,0.1068356232797523,28.165316115908325,5.158531380906684,133.78586063532538,170.4071837137,71.6125817224765,12045.114931599748
5,Poinsett,111,2019_05,2019,1251.9123970694525,2693.1324522334307,729.2496803207296,1125.3043207664891,3127.3811349077414,2880.433809403204,1945.3578461956624,0.4144841956869655,1407.060692731081,0.1001810434001915,28.42146885675268,4.951224665031717,136.24169050104726,145.97602559905118,66.91871189330435,11699.892773580996
5,Greene,55,2019_05,2019,1257.7769641982306,2956.300794420803,786.0594494769502,1182.7686717706845,3251.0662625719256,2698.3225353262696,1632.2528554000444,0.4330021392931433,1636.1774334540496,0.1213426046628207,27.809432186050067,5.125498314137223,131.2832508813555,197.1542636478036,80.81306615690531,11442.545346694287
5,Lonoke,85,2019_05,2019,1077.4694519253148,2885.3036758384515,539.5445147408769,957.0039850477588,3292.306834428153,2829.2995613597614,1781.7111054114002,0.5008469785394586,1759.012297125921,0.1339918242597807,28.816726751117244,5.824962833136288,132.60890484807865,193.48734901703736,69.82494288414863,11216.58175235474
5,Jefferson,69,2019_05,2019,1041.893465476827,2978.3090636180445,540.2724184726736,940.3236018012092,3266.1577116831854,2723.3808724349224,1691.2670097051448,0.5180695949974518,1676.5881111979274,0.1462773604287218,29.315829666488256,5.671877698729286,135.13704075338282,168.2744006250771,61.855389233869325,11348.39384905281
5,Lincoln,79,2019_05,2019,1288.9777831182375,3013.766367373652,644.1004105904732,1093.6659849058144,3417.090199517313,3048.397536457161,2130.144276788088,0.4665876511479354,1509.257429488884,0.1236262671050049,29.55073732436136,5.503351195467649,135.61742683001646,157.91791258462356,53.79507291432312,11812.874570750768
5,White,145,2019_05,2019,962.9367974511348,2763.625966564044,479.3657102455789,907.3980453927112,3130.685302856734,2471.0337849931984,1364.4794068160663,0.5019792803997846,1937.729362067731,0.1362887066139581,28.579916947089544,5.794025202262478,131.17335863105893,215.74028066155932,64.47386697214864,11109.8767216944
5,St. Francis,123,2019_05,2019,1152.509748106878,2883.281021697336,579.6504786754032,1030.4474849923488,3278.252891670263,2943.3253658727976,1964.202305096716,0.4717562261713074,1565.425518891984,0.1259013789771164,28.78083885902616,4.630583434692201,138.407638403892,140.3335347432024,63.15651900969122,10846.252528298262
5,Crittenden,35,2019_05,2019,1278.9783893591296,2790.459881499395,674.5684328899638,1112.9336856106406,3289.072756952841,3182.436452237001,2337.10169528416,0.4303828315129788,1196.377576783555,0.105045096475104,28.58943458282949,4.032505925030232,141.02616396614272,116.52382103990328,65.17063119709795,10362.941507072008
17,Marion,121,2019_05,2019,1070.6293699577418,2954.2881155646623,646.0529268223275,1034.3320399538993,3305.8444231015496,2673.1679607575297,1569.3399410936106,0.4828688029802045,2159.129912778703,0.1403308626701866,25.37557689845045,4.893741124912845,113.40324554289217,174.01325820634312,166.53908453209263,9609.729525940184
17,Bond,5,2019_05,2019,1062.4557644318515,2915.493200919312,656.0317731686985,1039.671600037178,3223.6545150233205,2536.785674753836,1432.019833233816,0.4766617107729873,2016.2513491133595,0.1376685470799983,25.09806307879513,4.325078299272221,114.60572936617024,172.08335492665785,164.83614891507628,11536.696844335767
17,Jersey,83,2019_05,2019,1031.0086032282984,2853.172993052385,545.2474904764886,953.930791592462,3342.6885088433646,2890.5387741891213,1788.7612656351148,0.4944551463032117,1735.2765323381734,0.1354824975492192,24.80260811459848,3.0983873421572823,114.51170832550216,147.83946805559287,177.54941039248496,11517.866544807472
17,St. Clair,163,2019_05,2019,1059.3929949879553,3045.643329566979,583.9756273228979,1003.9467110115828,3393.8543411500536,2779.4002816593484,1628.2377002621463,0.5022829110340382,1804.861189037659,0.1488571496190679,25.446086906773687,4.251518222552766,118.2146068517698,183.3876008589742,144.07777557562915,11574.35744339236
17,Clinton,27,2019_05,2019,1083.6758536600055,2917.8046912648188,677.0254336066758,1051.0042135846693,3188.438357876603,2525.9500995919943,1450.4325193963437,0.4738410879325397,2218.6628228708205,0.1355855588754768,25.21063405564292,4.564536616121047,115.0785812959807,176.47975029716966,140.04087889934775,11417.43828065656
17,Calhoun,13,2019_05,2019,903.378507002465,2959.649253593552,473.0794389719255,889.1953443070929,3176.6420803367832,2493.6417364451304,1445.3709713900612,0.5336955540650871,2192.593173866081,0.1602026596072815,25.141819994645505,3.534746443375582,115.6217764196494,159.18686472364038,162.85200195718207,10726.993964619056
17,Madison,119,2019_05,2019,1008.3184974818304,2884.1563967100788,566.8653623183418,963.286164544756,3259.990859439577,2666.0366959576463,1561.2602814590437,0.4964901423475266,1794.401660147662,0.1405100175492971,25.03457530966033,3.743815337473084,116.09046407183028,162.56573905211835,162.99568313298977,12446.827988203388
17,Monroe,133,2019_05,2019,958.6440469710554,3224.58032626793,506.7556632620392,950.2278845948598,3339.551657754868,2573.2531764963296,1497.0897076716192,0.5388579146475572,2424.0834400614763,0.1764502051058881,25.601846396857862,4.214215121243175,118.78422504696012,193.12427424863395,161.29619193989075,9653.66689150621
17,Macoupin,117,2019_05,2019,991.186160899406,2619.7041878754394,536.8769475449201,909.6372742169892,3230.088462193244,2848.246230213082,1757.418542168358,0.4791759143471756,1522.457751756621,0.1198411670883948,24.79423910934681,3.3320512015764834,114.78334018100782,157.93677029479252,194.0851707923905,11486.482712260313
17,Scott,171,2019_05,2019,1029.8677450701157,2604.1599117060664,537.1623770670329,926.1158577244624,3148.141608725518,2859.295445406872,1826.8273392866115,0.4696488824594956,1463.8388962420624,0.1141841903603592,24.39658451589116,4.175331646757229,111.8934886993818,173.14850469951574,164.57538157387702,12158.09672876952
17,Morgan,137,2019_05,2019,1044.459639946585,2415.150064972848,560.4745454230764,916.418001073118,3157.189431793828,3040.849973305217,2036.5233769104093,0.4441199508794641,1175.1923462520128,0.0970236398124036,24.25944695859156,4.2152474493498415,110.84324329002288,171.54909244384456,191.8971471861301,12917.585476410775
17,Logan,107,2019_05,2019,1166.8195060839798,2248.113435119916,664.5811531636018,1006.0292827052172,3070.228327490732,3049.9135168580697,2046.3916831065749,0.3811478925295798,785.7464300874109,0.0718141568394873,24.69093537003635,4.558951711838777,114.14819656398588,162.27159115965213,182.3805889615126,12189.48056131668
17,Menard,129,2019_05,2019,1144.0392494926753,2448.589895149057,606.9167195710622,991.6475325389875,3198.5778836236977,3091.630984044035,2049.3448932222227,0.4208933881065798,1098.2158053831054,0.090051126185903,24.40412587459353,4.347706176783034,111.80986895302794,150.87157040294218,175.9166159898246,13622.67558097029
17,Sangamon,167,2019_05,2019,1096.0858352269213,2291.5049584792123,638.1163303312234,965.7279012944664,3127.039139782586,3090.214711191188,2117.8605321308632,0.4057689261756356,1018.7410505596235,0.0818465628668358,24.70982951202328,3.949519207326045,114.0319083470679,160.66471375119048,185.63910154510305,12948.969308957938
17,Christian,21,2019_05,2019,1130.4472756471348,2244.16492982762,709.7398022249694,997.9404392399032,3060.4029192055627,2955.189273027924,1981.39003301696,0.3876125982335339,874.5831559057527,0.0750391843050416,25.197987399465443,4.069950574393476,116.12310088958894,169.2141972922102,188.7105244051412,12471.935054241114
17,Massac,127,2019_05,2019,972.560846528223,3331.450297193311,513.4094074220228,952.49705684079,3673.289876518852,2903.099191864385,1658.5125515874977,0.5534662193837565,2729.207887337839,0.1849645934009305,26.778592216248203,6.467256942731711,121.84506979726692,225.88837369900853,112.5412617767474,9766.64868867598
17,Fulton,57,2019_05,2019,1055.2369376736294,2556.3404148116324,608.6264341232541,973.5605250260868,3056.577245795028,2699.6151208284105,1695.4342481848885,0.4458567622196001,1615.0814094674852,0.1078756272192538,23.43712710042089,5.886049460216345,105.70201899223908,188.14746793098024,189.3912034933824,11034.55552358122
17,Stark,175,2019_05,2019,1074.8076600034412,2146.933448793168,575.6429262140014,880.3997792726511,2950.898871519487,2965.051771074211,2015.8041092552623,0.4182574222846039,772.6852599996189,0.0720766071516267,22.537687236035428,6.742681598409746,101.44557838209636,214.94800772067967,221.629372981444,12735.559247637251
17,Woodford,203,2019_05,2019,988.497185069962,2091.550993833031,532.119400583354,829.4858072003062,2917.7821801555224,2975.1131154646832,2048.167995908984,0.4266653177231623,859.0909896144411,0.0761828298318553,23.444457990965464,6.039439753901111,106.45535717392158,201.57631733072,223.4868440890456,11524.143311316902
17,Tazewell,179,2019_05,2019,1092.3950974333106,2298.974516030115,600.8461522751409,937.4479081940116,3005.4097236774955,2921.8834668830928,1996.4249161466155,0.4186977554483048,982.1459398149958,0.0828858301840063,23.933855929644952,5.632776047234909,109.3694821039774,193.63884971981776,188.41032808487503,12905.031943391912
17,Marshall,123,2019_05,2019,961.758448509316,2102.628012374681,504.1207326543014,804.0479296754221,2877.5598578972986,2881.754926149953,1961.637776715556,0.4424156617985667,909.3125442016332,0.079568079817008,22.98269801443595,6.422142397674316,103.19251957310496,201.4709344269868,211.0470163230636,11605.741275939516
17,Peoria,143,2019_05,2019,1079.7019645446203,2421.6406610419253,639.1946534683414,956.4127698340316,3009.4744429436214,2788.696984511796,1810.018311501328,0.4322689414330334,1305.2695005434923,0.0943836190762972,22.94955252365917,6.376181524023636,103.54220154663692,206.07429266481523,208.6650823971361,12139.266429241226
17,Adams,1,2019_05,2019,1065.3850246598668,2722.6181596256147,595.4915202853074,999.2308798177684,3216.694936286729,2761.532773714881,1694.9556766615258,0.4600903836473288,1730.3393553294668,0.1205901401409657,23.28982296433773,5.235172453708562,107.82111240186605,206.9286207424004,203.39857346215155,10551.244502354964
17,Stephenson,177,2019_05,2019,1155.53171789426,2579.849730901268,580.6116964894555,956.9507149751566,3263.213747384236,3102.9367166144657,2119.369212594348,0.4572081167796039,913.8807358719496,0.0993431637060114,20.415083108474303,6.633529731282328,95.57737519074658,160.4026076541468,267.6071246441489,12277.355292448729
17,Ogle,141,2019_05,2019,1047.0506372934583,2260.843012524373,524.6883539687135,854.4708746568306,2957.331252467357,2862.502485625301,1951.790522454067,0.4493328796368068,840.855974240055,0.083813803419982,20.86709127784145,6.709283585418055,96.70605944857851,185.8923841209284,253.76748695880173,12001.177566033724
17,Winnebago,201,2019_05,2019,1104.02947428105,2500.1427891681046,580.4364905198223,934.3384790891776,3129.496353079925,2936.7210169645286,1966.9724117753783,0.4565331556237649,1040.916666969065,0.0979527836568822,20.53098884151361,6.713885149233574,96.09232840424448,166.3825256282319,249.60948017781,12038.838165090316
17,Boone,7,2019_05,2019,1008.0493953080812,2233.511554283164,508.8421599371784,837.608051464471,2849.64908561637,2714.4159697953123,1829.842943267392,0.4518700764572497,811.1227117656848,0.0854289652157095,20.309498252620724,6.84796191129959,94.84222754410172,180.19388885421893,267.1249687968053,11235.412051883037
17,Clay,25,2019_05,2019,1127.034066562235,3022.843481174303,686.7634451422912,1085.7306144251484,3386.8087621563964,2774.2327679697164,1630.982619550746,0.472109437307802,1999.6990533514768,0.1396947670837549,25.435930616335632,5.240978036931386,111.64773418603168,167.3003735455675,148.89834623059895,8818.85694575177
17,Wabash,185,2019_05,2019,1230.6687494003647,3020.0486724071766,678.6603205251208,1132.2687705874828,3503.451233649941,3026.898068974064,1853.94961763248,0.4534704646706836,1386.1759290351465,0.1284390209111502,25.943430794077223,5.905200837890587,114.94391449998405,173.87275336595349,131.3542006460072,9804.30928773257
17,Brown,9,2019_05,2019,993.7980880493712,2817.173914382755,553.4391379347292,959.2063422761267,3184.4521289133654,2609.8455627102667,1535.2309367433093,0.4890821112444937,2147.409277433733,0.1368730631513738,23.7028719437718,4.989433111192039,109.053152120342,182.8740651852487,199.60009214219903,11586.910976411224
17,Crawford,33,2019_05,2019,1115.6204678523643,3184.774917774672,686.7259050524103,1100.2852358197174,3470.50355582945,2822.828581133964,1648.8518033339994,0.485640418553282,1969.8929131292,0.1550006641624267,25.18709045130368,5.546781334563465,110.5569111736925,159.3829210017146,153.97670607514925,9182.909403298818
17,Montgomery,135,2019_05,2019,1122.0474125490496,2546.0287346612977,693.101354856962,1022.7049304904968,3189.188482255553,2839.0873573216945,1774.8530625299245,0.4262171128320176,1305.8763614998218,0.1004086702969762,25.102714753332368,3.951203388316348,115.369345953239,169.22437402504616,195.645997448226,11781.490738203607
17,Franklin,55,2019_05,2019,883.5894076322943,3187.511895011826,484.5278162177429,905.4587266565468,3359.135335545592,2500.201602711194,1352.9445070074487,0.5560406064660626,2600.480770995868,0.1821199494237749,25.878948000141047,5.667732551982189,116.3147858933173,192.0617714547957,134.8535319659688,8511.295386789609
17,Clark,23,2019_05,2019,1189.2711208690537,2943.3708580738667,776.4479423962988,1142.643173704167,3281.1684921851624,2694.6705517757755,1601.8034332784655,0.4396429039311565,1836.2998416745268,0.1266589988355726,24.83754656170182,5.299953150718705,109.13002411483006,172.46528865640855,183.20613056309065,12644.546133250493
17,Gallatin,59,2019_05,2019,1225.649796856521,2848.8714577054643,618.5122593433283,1065.5443188176348,3466.731553364106,3198.984793645646,2093.0426148285205,0.4541391577126604,1466.1226109182462,0.1155335958119212,26.53132955658149,5.844105342133053,117.73402955276696,173.94673762382538,114.12470911379846,10444.539471694625
17,Iroquois,75,2019_05,2019,1011.7878289902428,2101.2200789770723,546.5280225783468,863.5222633253015,2963.5040301044646,3074.4446073469785,2127.891117159491,0.4152962684341434,733.272953958699,0.0742629083219565,22.944467195953774,5.890270235794342,99.21580528602809,202.6192406776279,203.9908533017576,9578.345693393025
17,Douglas,41,2019_05,2019,1178.6644839770138,2220.0261179731124,773.7169096403445,1046.8561042893414,3066.508705865313,3096.449418326596,2176.1469044052087,0.3606524473901789,796.7549126546966,0.0688388998848267,24.905800289365768,4.485557059211354,112.86072622048864,161.42058660680215,201.7674256859612,12151.81996226009
17,Washington,189,2019_05,2019,1057.298217475519,3015.3676224039605,632.8476288604326,1015.8309840740344,3277.8120536963306,2608.43941461315,1486.7812455611754,0.4969678706219348,2059.4986355321207,0.1470620633225839,25.47009275798981,4.9690534811148215,116.69701151404377,182.55992252232863,147.82072527709028,10507.30713678894
17,Richland,159,2019_05,2019,1093.4002770044942,3040.785933408672,636.0363117058517,1046.380903227585,3429.299066315703,2838.429554725616,1645.4721803423286,0.4875859993082238,1765.919676965907,0.1445898804507737,25.4374308866902,5.623470687136537,111.74780932168326,161.7028472203082,146.3838786141507,10482.200070751214
17,White,193,2019_05,2019,1122.425782249808,3032.973329787348,601.8093452723743,1041.9591638405425,3483.867035529179,2935.5338754959043,1744.249425443648,0.4868387117784486,1730.9604502602167,0.1416769056243688,26.209548566675053,5.733458909222779,116.11956797628174,178.55814083695924,120.73916741319002,10789.761629713375
17,Schuyler,169,2019_05,2019,952.284482525382,2698.172804089473,522.4105376987752,905.478116988968,3107.772847716836,2584.1873389338693,1535.795840012716,0.4939064534500094,2006.012168313684,0.1311745103194005,23.680961560574456,5.47502350466371,107.91822135643903,195.22954417862192,184.61927855901192,10237.40617688337
17,Union,181,2019_05,2019,752.3344686648502,3473.9313124432333,383.2103012412958,836.5469081138359,3522.18876778686,2476.828262185892,1284.169590145323,0.6046392655072496,3381.0473433242505,0.2258764614713491,26.285762942779293,6.592643051771116,120.46247729336962,270.5921889191644,136.54923554344535,8216.28736084631
17,Jo Daviess,85,2019_05,2019,967.7390454074869,2742.4531423074395,490.7141873963809,871.1290212087417,3169.7635373605426,2791.086924533215,1765.1392310156589,0.5143482764882743,1438.4986316940185,0.1328982975061825,20.36791883556444,6.380007167316961,95.9870787391321,141.59843839365203,268.9887368146701,11856.811936316792
17,Mason,125,2019_05,2019,1137.69621452764,2358.0754699261934,580.4134191122492,946.9910490103472,3141.275781701207,3116.1955143186487,2185.940507013717,0.4253268834638343,932.8182478929508,0.0830506455909359,24.23979083665422,5.023171564356802,110.17414702369985,166.64298824358593,155.98634087727717,10607.735400939851
17,Greene,61,2019_05,2019,994.1929919160292,2676.9748928885383,536.2742272810547,911.3053638864642,3169.379310822607,2773.1871537062943,1738.695318886564,0.4869006017613196,1660.5037587155553,0.1243290047240712,24.713570787474808,3.4209947702819243,113.5415430824382,157.19227719815203,167.74541110325958,12032.561398580883
17,Randolph,157,2019_05,2019,945.4719013700688,3326.634557123795,498.4088340318368,950.9490433949144,3470.4543761393743,2651.5292149824268,1515.9555084666124,0.5533894900587112,2467.1713920577354,0.1870728004902715,25.80255520682581,5.220387152549384,118.92525362250736,210.7114134826816,145.55120750249023,9063.650839619611
17,Pike,149,2019_05,2019,1073.9666586304818,2749.4796209549795,572.9423516083398,978.171671047342,3181.521338298382,2743.5989004208504,1720.1788202837558,0.4723821350533607,1765.247421211458,0.1223987381101611,24.19052374724566,4.349120005903052,111.78598014320131,179.3048161134209,180.4475680255665,11521.004928062188
17,Perry,145,2019_05,2019,923.921163959509,3127.592628104449,491.49240163544073,920.4229815379628,3338.9758901701302,2584.801206314786,1437.263187893281,0.5441702010307996,2436.688992694221,0.1717532555940727,25.872192949568923,5.609234058507029,118.64803726859108,203.11387287336987,142.80063634244954,9619.144675704332
17,Shelby,173,2019_05,2019,1085.738977134028,2561.747197558476,655.2543318413134,996.2878495297535,3129.54918787254,2744.873337119052,1697.5069741584723,0.4360978586766049,1315.269096951592,0.1054921690923287,25.029607737718763,4.395274528454871,113.67260664441795,167.68489009211893,197.45998640533503,10978.064624996332
17,Fayette,51,2019_05,2019,1081.0638751797378,2899.940498434786,632.7972812818289,1032.8462410505665,3257.4933431564937,2607.741926786892,1481.9085734827156,0.4755900396100536,1864.435839299623,0.1343184053964995,25.2213146306386,4.604413868252288,113.52262091097036,173.18110808220004,173.17140225271112,10431.985938675758
17,Moultrie,139,2019_05,2019,1109.3751414122237,2169.1240956539978,712.4330912514291,979.5319052676548,2989.0653047581745,2967.188440687956,2022.785339705784,0.3809191009957054,838.3908732748698,0.0713444131092099,24.98912411444298,4.2048655693869215,114.52863014078004,154.94127931584168,205.27226500848505,11888.195768863952
17,Cass,17,2019_05,2019,1064.7410858917312,2365.92166341198,553.0289677839315,901.2070936176116,3135.8325073897427,3089.841014928877,2123.4812972863383,0.4447394707588226,1305.6631409332945,0.09109835828306,24.12840456296454,4.741408799393889,109.24733040945074,171.16946356350917,165.58229023273694,12905.031943391912
17,Carroll,15,2019_05,2019,1151.6537572511347,2428.0150970391264,602.8689938312061,946.9161240751074,3098.58457454325,2926.7289199372403,1967.634790706854,0.4384380916285005,882.4476517408816,0.0877446632223647,20.902334615656542,6.274446769788471,96.37485290642246,166.8365135594088,244.2955515004154,12936.415775939073
17,Edwards,47,2019_05,2019,1078.3498240748,3179.8793785283046,603.9387569586011,1044.6560147796768,3543.761524570721,2849.010223508311,1613.8008737454918,0.5034110868939141,1890.032940646072,0.1583350799995078,25.98868100203851,5.815063901521165,115.0102766779043,175.91610475145046,133.1437490199153,10730.132347873772
17,Jasper,79,2019_05,2019,1206.283198453292,2865.934917228405,775.9203274937843,1140.1407287303948,3269.9723072050547,2770.6697649683774,1671.2079358626502,0.4327714793640395,1690.0790617643454,0.1182270181516937,25.050802378678977,5.294678415096522,109.95311771435058,162.1784349503182,161.92209921246456,10921.573726411443
17,Warren,187,2019_05,2019,1057.0481852318906,2221.4749174263966,564.0812640380735,897.4412403542588,3028.218211406376,3025.2224758393672,2043.9501930270185,0.4226068501394479,922.2585787915978,0.0797965038437175,22.834632558682312,6.264773046001142,102.55304467725664,209.8514337066348,218.8831258147973,12183.203794807248
17,Pulaski,153,2019_05,2019,964.0465885506744,3051.8222356739307,494.1884404185402,926.3422799204428,3376.440634728468,2708.3923058630226,1555.3605766459125,0.5317559690259787,2375.783105615128,0.1603222622341489,26.428268765133204,6.458122910181017,120.92481407817364,278.65358007609814,108.2429666781967,11304.456483486789
17,Saline,165,2019_05,2019,1100.2607003462456,2978.3387797364453,594.5180245345163,1026.2180384870996,3448.4406216610205,2941.622799255375,1818.389625887184,0.4865972823099262,1979.6666911448813,0.1400941849179698,26.432050185239262,5.810966730432557,117.64995428693094,183.4381955638129,117.01702215156186,11031.4171403265
17,Lawrence,101,2019_05,2019,1150.9129399010608,3121.352012083714,665.1998988650946,1102.06511573268,3521.148952752826,2969.07831037921,1819.76396568092,0.4775792385429121,1762.4096559982063,0.1457837876106224,25.58421651456675,5.907168413470038,113.1059936742966,166.94585943202264,138.15676864436296,9741.541622638251
17,Edgar,45,2019_05,2019,1229.107169650909,2538.331164672839,738.9653613878841,1079.0011138046982,3342.799135922618,3288.658233312427,2278.791028160367,0.4004982568242448,1089.2486003297483,0.0893754791933245,24.56112107628241,5.019646460374823,107.0560006502692,179.82074774300773,203.9654500858421,12616.300683958048
17,Henderson,71,2019_05,2019,1099.8734782267204,2379.019703106942,577.3191109477913,948.855281464942,3101.991714634082,3003.588096413572,2027.764888132132,0.4279057744314905,1042.7312683968596,0.0884004275049349,22.83851979848077,6.096692585901869,102.55794052414454,218.1359787409909,201.9582468423789,12126.71289622236
17,Williamson,199,2019_05,2019,901.55475109183,3337.4671870692537,544.0803564951177,967.5122132586584,3441.4407655141395,2471.178494218019,1295.25913727311,0.5506221551559191,2973.463965990046,0.1939666943840079,26.079853745592725,6.007218409483327,117.5868791805109,207.0062825553895,136.24713802759683,9126.41850471393
17,Jackson,77,2019_05,2019,905.203705972904,3087.513653282072,470.8872565538053,898.9929273280081,3253.167142135051,2527.0071530867795,1454.3896192168363,0.5417444005772988,2504.0961071584475,0.171096715107132,26.283524158899667,6.191986092071093,120.46135801429078,232.88359768099068,128.49884738805113,9459.087129713818
17,Piatt,147,2019_05,2019,1079.8822593277166,2038.0826330111056,649.4981182181346,930.8246972509684,2937.036561097099,3089.919692152245,2215.9539735267504,0.3743438602046517,713.6260653518251,0.0633169488018119,24.7603929021541,4.198908085380261,114.79556792256864,150.98890176376958,212.6289495032924,12534.702719335432
17,Ford,53,2019_05,2019,1095.0075729670396,2048.1015857746925,647.602003902526,939.2142093152904,2923.9727140478494,3042.495925431379,2101.264043993021,0.372295124043602,609.5404999116449,0.0625360202596066,23.5059092911488,5.252441692322655,105.7026374408583,173.31750711190642,228.44993168089863,10582.628334902123
17,Champaign,19,2019_05,2019,1153.2159484049312,2156.422170444804,714.1926063175584,1002.08549614004,3040.859122407041,3123.118367000076,2187.561441595544,0.3676578891934025,712.0984761931688,0.0659984796161952,24.14966348248445,4.63500122732185,109.02366327942924,171.9376417685256,215.9447750145543,11348.39384905281
17,Coles,29,2019_05,2019,1290.4178701627495,2534.391230025434,857.8116319982976,1167.3649407077835,3247.375730074178,3092.11218474237,2157.7038306552845,0.3696003497439498,1093.2163456851383,0.0843332088621713,24.765288351605648,4.764846392687573,111.025941156834,171.18803195339336,208.68359463858908,11549.25037735463
