State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
5,Lee,77,2013_09,2013,1067.5808611828252,2891.202660821149,497.9321930805564,899.7757575577314,3293.563565547928,2866.625325687364,1754.1211066232026,0.5238274102597925,2329.8535685817287,0.1359754714340825,30.981235054073053,1.6145688434678105,126.31982082733523,71.41310839589309,60.68648352825005,11166.367620279289
5,Mississippi,93,2013_09,2013,921.8015634753144,2972.986344360886,510.540493812482,847.2754968839483,3219.331709667191,2686.307306373788,1605.2080881114446,0.5505182214653485,3133.17381525627,0.1598693856351322,29.91332025483256,2.217466734040758,121.61492138037632,75.83787613074539,71.34061072635217,12202.034094335544
5,Phillips,107,2013_09,2013,1127.1780672714508,2769.3168173251943,522.888355045359,921.1553430929968,3257.0622859251616,2962.573894334809,1860.0129170428647,0.4992824293844883,1899.259691588919,0.1187877500408092,31.338448915831783,1.7084048826977392,127.45904022815571,74.15229946830617,53.46288175186668,11794.044271222474
5,Craighead,31,2013_09,2013,1006.1049914117452,2912.0602568297063,497.1582948225093,863.4228672501225,3307.039802470145,2850.9374775069514,1694.774370194667,0.5390396612222248,2429.6150376247338,0.1440367741679087,30.251816620317378,1.84206637493866,123.12607394078157,74.91695157860295,70.14016849337474,11881.91900235452
5,Poinsett,111,2013_09,2013,984.6207073631388,2972.465172946221,504.5053110826199,872.9188431421207,3299.515836745385,2783.4539028357945,1643.3299402373962,0.5438167617042593,2712.138026110812,0.1521621985180483,30.367866743868607,1.808456580779464,123.98596716158636,74.04579731723122,66.80677447371687,11304.456483486789
5,Greene,55,2013_09,2013,997.4336823030204,3056.715114244961,492.74126454414153,888.2446510751676,3349.594024454791,2786.306790555391,1642.4930206062563,0.548775164414037,2543.342519579084,0.1574062695688331,30.19879520233966,1.9869173148173047,121.696553363655,75.98560163630002,80.37503924787613,11047.109056600082
5,Lonoke,85,2013_09,2013,984.3873884564268,2932.0231619043097,467.2741266375546,859.7651580596163,3269.8559853806723,2819.6078982342883,1670.1257760584776,0.5436652342041804,2699.84501613822,0.1480911408673675,31.12511629010819,0.8663673818112845,125.5507001139163,80.38980918929181,69.82981773305485,12415.444155656229
5,Jefferson,69,2013_09,2013,1011.3881919228264,2729.30773641416,475.4882915153696,845.8610266028403,3167.103446301809,2841.8316077289624,1738.7114124330749,0.5257373087586107,2014.133439468452,0.1271732944467098,31.552994864078155,1.1138414370404304,126.4562069053256,83.8922837587825,61.461862235162,12145.543195750655
5,Lincoln,79,2013_09,2013,1102.2420695953092,2680.2426738166187,519.2386365196852,893.9802924293817,3152.1443797118964,2844.4211645679134,1779.543390642809,0.5006164564185405,1811.0305475069003,0.1140286290361034,31.907465566251386,1.4604551571662026,127.31197937408152,87.74082338885762,53.75491273121765,11837.981636788496
5,White,145,2013_09,2013,815.4149341199097,2831.29541438187,382.8037955768081,758.4654616803971,3096.9900595129807,2459.9374918786875,1325.4773252943164,0.5755042612131632,2534.0446737181314,0.1586517852918093,31.13063749057926,1.060469606798513,125.0253099093012,76.8294654226981,63.585696093973326,9967.5052169778
5,St. Francis,123,2013_09,2013,956.4247514920712,2952.9886751021163,461.59561796832617,842.0136640971306,3267.4400279475444,2706.7719767001427,1571.7174892253513,0.5522791363504433,2604.481905756375,0.1540293429054038,30.80601537626812,1.6379729328542334,126.0375234175855,70.04703991482654,62.568072233653766,10821.145462260534
5,Crittenden,35,2013_09,2013,984.0359562730254,2889.841938648944,484.4571986596813,852.2045096913936,3222.893181776107,2794.552451080216,1694.3301136679197,0.5390341199567882,2762.1446951885523,0.1454948367351641,30.179556435936817,1.9741470277875472,123.76300053686812,69.10641094470259,64.28866838217598,11486.482712260313
17,Marion,121,2013_09,2013,734.7911838907346,3284.612524399329,408.5325109151312,753.8353317221168,3417.642724514594,2472.7158293868497,1209.4039964603985,0.6287528885259255,3089.8914386224374,0.2098732425653769,28.55241519364483,2.0630404960879507,109.74281314056722,61.13729141633002,165.62849406532226,10023.996115562686
17,Bond,5,2013_09,2013,730.7553784897968,3085.3831373819507,377.47324528042,722.0367823593672,3257.571131760088,2464.887241092194,1276.1782116775755,0.6191343210351716,2923.7596246247654,0.1918427449749593,28.65580357282621,1.9872653513508447,112.39403130839774,61.33769059089045,164.44541376730618,11429.991813675424
17,Jersey,83,2013_09,2013,615.6243372848495,3312.451877280018,316.42156812649824,660.0752917185383,3291.4043297905946,2220.4155688511487,1014.5831707513454,0.666210675685336,3585.9678056696234,0.2282992146102762,28.62646184432995,1.4956021417467265,116.04323318282948,64.92924122212104,176.0849699920103,11480.20594575088
17,St. Clair,163,2013_09,2013,724.289820103899,3227.652866301436,375.4269877723372,725.2640442802042,3357.1960373867564,2472.9602184417126,1257.7222347253685,0.6306067776538639,3117.532643159646,0.2061548363755346,28.77198629268292,1.9558588584033247,112.2076556558845,64.70076419784093,142.28834355828218,9948.674917449503
17,Clinton,27,2013_09,2013,767.9580475138312,3441.494355704878,459.242633414522,803.7476190242119,3441.6638940843663,2464.9020107110123,1249.5787006200983,0.6228879456027601,3663.894032752396,0.2203280123056673,28.64077926418944,2.0694181448173867,111.25996495203648,62.46752902025458,140.18384205313225,10180.915278298484
17,Calhoun,13,2013_09,2013,554.5737645056008,3138.578924570876,278.1250125916673,602.0492938592956,3184.619890301394,2136.078048190829,978.4074881806216,0.6756996416128466,3011.1712063824643,0.2207739647634101,28.93355830445649,1.4100181320009717,117.92424248529316,63.59943387863647,155.90385002820537,12440.551221693957
17,Madison,119,2013_09,2013,695.8253114908698,3177.388618540034,355.80901078174827,705.8878403231665,3278.883067940118,2404.649926924161,1211.9812656408828,0.6346464812068108,3069.523155651539,0.2048589777273132,28.556672354878668,1.836671089319911,113.08411743573244,61.54264934619577,162.6829733293596,10319.004141505986
17,Monroe,133,2013_09,2013,864.625803978316,2834.981274702492,427.90654197533536,776.6601347703074,3209.103704023672,2672.3529448608024,1525.113607697458,0.5695886052174997,2291.0768536316714,0.1526361936475774,29.107196388846887,1.9533546143712053,113.46289151422216,67.51817023390424,147.90333686097495,9226.846768864842
17,Macoupin,117,2013_09,2013,624.7152611061694,3315.260447124689,315.98389069122504,667.4159960232327,3294.9280948145024,2270.6872513212265,1069.586955679974,0.6620432356713507,3583.4736633352472,0.2275366292691369,28.53588341792709,1.4974096279629354,116.0443960023013,60.06672596933693,194.5984532468212,10701.88689858133
17,Scott,171,2013_09,2013,639.7365968667,3324.844910312175,321.29727279725927,685.7927345163401,3335.626427114208,2298.9283094037487,1082.9034431656337,0.654848931997632,3433.930055044458,0.2263780948886728,28.70959390276768,1.184077909080412,119.21406559143904,60.55141845336616,163.94336579545015,10557.521268864395
17,Morgan,137,2013_09,2013,664.7034341459389,3473.275662299103,331.5150595825955,713.067255828646,3410.992416397115,2291.4060766117186,1040.193986296204,0.6576666691733136,3854.5784716307953,0.2366425422280809,28.547901447814944,1.2463235786075797,119.01711268647443,59.66206852431628,191.2264151949281,12001.177566033724
17,Logan,107,2013_09,2013,825.0659812558039,3166.105462588996,396.20251811220345,754.2790691193376,3330.2002764276035,2477.553177190047,1242.4359467357494,0.6138026186300783,3379.4218439070773,0.1869212415012189,28.24429594566699,1.178529945018518,118.8961234725308,52.46386127120766,182.26132795801945,12434.274455184524
17,Menard,129,2013_09,2013,770.0054854472702,3054.058318965718,371.12048756174977,715.3606232834377,3242.457209096443,2420.1959721492863,1204.2716559858354,0.6182276059966325,3055.0517791833,0.1836696961997428,28.272667450496098,1.2131630519139802,119.47738390114296,53.36018876955893,176.52453725433696,13978.35901650476
17,Sangamon,167,2013_09,2013,710.4338663624274,3366.6040722527946,348.49568004425305,713.074635461789,3374.0954915215634,2371.782094005099,1138.121629877288,0.6479086971952664,3593.150934478704,0.2209148699153675,28.43351904953703,1.269379221423642,118.27683420171788,54.41360291874607,185.45591253523355,12440.551221693957
17,Christian,21,2013_09,2013,758.9570028315388,3449.0648741165096,375.1012881407993,761.1580922376245,3448.216456815413,2429.17722851857,1173.296683574718,0.6364980546127024,3707.419704633147,0.2216630054109127,28.50541081836535,1.4413841368443276,116.64743444117065,54.6580645219917,188.7403399663052,12540.979485844866
17,Massac,127,2013_09,2013,581.6022198075133,3085.362972901052,290.0816849248238,614.9036723289131,3255.016099702844,2276.6703175588777,1070.3468155408705,0.6651420093580996,3194.9926464718155,0.2116677018987679,28.8653089102762,2.499493236350751,112.87537322038492,84.73103295338629,112.73232802590148,10714.440431600193
17,Fulton,57,2013_09,2013,626.3241913643849,3131.408466031404,306.746950798347,656.4470418858715,3180.776391279197,2181.6335547446097,1016.7555598645058,0.6506302094802295,3062.552006227913,0.2098151255169179,28.0180789310095,1.3015920890556778,119.9444789160456,58.35754947218159,188.6966008380628,10758.377797166217
17,Stark,175,2013_09,2013,891.9061995825243,3063.505353088673,421.8873382482586,779.6474310995807,3336.4819105209385,2594.320304313662,1371.652254544853,0.5941499005512559,3026.774512249893,0.169324775656615,27.122160612411204,1.7434460605758495,117.62275813748448,58.126420005655234,221.51317091628871,12076.498764146909
17,Woodford,203,2013_09,2013,766.8297403116884,2948.695664459299,379.180606366442,712.527579872341,3103.387970892362,2360.929598531521,1220.5954030343237,0.60983057933695,3342.046941192548,0.1742663083008588,27.41379281874953,1.8484889024279143,116.985451732109,58.98760704687285,223.34222970664592,12070.221997637476
17,Tazewell,179,2013_09,2013,815.9935771455121,2994.143012705585,397.6506131233179,742.7741126508553,3214.862787983524,2521.336945365616,1375.2914584298908,0.6003833357415843,2832.807137117104,0.1724268942457694,27.881053597241493,1.4372381246654302,119.11654349109598,56.164864842207095,187.6747111032865,11116.153488203832
17,Marshall,123,2013_09,2013,767.3060182779319,2944.3342339396104,373.5253561508824,700.1944104470925,3140.4286959053834,2383.9892128841493,1230.4054565003132,0.6144369551238744,3215.688647970609,0.1737789903100609,27.301410805483183,1.8902957978675663,116.8375774572176,59.87034853507746,210.9852307140936,12001.177566033724
17,Peoria,143,2013_09,2013,775.5686687725963,3039.0183201624413,383.3513534068644,724.2893137102316,3227.544242626308,2407.109389481209,1224.123396676266,0.6147976295391612,2904.249322589093,0.1815429010857301,27.430866060121485,1.599771484361185,118.79156561511816,57.00949259623492,209.42277161878232,11329.563549524515
17,Adams,1,2013_09,2013,768.4882186729325,2981.949425020572,363.4447809559801,715.0387998143193,3205.301003920376,2447.5273933398785,1279.9137791032836,0.61159091292693,2674.942087152037,0.1771692008693245,28.13452519352008,0.6426941873537378,121.9699181280771,72.91297667903167,200.68998489634885,9622.283058959049
17,Stephenson,177,2013_09,2013,659.3595061202855,2931.4416918306765,337.475026106274,666.2697570730818,2995.0086161790164,2127.4007313082407,1033.7013844085125,0.6278943590533967,2978.5345667023626,0.1862692457810337,25.336775259899017,2.878553368762468,104.22634638536168,66.8142929356755,266.90315403699435,11423.715047165992
17,Ogle,141,2013_09,2013,695.5988001250136,2928.73096412628,344.23417752538467,675.4318841428986,3035.1383397082827,2193.430879778104,1091.636771897675,0.6236770016907419,2965.2699319177063,0.1813386260225237,25.56737455206688,2.6783412283225223,106.58037532274224,61.78492529415319,252.5703236483873,11900.749301882815
17,Winnebago,201,2013_09,2013,668.0879379931122,2838.620083908821,335.0250141214629,655.8721606749149,2980.592028206484,2150.3905746068763,1065.3176509174398,0.6229438081610913,2716.9590477578763,0.1766062822335222,25.334619995991705,3.0020456259907697,104.06816093001169,65.2816275213644,248.36645833712947,10871.359594335989
17,Boone,7,2013_09,2013,711.3788630026054,2930.946934906456,353.6051224472895,690.4143869812908,3057.7269514030186,2223.736075129537,1132.619091607692,0.6172910874572027,2811.817893593723,0.1793825492352256,24.99689671357156,2.9254719121287405,101.84831583209834,64.29900192344861,265.51385527199807,11291.902950467924
17,Clay,25,2013_09,2013,837.3613420671522,3345.6649229414256,469.4228072585533,830.4767854941922,3545.4268232403138,2647.0279623001006,1335.8846342478002,0.6050495566949213,2812.0691498649376,0.2021070479944111,28.517293372089544,2.084628470332057,109.56554164398518,60.579544170663866,149.9045973233636,9634.836591977912
17,Wabash,185,2013_09,2013,845.4476119663728,3368.251198384259,471.1303479894841,840.4640431460945,3554.7799574760006,2684.0563368429125,1384.8021984226068,0.5995507741459681,2861.425150517063,0.2038449220384099,28.40219906174505,2.300162724603836,110.67811590559558,62.58376333135911,130.36891061012142,10136.977912732462
17,Brown,9,2013_09,2013,596.2690415437575,3096.3386780293304,292.1358751748673,630.469814103605,3184.2439156654905,2191.5435124882765,1009.9233138075753,0.6606963871844798,3111.487165918296,0.2104540645802536,28.351562671920124,1.038748343017622,120.48223610099672,64.16249692181138,198.44354209128204,11059.662589618943
17,Crawford,33,2013_09,2013,857.3610995787931,3717.1084279494353,560.8869934283305,924.8602639966576,3708.007139891692,2535.5129725440333,1213.3364150898778,0.6035206646775785,3267.2593063617223,0.233987629313383,28.01117525415653,2.0262115021296667,110.42136252440376,65.91402963426202,154.41101707162622,9672.497191034505
17,Montgomery,135,2013_09,2013,752.7513573127206,3198.043568565695,367.43798605280585,737.6110328710066,3321.948854228721,2447.7270444119767,1226.4331642213542,0.6240695047184938,3195.6567294567963,0.199040327371048,28.580879304117403,1.632788711848674,115.18921889144735,58.731717613287294,195.8332258427652,11480.20594575088
17,Franklin,55,2013_09,2013,840.5924900924704,2955.217952443857,507.9082589167768,811.8666314398947,3277.0968956406846,2504.915657859974,1309.2358494055484,0.5749675906583326,2832.6726763540296,0.1662453020152109,28.75803645970948,2.14992528401586,110.17518573315746,65.91880581241745,134.2637199471598,10312.727374996552
17,Clark,23,2013_09,2013,933.945999481711,3607.357831164273,586.8863727722753,964.4933979358224,3693.745472112376,2600.490015283405,1279.1900840485316,0.5818207517493169,3044.594814252545,0.2141970824194763,27.71745511902223,1.787896623775164,110.73350494006976,64.60384962271009,181.3099878793815,12434.274455184524
17,Gallatin,59,2013_09,2013,909.8861293982296,2943.0936837535824,493.3653386756574,822.7841678384623,3278.846714443982,2692.088883384998,1496.4805461900648,0.5645935301366422,2534.039052762775,0.1579016351504541,28.840581956472832,2.5772713666336484,111.2658512032216,66.27470625206396,113.17342047234028,11844.258403297928
17,Iroquois,75,2013_09,2013,814.609414299329,2716.764885858976,394.41758339221286,721.144153228812,3026.2598057336854,2421.395476891064,1309.085489253194,0.5788063833227661,2417.08759374699,0.1478936322351822,26.88639743257232,2.138915461507962,110.66416219234998,59.14592332895094,203.7724761725889,10946.680792449171
17,Douglas,41,2013_09,2013,901.9120263541648,3215.2773471339096,489.0659012966322,847.3386768213213,3396.8571066052777,2589.073366579522,1346.0398008947957,0.5839051070426595,2936.170256025613,0.1815533403116637,27.91722287912197,1.544971183364906,114.40878430837726,59.23144895217163,201.74533037237683,11743.830139147018
17,Washington,189,2013_09,2013,832.5448077146663,3251.853802381877,468.5881511607756,816.0020274909566,3434.698724825001,2606.3819624050416,1363.7588684220336,0.6007724995951033,3013.919490456479,0.1943398066048205,28.628637802478373,2.0510366802015234,110.70950359650706,64.38265340818104,149.0097771460035,10080.487014147571
17,Richland,159,2013_09,2013,826.118279012811,3751.140650904295,455.7415355752324,863.1213843883448,3810.4591222368754,2664.71163495353,1287.9841504961066,0.6256724096128295,3224.587506279829,0.2406417640731961,28.349360085405813,2.120537239387076,109.83066660386808,62.466971238382335,145.94678786737,9270.784134430864
17,White,193,2013_09,2013,807.9823414500404,3351.9556356778107,427.17941506588767,792.9048255779085,3546.9414632134963,2681.779438413558,1381.2693041323234,0.616609878614993,2964.836643418956,0.2067682734836997,28.71128527854399,2.467205155336959,110.5968855492919,60.26905298421783,119.99596235241704,11743.830139147018
17,Schuyler,169,2013_09,2013,594.8019967534137,3148.1671512573675,293.2871756410125,636.2887304408578,3207.0717485333853,2178.900437159032,996.7387996191771,0.6621365117210839,3107.1081544799813,0.2156669110372968,28.4187435573409,1.125586183514326,120.75521217538407,61.18757598484928,183.05003099325685,10607.735400939851
17,Union,181,2013_09,2013,644.8182805195495,3049.202982230132,313.9456710847854,661.1833264715258,3291.1614594400767,2386.0053621706334,1188.2323363790906,0.644000094374972,2879.430089247769,0.1998754885213838,29.04343258606037,2.373204685507862,112.97983425414375,74.13670048873779,126.09409530386742,10187.192044807916
17,Jo Daviess,85,2013_09,2013,648.8156983377672,2830.214037587961,334.81955277880337,649.203266890618,2996.143946141746,2174.573146899273,1061.655020104596,0.626080279403194,2670.0606149291525,0.1781402885372465,25.22120992335664,2.6313563603048897,104.4317196639057,67.25835676748656,269.4310908651342,11015.72522405292
17,Mason,125,2013_09,2013,822.006861264468,2697.540098851166,397.9653785337428,709.897586181154,3094.2568881893853,2604.637927784926,1490.3918499498843,0.5816689637164452,2272.1392263002617,0.1452112278981779,28.310964683075845,1.2165673545167128,119.8337941981722,54.56116545728916,156.04751024064768,10249.959709902236
17,Greene,61,2013_09,2013,647.0665462765917,3356.068517700877,326.49505399892297,692.6195071660062,3377.136212834349,2310.9452994887106,1069.027973472975,0.655810090299039,3512.903789196687,0.2279660029225377,28.725186722357705,1.3676676174244895,117.63641425960132,61.14139858534308,167.65081815211542,10507.30713678894
17,Randolph,157,2013_09,2013,896.9492454356499,3011.1715651743107,525.3702774412548,850.4003506721217,3351.14849667713,2635.8522232457685,1430.864175514106,0.5631628952244211,2517.26173454972,0.1647106724731513,29.22974442737109,2.045031138600628,112.56741845711986,67.71477119224649,138.8830783283855,11386.054448109402
17,Pike,149,2013_09,2013,643.9331313579797,3155.674724786817,312.50501880460206,663.3068264622539,3219.563815505962,2267.561166864725,1102.4567787978117,0.6505505316541282,3086.330516995966,0.2102451163408493,28.585245047468536,1.0150317850007178,120.32568747796356,64.65471355628982,174.7315708371966,10312.727374996552
17,Perry,145,2013_09,2013,928.0215595092754,3004.553257474954,566.0560432927747,882.3346285042775,3346.070402200304,2622.9092248636243,1413.4618090325882,0.5506480958563987,2596.2426187830647,0.1606053409608177,28.841444098455955,2.055468479220097,111.2035898983527,66.22308490742898,141.97616794011805,8542.679219336767
17,Shelby,173,2013_09,2013,806.7753010282983,3280.9347809100022,441.4607569796781,789.1626627234982,3381.134350598257,2469.80616138047,1232.4273250671513,0.6131711394722869,3343.830189109259,0.1998131103434174,28.33171923922207,1.6212396776731886,114.42237718750816,56.31275361532408,197.77761076593305,11185.197919807582
17,Fayette,51,2013_09,2013,747.3548825337077,3244.4849450665274,405.3617552270931,753.5169080830426,3374.9381716453804,2439.2110695293964,1207.8846170558174,0.6250116567249008,3105.800921166493,0.2046258285421919,28.62162430015714,1.928781719412162,111.92023238098146,59.27818784252524,172.3900997714649,10155.808212260758
17,Moultrie,139,2013_09,2013,865.6615248145243,3237.9332859836154,469.6280586148104,815.1725872179802,3374.595756456825,2495.6795694648417,1248.4736813370653,0.5983500220937513,3227.259026332188,0.1880228278737516,28.162724418630297,1.4850472128112782,115.4359769034889,56.393934961923264,205.28074041869468,11367.224148581106
17,Cass,17,2013_09,2013,729.9338926397323,3256.2950222551626,350.46365757896416,725.194956496408,3377.781080649793,2434.409595101723,1196.820447009584,0.6339121174266614,3116.7978271765724,0.2073016336231812,28.613398292414576,1.2038421532885963,120.21021552592084,58.451222855772016,164.56699467504052,11555.527143864065
17,Carroll,15,2013_09,2013,737.7218460873876,2821.5152739182845,372.937775707442,685.1764692039375,2987.716135292486,2243.869190076143,1139.5260449642487,0.6081937370357804,2784.350005480297,0.1661526103141745,25.83451608951568,2.507029729015307,107.91034706417044,60.167721678132274,243.27295633168043,12528.425952826
17,Edwards,47,2013_09,2013,800.9333158388641,3408.5932487471705,450.6424319892421,815.6050671884373,3581.157296644932,2640.090929319119,1303.0861985565853,0.6129383928403237,2874.461689530407,0.2123706489245654,28.48722984346892,2.316395623319074,110.22865158756282,61.21993208598574,131.4215070719579,9678.773957543934
17,Jasper,79,2013_09,2013,918.1999717484696,3719.21398330555,545.6568350671627,935.433621926394,3803.7493613350766,2705.732823169462,1329.0595696550508,0.5986981875517331,3269.4365923444366,0.2258484527815795,28.14410184175929,1.936198746513664,110.34048203923948,62.64897372808001,162.10929535472712,9477.917429242116
17,Warren,187,2013_09,2013,722.9990898523486,3356.1196198031307,353.613926743007,719.7335338708481,3368.73826237232,2360.080121435461,1122.4780689659435,0.6456591077797915,3544.9084683303245,0.2176154566765058,27.54043739025061,1.2789981945440572,118.88390992506196,58.87640788464868,218.9544382064156,11731.276606128156
17,Pulaski,153,2013_09,2013,667.1442122887316,2943.742527591194,323.9533401692128,653.573981057679,3198.2063147674808,2412.371168440032,1227.6684226951195,0.6332851517593251,2945.841229269453,0.1871742332478903,29.018568824426826,2.504445303057324,114.04016029641996,80.71921377479244,107.71746022310724,10664.226299524738
17,Saline,165,2013_09,2013,815.5783924638794,2951.609697729321,433.47578852314064,770.8550585605126,3267.779495061564,2541.431687744004,1331.582188052655,0.5870023407375193,2535.207230805166,0.1694301149316439,28.988398428376108,2.4397914094564603,111.08290984016742,67.39856601821884,116.79188077680269,10752.101030656784
17,Lawrence,101,2013_09,2013,828.5439234333918,3635.511386762214,511.8891397826399,879.1843703835385,3688.910639853132,2644.6175378051857,1317.5180566878555,0.6103229492280908,3111.60393590742,0.2300990938141939,28.218010101815025,2.1409757323509244,110.70983670366977,63.1328008630677,137.78060733484946,11134.983787732128
17,Edgar,45,2013_09,2013,911.9021668088,3440.49060883511,519.4257939892068,897.1750461094587,3540.1415971667307,2570.050842392946,1287.5567140743533,0.5878097540224356,3083.363014618489,0.2008936422565617,27.517588520087887,1.6040175775522971,111.42800534063984,61.7451814496724,203.94131899911127,11699.892773580996
17,Henderson,71,2013_09,2013,714.3058643140882,3243.3509238185443,342.22245154723703,697.2002699056696,3330.037158225509,2367.85327451214,1167.100555260485,0.6434864454042989,3214.580696039566,0.2082946611896234,27.791733798086646,1.115858336379404,120.15167204189308,62.3777689817498,201.5156117155015,11047.109056600082
17,Williamson,199,2013_09,2013,636.7833473228746,2876.709275657017,353.799363377351,650.2311820965399,3115.243805194653,2228.853245770627,1083.961849929658,0.6342988777557741,2686.113681771432,0.1846011228236541,28.810016905671056,2.245311218035868,111.2778003712155,68.0778488420207,135.8739877286108,10890.189893864284
17,Jackson,77,2013_09,2013,810.502394171952,2982.247748497512,422.0747201597898,761.6128708663007,3289.8940010462434,2539.084439517064,1343.6754522324798,0.5942810360108097,2678.498582222196,0.1731668312048794,29.21032094684968,2.148982766717599,112.41325458771492,67.36259444421326,122.08164854566311,10839.97576178883
17,Piatt,147,2013_09,2013,858.5354708554511,3046.1274423828027,423.6986821078079,766.1715392428538,3263.2062325959096,2490.744199661251,1272.680322114971,0.5970905260030607,3093.7645141754942,0.1713771743843631,28.03480927780697,1.3991955122903572,117.29958551432745,56.77228168074485,212.6780176320456,11762.660438675315
17,Ford,53,2013_09,2013,815.7105601703701,2483.956911690686,405.2362881212087,710.1125462757154,2836.4583132800103,2407.720409565341,1345.8114764387258,0.5525101001450186,2361.8904274326947,0.1265872201908038,27.24743127681165,1.9382579512180973,114.3791046238372,57.29209390954633,228.29398473865768,10293.897075468258
17,Champaign,19,2013_09,2013,870.4863648931736,2999.924103820229,439.3488338277773,785.9793758294945,3235.2818714705795,2539.32956238452,1350.4543808715223,0.5831842431791012,2756.8901195773806,0.1659871065518195,27.61865882062063,1.6026777200926374,115.10406244307389,59.42132875322036,216.26565370702883,10551.244502354964
17,Coles,29,2013_09,2013,877.113677661745,3456.266145019775,496.1038130322227,864.2834044801214,3538.9783961503563,2542.2907044398107,1241.9910443225324,0.6021468774677146,3249.455472765292,0.2068553469627564,27.80010329537436,1.6391911940693116,112.70115246775144,60.37455595586002,208.8081839539452,11436.268580184857
