State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
17,Woodford,203,2023_06,2023,824.871953317431,3457.7254217597674,445.6673006799117,847.7807507820495,3675.7301511266846,3029.3790349514647,1876.455348672496,0.6057320678175836,2276.251799110054,0.2135204707275924,29.205579364542537,-3.8692162804524366,184.51853295693184,47.41752165482136,222.5400698770169,14009.74284905192
17,Tazewell,179,2023_06,2023,814.0746249064292,3684.184419753945,434.7107324763084,849.180157559125,3730.137026454503,2949.158410122328,1770.4609478539733,0.6247534617371507,2613.324681379233,0.2362381807758746,29.338545212487983,-3.749327420911051,183.7992516752574,37.89789476593222,187.97723545194452,13934.42165093874
17,Marshall,123,2023_06,2023,750.735836049805,3699.148228058924,398.86417285665925,804.4673814104276,3731.9339688095606,2892.519481554712,1676.9168866563343,0.6423433112673917,2622.7002422558307,0.2463639436051792,29.090025650617093,-3.9436053901921775,181.23495609113056,38.52367872601934,211.15072231425555,13915.591351410443
17,Peoria,143,2023_06,2023,813.0162427230601,3627.507699459277,435.66473505442656,835.5334451555848,3634.974319654361,2805.55950404188,1638.875822637473,0.6255981458705208,2819.364539988858,0.2308640455648512,28.929305047044203,-4.024769151855223,180.6839664812736,27.6820620231251,208.7025385651133,13808.886320750102
17,Adams,1,2023_06,2023,738.6255614121458,3996.2509864172143,394.65579599756734,813.3534796837439,3808.638782472703,2762.2576831069523,1506.5846285730834,0.6612300113902964,3275.1978881519867,0.2757286388984684,29.138426134553512,-3.376225572707,175.03000446002144,35.28820991051,200.24821917808217,11655.955408014972
17,Stephenson,177,2023_06,2023,887.2501463313891,3515.053374185228,463.0446413999454,888.1581696235178,3625.570029266275,2942.988603026364,1800.517391019636,0.595828721549254,2374.374249705323,0.2106740159838654,27.30950302737285,-1.759563131542092,159.46058089279964,26.761836975247093,266.9015957929098,13620.583325467143
17,Ogle,141,2023_06,2023,883.3290073180764,3472.1363959997707,462.9417536965117,886.8127076806412,3618.861957952604,2969.9345350550843,1855.647117292536,0.592145210472796,2267.8268794958835,0.20733422291902,27.476076303295955,-2.28381586973203,162.84958742139796,24.024472737904265,252.4630504696422,13608.029792448282
17,Winnebago,201,2023_06,2023,967.2023518159432,3364.345220813026,505.8253389060674,942.5274513914364,3584.2825873906004,2999.4881430917326,1912.5902009852728,0.5618516990320429,2268.496022221058,0.1871460630044623,27.28844365249857,-1.7319547193542957,158.91259070978003,24.740853903534056,248.48677567562845,11950.96343395827
17,Boone,7,2023_06,2023,1047.556049661246,3260.9722789166285,539.8237539498588,992.2599161177104,3529.45012481667,3101.354607462461,2137.714996419103,0.5341141164525713,1868.868639326748,0.168721186975497,27.23130186870297,-1.723882404625659,159.2710109577826,26.477575330461026,266.90090403417577,13350.682365561575
17,Clay,25,2023_06,2023,1042.5622025896896,3976.6119416898255,540.2976050701801,1011.6219093741964,4021.013317434461,3194.070194936925,1979.2047109571304,0.5947421656974591,2954.752037482579,0.2336695770531924,29.054183941618653,-2.2343589254165748,163.61419956675695,70.32087909161133,149.01039604399898,11191.474686317017
17,Wabash,185,2023_06,2023,825.4396794023551,4000.307251972329,443.89623456893526,880.7507286310113,3812.7313847339246,2824.777822817038,1587.4194067101057,0.638730165339093,3243.138319291134,0.2642611241388637,28.93138439892144,-1.7625974104286293,159.4325049831667,107.50144888695336,129.86024689703692,11555.527143864065
17,Brown,9,2023_06,2023,689.6141632647431,4212.068926877035,360.8033159559405,794.692291425314,3926.03439505526,2696.101504891415,1384.7937813758483,0.6824316708813631,3820.008743862746,0.3035528012027816,29.241990768834803,-3.890644388665157,177.6708404589839,35.442512090619886,199.3237068093636,12076.498764146909
17,Crawford,33,2023_06,2023,1031.979892533997,4190.788735896147,564.4524338886877,1054.9238577496185,4148.947697263096,3203.7139136455125,1916.2891531008863,0.5992883411371548,3193.584277477729,0.2550559404416339,29.00552279411597,-2.3450771325152067,166.36611046436437,80.07256711854136,153.88573573287036,12195.757327826112
17,Montgomery,135,2023_06,2023,771.078365652489,4192.758663349724,416.4149110421422,846.8588933803546,3972.32083875032,2888.947325390418,1644.3321139994243,0.6639152939756598,3550.7691906636232,0.2902559624839068,29.245706281313268,-2.530172623669445,173.09187228824644,54.436732625191176,195.92886280283847,12716.728948108956
17,Franklin,55,2023_06,2023,1052.0433851713703,3771.815277037711,551.4505429457872,1009.4715270377112,3863.010653726496,3044.726194824504,1826.2814412234848,0.5775012144212629,2851.870595414074,0.2143138772684356,29.338349547939128,-2.2949969060469413,161.72949396679087,66.49798463336657,132.89600450342047,10902.743426883148
17,Clark,23,2023_06,2023,955.0347351778044,4392.239605034264,500.58693342066175,1012.9755385332182,4218.398198078636,3143.4631371362098,1866.720271114072,0.6261194958070732,3711.718267069701,0.283331343097585,28.884381438673145,-2.4648006935387032,169.96895573916498,71.45736130657188,182.47938765417,12842.264278297596
17,Gallatin,59,2023_06,2023,1047.1828620281665,4075.852807306664,553.6399661650275,1043.1073105875391,3998.4403662386735,3153.8952647639394,1931.071130408012,0.5912668530652707,2971.938300222748,0.2431637699792344,29.07433190266629,-1.7684690957822518,154.8405907990613,103.70934521330211,113.54726030291502,11467.652412732015
17,Iroquois,75,2023_06,2023,782.5079179763837,3291.0177238978063,418.4594439025346,824.1919189713526,3553.822034732767,3020.537565630506,1896.3675078962767,0.5981122637545025,2098.963277841495,0.203618136201764,28.21786467991209,-3.825934326638396,171.80909278815892,46.83424168083533,203.85283956698805,13589.199492919986
17,Douglas,41,2023_06,2023,719.1776023522519,3679.641148225792,397.8500755310293,790.1065611801337,3711.121332120726,2938.772991105836,1785.043919366772,0.6457343089221628,2856.017937848752,0.2486775249972028,29.09417131670624,-3.1039870518235184,177.35182538459185,69.74612633720754,201.58689613712727,13281.637933957823
17,Washington,189,2023_06,2023,1123.2212033108774,3838.06174077532,586.7853490484914,1038.8262765702443,3935.668526716494,3154.19221301789,1920.250420313152,0.5743807648932767,2598.0289500636127,0.2110695792197653,29.31473367315955,-2.640302390798187,166.2513169253358,42.260175098352434,147.69091939206706,11210.304985845309
17,Richland,159,2023_06,2023,960.2507042011608,3992.940025534448,506.6901033973412,956.0972032336,3965.4733268065934,3070.414639368852,1830.2500297711067,0.6145163329948528,2988.673809442019,0.2453757356913617,28.921096034718293,-2.0565865365898217,161.99288424765,90.18847858197935,145.39600151145612,12082.77553065634
17,White,193,2023_06,2023,1043.9773752410406,3864.683248251,534.7611549461093,1015.1067151387556,3987.418390826013,3257.2408646725107,1979.956715604535,0.5836882861300419,2776.8828639831577,0.2238732535245057,29.08992370536632,-1.932459891752902,157.16367294847518,97.00580174574048,121.11172738874868,10733.270731128488
17,Schuyler,169,2023_06,2023,746.4154643485456,4045.77796925622,392.1286395473249,821.2103894371829,3876.42559139366,2782.752345194673,1514.2518267043497,0.6619679350818208,3636.6145039426247,0.2794793605441881,29.531956686577008,-4.166215500163326,181.3312919400223,27.778179049993856,182.8811997806157,11850.53516980736
17,Union,181,2023_06,2023,754.1698076266591,3815.516722223337,391.841994819173,804.0218428080883,3712.04423281592,2690.586929456415,1453.254749091347,0.6508351817249843,3991.70728327878,0.2574862855698235,29.868192132372126,-2.499809835538868,166.45845298098345,54.60704030201409,132.13713126769613,8931.838742921544
17,Jo Daviess,85,2023_06,2023,848.2939238788301,3675.889223182962,441.2023411079386,867.8944709894829,3697.215547120928,2846.876614689962,1652.1655936289203,0.618054999900801,2887.360191617067,0.2307984545599597,27.162533238332177,-1.8244186089488228,159.34261344153046,33.06010517173056,270.3331718044493,13256.530867920095
17,Mason,125,2023_06,2023,657.8911239372613,3732.349715888314,340.66057512124905,722.7690911578593,3592.715634213455,2688.8836696309463,1501.841086295301,0.6733279483869115,3021.7497963424894,0.2625544859064501,29.64599671121544,-3.913736201100075,184.06613106212012,25.40467189072356,155.74971059195607,13061.95110612771
17,Greene,61,2023_06,2023,584.3557697238327,4113.213457187179,315.2112902657194,698.5923283208507,3702.7547492797,2481.754722438556,1272.6433677540945,0.7092178047361161,4085.354325510141,0.3096789677407837,28.9958518817646,-4.154579403309406,169.65931363594063,42.85623403552968,166.95592444098324,12779.496613203277
17,Randolph,157,2023_06,2023,1003.4027586950854,3769.000352714412,520.842428917756,961.974073716603,3800.585077980404,2963.9477826541174,1724.9851611557126,0.593777620661904,2837.0093565126563,0.2198358157912963,29.84985181736643,-2.620662535342411,168.89306607469348,41.69874924773184,141.138658634903,10149.531445751323
17,Pike,149,2023_06,2023,638.0603173380357,4226.578326742335,333.0825464080485,745.075199869892,3784.451099926386,2537.2321974560464,1297.063115231199,0.7000040662083284,3931.592471995391,0.312582312556492,29.084208423924068,-4.228750426560281,171.69644576835069,42.589795650511576,177.79030352832416,11913.30283490168
17,Perry,145,2023_06,2023,1169.3346027762127,3849.7086649934254,605.0791758438764,1091.329969779235,3993.948758729021,3247.351931909372,2006.9579547200733,0.5587084910800841,2649.668589185405,0.2067996566261191,29.66009458928796,-2.489731530331741,165.8051873858182,51.43190424968844,143.4766924482235,10369.21827358144
17,Shelby,173,2023_06,2023,810.4821370634262,4085.096569438259,434.6364757618165,877.6268104417157,3945.048707508958,2952.6854605360822,1718.7704866191657,0.6486387423468969,3322.157718896453,0.2744651911429645,29.002222893737983,-2.333061687554337,172.376501685858,66.1296392900312,197.0092647963185,12340.122957543044
17,Fayette,51,2023_06,2023,1020.0364515663352,4105.895633832186,526.1307345871012,1015.8612558383028,4080.836320473392,3169.8044159656342,1963.321296551484,0.6037502259048982,3200.6072636280505,0.2483607773637033,29.12004949159576,-2.220040552777653,168.1998474713926,52.66856817051704,171.43228736039484,10808.59192924167
17,Moultrie,139,2023_06,2023,598.3069642189782,3893.207591411591,325.85954873878336,719.1319008266124,3704.506588887952,2701.270085132632,1487.0612263760463,0.6882580093199018,3343.0564704416765,0.2861247773695967,28.98035539910049,-2.514476143976008,175.0320102311861,69.00365485619679,205.3111148617426,13840.27015329726
17,Cass,17,2023_06,2023,600.2898226085756,4009.845732353474,320.97193528099183,711.750200308432,3696.119672980332,2589.6683490062123,1326.720427044654,0.6975999719069537,3607.338228325768,0.2974550913317613,29.406152915025856,-3.69800630648484,180.03630364173597,37.77566532553352,163.77717517726228,13545.262127353964
17,Carroll,15,2023_06,2023,906.3634107532084,3705.851696006371,477.175978380178,913.7800979030447,3740.1323069640175,2959.8016722068764,1799.2188600563904,0.6047086727185997,2636.1499068828657,0.2258036197932837,27.842245007309145,-1.938201889913716,165.89026548787723,27.3840990787126,244.5587548314268,14405.179139146128
17,Edwards,47,2023_06,2023,952.0072996147164,3928.2805412857897,493.2550492936465,954.3412612374404,3972.975500491047,3111.636431026667,1798.3475183198611,0.6091766293394364,2947.234497998036,0.2404566743033473,29.07627747979145,-1.935128012389519,159.53261690715354,97.78903830173,132.24627181385506,11599.464509430089
17,Jasper,79,2023_06,2023,1026.274796957404,4186.995822016139,560.8809872763865,1042.135240291388,4117.275645642942,3175.674566611812,1935.9203773732768,0.6021168253765612,3069.8718084671805,0.2555750787738317,28.89824393790107,-2.331948441936736,166.22449599917337,71.3920543692299,161.15673337768513,12038.838165090316
17,Warren,187,2023_06,2023,770.7363848576598,3701.4909298806406,421.24453337178,813.6867192728902,3724.165990334429,2906.956815541811,1681.8270845860725,0.63919671287105,2862.0748712683053,0.2434274884652225,29.63844016921201,-4.209550092541461,183.16419014195992,21.298954087941947,218.7318430581001,13269.084400938962
17,Pulaski,153,2023_06,2023,903.9213184331908,3813.2541657610655,471.70358798811833,897.800496268927,3756.6138279118063,2882.901446545437,1667.6690997126225,0.6189101962503363,3315.0880605665434,0.2365790092157791,29.74420898838415,-2.893954092105573,163.78749305706484,59.49018329348691,107.2075152744572,10149.531445751323
17,Saline,165,2023_06,2023,968.1835158730704,3909.8141729475424,507.685166960422,978.5766572596416,3884.7948176774375,3033.0556903362544,1827.06887160267,0.5993397289519385,3119.394759040691,0.237619596089864,29.241308045236007,-1.978055145974634,156.90003017563583,91.06631438897772,117.48394176102272,10689.333365562466
17,Lawrence,101,2023_06,2023,792.4760935796057,3939.109806276207,427.8505148399456,847.3414065864378,3760.680368058071,2757.206814398379,1529.3960325401135,0.6454427840116365,3264.5698933255085,0.2630335579810674,28.88109425448945,-1.9055612569550664,161.87183699091864,105.1094940085315,138.00822287020594,11693.616007071563
17,Edgar,45,2023_06,2023,822.6840158622285,3823.749248968808,443.59635111355135,868.0216910184545,3856.806765018936,3066.536911073405,1891.6658186858804,0.6306799688358802,3083.205918688356,0.2477794767602803,28.66359878394775,-2.9930001530190724,172.42243068572864,79.23758238840296,204.01213688907683,13087.058172165438
17,Henderson,71,2023_06,2023,758.9976824401947,3695.020907062661,407.8295434994552,798.4798065663114,3667.9157547817313,2831.137857115107,1653.1840048136428,0.64352223437628,3043.713072128788,0.2444508193489679,29.82296784553456,-4.060385220896633,183.90663735068404,19.90839834463978,199.78630165369523,14417.732672164992
17,Williamson,199,2023_06,2023,878.557295523478,3831.69935383086,469.6134878932045,905.8258690822772,3803.0751590063,2824.3214006755866,1601.941662186425,0.6184732097423831,3511.835881153569,0.241863910912863,29.22415982795881,-2.066339558332741,159.95093882188246,76.30414582931802,138.06865420314253,10689.333365562466
17,Jackson,77,2023_06,2023,985.7972093133912,3749.209744272973,522.9588626835213,961.4692395332733,3745.736320163682,2921.929672424093,1738.1176717050753,0.5913809305354003,2951.9252961981947,0.2205552658987122,29.96696696220392,-2.221218734634966,165.4630467308495,63.20956187515525,123.89721222118244,10369.21827358144
17,Piatt,147,2023_06,2023,619.9543133389527,3625.7231057992,332.88787878359346,709.8566208289261,3602.164420504236,2744.519724393749,1569.9658126064148,0.671567750998178,3052.9357093159383,0.2576393070636966,29.117332831776498,-3.285996150647964,180.3871250346457,63.65898728950175,212.6606758002749,14009.74284905192
17,Ford,53,2023_06,2023,776.2662829869091,3307.6661015447694,418.0578997067269,822.6045981257676,3574.376220713552,3023.8701099207624,1877.778929277773,0.6006006272059259,2045.1082910512807,0.2059567650190106,28.61584402007427,-3.8002502117243857,178.44366510606167,61.22069847684098,228.4184967946059,14016.019615561354
17,Champaign,19,2023_06,2023,727.6545227986213,3399.59796700316,397.34183498089226,782.8209247748872,3572.928585287711,2918.0442695954803,1799.0900601956655,0.6251307419520161,2372.5135873286986,0.2210515742992091,28.68356912095245,-3.586241194890052,178.97892205043854,66.88130725167777,216.2250180600425,13695.904523580328
17,Coles,29,2023_06,2023,701.5090750835466,3995.9370539496576,381.0517359558492,802.55650828999,3830.8625514079417,2827.930884628507,1609.0089677078663,0.6660586936474755,3373.044833023463,0.2810125078140539,28.870038066884927,-2.5958686692476216,172.885193187968,70.07617348379655,208.99094514132395,13890.484285372717
