State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
5,Phillips,107,2018_09,2018,1098.3168192568571,2578.4253045606,702.9941728148985,1001.3836106235495,3057.376976483013,2816.6869719462134,1723.1782051377404,0.4465526286178233,2133.269158683882,0.1052260734708449,30.12773397988948,1.1003793062414573,111.16113003510462,148.87471737966325,53.945536086154576,10463.369771222917
5,Craighead,31,2018_09,2018,1008.2034316784024,2632.205977954066,593.6872611938081,899.8223564191698,3092.910635231898,2711.912053956086,1576.2605134147427,0.4933716402258545,2241.954897940993,0.1192036016634473,29.731811510235737,1.072988085687974,108.16685622604491,140.10363965891193,71.05066405205454,12327.569424524185
5,Poinsett,111,2018_09,2018,1021.8952511174912,2457.147249881892,652.5087809354216,922.5112021659338,2940.182957353636,2672.384541828688,1589.1033270341968,0.4586571698018619,2115.749173238362,0.1028870458816892,29.78708434785776,1.116939528291598,108.96974870080297,143.54743431333358,66.7422411600102,12377.783556599636
5,Greene,55,2018_09,2018,922.7458010157608,2757.3537670098544,486.2148555024981,838.988603742858,3150.171771923045,2659.0638956360926,1491.8329377018413,0.5349907959639522,2381.081743906815,0.1387732751121545,29.666740732562303,0.9429338375334704,106.80444671395848,137.80718485191423,80.45050926053715,11065.939356128378
5,Lonoke,85,2018_09,2018,1120.6021277489772,2815.4438019003205,760.4303097868051,1069.6197495653637,3216.523331179848,2764.748929822626,1635.0208257830022,0.45518643127691,2659.492959152051,0.1229359587131276,29.5452452610182,1.2094312171396595,106.25571330276412,164.50482433333858,69.8597240386787,11630.848341977246
5,Jefferson,69,2018_09,2018,1116.7697388923232,2709.716335960928,749.4745393194136,1045.0349105715145,3141.8048959605185,2747.191309523201,1617.9392775220565,0.4515853857115631,2103.1206582099994,0.1143973872483318,29.98740235921581,1.2468297716904344,107.3265807717262,163.43474862447184,61.71347123524212,12095.329063675204
5,Lincoln,79,2018_09,2018,1317.8965864408926,2795.122941506004,993.2883847031962,1251.8402328555726,3203.210555661255,2763.297596397768,1632.1073719981398,0.3889081599848664,2083.394290123457,0.1021724630079583,30.30323228479624,1.2118594622019243,107.62001099272788,159.0888931168612,53.93554456282767,12126.71289622236
5,White,145,2018_09,2018,1137.046494339108,3044.458225344428,817.0070522438957,1134.395703178284,3356.955319874505,2648.0428863729367,1454.947258218524,0.4674853746157257,2586.892429409357,0.1410469299923635,29.870778884190457,1.2057427363251956,106.08901650525162,159.42981857863867,64.4721866048288,11593.187742920652
5,St. Francis,123,2018_09,2018,1367.9921878720347,2840.8540101145745,1014.8183686200556,1290.270474394507,3246.170971551568,2908.95227244588,1817.0782903321049,0.3841564885635194,2355.6645047001343,0.1010045359782588,29.91746811813669,1.1871720144385058,110.0567016200463,144.40625922645407,62.86733906683048,11317.010016505652
5,Crittenden,35,2018_09,2018,1242.0698478206689,2791.395823864886,883.7097707047458,1168.339705903913,3177.302797284816,2837.651603893914,1713.1678774062073,0.4136949639573613,2445.658886657185,0.1084699241979562,29.743963406588502,1.2330718820097033,111.32584556290224,143.17516749989005,65.3315838085883,10996.894924524626
17,Marion,121,2018_09,2018,701.0687003991007,2557.8329143538704,335.435534504641,640.1875827637353,2980.374420844994,2373.192848295794,1219.7027096044164,0.5958520692772287,2617.467204917657,0.1474335995401201,29.039121366423327,1.6817272963591612,100.66816673547709,116.86355949049651,164.77281526675543,12503.318886788273
17,Bond,5,2018_09,2018,832.4261020963904,2595.232880070412,405.85168511616087,721.9292136026131,3125.8970182998505,2665.3298794678985,1451.1854240627083,0.5625608661940056,2454.391329131496,0.1351034445294306,28.91808631291683,1.1623878410547503,102.97291852490696,111.5053251501852,164.62330543265736,11125.56863796798
17,Jersey,83,2018_09,2018,1118.9496164612185,2875.0256659963816,539.0108379344636,916.951491043576,3632.013958902374,3263.293812107567,1858.73590637404,0.5166147495861743,1926.176794287102,0.1285060104070148,28.42322572897009,-0.2168258201201565,103.23441625428411,95.70293989942688,174.42447319231744,11156.95247051514
17,St. Clair,163,2018_09,2018,782.4431342853022,2713.327432744299,390.8839593054761,706.5207098054351,3163.669762904403,2569.491399826916,1361.8064861161463,0.5839786019727572,2494.743198412606,0.1515872241431218,28.88553939053732,0.7137226581839321,101.88889662055016,105.73897848519223,142.97867815890316,11699.892773580996
17,Clinton,27,2018_09,2018,789.3060150903831,2691.47854769104,392.98051636819787,708.8810850659498,3110.956700336069,2550.905374310776,1373.7168840043807,0.5799755702948957,2848.997702741917,0.1486890088091731,28.952232384411616,1.1159446935585051,101.91793883339702,111.85952837871996,139.34066259138942,11599.464509430089
17,Calhoun,13,2018_09,2018,891.9469428748972,2822.240411711153,440.25313949623546,789.3070022688188,3407.9223579820514,2821.343913929392,1517.8439789592337,0.5613361392493441,2258.5447333053944,0.1489255703553357,28.6996676252547,-0.8562753797020195,103.99197387245484,86.42814202517376,153.37857483489648,10259.37485966638
17,Madison,119,2018_09,2018,924.9053123653766,2722.656359280796,461.4608961177368,793.941650925874,3297.2510756936044,2843.189008565441,1587.359640952927,0.5466151279911308,2192.1184492570897,0.135967013167173,28.642632349118774,0.7039225535492218,103.13184087932298,102.5646087649626,162.18435129615213,12415.444155656229
17,Monroe,133,2018_09,2018,767.4982217585625,2778.6303332424463,371.5611329768946,697.8117533855742,3170.5442545019146,2538.344492786268,1346.7995724317254,0.5938472010073433,2610.6945297341736,0.1599678424325654,29.160411998782816,0.4157034525545403,102.14120975740816,102.2722448124745,147.45979396109206,10896.466660373717
17,Macoupin,117,2018_09,2018,1079.3473198424135,2668.208618048946,530.5684313664412,875.8394228104734,3416.1505379433456,3103.4264410673586,1775.7441055543973,0.5053961510908869,1770.6718540222485,0.115114319714082,28.46861873634573,0.7321783241644478,103.31015578177784,100.04113223191963,194.18096635397168,13513.878294806806
17,Scott,171,2018_09,2018,1038.506681908377,2631.118919851609,514.6755939953412,853.0051082736605,3371.599241653006,3090.63297299629,1773.1867276335086,0.509973223008669,1759.732413079113,0.1160163095475543,28.3529797256491,0.2799682512294015,103.09978914675148,97.81044258476405,162.68927616253987,12503.318886788273
17,Morgan,137,2018_09,2018,1099.0620741828202,2553.2028079720217,548.3003879052708,880.9810762140125,3346.6373704907,3161.313190093651,1854.419448257162,0.4861525701990305,1541.1573067599463,0.103555701995221,28.19811754906405,0.8444236282529495,102.63574608981514,102.24943132132714,190.4778934813654,14342.41147405181
17,Logan,107,2018_09,2018,1119.765451705584,2487.497675338608,544.4508417032464,872.5046358363481,3301.033109941399,3116.1275269578787,1802.1130347870044,0.4802183852770353,1492.0709416327168,0.0952826646670865,28.05445381945753,1.75395941682669,103.45535251536909,108.73953602675704,182.2082345160768,14825.722495278063
17,Menard,129,2018_09,2018,1001.6728171786996,2458.5731332187875,489.5786690410837,804.5474915598138,3228.5708023779525,2969.752649531661,1678.49126883529,0.5063753366474828,1746.9463274045188,0.1049426561855412,28.012810045809378,1.2249798182558795,103.08572048224082,104.43479549567556,176.46823333228903,13737.749633643209
17,Sangamon,167,2018_09,2018,1086.9809176496342,2443.4230670865595,545.369995545619,862.8818831744254,3223.82609700924,3066.74883402807,1813.6362835270008,0.4780179274152898,1536.3463243336594,0.0954934529030501,28.213562174001765,1.1877044933566476,103.28865340859208,101.84138723763265,184.4589229646923,14838.276028296928
17,Christian,21,2018_09,2018,1097.1179172018658,2444.368034018089,530.6420811135747,856.9966752499021,3248.136450120478,3091.2222320822484,1827.82423695945,0.4805972308195753,1477.888575373537,0.094126127120195,28.5015391665234,1.5785074195848134,104.03556768171462,107.38247134994435,188.9803076929248,14618.589200466811
17,Massac,127,2018_09,2018,643.0019280266695,2707.107948123736,309.47173493907246,611.1851807881166,3099.721865532012,2496.6369207609537,1249.9460864857676,0.6296329134812838,2668.426179372964,0.1679383427058701,29.812944372156537,2.9032159104939845,102.99096296859103,158.42401390458645,111.31965352505962,10494.753603770076
17,Fulton,57,2018_09,2018,743.7338834118298,2423.945137862081,371.6429525893044,664.4445946327058,2952.9955759372897,2458.159879656901,1314.5766440242764,0.568227025763906,2165.804194348535,0.1304205448207852,27.544638144774083,1.5821106307772717,101.1460430205438,118.52169627233188,186.35874088966065,13683.350990561465
17,Stark,175,2018_09,2018,1012.5265310015342,2516.259744434426,499.980237116254,819.8352009745462,3201.42580150623,2863.491299648176,1601.424913354773,0.510626006170807,1596.6083171346654,0.1082837008685493,26.602485411103142,3.093561507516007,97.70898910197748,133.31780884962194,221.0447123701336,14687.633632070563
17,Woodford,203,2018_09,2018,1120.673475851486,2701.6468391062285,565.4943676717813,912.7158711585794,3356.471712381513,3011.112524501535,1739.4333675678674,0.496040856161462,1773.9506282499674,0.1132836399674066,27.12503804232519,2.921214308184846,99.7764675654478,130.71585621210892,222.37626956030323,14041.12668159908
17,Tazewell,179,2018_09,2018,988.3365519638512,2547.5469087117267,488.0565835624229,809.6719161373904,3208.4183733055265,2859.7662299744056,1641.1434704711348,0.5168069180570964,1834.547091351471,0.1136601113223493,27.55902512086424,2.0857695200177027,101.82958523714647,120.31989256485606,188.0733390210762,14775.508363202607
17,Marshall,123,2018_09,2018,1096.1690154405253,2530.7084651684186,598.2708175884577,903.852034027012,3177.5842484948225,2871.285552080132,1659.5135773563077,0.4790084898118418,1608.0077094143808,0.1018232248550331,26.960979225804287,3.027193585130793,98.96852899166576,134.6562729393046,209.63841870220045,13426.003563674758
17,Peoria,143,2018_09,2018,917.4274583550502,2567.335332474712,477.50915921634726,788.7472992589784,3148.534453971726,2692.115671230409,1487.7839607638775,0.5322026528711136,1909.7594816180915,0.1235126631932992,26.89771963409928,2.4792027489342447,99.17073444119347,124.887774125005,209.62095912012745,14367.51854008954
17,Adams,1,2018_09,2018,854.3632620850534,2439.916040715066,441.6866766201789,738.1182830323919,3027.1867847290737,2659.762448061447,1505.058156303641,0.5336059472834428,1973.1228381527192,0.1195188127485117,27.37248585657949,0.2184799426593122,101.6255074836468,122.91004811011116,199.65075471248983,12415.444155656229
17,Stephenson,177,2018_09,2018,762.093117785808,2258.7295191790377,365.7441628117255,640.2453936154556,2766.8849136791523,2429.346041780462,1325.527664795515,0.5555004771325692,1613.5164191172155,0.1128478089714961,24.639873308995465,4.305207230727441,86.62702748297805,154.60977092546332,266.6194383667188,13124.718771222027
17,Ogle,141,2018_09,2018,774.3560037323724,2107.429406921924,374.5380881604774,628.3332438092013,2659.088052711911,2436.33171473951,1353.9559515120382,0.5378468682075337,1450.5144323111656,0.0986194154087236,24.997667715804823,3.8783896712808352,89.2336651578302,141.90327807739533,252.08955675468945,12440.551221693957
17,Winnebago,201,2018_09,2018,710.5361796336402,2244.852446847092,348.5050323956383,611.7962239379012,2722.7281704310467,2311.48873257732,1230.6449229688224,0.5693311954524726,1717.7305286173091,0.1174280601274612,24.87683589813424,4.187614160625059,88.27383241446887,145.89259224387737,248.2459766988532,11574.35744339236
17,Boone,7,2018_09,2018,777.8385479529941,2205.314895196242,365.7776323893365,635.7650775960681,2726.713209266861,2425.852143902977,1345.4438423984298,0.5501015222075515,1570.2754429146091,0.106466960425489,24.7223786651988,4.100719221580247,87.54986317193027,143.33852144467,265.65577306167785,12183.203794807248
17,Clay,25,2018_09,2018,847.5121491226882,2492.8638991288008,415.838303048249,727.4474923461004,3038.5467410822234,2646.110878996396,1459.1631781545348,0.5462604773831737,2159.280951772961,0.1245972725008908,29.0171048020583,2.44288003955306,99.69630874215214,122.79144175837314,148.54775843287254,11881.91900235452
17,Wabash,185,2018_09,2018,884.1912513574853,2497.310166170082,432.8341022847516,760.1327089482625,3020.764711308198,2760.2997631362778,1590.53492478141,0.5321957866267457,1754.4620600356427,0.1206085045556146,29.144018712408027,3.67515524058808,99.7064870377592,139.60342991200713,130.18129733793722,10422.570788911613
17,Brown,9,2018_09,2018,803.2390720566788,2584.846525858128,417.4610550029384,722.8078787845808,3127.50437906754,2590.005534031299,1394.6229621487496,0.5639238599735613,2321.40894695601,0.1382897770426969,27.877114576758164,0.607034259843717,102.34342337243989,112.65174781794832,200.7448414339507,11794.044271222474
17,Crawford,33,2018_09,2018,777.3700824898249,2390.099259584743,389.4929457836647,680.9333864088841,2899.2843503756453,2526.405839405312,1390.0772883451982,0.5546729989931908,2106.552720329596,0.123276183479966,28.587550197164656,3.465285192374316,99.7205160030705,142.0449843604548,154.53022022201148,12195.757327826112
17,Montgomery,135,2018_09,2018,1009.9054215562712,2506.0675055515694,494.13458071013207,816.272334382429,3218.103769092761,2942.61046837477,1676.798537556955,0.5083081344281026,1734.6640891466166,0.1083403401252662,28.703076612186923,1.253689043009132,103.8115791906392,107.97440417643108,195.73439783497264,13984.635783014195
17,Franklin,55,2018_09,2018,661.9568645325813,2623.7055417649644,328.04414563686873,631.319729410098,3029.144073877881,2390.156328342029,1224.3874246222645,0.607081951469713,2765.734799721588,0.1582530779844137,29.330998651053967,2.169056785074138,99.41590647309197,123.342533677448,134.06125076224674,9760.371922166549
17,Clark,23,2018_09,2018,753.8449345262695,2261.730703683026,376.4672979059452,649.8021413043679,2802.1755763841115,2452.9721162694527,1347.9083639283847,0.5502923249530486,2023.1348817890985,0.1148347452941866,28.199747936143343,3.332603878696935,99.584016141232,131.56404384348778,181.93889499625607,12773.219846693844
17,Gallatin,59,2018_09,2018,947.8264073260802,2473.46889742822,456.8641331470206,789.3756396180589,3084.180660079181,2968.853984928634,1765.12449595768,0.5155634977364287,1851.8942975014136,0.112289550659139,29.678314203014303,3.612287653458437,101.06886881591656,140.08866154306818,113.09360880992776,10657.949533015306
17,Iroquois,75,2018_09,2018,992.8965343577288,2194.503677816431,480.1102641705839,778.7868535397548,2927.288890361151,2914.082198397156,1787.5533011076411,0.4755780900490736,1318.9224287007244,0.0835920932232492,26.91992000377281,3.489221114781724,96.69571979760616,114.08760788373822,203.6815439361648,12302.462358486457
17,Douglas,41,2018_09,2018,947.9858060263168,2111.229199411956,470.4373553693668,754.1367931455167,2795.8584596615683,2724.101219657824,1606.3078175580388,0.472263928155087,1362.864356234326,0.0811569454782285,28.00322939830428,2.878822363728478,100.9721444224617,118.80473694572376,201.8665605907546,15440.845613202386
17,Washington,189,2018_09,2018,761.7154635258357,2833.4182695035456,372.1295035460993,695.6199599797363,3204.1551798378923,2574.9089366767985,1349.9415891590672,0.6018658518689821,2867.033590678824,0.1653617871557625,28.97372705167175,1.2559274569402243,100.64350840932153,114.64762512664636,148.0425207700101,11342.117082543378
17,Richland,159,2018_09,2018,787.5347493997557,2423.5259904996983,386.8035991328513,686.1438908501318,2943.2892975267605,2556.936810561186,1406.4245991250814,0.5572318265895833,2020.0108963384464,0.124790334924132,28.89960372241986,3.391263244865872,99.1958004936633,134.2655733204176,145.4729767180446,10526.137436317236
17,White,193,2018_09,2018,835.4605675376838,2464.042547850843,407.2914506070852,723.3197586487379,2981.742991302543,2708.5243580700376,1534.9012893673266,0.543735711293349,1946.6071634342472,0.1234465915906,29.484671208154783,3.2593538971217324,100.08171034459416,128.74255018089698,119.70649576777411,10821.145462260534
17,Schuyler,169,2018_09,2018,751.22731796785,2447.231581607742,380.60626705768937,669.4317872389703,2980.2693463931587,2491.3237291238925,1333.7271067028896,0.5680289973503545,2237.6585144473934,0.1321188033574551,27.919704604637097,0.9046340577895756,102.21696379388018,114.33839638940356,182.64761004557064,12710.452181599523
17,Union,181,2018_09,2018,574.983862218606,2609.9466198806617,282.07114524003254,572.9494507729861,2982.8108726607,2251.9331095741795,1077.280309194467,0.6388755221585829,2937.826993490643,0.1682317554286202,29.474267697314893,2.170436669378899,102.05397002983456,129.41775155953349,130.75745863845944,9004.021557780008
17,Jo Daviess,85,2018_09,2018,690.9751327181856,2390.648439604879,338.4677634372457,618.6529206622238,2840.90168454564,2329.4110459464696,1214.955135541751,0.5859550444373229,1968.2600974667744,0.1330326670005475,24.28073425540917,4.260583291842067,85.12502387095233,163.83550273411365,271.442598711508,13124.718771222027
17,Mason,125,2018_09,2018,931.1865555417456,2346.6270955723267,448.88151246598807,748.7551589078398,3067.511551386169,2888.413320614518,1709.9762196062477,0.5150100510439599,1598.9770941496956,0.1025175689040081,28.01832812450879,1.3867043938320731,102.84509843855017,110.28462795214575,156.9874449105016,11637.125108486676
17,Greene,61,2018_09,2018,1079.245461041188,2738.717182277006,527.1342250268672,880.7336840604464,3507.9120389753,3168.9719709506653,1802.3492892604493,0.5133596047553226,1810.5452074528769,0.1209128730040603,28.44513937879565,-0.101635920697816,103.19727637746884,92.95972420931882,165.34384333401465,13005.460207542825
17,Randolph,157,2018_09,2018,667.8124005781906,2786.086419797926,323.39723053511665,636.0046233411547,3150.531495376662,2420.0663901620565,1224.3770483616756,0.6235618604514447,2888.363417132151,0.1729028166238924,29.39518961872865,0.8092121797618996,101.4449796979754,109.7877149145428,138.12351911441056,10381.771806600304
17,Pike,149,2018_09,2018,958.8058034569118,2577.465024631718,469.4100641057,801.1465798958895,3248.3034837564305,2933.6437370174926,1689.0646730227518,0.5249770227111235,1843.3117162025285,0.1202082501614354,28.066439657959872,-0.378988053408295,103.0093747278226,99.07792905063194,174.84174255828634,11461.375646222585
17,Perry,145,2018_09,2018,634.0174714251193,2682.5946004658363,309.226066769843,609.281843703243,3045.1883821192973,2353.064830144635,1179.798477034691,0.626445026904633,2964.291630889152,0.1670945374707584,29.21442755117265,1.4234105784903048,100.68169870789625,116.83588789083186,144.0920360534529,9270.784134430864
17,Shelby,173,2018_09,2018,892.9398755986355,2321.589515912039,435.84680376660543,728.7287056919176,2984.7793332822853,2704.593846615256,1521.357127208026,0.5206149050533171,1743.1238047227214,0.1048458330127429,28.501399927466554,1.9684871147753136,102.73033002468463,115.38659077300706,197.4609508190792,14147.831712259424
17,Fayette,51,2018_09,2018,779.4286462198509,2419.8202458036644,376.96226270797575,672.0472775974429,2958.735702052048,2508.713234252762,1340.465187728135,0.5625897743499161,2212.70359669845,0.1259837985080363,28.96434685565098,1.576935583465026,102.43209307946606,115.48342142383711,172.63880249788045,10560.659652119111
17,Moultrie,139,2018_09,2018,913.4431692131176,2123.081665954583,448.31590483755457,726.3399481883991,2819.321448057014,2715.4641079799485,1593.7490878309934,0.4882657910784692,1448.8940981311312,0.08571614768706,28.27769232775116,2.2524352254697217,102.68922928488765,116.8372879044083,204.8744967775712,14681.35686556113
17,Cass,17,2018_09,2018,1029.9007238381407,2433.8876339138724,506.66779220099545,825.054919133793,3213.031164072159,3016.214787711214,1781.5320804540806,0.4937437893681125,1662.6375575941404,0.100224850190592,28.198247698959964,0.9438110148997868,102.88170179918237,105.31958560566248,164.71752977014685,14028.573148580215
17,Carroll,15,2018_09,2018,802.0710700173074,2167.1365259951745,385.27502651935765,650.0613248512749,2714.468597048442,2476.1553953710545,1380.8620918965537,0.536769358002805,1455.0271905609711,0.1008292069365655,25.02961768701619,3.860045160449838,88.89187211156076,144.58485636123407,243.62264101784703,13626.860091976578
17,Edwards,47,2018_09,2018,772.4534247635045,2631.187103262311,378.1709386880028,702.2488849350191,3086.2105472548847,2614.5182985589245,1403.2500773583238,0.576359788386235,2153.29436831403,0.1450712676044121,29.178287949783428,3.505588365308095,99.49993988153136,133.15892494032357,131.97085138360887,10582.628334902123
17,Jasper,79,2018_09,2018,844.7474938561015,2426.016237302272,415.5531583891042,715.4356510103524,2990.634916272932,2638.295325171159,1459.6460112229906,0.5418356472875081,2139.165164599806,0.1189349729787631,28.60613215759153,2.9573564837869912,99.89417250691332,131.0467239962266,162.3089156372853,12911.308709901345
17,Warren,187,2018_09,2018,851.3013015346572,2427.8556859393416,453.7988821670727,738.290555105048,2970.3541960222683,2570.917508075704,1392.684134845094,0.5339047561874122,1932.6461571567693,0.1179756495817126,26.834998158119618,2.0578596013028174,97.98740773881504,128.15636287595936,218.90286056783413,15170.944653296816
17,Pulaski,153,2018_09,2018,662.8588574310802,2601.3158229836763,328.5420918156412,625.5254055797186,2984.476942730986,2431.564615753527,1252.5283078933007,0.6092844151281069,2773.709421356398,0.1560592747518267,29.62535514065057,2.3068497908018952,103.17645735831624,143.14862160776593,107.43382559658669,11706.169540090426
17,Saline,165,2018_09,2018,834.7183252215618,2649.5379930080144,412.6311739374209,744.5596026724082,3175.1574704466107,2774.090112512544,1549.68526995001,0.5604364299566816,2307.891991726464,0.1398236242238375,29.67124946405799,3.174394444104169,100.16313376648412,134.49198795720002,117.24950175035212,10074.210247638142
17,Lawrence,101,2018_09,2018,811.6930578059478,2426.21660153768,399.7601684616855,704.1510290909478,2942.5429030584155,2655.7906897318608,1514.8754950862033,0.5486679500529088,1965.6684855127728,0.122503116758103,28.843610475706345,3.773254225441604,99.93869641419953,144.28067416444287,138.86069015546244,10419.432405656897
17,Edgar,45,2018_09,2018,787.3780985837311,1915.0883344170784,400.3876628165422,641.457669681515,2551.395386760798,2457.8919973219818,1406.0564635533376,0.4943180197673521,1470.7228057575155,0.0811983102381631,27.766482279080247,3.370160137390073,98.84546526618183,121.5615219395928,204.34359756304784,13375.789431599303
17,Henderson,71,2018_09,2018,785.7096979856423,2349.629984583523,398.9410124724872,680.195113162514,2889.7650431382745,2501.0345923456257,1374.9883484866775,0.5495963516764323,1848.0363475951224,0.1185223429468411,26.91329791877572,1.71197303045218,98.04933216935804,134.4405509068789,198.68610381047023,13388.342964618168
17,Williamson,199,2018_09,2018,584.9040859700484,2615.998888075667,295.18309804639114,583.4516946289831,2994.993923122396,2270.4027805145824,1099.6571261682243,0.63309074520857,2691.8466248170243,0.1672013667563858,29.307448485530884,2.3921602297038604,100.07755320346794,126.99073865555675,135.79519479788314,10381.771806600304
17,Jackson,77,2018_09,2018,684.2517399455545,2630.523541698769,337.599818942935,640.1887851627374,2997.017836047049,2377.49195301933,1240.4554355642306,0.6053514115293048,3010.6737034944445,0.1567029360535944,29.597561080007555,1.5514493125823972,101.61825038094752,115.58762648312702,122.84303251322618,10180.915278298484
17,Piatt,147,2018_09,2018,973.1003901315536,2154.314357845117,473.8464187616793,763.718916098116,2875.422699332728,2785.215420873053,1658.037647282718,0.4762500065428394,1407.4364168735851,0.0820031124406815,28.03897689180446,2.5264081673632384,102.50488432415835,118.10276486163724,212.7209124597847,15177.221419806248
17,Ford,53,2018_09,2018,1068.4049066728007,2305.9989669344395,511.7924756889172,834.6891507908869,3043.41529297652,2997.3131267409444,1826.8049144448853,0.4680630017916645,1284.3784719458806,0.0851951005268721,27.16429703044127,3.1117916832471257,98.46331240051688,114.14623333664936,228.14672701949843,12660.23804952407
17,Champaign,19,2018_09,2018,1000.4673673341028,2209.677511904981,491.9681161852264,791.6694487900786,2907.0665792071086,2801.6655537402244,1661.8610237029372,0.4714979487677761,1439.356787425378,0.0839322899246833,27.61554300460012,3.026008025622797,99.73311507532677,114.7939830291242,216.2862916971667,13890.484285372717
17,Coles,29,2018_09,2018,864.2241730896925,2149.963936040826,424.538491154503,704.1731665460399,2792.426727128923,2605.078809980374,1489.1936111712157,0.5035021662373614,1643.8271789170492,0.0931468163197717,28.015004439536536,2.871272393544391,100.48343821582856,122.9913298463694,209.230966326675,14706.46393159886
