State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
5,Lawrence,75,2015_07,2015,676.2793759438788,4431.273274224192,361.96261022068495,842.4198494665561,3921.132435329079,2632.649132849418,1265.3777220246504,0.6788615218262196,3516.932479173772,0.3269294523102861,33.557767817995824,2.9042227310371707,172.80810639645335,127.37881814195936,77.75149802698884,10300.173841977688
5,Woodruff,147,2015_07,2015,659.2605394769206,4308.260277117325,328.97435844879897,783.7748011806183,3933.7806714765934,2596.76661474133,1254.3053414774126,0.692034341203159,3518.330605886694,0.3180613614891434,33.90242518652126,2.174068541444619,182.7113552512915,105.88934984012464,61.37173075346398,10319.004141505986
5,Lee,77,2015_07,2015,602.2399418751579,4371.609005138573,306.60987279925865,734.5322171678881,3819.456747536012,2412.0019711902955,1087.1337882234016,0.7117363745451017,4128.608912475781,0.332387596088551,33.65783506023083,1.8985618734731688,186.3074568275628,110.50964535422456,60.79041361300648,10337.83444103428
5,Mississippi,93,2015_07,2015,572.3094087918101,4226.322875120588,359.885775582785,730.8091532159366,3677.031824595758,2341.0565686599184,1028.6045413312982,0.7045755260391534,3832.489740968452,0.323031432837886,33.13298296640801,2.608490446501853,178.2154713395055,129.5956429713035,72.45108061798969,11291.902950467924
5,Phillips,107,2015_07,2015,499.1676444386503,4197.48328824718,251.32551115746483,641.5064641592247,3638.470205114834,2224.908491406471,939.137357951459,0.7329192439388758,4095.491265236946,0.3313340474145054,33.71947939073948,1.76659822262781,187.9194967733524,110.95494643982356,53.4712209112835,11649.67864150554
5,Craighead,31,2015_07,2015,509.1486905016183,4563.871876180931,280.5317947685786,684.8311823275224,3826.839319455169,2333.6626316481274,968.41656671541,0.7377620380696995,4428.693779471929,0.3655760125555849,33.374940440004515,2.568431066493597,178.77062501026913,113.43978279085816,70.21674909222352,11291.902950467924
5,Poinsett,111,2015_07,2015,509.7422582347386,4502.713193634395,287.5260651002611,688.6998000333278,3806.2772176859417,2344.981128145309,981.0063045048048,0.7335035246683603,4207.504971393658,0.3591169905256777,33.48336110648227,2.381508915180803,181.10346053435543,109.15455757373772,65.95453535521858,12082.77553065634
5,Greene,55,2015_07,2015,545.6110195035461,4454.229587765957,287.23711879432625,710.8931471631206,3806.319729609929,2368.3543572695035,1016.789215425532,0.7230968074975348,3865.573297872341,0.3492123372860021,33.18745212765954,2.826881914893617,174.86279255319158,123.08063829787234,80.92289007092198,10996.894924524626
5,Lonoke,85,2015_07,2015,627.9529930169161,4492.361307367713,317.86405578998466,775.5038537660106,3942.9598472683815,2535.3414298517496,1174.989245304156,0.7042853281610343,4037.410127338586,0.3404286540793455,33.7017020799883,2.060363344411668,185.01436125322084,94.4438253855633,69.77099219537696,11925.856367920542
5,Jefferson,69,2015_07,2015,563.5690131072639,4311.651004708436,283.7398695939354,699.0813144228381,3767.075787920472,2337.630965077596,1017.5510383401102,0.7189795414632344,4095.141931730729,0.3324459423409642,33.96798506874788,2.054913557504096,188.6562012567936,98.71081606806322,62.12025596432013,12540.979485844866
5,Lincoln,79,2015_07,2015,569.7335892104628,4213.844181038483,287.8538576493957,690.6959966213079,3715.3995906584737,2321.4059628343884,1018.0127930829634,0.717546792873155,4115.19244621011,0.3216543863528536,34.11583251341272,2.007863162975477,190.21184027326592,102.20736257820184,53.8290883100971,12101.605830184635
5,White,145,2015_07,2015,710.366847826087,4260.717391304348,362.1766304347826,839.2744565217391,3847.116847826087,2534.038043478261,1200.125,0.671327985510586,3574.9021739130435,0.3061435651786366,33.97065217391305,2.149456521739132,181.8804347826087,113.3695652173913,65.07608695652173,10639.11923348701
5,St. Francis,123,2015_07,2015,608.3219034184698,4481.9516266994815,308.17595816200964,760.1492241663914,3908.169092709864,2478.397318346889,1119.1534259731682,0.709570896770943,4080.8416519103207,0.34243893432663,33.69934871994957,1.9885710855667933,185.8035115099492,106.56313214682312,65.40445391518352,10400.6021061286
5,Crittenden,35,2015_07,2015,620.3724664067283,4083.111631166824,332.0135339799568,742.8351271227402,3683.862106467309,2438.9862646215315,1132.7254454935069,0.6911577393712423,3673.650823317114,0.3016050440291479,33.380465955595675,1.949273676408984,184.43252344278665,116.72200560693454,65.23085102954919,10858.806061317126
17,Marion,121,2015_07,2015,531.3302237501175,4004.050691049754,293.7765012938343,679.9377054398917,3609.216638249743,2264.089149156295,976.5215417969952,0.7083797010438629,3835.840097525915,0.3078750767013946,31.053507339765773,4.508087416407237,154.37471898596132,148.2211817421062,165.64207939535862,9258.230601412
17,Bond,5,2015_07,2015,512.4453413069748,4196.076769539038,291.3857203906257,676.1403734029478,3691.246400499904,2310.680682510664,1001.8641175802272,0.7213395340973986,3965.951205341925,0.3296316154617427,31.01490668153981,4.450024711058801,156.1455708590253,133.09337010297563,164.20498817380889,10036.549648581553
17,Jersey,83,2015_07,2015,432.3656961378976,4378.936104596029,308.86711854516085,631.9187123707351,3596.211757023662,2012.4392622279329,743.2242676145639,0.7473605906547184,5095.878730662829,0.3602118865607858,30.725319690941983,4.1274696861726206,157.0368072427746,140.11073735123645,174.60237965649,9980.058749996664
17,St. Clair,163,2015_07,2015,678.2748699441702,4147.932484780261,429.8158551196679,811.5081887578791,3696.714392948636,2417.3947132356893,1123.269184010893,0.6717331799766468,3616.041843419817,0.2999979413626744,31.21807206976006,4.432039589946473,158.15196108050915,141.03690398837878,142.473531517587,9936.121384430642
17,Clinton,27,2015_07,2015,648.3158344349506,4043.7022823748166,405.88899894584193,777.9890195009816,3621.0813375361367,2368.8497655016863,1101.3978206837508,0.6767709166365988,3854.529053464107,0.294394328125288,31.08645171145104,4.452042237983266,156.29047995308127,138.56146081040058,140.06491086801142,10180.915278298484
17,Calhoun,13,2015_07,2015,417.7597254348283,4058.6727998237657,251.18189942623687,610.9590330139085,3425.9911757637665,1954.6136461493788,719.2519926502248,0.7297342821397801,4004.749416724242,0.3318368096566128,31.16003985300456,3.930833308300032,158.8298386854514,145.54086935624383,154.4722581032774,9722.71132310996
17,Madison,119,2015_07,2015,498.389777041988,4239.399756971931,318.7882988368722,671.8739664419231,3609.77260428251,2162.055581714542,883.8356613435938,0.725438061859666,4262.376121635936,0.3361783129364613,30.842247145611108,4.41018428724569,157.1031193751244,133.13562986932746,162.6040954947556,10657.949533015306
17,Monroe,133,2015_07,2015,735.0510981036441,3992.3526907407145,518.7028747403009,864.0850072568409,3559.9051379904827,2301.7339447006643,1037.4285044646142,0.6410616193354907,3543.776861361191,0.2770331323275637,31.70982804603121,4.520212548071973,159.82108609486323,141.6613191978428,144.79627801435163,10651.672766505872
17,Macoupin,117,2015_07,2015,480.17099866906455,4227.129396642308,353.0207934247092,680.4069414154633,3531.914516543307,2032.6407803488469,788.0742790762848,0.7222661756469473,4808.568635673765,0.3377288446967515,30.516223784060827,4.314045177107866,155.92876260303177,131.47220865341978,194.33680808835567,9572.068926883594
17,Scott,171,2015_07,2015,476.80729707351793,4010.3923017936495,363.1601990923546,666.045321110125,3333.516125288931,1883.265848510414,715.9770556097438,0.7104629066940437,4667.980244443259,0.3172058338187233,30.30834005024345,3.868886613328652,155.28495924377503,136.02554203113093,161.50671325118313,9364.935632072342
17,Morgan,137,2015_07,2015,441.8293114238903,4374.780702337626,334.34295673783686,636.9049610395318,3538.896175566717,1950.463214473506,722.0912206881494,0.7459604361082693,5416.791481278602,0.3585092894878741,29.98176501231639,3.9570787883519634,154.23314732510542,134.10646510759736,190.5096117129065,11298.179716977356
17,Logan,107,2015_07,2015,453.724862553396,4541.391153614546,352.2579325156277,653.7701030440195,3600.102935999549,2009.314164186381,769.2924069620208,0.7485496430441129,5699.396467504021,0.3730986709037659,29.78001557303675,4.224440052904695,152.44762029079422,136.1810356433338,182.0884925082049,10846.252528298262
17,Menard,129,2015_07,2015,420.1475902630467,4562.33397708414,313.94586776229545,627.523934571542,3644.7973682261886,1998.2975860161423,731.843808667169,0.7581007747057291,5439.378793356539,0.3805096436211252,29.79477064539939,4.010667656884977,153.41800600229038,128.48450860052532,175.93756397579926,11812.874570750768
17,Sangamon,167,2015_07,2015,475.14238688848775,4697.560950847278,374.0531844231278,685.6703378670627,3726.8216439207886,2043.8731567727896,757.1156220553939,0.7461844178839239,5664.238559865307,0.384917075404469,30.126102846903805,4.249659638228524,154.73694239770307,130.09665647156962,185.42623461081,11517.866544807472
17,Christian,21,2015_07,2015,437.8229644685043,4882.129638796271,334.33180595039295,660.2032640449396,3857.0677147119513,2109.8805374743665,767.1249218030581,0.761903201140859,5959.007470208357,0.4089890689630483,30.474571164978546,4.541413979949152,154.22121912981126,138.06659349794032,188.84406782843385,11907.026068392246
17,Massac,127,2015_07,2015,411.4398767809626,4467.635656808611,229.56892514962888,607.1710702955819,3817.1913950440703,2187.195296580712,802.6271345580654,0.7591461487691584,4329.033673477543,0.3723291103313776,31.76159113973621,4.427767194329711,161.83186434718692,162.25309445993787,111.89865194217816,10758.377797166217
17,Fulton,57,2015_07,2015,423.5561214369926,4109.795925343733,291.2527090200669,613.8130769955509,3418.102362900217,1933.654455053388,746.8759416951697,0.7368882046058594,4654.527955500294,0.335538827513536,29.5074073614932,3.623308271049533,154.13756640058983,136.57074692217395,187.09272962361948,10701.88689858133
17,Stark,175,2015_07,2015,354.50472434496254,4643.709216946792,233.4731407465532,557.5811252687006,3660.460308424664,1998.211079890728,721.9699957331779,0.7860650746837646,6159.515772082859,0.3992880062052067,28.447349008014783,3.3460944606107588,151.14806708822556,110.08288154204271,221.2752101562554,13237.700568391803
17,Woodford,203,2015_07,2015,431.1353255023028,4476.816683288697,309.04513826634087,630.791606668609,3574.605546271809,2027.904946267887,786.4793339375162,0.7529295411276212,5677.8317551743085,0.3704199950846829,28.892257869317707,3.42048951411376,151.05888610921275,119.05982530059724,222.66892698259724,12616.300683958048
17,Tazewell,179,2015_07,2015,562.2642958852073,4176.073987431391,432.727169312858,738.0900465323705,3467.3195520848994,2070.236342505865,892.4124161970225,0.7005139012853996,4858.417548510364,0.3205339617284753,29.320493938114435,3.803506634626402,152.24267202884965,127.52045285017836,187.73703720891788,11455.098879713152
17,Marshall,123,2015_07,2015,367.9545449024493,4406.829900610081,230.27919492084203,567.6591279784005,3549.177387492278,2006.838039374232,755.6984601329823,0.7718516825952915,5364.384611914298,0.3735897840662565,28.74648387343043,3.243067483810944,151.3066270934698,113.25298447379558,210.3140898396018,12453.10475471282
17,Peoria,143,2015_07,2015,443.6621847371106,4288.412059508148,319.4314228821016,634.5890791248694,3516.5979426906006,1995.750017358473,781.95310030551,0.7426602807097619,5260.583130542316,0.3501621436716653,28.74785300516441,3.462613160696436,151.78213730715603,118.00700786256078,208.77701639300923,11668.508941033837
17,Adams,1,2015_07,2015,537.5417362093475,4176.481686079723,390.4382993972903,722.6601656774623,3550.191091508938,2086.885010759729,847.3780013286232,0.705304395199232,4394.420722521461,0.3238760900400872,29.92144607944223,3.1372215750548498,157.29979116583317,177.33107577276274,199.64967567688527,9923.567851411775
17,Stephenson,177,2015_07,2015,569.7411022804059,4626.998167656755,438.2394461870518,796.0385334193988,3779.7370661832174,2203.991618674923,913.5715486288308,0.7080271701290322,5699.7718141383175,0.3630405539689665,27.17197752877036,2.6483932767854794,147.4164792383186,81.47846271772788,266.5421194364038,12082.77553065634
17,Ogle,141,2015_07,2015,413.0116425188666,4684.071739876414,262.97362286589083,654.3799243297675,3747.0162897026544,2091.869888575379,780.5811357220534,0.7544357543450391,5822.328422590827,0.3932533455588874,27.17193188314614,2.6238025383501804,146.97217283812472,88.07019416932617,252.60528954847564,11712.44630659986
17,Winnebago,201,2015_07,2015,390.3009526750808,4573.046312581101,218.72156701207908,613.5269304692772,3759.352071127911,2108.223940915799,777.7809398504467,0.7622339128735596,5338.6446718021325,0.3858225568305996,27.26552815781377,2.445204377879005,148.6767443269509,86.1691673581086,248.101144623836,11599.464509430089
17,Boone,7,2015_07,2015,443.6087399678622,4619.220437009465,282.5413259908193,664.2687998840195,3750.573612543665,2138.632037437088,832.6482200009749,0.7480250041246731,5537.296734381306,0.3820121156527942,27.27899061084821,2.380683469160953,148.3833325955409,88.98143418076234,266.815463990545,12622.57745046748
17,Clay,25,2015_07,2015,510.87318109632577,4150.889486884619,297.3277202781886,688.6201352609387,3688.495539127102,2267.061636274028,941.7919867477144,0.7152758948082243,4142.222879360389,0.3251789540325918,30.93028946936153,4.69701709654448,152.33635726411424,149.23367614040862,148.92240512567778,8235.117660374606
17,Wabash,185,2015_07,2015,454.31608657378416,4357.571955782025,294.2727675170558,642.5986465439895,3658.140265104704,2122.888788915034,815.4127050498553,0.740457849783662,4579.070085151767,0.3546073439634923,31.00509387008878,5.142553164835539,154.6097448832764,156.19129183524913,130.4879822586379,10030.27288207212
17,Brown,9,2015_07,2015,480.84924445282,4134.689687701322,352.2766468430488,670.475853387034,3505.6039490925987,1993.5592243370336,769.0323485070933,0.7205343483973764,4513.13468373514,0.3285291943866579,29.98873954220129,3.466130756993403,155.576827403048,150.38623186182778,198.2325498840822,9867.07695282689
17,Crawford,33,2015_07,2015,477.2429809766342,4233.46985342415,308.2894577895104,663.7542295443392,3627.289893435168,2134.6654210274414,840.4632482900525,0.7281016011881639,4700.465963693778,0.3387616793049051,30.542402567667644,4.9000341057194685,151.1843973585678,177.65347470147165,154.27271936131575,9044.820540091316
17,Montgomery,135,2015_07,2015,492.82723648712255,4405.091003493131,348.2708430423965,686.3542769402454,3675.930583762317,2145.5800308267235,858.0966501594789,0.7304474593148829,4973.0508031622,0.353142425130359,30.77636945888636,4.442728410606744,155.76378394787255,130.72355999452725,195.92704627856085,10657.949533015306
17,Franklin,55,2015_07,2015,562.5815979026662,4229.00341748798,362.58751637048425,748.8281863893166,3740.39351179153,2274.491821927368,922.5528623254214,0.6982996224317619,3892.8520777370977,0.3249135548454642,31.39610597558513,4.417909931267858,156.62212237952772,137.36257874561466,133.96297163723958,9377.489165091203
17,Clark,23,2015_07,2015,432.31419031894967,4383.422706574103,286.2645042813927,634.6630459707513,3696.5481630426248,2110.596702534438,792.8419596568767,0.7455192677476457,5315.28702435072,0.3606968898667517,30.10189906193477,4.78094247971087,149.43270215989975,188.8701364962708,181.45566212061271,10337.83444103428
17,Gallatin,59,2015_07,2015,503.5360898641049,4590.277233367958,360.040734874564,685.5338814631674,3715.676464612646,2099.30481369881,813.8137803646187,0.7352599534822696,4961.944543167907,0.3706487455532885,31.43891650284319,4.870894892420044,156.77520381387268,157.64108155130333,113.5269600899671,10513.583903298371
17,Iroquois,75,2015_07,2015,569.4964379907693,4089.3156997392575,371.0489775020481,793.2071528651925,3598.89024206278,2333.8140889428373,1055.8449614377917,0.674042419410414,4227.034919778622,0.3109195650534767,28.406237786969083,4.187932621031406,144.49477217327015,143.5486718016345,203.66401626406133,7739.253106129488
17,Douglas,41,2015_07,2015,403.47065044471776,4787.903469761612,297.80458374008737,607.2480366590738,3780.582286695229,2073.717618621496,759.3873351893365,0.7757842569526339,6232.895733904601,0.4053863110472728,29.770393135198805,4.834293995709478,148.5482367970683,181.81553106997373,201.72656042856795,13124.718771222027
17,Washington,189,2015_07,2015,648.1668006712192,3997.549802133904,380.7103159576091,763.2757400909913,3632.1348037940033,2408.222343613995,1087.4278816213357,0.6781760949105585,3428.890542808173,0.2897860033574063,31.17385188309285,4.404726191010302,156.31847916797483,143.414032789239,149.1201392690171,9534.408327827005
17,Richland,159,2015_07,2015,430.6737432876776,4116.3335196224525,244.46272206845964,613.929848839685,3593.0247486575367,2136.6961606699315,838.2148327537668,0.7399438708351674,4276.974929624109,0.3342199344980196,30.743405483404675,4.847289854043945,152.06577602725147,156.78716438388562,145.49580110235837,8994.606408015863
17,White,193,2015_07,2015,597.0643796011715,4474.378679014812,420.1776829319195,769.4216869918251,3789.700444107095,2292.722875744481,958.3341271532544,0.7045176463907071,4438.889185228798,0.3440987025506068,31.31437773379036,5.002866495453497,155.7387538638309,147.26477702374643,121.01150526271849,10752.101030656784
17,Schuyler,169,2015_07,2015,378.621036278834,4188.4924290657045,218.8879786930632,571.3227298000387,3544.1215382709584,1989.9353193591785,731.0212594024495,0.7591433783971939,4535.945940417786,0.3502023549097453,29.96712203666179,3.501328687445429,155.5341593756569,144.43388828550607,182.05747917849027,10011.442582543825
17,Union,181,2015_07,2015,448.3170014676207,4195.922734360668,266.07827921482294,656.7221610713631,3676.608828655293,2137.3314391854706,801.6582049165291,0.7264192267333941,3947.898110438452,0.3394424886989105,31.74304531278665,4.186835076132821,160.81261970280684,139.98343423225097,126.35520088057238,9468.502279477969
17,Jo Daviess,85,2015_07,2015,394.7363036790432,4489.461339500198,238.1445646677067,639.1308114543394,3749.580898373307,2122.010321758189,789.9167300560514,0.7508789249823709,5470.631988284391,0.3769425969303963,27.018275949260847,2.46918319356064,146.2806892410144,78.09970500231806,269.89571410510393,11499.036245279174
17,Mason,125,2015_07,2015,500.41311125717306,4123.093979047117,365.42994402215845,677.0598360198495,3425.101044188057,2016.3575099561976,830.3188038738215,0.7166456824635836,4652.819574539298,0.3249601094608108,29.78508874476734,3.874833109389596,153.85740251172385,130.63456025379207,156.35578550882113,10136.977912732462
17,Greene,61,2015_07,2015,488.8499491200549,4151.591993645857,353.95076926675864,687.3903409248746,3481.186876336879,1983.2175976624465,752.3942727896098,0.7149117575065453,4668.297249997443,0.3290164361019005,30.55167340923448,4.044815874542938,156.09179341572633,133.73324141802988,165.86582461331972,9446.533596694955
17,Randolph,157,2015_07,2015,743.8010009475618,3833.102570088645,512.6190828910238,862.4287809759885,3512.01923360822,2318.425413013177,1070.0343018944366,0.6272830928015544,3285.9247512651323,0.2610025010762998,31.73896365621364,4.373631563407638,159.1632226013998,154.37591065457275,139.85422317130957,8850.240778298928
17,Pike,149,2015_07,2015,533.9700609223567,3925.6350579988057,389.64851747816897,716.3355682673156,3339.257630946986,1951.7581180287093,780.6674510557152,0.6878201743014902,4186.095075380938,0.300535142478294,30.413577376486604,3.5785377997701424,157.04008512787786,154.27092249458005,175.04906685117052,8404.590356129267
17,Perry,145,2015_07,2015,742.1297770700636,3977.735803381861,533.1992417349103,879.214045912951,3617.75077248256,2342.2358318168026,1050.4778889899906,0.6404539585132113,3559.5602479526847,0.2745253395656688,31.5467584167424,4.2787098498634935,157.77142098877724,143.65565286624204,143.41929784652714,9082.481139147909
17,Shelby,173,2015_07,2015,463.6728564375856,4661.116110696914,325.4373919426193,681.0307081138739,3867.840826398761,2212.2471886266685,840.7501399791482,0.7453102445284198,5358.525011113034,0.3827079142768749,30.34997516498949,4.571113320897492,152.08140424673724,151.1609358835291,197.5449503650996,11022.001990562354
17,Fayette,51,2015_07,2015,492.7264676010739,4256.666490212053,296.236297376586,683.9602077235581,3733.149223571525,2259.2930905554385,929.5843196766192,0.7229271618262876,4248.831882828506,0.3386656329071324,30.932648188080464,4.489607789126388,154.2812666878483,143.66533051231283,172.2334676247322,9691.3274905628
17,Moultrie,139,2015_07,2015,405.63828472238015,4994.930523533156,304.66140663213935,628.9841119982739,3915.611117105454,2111.465907499111,742.9217781046273,0.7765751301482574,6181.680697211308,0.4252812792710704,29.99022121012515,4.66269627997484,150.4550240783225,163.68738689624342,205.2079632616286,12942.692542448503
17,Cass,17,2015_07,2015,395.4022578019211,4421.513929765103,272.3902491644293,588.7339465743564,3554.066586371003,1946.355063714708,706.9501602651912,0.76378266363589,5177.082007248135,0.3707251189467523,30.01360023325565,3.772603712516752,154.43761398592676,135.24257574927404,163.99053867889836,11436.268580184857
17,Carroll,15,2015_07,2015,461.8530247442287,4807.561386114096,348.0354691835723,693.8236029954496,3741.9514157593326,2052.801451517235,771.9957896879522,0.7487061552652182,6303.902728835488,0.3977687620033064,27.38606746405195,2.723557657808894,147.07267576640956,84.59013830819208,243.4659991857829,12817.157212259866
17,Edwards,47,2015_07,2015,395.8306684455533,4272.4807330885305,218.83867756578923,585.4595113982297,3651.949942998527,2128.8443405383746,799.4552063412076,0.7581797192373877,4504.441509465138,0.3555569659996687,31.12239662286921,5.046129723790667,154.29786492302736,152.28255796182555,132.64731783278742,9151.525570751655
17,Jasper,79,2015_07,2015,483.4921323312958,4188.351639855235,295.1253645084764,675.1621794316785,3656.655295762698,2195.4449851945496,884.8186332230863,0.7220639529297843,4492.0234774628125,0.3330615828468029,30.49491021489581,4.713683197977431,150.97809970735491,162.13627422119856,161.21967479956365,9735.26485612882
17,Warren,187,2015_07,2015,336.4108169550936,4695.991441509936,229.8158609879877,536.4187615112605,3647.9612850082376,1943.502120186992,682.171523927988,0.7954480897254848,6443.8156209021045,0.4077030391341848,29.05873186637061,3.3333305628184915,153.00139787146702,136.42073793254045,218.99923972803992,12679.068349052366
17,Pulaski,153,2015_07,2015,427.7986110436125,4519.202057191178,247.10980434085312,631.3188208936363,3841.094933079323,2208.52242352964,809.853872845854,0.7512230482723173,4110.446662713956,0.3747810831583076,31.77585315358227,4.232486611004727,162.39598767532024,145.93488720196726,108.9019371519104,9553.238627355297
17,Saline,165,2015_07,2015,449.9056899056196,4541.941820316345,303.17715410569343,645.0424759053734,3777.873977803738,2130.1852048619644,792.9756479033446,0.7505442876255286,4741.571880379976,0.3735781086176933,31.50900647134785,4.688962317080702,156.80564859505697,152.78259499508113,117.47281188514508,10802.31516273224
17,Lawrence,101,2015_07,2015,494.2693906023424,4184.750178116119,340.31842579717005,672.699264970345,3565.158259891462,2095.8446197478693,830.9329458687381,0.7213682820602962,4482.280676635063,0.3312837114574022,30.693071913092272,5.048643912094238,152.30521015410696,170.78526870906518,137.98108647394244,10049.103181600414
17,Edgar,45,2015_07,2015,359.2856198854248,4735.4150034585045,235.8238108816043,579.3276358357439,3817.480574914025,2104.763047994068,754.5488090927224,0.7820880456893106,6152.73394234814,0.4073337915608419,29.53979307518524,4.884869249016695,146.92780995355452,196.8446784566614,203.8564048466765,11304.456483486789
17,Henderson,71,2015_07,2015,339.8317821958124,4515.596461411808,225.09481175098867,533.2534394000112,3559.848978289212,1919.30908768634,684.4259112347387,0.7881333995499642,5867.020100566296,0.3890275737491094,29.323276945366626,3.274359474647163,154.211034005045,135.4810771800093,200.3187476540273,12045.114931599748
17,Williamson,199,2015_07,2015,571.694155629139,4310.775844370859,412.01446688741714,759.8503708609271,3721.188496688743,2168.1039403973514,877.2609139072847,0.7021767869609632,4221.994370860928,0.3315507136527004,31.36678940397345,4.379424238410593,157.108486092715,145.20045033112575,134.96111258278145,10350.387974053145
17,Jackson,77,2015_07,2015,683.0106937178529,4175.179601391706,503.5353892821032,854.7675187936871,3678.591742082157,2286.858727053489,983.617816164141,0.659743790417416,3707.161459281915,0.3021911168791176,31.946760954348672,4.1962163299399045,160.11045600989746,145.5853330737491,122.77279264455596,9600.314376176037
17,Piatt,147,2015_07,2015,491.0370867004856,5010.495673930873,416.900209873268,697.6824843689188,3847.587636397425,2069.1361015013667,758.8873060675395,0.7573574388205364,6275.401513080559,0.4131961920482074,29.580990343270788,4.436979817961691,149.55393413063263,159.84441098801375,212.92246068158653,13840.27015329726
17,Ford,53,2015_07,2015,459.9764311677196,4378.463575166295,278.0682158014405,671.3072723954066,3677.71599756551,2250.692037390045,950.3907517899032,0.7320370836570727,4844.98078036551,0.3557730102950665,28.62361706268317,4.008967579256802,146.13115623628846,138.32441171599913,228.1499760056764,10093.040547166438
17,Champaign,19,2015_07,2015,448.2706326570624,4736.969849464032,333.23095415518463,654.402134914976,3770.845668954524,2120.324259282724,816.4540946627751,0.7571768649163684,5891.406553023927,0.3932258864188548,29.04262283610121,4.593197448743878,146.76785838346825,167.80881213517324,216.16244998263133,11888.195768863952
17,Coles,29,2015_07,2015,393.5443061722895,4720.821700614957,271.6882138431528,619.824471038518,3810.83135877997,2102.729991425568,749.3026152740562,0.7680491198961821,5911.676939115749,0.4002494552666875,29.90094318752024,4.763552475379227,149.1180015355893,176.61347096766727,209.0733121165544,11831.704870279063
17,Cumberland,35,2015_07,2015,502.140268478918,4384.2977159014845,353.5995301432336,723.3516623500051,3747.148242484407,2181.9155445835227,848.1837554207063,0.7174128307028536,5029.352786921138,0.3492486016809823,30.214678390071885,4.630258701120334,150.30491751071662,167.28323767014746,187.8563235978316,10275.066775939962
17,Vermilion,183,2015_07,2015,457.68676828013776,4566.113410897035,298.8807712273516,666.697985791816,3815.221189913446,2269.425273071751,931.7852620994424,0.7431876536952596,5469.149965791275,0.3748214532071452,28.7400834565322,4.840676511443578,143.6586623032608,178.46186325121636,211.3934537735652,10544.967735845532
