State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
5,Lawrence,75,2016_05,2016,1492.2491157679326,3262.803527260129,878.7492003641671,1369.4061102651488,3635.704187110759,3375.497224437838,2454.810061312128,0.410077528655095,1048.6748604162135,0.1227495766465078,25.62088318468569,1.971493486089962,133.66920697072973,117.42759770865057,78.3828342155512,10513.583903298371
5,Woodruff,147,2016_05,2016,1437.8237406749918,3546.256410782635,772.7102569101686,1291.1189359657142,3851.566998108492,3444.1225684860065,2470.933000181285,0.4706174888977288,1824.382235539183,0.1525894198825164,26.02916174976656,1.9394703087642189,136.83212830800494,110.47430043200312,61.471386206684265,10017.719349053255
5,Lee,77,2016_05,2016,1449.387576325186,3511.7817321313723,731.2483735213623,1291.7397388957113,3814.846962931949,3489.968871962318,2536.734419475867,0.4641471695514492,1492.5729637656968,0.1488884331517459,26.04898789549047,1.8094091482703405,138.00760846806355,102.95114622179722,60.22042204503401,9383.765931600636
5,Mississippi,93,2016_05,2016,1265.2774117794684,3007.7441402923805,676.0271182338859,1125.0870037735167,3410.925793469397,3277.587041867217,2422.9491157779644,0.4545458574734509,1212.0069509801283,0.1246957556697264,25.88466145903361,1.303273145284889,139.19727137056665,107.7761367608701,71.59609696415605,10780.346479949229
5,Phillips,107,2016_05,2016,1385.3792537574152,3560.559962442645,718.667513218982,1261.1389034460058,3789.1079421388185,3361.0919617842096,2358.747033707564,0.4791043733499008,1458.3616491645334,0.1601385142277959,26.1346093765748,1.8500776006288635,137.28696561385146,94.59516658940196,55.11726261262171,10657.949533015306
5,Craighead,31,2016_05,2016,1585.2003668295995,3432.998859654463,826.615161059968,1398.553962516215,3829.711867158973,3591.5054000343216,2670.0709855869923,0.4247614397770154,1214.781335975687,0.1282182026166628,26.00985125687107,1.346729256505779,139.00815568484398,116.17875746621866,70.88184138125737,11574.35744339236
5,Poinsett,111,2016_05,2016,1422.542180881346,3385.662745930508,781.7197622470742,1303.7368443059263,3676.093055568957,3338.5242979502186,2421.0789325562623,0.4488699796255765,1606.3842932543398,0.1416390239747499,26.20701390430056,1.4011318351553983,140.8149888553316,111.68863436803456,68.13233690670323,11091.046422166104
5,Greene,55,2016_05,2016,1351.4110386870195,3307.4737895702337,698.7870906091642,1217.1030840107824,3607.031562023736,3224.088031889852,2231.6470354366547,0.4637386442910507,1571.4318626476525,0.1414521939968762,25.536204605614188,1.4776938448822432,135.71647433013544,118.86999236233902,80.11256656796995,10595.181867920988
5,Lonoke,85,2016_05,2016,1406.865631529166,3549.597363981592,757.6220601106787,1261.686026526061,3887.159784572815,3473.7212381416216,2484.7736408746964,0.478526001021935,1444.563410553956,0.1561641449187769,26.23831049889901,2.039581568693886,135.56255770371033,100.6428352109097,69.51291716076572,10902.743426883148
5,Jefferson,69,2016_05,2016,1291.206763152231,3536.26362954487,758.5811891504883,1189.4114732160954,3728.638719307555,3166.641969942021,2153.815297692486,0.4997817855938234,1670.936339344504,0.1677169912341425,26.6730852580369,2.18639496007823,137.53929368219852,89.21743452384763,61.61148685362876,11982.347266505429
5,Lincoln,79,2016_05,2016,1342.3043042348238,3658.259443711778,756.5644073482797,1226.0217968888578,3814.045136237784,3244.7130214479066,2221.8348140949984,0.5010495598104939,1597.6113694731728,0.172737575319404,26.90773119548356,2.3147046574581687,137.99921392378704,82.0922352560098,53.8068936396659,11373.500915090535
5,White,145,2016_05,2016,1600.081018881741,3859.5874697072727,915.5840263612114,1490.7817354464144,4145.047544327632,3546.6864811618466,2455.8845650923167,0.4484328530440442,1958.0802081698832,0.1634524171163345,26.08602698885922,2.007199644332863,135.41312830168954,115.042000104608,65.12796171347874,11696.75439032628
5,St. Francis,123,2016_05,2016,1386.8583730646706,3530.1048080311234,712.1252489950307,1262.6404727489764,3834.932690440748,3483.412396896282,2493.872694323992,0.4751650741508922,1473.9405971566025,0.1566672704215473,26.19915000107868,1.7184227558086842,139.95768342933573,105.38455979116776,62.821047181412204,10956.09594221332
5,Crittenden,35,2016_05,2016,1432.7582373363127,3233.67655960377,748.3042666769405,1262.4508713575706,3646.767530960911,3512.965269840455,2658.8588790287736,0.4404595841013695,1153.126035419369,0.1269938541730783,26.22603413512781,1.3578332284536485,141.98494869456894,100.19485789872472,64.73566465896977,8969.499341978135
17,Marion,121,2016_05,2016,1016.1047652424328,2778.835938479422,573.0273364636879,933.263719992857,3155.055766082008,2683.384038232872,1635.624510407288,0.497061707780157,2156.2882395176825,0.131318030069034,23.50078895182552,2.4400821148126104,118.67958555098434,97.07700899217026,165.45798525238487,9088.75790565734
17,Bond,5,2016_05,2016,1234.423315508591,3032.679791595792,653.1443706767025,1093.0907440678675,3511.915781630944,3184.0326320377626,2180.172151407552,0.4697605003420126,2001.4482852100696,0.1304661534190027,23.32738295203245,2.497090810511998,120.33710160103792,97.2442698588196,164.27376307620344,10375.495040090873
17,Jersey,83,2016_05,2016,1379.117720023998,3374.009468117735,700.6492038091955,1203.1664899152777,4065.044534154394,3893.557220226843,2956.17954253322,0.4748206073803451,1818.6209235867327,0.1444025175051297,23.572330986542404,2.306249443435488,125.23918456892976,96.03437072457272,174.62737298860975,11022.001990562354
17,St. Clair,163,2016_05,2016,1195.6174178953702,3071.164165238873,632.2705623881988,1081.2095556771353,3526.200892864804,3188.847617283546,2163.1399376057984,0.4779924253212299,1750.3312638170228,0.1371375609220674,23.73562695196236,2.7725053896036096,122.72505218096713,94.11938250664164,143.20289778018653,9992.612283015527
17,Clinton,27,2016_05,2016,1027.4185676138886,2768.714115848876,557.7480696033304,942.6219070062276,3155.0088838193064,2749.9278576023007,1750.2957313463987,0.4908991565939356,2187.406594810015,0.1290566922395381,23.393593608128626,2.5642042263746827,119.62468067760511,94.82026098624736,139.3460543281064,9722.71132310996
17,Calhoun,13,2016_05,2016,1028.0211082851636,3149.2405610789983,525.4197302504822,961.4140824662812,3491.076553371867,3006.407290944123,2009.449858959536,0.5309471451390652,2444.132319075144,0.1631268762620044,24.07753803468208,2.289111676300589,127.74125965317934,98.3006427745664,156.67116763005782,9757.233538911833
17,Madison,119,2016_05,2016,1208.2343563976538,3047.0559236167483,661.9118768605773,1095.714254790903,3528.460034021977,3165.574415957976,2161.423162490999,0.4698714194400999,1787.3220159986402,0.1341331982330683,23.34476223429984,2.616162951253093,122.15464511431742,95.97000993765204,162.2235397719262,10796.038396222806
17,Monroe,133,2016_05,2016,1157.0911130766397,3220.5005534087863,598.0869903020553,1069.09023583914,3516.6674617386698,3080.59566601176,2119.8553790608494,0.4982999381617941,2203.712048603308,0.1545150430672089,24.082763008127177,2.94481306141392,123.93581448964372,92.637269543909,149.7714506318285,9364.935632072342
17,Macoupin,117,2016_05,2016,1239.654711416804,3034.23071092714,644.679250608993,1086.141819802609,3822.9290225411128,3710.296055223344,2830.020328157285,0.4723490950391409,1652.261811181285,0.1297579846715967,23.439492566061745,2.2961264599764126,125.35441338206604,101.41397787497378,194.2158752825208,12503.318886788273
17,Scott,171,2016_05,2016,1240.5459943601052,3083.737411785334,627.802263750286,1088.0625015219923,3818.1419928600303,3719.7752584951527,2794.942453597501,0.4769412834210331,1542.8054674829418,0.133219450857298,23.743502286641103,1.8648018000905924,128.57522040881935,104.94898671848746,162.52111453660817,12132.989662731794
17,Morgan,137,2016_05,2016,1108.8168734417582,2686.541993272529,569.7711102732231,955.6561265377612,3586.6115206190857,3676.7341389109447,2851.1829510835096,0.472351721411921,1241.2604149475555,0.1131046562810359,23.53965745082962,1.8370058147589443,128.14159365592502,106.75402136294475,190.63109227601973,12905.031943391912
17,Logan,107,2016_05,2016,1238.325632619824,2585.531269245019,620.0016899531371,1002.6635140921644,3663.876950662993,4005.8388407162047,3283.1472788146048,0.4407981218378757,877.3855691232928,0.0921017882308982,23.793020734101443,2.0229312808521622,131.85064194163076,103.54897105308736,181.854831521896,13771.22572169351
17,Menard,129,2016_05,2016,1121.2026556962478,2611.4349543195976,562.4291920001432,937.3622909654332,3571.453861908072,3742.511739416928,2952.066575483956,0.4691176592541519,1164.8672864241064,0.105686235304273,23.723160335524263,1.867991665331032,131.21468782390355,98.5436084842656,176.27952983918362,13137.272304240892
17,Sangamon,167,2016_05,2016,1107.8547490692642,2601.1159204153096,567.2736939467429,934.4982589651964,3622.715291929468,3818.20431811906,3071.79359263918,0.4688230814566003,1217.818873170024,0.1060509137448092,23.70246589486653,2.037099158860979,129.43348176221875,102.5015442550387,185.3253835315745,13940.698417448171
17,Christian,21,2016_05,2016,1243.5340376578556,2725.669355158544,649.943873026165,1045.9940565793213,3760.2279878470367,3965.314712761015,3195.4088792365715,0.4441850276064115,1065.509417337281,0.1028438793810195,23.72028163209747,2.25553047637608,126.84990757680433,103.27563752174795,188.8248382163014,12754.389547165549
17,Massac,127,2016_05,2016,974.6893351145244,3152.7584425704817,494.4484178007845,923.2263505051352,3397.6135481895835,2820.312908073809,1684.2256157635468,0.5454482755480181,2472.5502797027643,0.169632388707196,24.45564916089159,2.2343959255239043,125.54048843616948,107.74815897136176,111.0816064122902,8705.875148581996
17,Fulton,57,2016_05,2016,1095.9797252293213,2945.4434461476617,558.4898818987895,979.603614929298,3545.604171785621,3335.020870195277,2429.8683223283742,0.4964098582031482,1793.1169476299362,0.1373403872686229,23.324058013596314,1.8519372750094407,131.29453678437153,91.393142736795,186.97888842809203,12245.971459901568
17,Stark,175,2016_05,2016,1396.9323648925797,2860.478639302108,683.1834414658665,1124.1788874520266,3901.445431239415,4183.0011227143295,3409.406873268176,0.4344811947221187,919.5899695193168,0.0992584464632087,22.747644231387863,1.4414357008442031,131.11681716925276,94.5424954426136,220.71015943034047,14166.662011787716
17,Woodford,203,2016_05,2016,1210.412007356415,2489.5585739982816,626.560302264839,987.5000591422028,3558.6000821857606,3934.627518910174,3324.426207618042,0.4271355185008478,928.1973785547748,0.0875809019671783,23.208658944009336,1.612690470745617,132.38564355915108,97.25309313713888,222.3849487039972,14612.31243395738
17,Tazewell,179,2016_05,2016,1199.0939257903854,2634.041308765344,614.7337755350339,994.0123772232532,3535.004460335369,3693.996323413225,2979.198457073965,0.4503008679333707,1103.0271862793425,0.0999568705678026,23.4671157419696,1.831618093215568,132.22052575941436,97.70878090750502,187.61785263946288,14813.1689622592
17,Marshall,123,2016_05,2016,1256.7109114223902,2664.9714908075857,624.7750052829989,1022.0311814973549,3683.2527064213073,3980.1818658688376,3309.574243840191,0.4414590824038771,1012.69930437156,0.0973024552894421,23.08897048027197,1.4090967194736344,132.13107629802002,93.26619231958485,210.398283989836,13532.7085943351
17,Peoria,143,2016_05,2016,1293.2968700338,2980.4941480753614,663.18909576176,1096.378360425029,3799.526471399263,3828.911313756953,2994.0416663294086,0.4589338913259457,1431.3004628333065,0.1198770621277122,22.9142400160592,1.603893044873297,131.1383063765451,93.95436421532844,209.2972364367504,13469.94092924078
17,Adams,1,2016_05,2016,1079.2055877134333,2864.9173448721367,555.4346808460477,963.2826479788464,3507.677673103059,3270.315227699842,2317.600083126282,0.4942515511681577,1726.7504625943163,0.1317920616740216,23.27362801712988,1.642043491851273,129.93406895906534,106.22602095877372,199.7419693398648,12120.43612971293
17,Stephenson,177,2016_05,2016,1401.083001051841,3095.3050249683,711.1063157565857,1162.581920892923,3801.984700406421,3759.788570688402,2889.202398805472,0.4532589490884211,1209.9522608159098,0.1181414399571188,21.57321807949697,1.1351322747189254,124.71225327855328,89.0558545329574,266.8271319388577,13256.530867920095
17,Ogle,141,2016_05,2016,1355.820944370468,2902.177323000774,689.1009529575256,1114.459009435467,3687.702775389885,3737.8497473044927,2931.08581627627,0.4440322096909775,1059.1085031548314,0.107040105909063,21.92154499637641,1.0327259651310932,127.28489887965604,93.9082999027987,252.6094519920668,14179.215544806582
17,Winnebago,201,2016_05,2016,1274.6922072186226,3100.890745508631,642.1151518886498,1089.3423891334992,3744.7679900574553,3598.487387501515,2683.051020617785,0.4795371035908045,1487.7085470319582,0.1313481875299138,21.65166753401469,1.1700864152726156,124.87769208909924,84.08101602996464,248.11134525708908,12170.650261788383
17,Boone,7,2016_05,2016,1344.5170026987075,2886.025870638217,669.9854745133081,1116.7528362878832,3580.056911825855,3599.06140394193,2833.3079321595287,0.4406052252022737,1042.543169614775,0.106717823166136,21.455738880456,1.2230066190189075,123.24827890480236,84.24772263240729,265.3568044072404,12396.613856127931
17,Clay,25,2016_05,2016,1075.3486344599787,2911.80951408646,566.6965864902511,969.6398522612296,3331.962474533668,2927.6569856027336,1880.128430184812,0.4994951072941522,1910.330811428884,0.1364129077848185,23.51384860405948,2.3460727168779263,117.95250071464568,98.02574901651175,148.93555939724766,9678.773957543934
17,Wabash,185,2016_05,2016,1162.3608459062527,2853.18968539094,593.730447254918,1027.1194186603768,3332.2053518321545,3048.328793600186,2007.11780533869,0.4702094259320287,1311.1593177824532,0.1219944696856178,23.91360900287877,2.265557734597241,121.47164201932628,112.60263682927908,130.5449957004524,9816.862820751436
17,Brown,9,2016_05,2016,927.088138577497,2918.6148678641325,472.3550424815199,876.0541325767863,3356.887870460684,2864.9711440393035,1824.8097216840567,0.5329280617978422,2226.5491450992968,0.1538140177959288,23.507199960806776,1.78075170690644,130.40659068539009,102.84740055850236,198.40245135372265,11442.545346694287
17,Crawford,33,2016_05,2016,1072.7262631464566,2859.956154856509,545.0625462626107,958.143041630839,3304.643427480703,2922.2052272419355,1902.98733939984,0.4971359486424115,1767.1218096516016,0.132452910726964,23.235190216107075,2.1780346697912205,119.566512326722,103.75138669715666,154.28080263070862,9936.121384430642
17,Montgomery,135,2016_05,2016,1248.109996294702,2884.3760030582607,676.3203343619699,1087.2564472934705,3675.132747259741,3614.4556317815313,2693.006059135504,0.4517496958617681,1367.9452406925063,0.115834055843835,23.52856144440324,2.3318515238743625,124.26890543600864,102.11549548727488,195.72285521120244,12358.953257071342
17,Franklin,55,2016_05,2016,936.2559828143652,3011.9821820300103,488.1651973554564,892.662554327702,3247.2572626418178,2610.7205580134296,1508.709596107245,0.5402079215438839,2454.7226737349524,0.1603878221582369,24.013377120323145,2.3457470099462565,121.7656122707515,102.34157750102322,136.20071202583037,7255.942084903235
17,Clark,23,2016_05,2016,1204.0978235322646,3011.795470231191,605.1605179152565,1063.5720396892614,3469.7902920734714,3144.5964089898885,2231.0700997454464,0.4774666639186692,1769.1460721733704,0.1324251915551599,23.050970718040293,2.061623994120456,120.46756040873204,100.08422713757555,181.92512376468488,11003.171691034058
17,Gallatin,59,2016_05,2016,1358.4863005732957,3045.4167338721204,668.66425108339,1183.7012055037933,3618.2680296504727,3457.004048532824,2423.046216857226,0.4413838618183057,1418.5397856289003,0.1189691670854747,24.322149487808524,2.481941179498623,122.60432574340716,110.35194209463666,113.03472949089718,10005.165816034392
17,Iroquois,75,2016_05,2016,1079.2071594760198,2138.102985543138,561.0039506420427,880.8379898883342,3105.110689004464,3521.538918583494,2965.91452985398,0.4138130797500331,683.0933113021644,0.0712214461893887,22.291546810421583,1.873838949392195,122.45170972263442,98.60184710862708,203.66561034040785,12151.81996226009
17,Douglas,41,2016_05,2016,1134.9322901059372,2350.742041715777,599.4526590619556,935.690542671873,3403.422761166696,3786.2382196391673,3216.6493073750767,0.4279798237145886,846.9015639190643,0.0829516163761607,23.397520657346945,2.140606881120924,125.4595406439156,101.4926537141733,201.70083305544324,13093.334938674869
17,Washington,189,2016_05,2016,1017.833063368361,2853.664646573603,542.0746253898911,940.5938336524384,3194.8918348329685,2759.6293048327047,1705.5299541269285,0.5014497425535516,1938.6529173295944,0.1371755828107346,23.66868070724223,2.626211651340656,121.04932412875642,95.66170662208198,147.9699646738398,8806.303412732907
17,Richland,159,2016_05,2016,1066.0559980431904,2894.773683679085,544.9063655545576,950.9127382469508,3329.6004188689467,2957.7743513276373,1917.7922063565047,0.5043588067432235,1737.775965174338,0.1359940320627042,23.45602894478473,2.2977299078697726,118.7459502371158,103.76218741512947,145.91112875258537,9226.846768864842
17,White,193,2016_05,2016,1253.8990973197092,3048.904063693646,625.3528662411726,1097.3475761211412,3594.606828730157,3362.0518014157774,2264.8092462157083,0.4730165174168784,1531.5740630407115,0.129802151729117,24.11104824360924,2.340566950148612,121.7282307955995,111.8651651921257,119.87617119911208,8486.18832075188
17,Schuyler,169,2016_05,2016,971.7917230081486,2891.0138190501307,498.9890213935664,899.1636128888949,3381.799362311593,2995.294438968408,2009.926738024834,0.5198283809165707,2157.489947383766,0.1465579730328287,23.530159514653374,1.7743307742499643,130.96184087406803,99.73606641584873,182.67346559120372,11706.169540090426
17,Union,181,2016_05,2016,920.162225174534,3185.84121340002,477.3540299051786,896.2570334479524,3371.342594039803,2746.415038553715,1720.7911000833594,0.5552006992597233,3159.31203110347,0.1801507264517088,24.3578969990622,2.4324535010940926,125.08826586433268,112.6178688652704,126.83955923726164,7268.495617922099
17,Jo Daviess,85,2016_05,2016,1242.8766182993688,3345.119612173385,620.5429471754808,1092.4015515487224,3839.254362342954,3508.1560975905218,2554.1688468288075,0.5043429374560084,1872.5923238106016,0.1561767507792729,21.498580472207205,0.9971163318368352,124.16211645295682,87.64479304609056,269.8485715900653,12861.09457782589
17,Mason,125,2016_05,2016,1175.697900325408,2573.933360561822,587.1243255328299,959.0136950142715,3530.44825504519,3749.7831171707694,3020.847358919787,0.4559561261304167,960.9883004926116,0.0970633221587218,23.785512944774304,1.8582920742612847,132.14217718002962,95.41823834171008,156.82903756032735,12465.658287731683
17,Greene,61,2016_05,2016,1304.206405154501,3327.40784623678,668.6141966654034,1158.0409068609313,4025.5625417405854,3847.6767546300334,2917.191997721858,0.4825185345549111,1800.6029153875147,0.1477211394763883,23.66895982588425,2.1065809068705894,126.4256908898862,100.6732400668916,165.21976553112913,11731.276606128156
17,Randolph,157,2016_05,2016,1081.5644371255105,3192.8866732284755,553.7777630557824,1011.5523976873844,3448.5623623756323,2930.50953669878,1897.5583516832503,0.5156766222320216,2239.3779630646145,0.1606916737308509,24.11753200456801,2.91425457275716,123.0057832207105,96.7807978901277,139.54198292669088,8479.911554242448
17,Pike,149,2016_05,2016,1107.7225534301983,3016.642740323645,555.1683214734084,998.8323276022974,3539.061418368304,3230.8361954881448,2245.537886347184,0.5012848404493688,1804.9522172661527,0.1419749309930087,23.7186325420998,1.8538687770707656,129.1578545391071,103.11900180900432,174.2124727463873,11404.884747637698
17,Perry,145,2016_05,2016,973.7201498700372,3037.1234182075264,497.43546344672086,921.1927316509184,3292.456809495246,2701.747657918453,1608.4171150887132,0.5319086667211402,2271.46809611155,0.1583864389531567,24.04078742621669,2.557120565402974,122.6770904870774,99.89037928246675,144.51924665096104,7067.639089620279
17,Shelby,173,2016_05,2016,1261.4009914355393,2852.868924702432,658.420529100526,1079.7005822536617,3647.2742377468257,3661.455477284325,2853.469336639199,0.4482291808376259,1334.3998813777691,0.1123695523567898,23.354684946158013,2.3151886044872163,122.79867230608232,98.99973844770167,197.26928316196293,11655.955408014972
17,Fayette,51,2016_05,2016,1179.0716310081796,2984.075596767588,618.7927861530247,1050.6068612362194,3438.484171700984,3087.6063815655275,2084.9556757604005,0.4785323111468162,1862.14767798812,0.1322221413252852,23.42182229284821,2.412590938726067,119.9601588749365,97.90748302949554,171.7029498913655,10231.129410373938
17,Moultrie,139,2016_05,2016,1170.79290565443,2456.326555925726,620.8625577139123,968.9042764660306,3516.7123422981667,3879.7440096076257,3272.716718445262,0.4303344809559806,963.574069874937,0.0882863142498899,23.42639564788488,2.249611515197329,125.39347143972996,98.09192040761356,204.81109696324864,13049.397573108849
17,Cass,17,2016_05,2016,1125.6025463627286,2766.0481080498066,569.6878073508914,973.9709409270883,3633.607133739492,3707.6914241218415,2859.011390147595,0.476937499153136,1403.3623942341258,0.118453356178326,23.66080013745687,1.7327662631310283,129.66248343481166,102.85884905525876,163.5820326423328,12697.898648580662
17,Carroll,15,2016_05,2016,1422.274307576248,3014.670813824924,707.469696606834,1153.7503530473016,3764.7539924880166,3776.589099639575,2953.130891339664,0.4458673452769968,1095.2383171079268,0.1097941090207812,22.043236459867707,1.0047497934403808,127.60069499826376,101.88562584569704,243.76339763623955,14555.821535372494
17,Edwards,47,2016_05,2016,1076.571964239845,2899.0482237187457,558.9210236092963,963.8365958052718,3350.777382707361,2966.061827821892,1870.445022391977,0.5008311421116409,1756.4512346299452,0.1348001371541872,23.97443084732139,2.279376067946516,121.27582922906872,110.50002931617912,131.0685831071799,8887.90137735552
17,Jasper,79,2016_05,2016,1199.4708569569077,2878.842092747354,617.0989584877221,1043.4198557257498,3415.3966988586267,3161.783545805529,2176.363051115192,0.4677364643620332,1586.907670934556,0.1209249770387741,23.15198279933659,2.290402883640593,118.21026585537916,97.78973849221488,162.1031051702776,10375.495040090873
17,Warren,187,2016_05,2016,1185.7581354351998,2695.8001501224694,594.0286133728125,980.3834916556116,3670.487296706018,3890.693478343647,3092.712186347904,0.4635889010181809,1106.095832574615,0.1061748170812776,23.24798471329514,1.701675362233597,131.76254214418708,92.088937949505,218.55734380496,14386.348839617833
17,Pulaski,153,2016_05,2016,1029.881778805909,3089.145501404997,528.8201673491933,968.8577774999036,3378.8710077422425,2877.817239259328,1775.8594725270143,0.5218317062884126,2372.9897256348536,0.1567241027232268,24.258282534621245,2.3314910333760457,124.9646566007066,114.8239811601905,107.70248106119811,8881.624610846087
17,Saline,165,2016_05,2016,1129.1954194063712,2970.7064956924764,574.0964818453936,1024.030427656582,3421.66699004171,3059.7378354325083,1948.70376358797,0.4878311537728046,1861.6378531213995,0.1362426663362968,24.310560682569783,2.4470199746275365,122.48589504407018,107.7875840567813,117.26683830418808,8574.063051883926
17,Lawrence,101,2016_05,2016,1077.772396989947,2786.051612908579,540.6674218358405,954.353572697066,3283.472672004298,3007.297694327435,2036.07469370006,0.489146577821098,1607.7868879395346,0.1253301444358338,23.497754409026648,2.263130483275114,119.93126823609036,111.56425576833068,138.27119867754118,10206.022344336212
17,Edgar,45,2016_05,2016,1172.8817450286708,2493.463507860882,590.8447397598821,962.1288612963444,3429.744022506492,3683.713138481555,2987.5513156108773,0.4400017038637007,969.6425518638188,0.0911419768286276,22.92232563550748,2.002875606157556,121.08066176276128,104.0562334413885,204.0775278819255,12139.266429241226
17,Henderson,71,2016_05,2016,1174.6616008755946,2774.8177235004773,581.8974334944996,980.7687501373904,3608.9203923977857,3686.7590026691337,2894.3009833084,0.4753379728174581,1276.2850778698337,0.1141685579837214,23.403573647473568,1.707863864023678,131.9189476899377,90.86048509418312,199.28515249436848,12992.90667452396
17,Williamson,199,2016_05,2016,872.2469957998517,3170.019958519634,478.785505841645,875.6159834912296,3323.2715192445976,2519.762102783769,1406.1788710669207,0.5666322014994464,3039.229465653628,0.1829994347991549,24.08386486570992,2.411410749460641,122.50979739236492,104.34574617765688,137.2806334615264,6766.35429716755
17,Jackson,77,2016_05,2016,1046.0187705768988,3009.296574068989,542.4651954592879,973.030179886874,3273.8172261491018,2792.45082333744,1811.8828028775629,0.5050421146494378,2410.431971695078,0.1495048154508832,24.441413990852663,2.562517945539701,124.2445951564694,103.37516572656884,124.87276906541985,8580.339818393359
17,Piatt,147,2016_05,2016,1176.0181892274982,2310.820588959344,618.2048946889437,949.3756144555076,3464.3913674187856,3943.657415353148,3423.5702541179,0.4156962411381119,742.855253916221,0.0757400127978094,23.524677571672587,2.0798022801207487,129.5453713993259,99.49572390427235,212.6027897195681,13727.288356127488
17,Ford,53,2016_05,2016,1099.1496641731387,2128.677117190129,573.3337300032589,890.366198352049,3146.38386297922,3600.8449809862886,3027.640080017477,0.4087918647218156,608.4798058392253,0.0684152960090939,22.71102681366653,1.818172608782142,126.69451960830972,96.92870681942732,227.9719450618255,12804.603679241003
17,Champaign,19,2016_05,2016,1130.420844304115,2243.641465938504,591.3610044485497,916.1564758198418,3324.087271704027,3771.222614751676,3244.0377755016552,0.4186359740602546,723.4763792538039,0.0745738955879982,22.968916911461847,2.065315652026136,125.8411806929418,105.2033769468593,216.3887697118625,13193.763202825778
17,Coles,29,2016_05,2016,1177.2993892814447,2546.119199280116,600.4747967959396,978.6347253979244,3470.170603883615,3695.020551023511,3060.71147777171,0.4406532944676931,1115.9318414492025,0.0952252157592944,23.117012494652585,2.2038296773812345,122.35174025284245,99.56808479251777,209.3161707651681,12453.10475471282
