State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
17,St. Clair,163,2015_08,2015,450.42835186051246,4150.484378297954,242.87291879632664,599.2371149540406,3736.926118045582,2255.7572084245544,897.1681801909558,0.7457029934353092,4495.193355874963,0.3343903491716461,29.864595016285826,5.644428354447136,140.67654835759296,114.6599241806586,142.473531517587,9936.121384430642
17,Clinton,27,2015_08,2015,495.64493777827226,4097.904998010487,264.91151719560014,642.6583448209535,3731.400570169401,2333.230538148642,977.2702406837132,0.7271160985626857,4576.381654255008,0.3220726683812767,29.84792440234511,5.445365702335167,139.52817072457822,97.25397100782412,140.06491086801142,10180.915278298484
17,Calhoun,13,2015_08,2015,425.1826754583596,3760.463789339822,218.7022289645228,569.6195114502287,3468.575345209127,2101.779451670722,829.4517983918612,0.7330452485381205,3931.463526490232,0.3002195842757154,29.920674497081123,4.956378383249725,140.8022570018122,108.62350926732552,154.4722581032774,9722.71132310996
17,Madison,119,2015_08,2015,430.4289316115165,4061.144650126405,230.21988029761164,581.4878828255719,3639.478537390096,2170.5901570707774,831.5817583678145,0.7480858214091244,4859.8458345438885,0.3287716985719785,29.62394481901833,5.342486750753832,139.43627087570334,111.4719920788378,162.6040954947556,10657.949533015306
17,Monroe,133,2015_08,2015,498.28472600822187,3824.542514218987,281.3980763846937,618.3687239379963,3537.271380052161,2214.175067595445,919.4485786538376,0.7182610196002526,3955.375782781028,0.2955718674299744,30.310007809391937,5.848154662796342,142.004294428809,122.23559314541676,144.79627801435163,10651.672766505872
17,Macoupin,117,2015_08,2015,420.8733852476248,3960.750772643432,232.8180827515356,571.8462469937198,3561.7310066079867,2121.686007191729,812.2490463959663,0.7460381665045291,4878.992734489935,0.3204032595925627,29.40168164942621,4.880479566628531,139.14508800522805,103.69826231115904,194.33680808835567,9572.068926883594
17,Scott,171,2015_08,2015,512.1844881714427,3501.7650197430107,266.4002993598811,601.1533643095277,3390.2495891446365,2242.914535027772,980.9722594222304,0.7007986706597104,3938.2179007486334,0.262166186032535,29.39512775720017,4.382708948178907,139.5049848359872,90.36122654439278,161.50671325118313,9364.935632072342
17,Morgan,137,2015_08,2015,510.5959878098324,3831.0505327098354,283.38666175822925,621.5027468136839,3566.717206594794,2247.72420172824,929.9010961024889,0.719230306855218,4591.94263960072,0.2936646473442689,29.16903572992757,4.278268927882545,139.0110217805313,88.47178583759212,190.5096117129065,11298.179716977356
17,Logan,107,2015_08,2015,544.058088245996,4266.337587416405,308.962363644964,673.8420230484586,3851.5517805748186,2380.8073703126256,962.4850730349956,0.7251386435002416,5108.26771978722,0.3308833819033932,29.089917823121944,4.226726769613648,139.99696917048212,69.77429921334334,182.0884925082049,10846.252528298262
17,Menard,129,2015_08,2015,551.9270561549619,4071.2575556780025,308.94555196686133,671.4819179890147,3689.78677220042,2266.397020742316,916.6407473026716,0.7160858594002393,4763.053404274781,0.3107471822023797,28.99170416283713,4.096194294774345,140.05673667887692,75.11604502153943,175.93756397579926,11812.874570750768
17,Sangamon,167,2015_08,2015,543.0925143272015,4113.54514999151,315.4004744195749,664.7375973168366,3729.1887938891264,2304.913722832385,935.5925108516004,0.7208020879841207,4948.109352456871,0.3164110002511514,29.187220831981566,4.475418130280977,139.7853987673205,84.8030199113336,185.42623461081007,11517.866544807472
17,Christian,21,2015_08,2015,450.30870894180464,4326.94734902763,258.7119672686588,603.3426758588438,3765.82475670403,2192.58997833102,819.3208206134401,0.754436974705388,5616.078802889087,0.3516838412996232,29.482345114578543,4.763822659148347,139.71631779237592,82.7678184482484,188.84406782843377,11907.026068392246
17,Massac,127,2015_08,2015,407.61326043006807,3833.883491285969,205.397611132864,521.5794710850787,3561.3157967285424,2150.9830114349184,844.2540054178021,0.7589205300228578,4684.348705081388,0.3103154454653516,30.25917230688091,4.896754992288839,144.9686254924365,106.19710251472314,111.89865194217816,10758.377797166217
17,Fulton,57,2015_08,2015,482.6508069724803,3785.3315495309657,275.4173617163182,607.490474266014,3456.952707284509,2097.513701610475,841.1201142493029,0.72121809433011,4302.862421078599,0.2940157648641915,28.77140159944073,3.705972749260221,138.92214026531704,70.28182486484344,187.09272962361948,10701.88689858133
17,Stark,175,2015_08,2015,382.9662283903568,4653.123351661139,238.3396882387324,567.6936587106924,3821.371394685286,2075.876336415833,721.1973188773627,0.7826525473429939,6379.04114957546,0.3951200009097109,27.78511464814822,3.043655414518976,135.90342498579304,67.91045938125016,221.2752101562554,13237.700568391803
17,Woodford,203,2015_08,2015,378.6089724643935,4577.32165238853,205.19633652326897,563.5589043187398,3828.834032765944,2136.512564573785,761.0979101766045,0.7787951175998222,6194.092750927288,0.3881736342956539,28.1857248512416,3.21985251683679,136.91379049518713,58.11165661874292,222.6689269825973,12616.300683958048
17,Tazewell,179,2015_08,2015,515.5911889015032,4140.813649797219,281.4785805080188,657.1799345988718,3729.427644201111,2315.20028840788,962.2927506958342,0.7217212225847432,4769.377091042037,0.323687348714633,28.65371517571073,3.756273539255985,139.00777037390066,60.898050982997695,187.73703720891788,11455.098879713152
17,Marshall,123,2015_08,2015,352.31709079740966,4739.956979764574,188.99287500260263,554.8637075840337,3917.362021009306,2151.24147516293,737.8154276473323,0.7888854279529334,6013.897549261172,0.4087301028751283,28.072740822743,2.9809547886922867,136.65685231713314,61.12857529549757,210.3140898396018,12453.10475471282
17,Peoria,143,2015_08,2015,407.9805725650203,4316.419755096783,227.65210855822224,582.2324749707393,3704.790677096082,2103.3123123632013,768.2668021729506,0.7609465029355175,5249.233891339286,0.3577095362588536,28.112435112383867,3.27620583509122,137.4119298982296,62.78125847258694,208.77701639300923,11668.508941033837
17,Adams,1,2015_08,2015,501.0579865229519,3845.279508868678,263.5976661927753,609.4797093400579,3606.307323389072,2287.6451468140704,962.9376839666484,0.7240509995571835,4264.348551647289,0.2965078029596645,28.71000660778151,3.5909784463821235,138.7284381960412,85.40741037386381,199.64967567688527,9923.567851411775
17,Stephenson,177,2015_08,2015,410.5490746250591,4396.958058074211,253.1281568649204,591.9766608841235,3662.571403140728,2039.533129683606,751.7573394587941,0.7626102700077247,5636.569269483305,0.3652295745335065,26.35630697233441,2.155171590232845,125.2588923741042,76.82749397371629,266.5421194364038,12082.77553065634
17,Ogle,141,2015_08,2015,430.3856313197813,4519.263937458131,275.907444669724,632.7530508229449,3733.228444353184,2060.674827777226,748.7641999366917,0.7542066846525869,5695.440064836812,0.3742348835023986,26.47686777629701,2.1369025005559985,126.92424135338732,74.62388578788604,252.60528954847567,11712.44630659986
17,Winnebago,201,2015_08,2015,503.83895238560046,4327.610930560162,335.83451004680484,678.3296696731065,3692.879169478717,2110.167264700785,807.0515720274873,0.7294030598890631,4966.406736130625,0.3440346338004742,26.41566675474565,2.0212795012866853,125.66364047939224,76.48282727641462,248.101144623836,11599.464509430089
17,Boone,7,2015_08,2015,479.40001007087307,4583.031830596865,337.81993280182775,684.2830983094223,3793.542985471389,2116.149083218608,782.4609764762141,0.7419390284102585,5638.483503689712,0.3728953262072427,26.35101527673825,1.9828248686360024,125.31602928742475,79.04837560148576,266.815463990545,12622.57745046748
17,Clay,25,2015_08,2015,513.0158759104105,4172.190168665463,302.5571682821315,670.2387530803354,3819.8975116368233,2343.072940693281,950.167995728602,0.7230784672370287,4734.067531898583,0.3268286273791698,29.74928558129253,5.158174513991565,137.56811280871946,82.66860084332738,148.92240512567778,8235.117660374606
17,Wabash,185,2015_08,2015,459.0341191109004,3945.943558598974,251.6674908161365,578.5247549559004,3614.988219261566,2209.4938345380983,892.2540231247142,0.7411741977776792,4772.928509759442,0.3133161989742186,29.781478559699337,5.317365847877981,140.54517241963043,85.27914543515432,130.4879822586379,10030.27288207212
17,Brown,9,2015_08,2015,438.678153993137,3843.270964900364,223.82099360589712,573.2210720530812,3576.447357118754,2159.6186546527074,843.6608331616846,0.7392418569601192,4296.308648035096,0.305987518217375,29.03083281108252,3.8423195824331016,138.99257381266548,84.66697636504675,198.2325498840822,9867.07695282689
17,Crawford,33,2015_08,2015,444.21279917615874,4204.029601112271,259.2653107951027,604.8581085001158,3762.6530644382633,2214.9379979362534,860.941988160385,0.7464979383416365,5126.20648671721,0.3410219421718655,29.46511975334534,4.884144777328637,138.81144302832288,80.32428613165312,154.27271936131575,9044.820540091316
17,Montgomery,135,2015_08,2015,430.4059597969973,4244.481039803244,232.084553824908,589.1452214842152,3758.1694646583046,2213.438756744683,835.5845268354948,0.7550431690364733,5226.151717916276,0.3467455745236977,29.65867124435565,4.9036377454166775,139.7030116979063,93.42075373683144,195.92704627856085,10657.949533015306
17,Franklin,55,2015_08,2015,443.167045856475,3853.1443900620407,228.92577240008035,585.5457059144052,3612.835289028668,2198.527002934738,861.2516215144014,0.7346880319550095,4415.19802789435,0.306336475523578,30.146929518492605,5.196610807865442,140.34866311694003,102.57509392117318,133.96297163723958,9377.489165091203
17,Clark,23,2015_08,2015,425.5513098329672,4415.415877461012,238.5779135160544,602.1496887128302,3898.34453174116,2239.8675687115287,843.8862000798758,0.7579241482455982,5307.4228861996,0.3647447096062414,29.09996675017335,4.704816867980953,137.241598972693,77.50590375512829,181.45566212061271,10337.83444103428
17,Gallatin,59,2015_08,2015,447.3433137031027,3732.8201680588095,238.22732794217384,543.4519710353945,3444.1557512855507,2124.1759516798725,863.376544879114,0.742248892825278,4783.113652167194,0.2947989275570455,30.223348242007194,5.321316570375483,142.27187640394732,89.91086845170136,113.5269600899671,10513.583903298371
17,Iroquois,75,2015_08,2015,509.63698850126906,3875.194118014349,320.3649502237808,668.8268551819219,3480.215138664112,2209.274823922557,946.942667186158,0.7055630024704618,4763.554117464889,0.2984308093580706,27.72654743351476,3.930589956842295,131.12324427061665,60.018692181662,203.66401626406133,7739.253106129488
17,Douglas,41,2015_08,2015,416.7771828373949,4311.452155569818,245.7553891128546,570.8268497511269,3689.890097726398,2077.448131342347,755.0751387482829,0.7657618241291828,5876.138495191267,0.3557381593303205,28.928385247186,4.695842522958971,137.71915871236732,75.1089287005568,201.72656042856795,13124.718771222027
17,Washington,189,2015_08,2015,481.8494005689212,4133.18607937975,249.7392936943081,626.3824002369009,3782.7140870790304,2343.6338956738664,959.0914065093908,0.7353370581297431,4355.367345363831,0.3276033930641837,29.89353422051549,5.489253528836402,139.77800069993552,102.22409030949667,149.1201392690171,9534.408327827005
17,Richland,159,2015_08,2015,509.18557471672216,4016.854143897996,290.4689482648499,643.5135145364651,3727.8157973174334,2309.6244712937323,953.774128285194,0.7237064756830408,4858.19717550209,0.3120807668058212,29.63090435975652,5.049769853097692,138.3474245972615,83.26119035791173,145.49580110235837,8994.606408015863
17,White,193,2015_08,2015,442.7551270587872,3944.911740442853,230.7937988677081,555.8570399158139,3642.48670315016,2237.3127115907228,902.3334851037936,0.7501447645648581,4903.281253913261,0.3156159608892733,30.123413220616552,5.478246902894027,141.62164843590412,84.92351647579102,121.01150526271849,10752.101030656784
17,Schuyler,169,2015_08,2015,447.3752841261016,3846.42435691712,228.58356764433904,575.9278334106367,3580.10263542264,2180.0522741611617,858.2050915109315,0.7384070584173631,4235.989571239668,0.3049529721347505,29.101852977526413,3.790503922308601,139.31158053336455,79.27778818093034,182.05747917849027,10011.442582543825
17,Union,181,2015_08,2015,428.454159787195,3603.738272793983,217.4476884975234,544.6215327462851,3457.5458126949184,2153.763965327463,878.1897908640617,0.733120470250117,4139.245716382316,0.2847299295703159,30.27587415153181,5.049559897266558,143.8526894147863,123.23615850302696,126.35520088057238,9468.502279477969
17,Jo Daviess,85,2015_08,2015,395.6913539340055,4112.611372687436,231.96170139913235,571.3313635214308,3576.20563919677,2046.195820514986,757.7898810527217,0.755580777419298,4971.345581356163,0.3395297284169415,26.231111087698743,1.9165978970879585,124.80242424880934,77.19217624004403,269.89571410510393,11499.036245279174
17,Mason,125,2015_08,2015,651.4779838881805,3597.765836538883,376.7218361483947,719.0312058883453,3473.482090971269,2354.357041250916,1082.5124024995998,0.6661001827691645,3875.974739635125,0.2510522942260084,29.056013373561804,3.922996766964364,140.09452785067265,67.99256620083143,156.35578550882113,10136.977912732462
17,Greene,61,2015_08,2015,469.5305579395376,3679.4695641430912,247.55765699314165,592.1488201847177,3472.455443496214,2202.893430638793,908.1039263088796,0.7193928459984325,4286.492567580411,0.2854966435794293,29.485707852618265,4.80125875230095,139.0732489915387,102.3340721647224,165.86582461331972,9446.533596694955
17,Randolph,157,2015_08,2015,508.9552929544006,3838.387194703269,261.1942217637004,632.1757992474442,3659.738041328785,2364.4018063747544,1011.052669479597,0.7106887322998899,3933.7684002005008,0.2952945757377686,30.3265392723001,5.67773948241174,141.77722659763614,122.81327890577263,139.85422317130957,8850.240778298928
17,Pike,149,2015_08,2015,515.1443048579769,3583.237026010589,260.2135070732968,615.7456552628705,3453.7590569079125,2269.893784879668,988.6057670369833,0.7026763447626845,3803.1912321045215,0.2693330516765247,29.29195317648381,4.184797192541608,139.7070635339215,93.25550885183486,175.04906685117052,8404.590356129267
17,Perry,145,2015_08,2015,477.1061315210797,3944.4894193585073,244.0954447224749,614.5195575523203,3703.05207480285,2305.557027221716,943.1334574992416,0.7285234981360267,4187.701417955717,0.3099960107065599,30.183172581134457,5.348193168031555,141.0338986199571,110.5091408856536,143.41929784652714,9082.481139147909
17,Shelby,173,2015_08,2015,485.08296348400535,4372.724099592901,309.18118996324426,652.3948555906867,3842.583233658813,2247.7320548236607,849.7315528554242,0.7407889842632899,5415.837432531548,0.3508434417153924,29.341727031628487,4.8426304038724775,138.34925510020918,76.27789824569496,197.5449503650996,11022.001990562354
17,Fayette,51,2015_08,2015,424.82740583829616,4306.857150341027,224.0019526893205,600.9547391795159,3846.616051089317,2264.859425802877,855.3675918634292,0.7540490729438922,4972.670978186662,0.3538654520304218,29.77101130886832,5.051486004177433,138.66518163137084,82.92887174946085,172.2334676247322,9691.3274905628
17,Moultrie,139,2015_08,2015,498.1859965245442,4303.221096548016,329.8109108685611,641.6154519607177,3722.721402259424,2145.908375546116,811.751434382785,0.7414934350369791,5873.531652015231,0.3420047446942463,29.10095915771288,4.729161782855908,138.27828786467643,75.24965169721885,205.2079632616286,12942.692542448503
17,Cass,17,2015_08,2015,510.9257907590191,3827.3891733916735,274.87529939651057,612.0546178487281,3541.994285048961,2214.3580904568844,916.7204668824412,0.7227804570908105,4363.748002066425,0.2932774664941102,29.221910149737308,4.005953939901499,139.87990990708886,80.69539633836116,163.99053867889836,11436.268580184857
17,Carroll,15,2015_08,2015,352.2522016480047,4484.746839472379,212.4849022516607,535.5643853687354,3630.823836448661,1942.6929392635084,665.6262951670052,0.7858404558132088,6070.172158605638,0.3835232324974426,26.70922940507769,2.2000013892428805,127.55026208369584,78.30356286444977,243.4659991857829,12817.157212259866
17,Edwards,47,2015_08,2015,413.8712324297087,4064.9015258220816,215.3530270674393,556.805181971012,3713.365198741012,2213.109791862008,840.840038579259,0.7578872858735164,4972.634719680793,0.3316896183028948,29.90036844431409,5.344229674637279,140.0809933126533,84.5560576458391,132.64731783278742,9151.525570751655
17,Jasper,79,2015_08,2015,516.4679288818854,4244.535098443263,310.7973276593534,672.4187925332039,3856.2368434951263,2336.945989108037,943.6500103897904,0.726071062674931,5001.192453548978,0.3333467124800047,29.37687856066797,4.878047983514869,137.43620460960437,79.10908760324848,161.21967479956365,9735.26485612882
17,Warren,187,2015_08,2015,359.1711060642264,4365.375988782273,210.6046845900305,519.6386284465186,3629.89307317932,1999.90750462737,699.2752427439759,0.7865118471405765,5947.897555354088,0.3704627214568579,28.355409763721138,3.374383979640712,137.00194961169024,74.51079643346705,218.99923972803992,12679.068349052366
17,Pulaski,153,2015_08,2015,425.6239004500256,3806.103911724968,217.16394836853505,536.6354475472136,3567.309412147779,2186.441316835628,878.4399123275954,0.7500668717277329,4512.688150617692,0.3045276394346279,30.19867325019687,4.974979345470109,144.9721829651161,119.18317895084706,108.9019371519104,9553.238627355297
17,Saline,165,2015_08,2015,395.8969512804354,3824.9920203363263,207.92751052939008,515.250661929722,3505.460558979956,2084.346339115531,795.6539404513031,0.7604096009015173,4770.515390586574,0.311164856211087,30.28133607968497,5.22716417394247,141.82908609505708,96.3320178000492,117.47281188514508,10802.31516273224
17,Lawrence,101,2015_08,2015,481.4835096549247,3836.713309225616,278.1171167869001,602.3582441989132,3558.035353471724,2206.276688781321,917.818043792511,0.7269615424627434,4769.651795021004,0.299035193802841,29.60759839913044,5.050881943951234,139.68079232462725,83.93314746639858,137.98108647394244,10049.103181600414
17,Edgar,45,2015_08,2015,431.9512345451472,4423.523903523989,267.12635223187374,603.0440905109044,3786.470244664796,2127.349613330529,771.6402832829554,0.7603093983736802,5866.3904684050985,0.364284512331886,28.67552517227434,4.597016828497237,136.12498883304255,75.52699368145333,203.8564048466765,11304.456483486789
17,Henderson,71,2015_08,2015,407.5374086317289,4245.478679981214,233.2993492928989,556.7129454174878,3611.959909932779,2046.765379607853,753.9553644122965,0.7668352034953624,5450.672780551138,0.350687798345803,28.45402383054948,3.433416352812544,136.69791414691812,76.1518902873556,200.3187476540273,12045.114931599748
17,Williamson,199,2015_08,2015,415.4962549668875,3741.88873178808,219.52643377483443,548.1454437086093,3522.856016556291,2105.0983245033112,808.9816423841057,0.7433828535139417,4310.139708609269,0.2998009540772031,30.079143046357604,5.086785695364239,140.76139999999967,109.42815894039732,134.96111258278145,10350.387974053145
17,Jackson,77,2015_08,2015,434.279311557568,3806.0524872981687,225.40967568721777,572.0461175414025,3527.086644078653,2161.0761403387573,858.2558045330937,0.7355181256643141,4195.483467207606,0.3033179614098218,30.50629156749084,5.209726054927178,142.8573450816121,120.32995245840894,122.77279264455596,9600.314376176037
17,Piatt,147,2015_08,2015,484.5750248117742,4391.557768340852,317.46221439527284,639.2205204479997,3721.485128421972,2113.156394637157,798.6915731539979,0.7473086478290641,6179.899800832486,0.3531530377847374,28.82379991139192,4.406112840042429,138.08057625260744,72.89618511401305,212.92246068158653,13840.27015329726
17,Ford,53,2015_08,2015,503.43682784163474,4211.768929526795,345.0423082781019,677.672706245414,3631.2151677366383,2157.271163053818,854.9448348138894,0.723495145151603,5541.300220360966,0.3325930253133665,27.941502322675035,3.826566962294447,133.56448973079102,59.00753917360405,228.1499760056764,10093.040547166438
17,Champaign,19,2015_08,2015,399.99615590477606,4270.815654750757,227.1057025316494,561.9808080511964,3637.505369124554,2071.120563214325,768.350487233947,0.766134798515552,5864.975345464214,0.3544656032417761,28.34140981049661,4.419591696880453,135.6329429031302,71.008524151131,216.16244998263133,11888.195768863952
17,Coles,29,2015_08,2015,510.7681993403616,4366.859230021788,353.0465238847815,683.152849371955,3790.717217618504,2176.9479515349385,819.1459124684961,0.7296257667476791,5658.181107041588,0.346426855664798,28.95590645338075,4.756706073387322,137.19390130872108,75.35736295006731,209.0733121165544,11831.704870279063
17,Cumberland,35,2015_08,2015,444.57860366580326,4385.708653350947,271.6541240909509,632.9913032336395,3874.533581012663,2235.6179991093,835.2292290218971,0.7470967005645461,5431.786963434022,0.3584348069064733,29.13699266789563,4.78847998785862,137.05664753402942,75.58160231482513,187.8563235978316,10275.066775939962
17,Vermilion,183,2015_08,2015,393.9791532104368,4307.006898759712,222.87049525304064,563.6414473002213,3684.047077865118,2112.2907857321675,786.3596423553461,0.7666621384779254,5824.118551176731,0.358970674069425,28.00584466846196,4.517951024906331,132.67600588804902,69.78856934164544,211.3934537735652,10544.967735845532
