State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
18,Harrison,61,2022_08,2022,325.7160406554236,4099.385192638918,173.27865636311722,496.0470659752604,3582.137354818506,1975.3416543091623,705.18553527185,0.7826133208010454,5103.95038269888,0.3499675277235965,30.087599819473,2.9435882510062554,135.67491411150306,101.08837534885012,218.15289534037635,11530.420077826337
18,Clark,19,2022_08,2022,313.0129313009185,4106.656384057164,177.21465835898573,480.81478013079646,3530.139345275624,1906.3425805733784,664.0285421998045,0.7893862179229889,5115.74985473921,0.3529078610558877,29.990830644463404,4.570774394540662,132.6433074954569,117.2325532519873,205.0626661227113,11555.527143864065
18,Washington,175,2022_08,2022,349.74196414394726,4357.506689736332,193.60626056581395,530.3353752790309,3758.785197586558,2066.74121461328,736.0368157322051,0.7831017479060448,5453.9240055292485,0.3714245452437273,29.87066649854772,3.45549333594852,133.39695050762597,86.05804776448393,230.2123997123296,11298.179716977356
18,Jefferson,77,2022_08,2022,299.13525509473584,4209.580298763901,172.95092985889056,479.6562664057652,3570.196348176076,1895.5840412669625,639.4156882864826,0.7942818602587187,5241.632813121429,0.3654261860182213,29.695847849949875,4.23731287484688,131.8189519400562,107.15127507596364,234.3401104058289,11549.25037735463
18,Steuben,151,2022_08,2022,357.0803036687339,4425.321795585081,203.1382024103679,549.9162834841517,3682.2291854167006,2028.1730989510888,725.635741724076,0.7779529728992378,5281.095788810525,0.3766807786146055,27.774565953756483,1.911332493331798,122.719666672121,91.6060856474284,304.9515962756296,11178.92115329815
18,DeKalb,33,2022_08,2022,409.0268128077684,4730.650335904311,240.34630505258465,614.6870645151379,3954.2428699556745,2217.799749944305,812.6317180862096,0.7692404060483433,5669.436372156624,0.3980750079381965,28.158279109786427,1.913844251023656,123.9964773259785,88.8938242772968,275.2181745550087,11712.44630659986
18,Adams,1,2022_08,2022,460.4568341420415,4762.25463053514,284.4282283798955,641.5389211449271,3923.7610917158095,2248.5672308421904,861.9019864479983,0.7623140337706023,5963.50501166844,0.3931062114524501,28.521652926219545,1.2714220224044823,125.51105943000124,97.69848270096912,252.1513414016596,11712.44630659986
18,Allen,3,2022_08,2022,443.5043792920309,4693.653802266817,270.97511056944126,635.1766919385773,3869.81018641996,2200.19378816588,826.7691765794556,0.7607413044201407,5696.330409553383,0.3892194663381872,28.50218239841132,1.7691699232565647,125.66591144703928,93.63650426622937,242.7899586480725,11593.187742920652
18,Wells,179,2022_08,2022,386.15257635533874,4757.44448653817,233.10521433443063,569.33952659361,3850.5747527922576,2123.8421297037453,765.6696221213923,0.7860410461959091,6372.329627867094,0.4047742821159613,28.50169169263556,1.3911612897566432,125.95040910715798,112.75010581302782,255.76891531229649,11950.96343395827
18,Whitley,183,2022_08,2022,399.6052188873743,4687.138619854725,237.71490426432223,593.9142566233344,3857.414443951437,2132.028826488635,778.9649894802423,0.774413719478939,5871.453372199634,0.3955114213653633,28.36601765438759,1.9182841921530789,126.71122176120836,114.35815369425718,265.6674257739957,11718.72307310929
18,Huntington,69,2022_08,2022,378.9822458697661,4853.051543129094,221.66643854457664,567.5950901894593,3937.0258022775697,2146.288782535774,763.3276244945704,0.7894101146769046,6486.298749579366,0.415305745342691,28.70859457207418,1.4526962562160513,127.50133107570362,120.04299021990523,252.27977694333308,11649.67864150554
18,Noble,113,2022_08,2022,377.7690766807495,4584.393170587799,224.20378794264207,575.2202655326454,3802.278879737232,2091.725393254876,754.6825158302865,0.7760678514655875,5583.524201110488,0.3889412544081521,27.98918009124193,2.200043065754928,125.05515498403796,103.21259205798994,283.3067519728593,12509.595653297709
19,Plymouth,149,2022_08,2022,426.0097691476359,3980.165576922928,280.8997021028489,561.6487350486666,3297.312888462108,1905.213513694729,765.5541435600337,0.7531945048896126,5329.270424492669,0.3226556220542195,29.123837150514248,-4.932802470667441,144.53070255392524,69.33232886870043,403.7472478218857,10783.484863203945
19,Woodbury,193,2022_08,2022,351.7281661454068,4010.47714085876,200.7123435804787,488.4649874763918,3285.1995064643816,1852.19435198703,702.2852172042199,0.7782896969976228,5273.886972769511,0.3372791949275772,29.377063548935915,-4.645691000080316,145.473193034329,62.631111955691885,374.3858861624174,12566.086551882592
19,Carroll,27,2022_08,2022,328.0042902656131,4394.070730531556,184.4013100573881,479.9734143273958,3470.60399427527,1845.823127715708,655.5002722154542,0.8018012101611143,5890.404083091133,0.3786747812581471,29.06227454886333,-3.053328972258858,138.5258179359269,76.38775485321939,392.7927073456439,12283.632058958156
19,Dubuque,61,2022_08,2022,498.7618869551722,4576.167352695255,371.4537182603557,668.6811857102442,3616.493072227328,1987.1534320622047,780.7441621334749,0.747764867637564,5972.087005990574,0.3696800460153158,27.3111824433422,-2.79683984168668,122.71596150813204,84.08685829154788,309.3736409812224,14041.12668159908
19,Jefferson,101,2022_08,2022,479.2871054081924,3839.6440579040927,301.8492022688078,588.2661919147605,3318.7379689684794,1976.818671477126,800.3766603984465,0.7335375688093889,4014.550150029095,0.2999195702011124,30.18685204274303,-3.315749456527268,145.891783355958,51.42941998958992,228.2695726722532,11172.64438678872
19,Webster,187,2022_08,2022,370.9339376063815,4298.56161482342,207.2758224727445,528.4341175946303,3466.582114230235,1898.0863177779083,692.6569586226057,0.7788913247252335,5662.777808833446,0.3620938437434435,28.462829224898865,-3.400531813355673,133.30145859707793,74.74626502750431,343.6748858415878,12647.684516505207
19,Lee,111,2022_08,2022,538.5119134226259,4058.471505829646,356.7039795721727,658.1626174359233,3495.6084102187388,2070.931248795532,854.198410098286,0.7205473506130866,4508.820538639436,0.3121823225683299,29.85580434573145,-2.1913077182501306,141.27109920023045,64.4767777991907,202.7990460589713,11185.197919807582
19,Marshall,127,2022_08,2022,332.0156879746941,4509.570775383718,198.3485665425669,485.9451915864381,3518.2785074287963,1850.6719105195937,647.9246692197768,0.8043586456578198,6199.493605756773,0.3896042572700803,28.36389265470631,-2.5097709771321144,132.14064490674144,89.45510381039554,303.46157260534187,13438.55709669362
19,Worth,195,2022_08,2022,303.5173707217862,4665.899911228683,174.69380355894367,494.4933053127022,3625.899609305039,1883.515696779104,623.3518338611003,0.8070424463759308,6710.676538654914,0.4098823091923841,27.39056524728924,-1.9995103058529728,129.05234546999114,154.4022273008317,371.9092177721801,13771.22572169351
19,Cerro Gordo,33,2022_08,2022,321.9543092027892,4578.539554465097,192.5366750126143,504.6649499846212,3570.240728409255,1864.0453784523768,633.854830012041,0.7997513893895064,6340.998650107445,0.3981420797387669,27.610984285762864,-2.3343533783498724,130.25015137290927,127.14590499088332,357.37073195737383,13614.306558957716
19,Davis,51,2022_08,2022,572.9526632099929,4041.99494461466,394.86527221305687,701.0016568465708,3588.389013669574,2183.62373556446,903.3375288710816,0.7058125417591365,4046.306985623379,0.3051060143126535,30.70797218948859,-2.2852041480084866,150.10559038416233,70.40027810511431,250.9579919868018,9722.71132310996
19,Wapello,179,2022_08,2022,453.9819361473085,3874.17415540877,302.8554509691865,572.1670003056742,3268.352618498607,1898.772622385988,748.9390578588184,0.7428661036068429,4417.130629223789,0.3072662917162939,30.160161342840464,-3.457353525553698,148.10338866480242,52.439170825386974,232.51027331264484,10720.717198109623
19,Clay,41,2022_08,2022,460.311126100238,4431.123397443065,321.49954967395394,629.1215757330447,3580.270322255666,2002.7470512169705,776.7589922647907,0.751371012848903,5697.939417589495,0.3610851186634292,28.40017822960108,-4.972160055548589,135.15727890137154,71.78078653595004,418.6864579047175,12013.73109905259
19,Dickinson,59,2022_08,2022,531.5270708182048,4512.812962278275,426.40393765514006,711.2031789848144,3596.982358267571,1992.0443966623536,781.0531046792753,0.7288151661735683,6328.601812050066,0.3579595142459278,27.913558607148254,-4.457484219046976,132.09624128839332,81.22058873678792,441.6504893576165,12766.943080184412
19,Buena Vista,21,2022_08,2022,343.9284500563767,4491.259706313161,206.98893194726904,514.8972435904191,3554.49547667471,1907.795586267216,680.9231445672676,0.7937750907471869,6056.779067831433,0.3857687451912147,28.549698093722185,-5.040105556550755,136.48186064891271,70.10989810004536,407.9226287448497,12358.953257071342
19,Black Hawk,13,2022_08,2022,349.37003544845334,4446.366475970178,223.572788831116,513.9966789177444,3502.7211598728954,1871.2582719153663,671.0682977182285,0.792171688189259,5907.435262369774,0.3806566023038586,27.862315380263286,-0.8544700657509768,127.33066553342152,94.98993859015924,284.8625412162959,12704.175415090094
19,Grundy,75,2022_08,2022,280.4160129513151,4532.205644148879,164.28788237708608,435.0422222246485,3476.8841564724944,1802.913107256625,615.7624229569265,0.8235484687781405,6763.098242883002,0.4006351802071844,27.88713656301187,-1.522681153566522,127.86726157856708,104.55020271907752,313.04738954157364,13024.29050707112
19,Bremer,17,2022_08,2022,379.1341155763743,4645.317207985874,256.72990887522485,556.9834374266355,3622.719256142442,1917.944207401108,686.1309162203299,0.7856125753756715,6304.039967160697,0.3952023941883241,27.397521301091043,0.4921463683517504,125.09051961100292,105.67587490138816,312.7651010626132,13231.42380188237
19,Harrison,85,2022_08,2022,483.527780653347,3919.496008580911,274.943741106653,592.2963712789121,3382.5541574282583,2020.521064999553,833.7196807429397,0.7341541171395284,4479.172656108844,0.3067958993676269,29.66703739535061,-3.1332617881557785,144.58497541860024,53.40419276636762,351.14086121484166,10821.145462260534
19,Mills,129,2022_08,2022,393.1260856764324,3918.815256622306,217.74345823122468,517.9866861215278,3335.79798451694,1914.7018262744573,737.4926212970114,0.763264059099119,4700.875654003691,0.321200547515787,30.257714602402125,-2.793407919917553,148.01725998215974,82.6025389458007,329.95450680198513,11994.900799524292
19,Pottawattamie,155,2022_08,2022,402.901172002007,4024.0164798298906,226.63195218870635,526.6500391808162,3389.338909618152,1930.0381911367897,746.687589306594,0.7662231450506537,4980.606949728747,0.3298036937386342,29.660489407274987,-2.5534100003422004,143.2576063550665,70.40291570883399,359.7567865882517,12239.694693392135
19,Mahaska,123,2022_08,2022,441.7995025555959,4273.504963449279,276.4711459568814,585.4926503431058,3507.67034636259,1984.1989530234944,761.4047815546328,0.7589075334724797,5040.579762210721,0.3480791696731885,29.767751391868057,-3.13475689887152,145.12848578720525,57.190716570073086,244.13365648780487,11693.616007071563
19,Marion,125,2022_08,2022,548.8413262509777,4038.615304420847,348.07813895723854,674.0318805173015,3506.654339789869,2109.162818793516,883.768793511599,0.7148142005884558,4530.60973260412,0.3086969053209738,29.86411041013143,-2.049331778480046,145.62445885275147,66.52066050167358,256.97767308432407,10996.894924524626
19,Decatur,53,2022_08,2022,457.0915631311984,3693.7906548550727,252.25460470342207,559.7852935254883,3385.885986504128,2111.6067411169493,871.5662616172968,0.7353531059563481,3654.576068531496,0.2886498391702005,30.617585550713475,-2.5577559052561165,151.48589947588215,69.36699940898731,323.9368655543504,9333.55179952518
19,Cedar,31,2022_08,2022,652.5300880189853,4768.423909472316,558.2705164058989,810.5452282780747,3749.600830061033,2059.2959246057994,845.3209043397565,0.714306799152261,6687.944551200273,0.3649644670843426,28.369545047069323,-2.93210554600898,129.2994700344797,66.0314919647111,239.4126369792644,13896.761051882148
19,Pocahontas,151,2022_08,2022,312.22774931022866,4419.319795252549,176.4092764980603,482.5801335098505,3473.316769914421,1845.756451358089,645.3713221262997,0.8020646739092269,6160.486464853753,0.3839186539328079,28.51754948325365,-4.470259263031066,134.9836695031625,77.8639661409583,372.1216825971808,12440.551221693957
19,Kossuth,109,2022_08,2022,338.4578734517776,4568.413853894444,208.78063029373683,518.7093478681294,3578.184969225236,1894.0759331552304,656.2301002283652,0.7951542585371424,6549.417519683136,0.3943940420817575,28.06404580531423,-4.019958520095573,132.11986477243082,101.64404240523,356.064604480469,12352.67649056191
19,Howard,89,2022_08,2022,297.0042991114671,4631.54815574262,175.60008373452388,486.3103823616855,3579.617444412745,1866.337509770026,622.6212772002341,0.8094137307132172,6506.846997784665,0.407479784288021,26.807888547370823,0.8702001117259536,123.11982859896706,153.91773517593234,383.41972874090135,13633.136858486008
19,Palo Alto,147,2022_08,2022,384.9613664713334,4373.640321532381,248.32453257000515,552.6799272746349,3481.0117197518425,1902.5926570794047,700.4299199884974,0.7748328457767162,5839.041562070116,0.3675389415314491,28.330784027232912,-4.62793614817868,133.8961320325806,84.50742505964915,382.8507779651662,12289.908825467592
19,Ringgold,159,2022_08,2022,477.5551635367843,3746.040966246501,265.5528960386732,600.9246836784582,3457.3576818015545,2155.647194216812,893.461991842819,0.7219658767613668,3654.502941850169,0.2904249922956122,30.55480866862921,-2.8469866633846426,150.25203775687805,71.99658123164551,355.4770241672736,9528.13156131757
19,Calhoun,25,2022_08,2022,338.2493641965244,4309.410963161487,189.4850748931644,496.5730033552669,3429.140784538566,1841.4908366662548,657.5915301429183,0.7918628141938844,5981.981774115914,0.3685160533795176,28.70877992278764,-3.844470009461105,135.8326486169513,78.13887182375517,358.3688682457024,12697.898648580662
19,Fayette,65,2022_08,2022,464.1415881406359,4592.253046692437,362.9609409945784,636.0066283888998,3598.0837956423834,1952.0222581160049,747.9896701999511,0.7588567841439733,6331.821794940801,0.3764952893793256,27.18211926552728,1.40256395455669,121.54870336927188,106.03825116327415,341.1646429625396,13168.656136788051
19,Adair,1,2022_08,2022,499.2533268173872,3840.2375948791664,281.80008729728473,614.8127185311316,3427.9103275682774,2130.2539894168326,908.3267686337848,0.7221808983368214,3998.455142094176,0.2964258350047047,29.7070791418604,-1.8997255010956464,142.3603542872407,88.59410524505402,387.5991142818965,10306.45060848712
19,Chickasaw,37,2022_08,2022,358.7640989672958,4670.104662568881,234.77830032340364,541.1057668057147,3624.0867263925447,1913.73795522568,672.4861331512097,0.7925589620134531,6468.466221177691,0.4010279308471494,27.04638944128624,0.7646919854390337,123.98003367950318,130.28319908402472,347.9764790301018,13469.94092924078
19,Hancock,81,2022_08,2022,291.7805468425681,4670.058841510621,166.80519775058676,480.9234583599167,3612.7914813273687,1858.660959974602,609.3759733703051,0.8121083256092534,6826.967358260436,0.4122821185849161,27.82328042432413,-3.039585842460218,131.3434201301401,108.24612697965078,369.6067973466945,13275.361167448393
19,Poweshiek,157,2022_08,2022,472.8496474758505,4316.820705584446,309.7736214331751,619.0199621520899,3550.585494112606,2031.7051671047284,796.4758430176931,0.750313338742799,5260.241728233487,0.3477857826760192,29.083759274625216,-2.5692152956243404,137.76879009764423,86.62060700442171,278.61699280938444,12132.989662731794
19,Shelby,165,2022_08,2022,328.9706151718321,4349.262935201502,183.88905530639093,469.1918692154999,3479.346820963658,1850.748237873025,659.2290906194954,0.8042964487280568,5861.955519399011,0.3740363915234016,29.10819399122732,-2.3156140679829966,139.2280720536551,66.37472819594687,398.6733663782538,13118.442004712597
19,Wayne,185,2022_08,2022,418.0542125778878,3943.4421126575753,239.58578210958527,547.3126694168061,3463.8456118847,2061.829069443689,805.5346098332953,0.7550559177499271,4092.538751044104,0.3192138176665283,30.658934486301057,-2.4671883290822416,152.5407650038888,66.99692449490992,325.05127228621086,10676.779832543602
19,Jackson,97,2022_08,2022,388.350826840985,4658.950117510551,234.18836481445328,579.0085170529801,3761.633122137115,2031.7923501617413,728.5241696714465,0.7787647680507102,5640.394205220027,0.3946911972425925,27.777312093903333,-3.0492853848716424,125.50239829839448,64.01839959166728,252.55724454175007,13758.672188674644
19,Clayton,43,2022_08,2022,413.0269084896498,4478.54509725944,306.7542767863815,585.4202574012193,3545.819634649876,1892.0832049974929,688.1103910662245,0.770273252006978,5883.0503232194815,0.373707850846283,27.198262595150585,0.9482451663873066,119.55445874747782,102.58309756904777,318.42264084469474,13520.155061316236
19,Appanoose,7,2022_08,2022,503.68712917502233,3911.357966254062,309.9600062236359,621.1739143212777,3528.0950625821165,2164.2383946476725,891.028677131595,0.725250134217415,3795.4021713574434,0.302802577992923,30.668964801880943,-2.52154332342162,152.73813083465882,64.10590553903603,298.97652306202883,9170.355870279953
19,Van Buren,177,2022_08,2022,505.7466119174804,3868.76344066498,351.1532925770852,630.7050380024476,3364.815917814486,1984.976058276472,797.4920527131897,0.7190440672774097,4267.793570269122,0.2989637723033937,30.417124886973088,-2.342556168452701,146.02155590336127,64.04634010828792,221.30747665927075,9534.408327827005
19,Wright,197,2022_08,2022,310.0298431515776,4644.774577279196,176.54730746831464,496.5875703300832,3604.32971853161,1863.327653294904,619.3879059403017,0.8056933933847965,6603.373692107243,0.4065625892874985,27.953739487503665,-3.0816498993169303,130.593546018083,86.0664597070322,356.0700477751022,13162.37937027862
19,Montgomery,137,2022_08,2022,384.4289283411625,3987.118235239939,211.76260431058307,516.7362217923923,3397.2824762825826,1940.6494017684447,742.2047052592803,0.7684937284757395,4532.208604586906,0.3290385039700171,30.419079672100928,-2.494129649074338,146.07290890669648,97.47836971539112,351.1443013723868,11787.76750471304
19,Union,175,2022_08,2022,477.3808627521922,3755.865480692617,266.1747648984616,583.5189037988506,3379.2338290499524,2097.9920528199973,889.8273825883945,0.7288010736367417,3598.070740948194,0.2915998857303262,30.15028615762497,-2.866055060554072,147.4649697838414,77.0709253415625,381.32107407394506,9377.489165091203
19,Keokuk,107,2022_08,2022,470.03398212110784,4068.898372848718,309.5336527214528,603.828106204788,3415.0091416893947,1981.43325412146,783.2919194076395,0.74191182838431,4649.823885512307,0.3237864808221001,29.68534446978312,-3.601771649443288,143.09824561668316,49.22941610609619,239.3346232618794,10695.610132071895
19,Mitchell,131,2022_08,2022,321.808139165361,4750.042805786695,195.03105089326985,507.21039358041577,3647.3966462537614,1880.8057685617423,629.2299307105807,0.8065157945894249,6689.182855384273,0.415106533510974,27.08705010381177,-1.0881311258248625,126.3666610170618,159.260669388884,363.95645604793935,13677.074224052032
19,Winneshiek,191,2022_08,2022,361.0949616974713,4519.08890760546,242.0848976624215,546.7863552848847,3558.237641246455,1906.3942823633367,681.0597363288707,0.7849903687421607,6033.195042211964,0.3858930493445674,26.890410579626963,1.9023406460873016,120.11939845593692,135.91065105992286,358.56692947395334,13331.85206603328
19,Sac,161,2022_08,2022,306.1152897480543,4504.951324005481,180.01914007448806,466.9920256725964,3531.291583382209,1853.7991455090903,640.3308693413911,0.8114381453922325,6223.04430682253,0.3935238770664241,28.748014938494453,-4.446082544497683,137.7403464224279,79.06039466856629,396.5849194481893,13331.85206603328
19,Delaware,55,2022_08,2022,478.528499327868,4574.7541605690685,380.1107786131354,640.5210528006185,3542.684988810201,1921.3027256766056,752.1020902222346,0.7561189573110167,6229.473324135745,0.3723240189935557,27.64162812607026,-2.3340933557501544,123.6553270737443,91.31320657759524,310.7501517419613,14486.777103768743
19,Floyd,67,2022_08,2022,326.96740162362767,4574.324608456316,192.30822124962336,507.1850478890738,3576.3201681197265,1881.781060460978,645.8905893473963,0.799028366220561,6195.657577357029,0.3967364585246719,27.5006313977632,-1.6183924288320024,128.27687404974995,131.76634312445557,328.63826758560145,12842.264278297596
19,Audubon,9,2022_08,2022,340.56694656250323,4190.809582674631,187.4484531563868,481.0682837628213,3402.9232357870383,1851.00985070901,673.4049001705662,0.7918688368962004,5428.389887496874,0.3564393611359245,29.211146307543945,-1.211802546029415,138.8869563537805,81.34187903388755,414.9801069165937,12421.72092216566
19,Hamilton,79,2022_08,2022,342.83187840292135,4547.041014677116,196.0210691996788,510.7511078451077,3564.2878174479843,1886.5230038408472,657.0327457686249,0.7967054075281903,6472.63412437819,0.3913117427886982,28.21482498180021,-3.148680624014176,131.08751383917553,75.95823886041008,341.7543053112111,13093.334938674869
19,Franklin,69,2022_08,2022,316.3322191765989,4664.7799812944095,179.02823585367744,494.0981550860024,3615.930451906762,1872.012369824017,628.5523319425412,0.8072815906827102,6610.342736410937,0.4074542015448155,27.71781538614476,-2.2184632312748453,129.08035629352685,105.2026042295214,355.5286280676095,13815.163087259532
19,O'Brien,141,2022_08,2022,486.4070222178652,4516.245287657724,374.6855463825944,653.2545265097707,3575.683459456001,1966.589099310095,757.2475046420615,0.7491655585046882,6227.088294202632,0.365512336811798,28.412386199472603,-4.713642687353184,136.12299320898393,67.68753626610216,439.2054822341122,12622.57745046748
19,Sioux,167,2022_08,2022,441.4880994258109,4327.189703426663,302.79175535009165,595.3129991650648,3468.1550226185536,1930.4747235130287,755.4941734134514,0.7579558796003774,5800.302077758547,0.3538701673823584,28.808844366578192,-4.6607519419103625,140.64813104387525,75.9589464751333,416.4643571335697,12340.122957543044
19,Allamakee,5,2022_08,2022,381.5491729969268,4385.867757847654,260.2771276331837,563.1533298167643,3547.377975918465,1915.7114596199503,694.2485082870047,0.7731648505284068,5666.904705326299,0.3694254025628481,26.60811387417123,1.8039989920328865,117.3132657351242,118.0305654277724,332.0910016738524,13551.538893863397
19,Winnebago,189,2022_08,2022,302.6203872439008,4626.99866878629,175.61514280749748,491.70552245472027,3585.156014084745,1853.783146073071,610.45786356711,0.8069786132029562,6653.3773581654505,0.4061341946449048,27.63154574449595,-2.7696343398573213,130.46876688250535,128.99488049951415,373.57657063833807,13651.967158014306
19,Ida,93,2022_08,2022,354.2188474788208,4518.890301438711,216.12496066644005,514.1511188516505,3586.609201932331,1912.8889425497416,682.2987366744728,0.7954484876353445,6259.363210877126,0.3869125396074801,28.82321514567831,-4.511711153492533,139.10448525709805,73.60228504038702,410.59602724208025,13884.207518863284
19,Cass,29,2022_08,2022,439.161744815448,3850.232891306367,250.01063743200905,549.81450980003,3309.441247468936,1966.2972833207648,814.2595475840722,0.7478506915214711,4273.725237887272,0.3070509812343032,29.74217082886653,-1.7026589907491614,141.13063882161418,92.40255422771018,379.6344661928774,11247.9655849019
19,Hardin,83,2022_08,2022,313.0823115288662,4685.970721735312,175.8106134930955,484.8953902025986,3618.859624929031,1878.647077548021,640.8527907769845,0.8115318939245891,6544.241412298588,0.4101453849626461,28.026392945541623,-2.155057013562258,129.52546022731175,96.28511276167649,340.0327970895671,13532.7085943351
19,Taylor,173,2022_08,2022,437.8096011913889,3985.989780666216,238.0743210836382,586.1935590547733,3525.4737374345727,2083.698106699372,818.8113685639823,0.7419319846360302,4251.202014848559,0.3200658526243857,30.789553010227348,-2.7961781169926088,149.7482378835332,84.72928757583063,366.03880116510817,10802.31516273224
19,Page,145,2022_08,2022,401.8646845287402,3774.291906454135,219.5282343829388,528.6646020559243,3308.2402179087576,1957.8915941056323,773.9340403090437,0.7526613614765518,4198.879211172629,0.305211219196691,30.975582514307348,-2.975438780130246,151.01951861498057,94.28695153393612,330.6075706114344,10952.957558958604
19,Cherokee,35,2022_08,2022,402.6380898839067,4241.709307260858,263.5304132309034,556.5750020620294,3440.9204892510866,1917.8174346966364,729.3600577253962,0.768225830539088,5586.3443144092325,0.3517952048240988,28.77626923702593,-4.976479919260026,138.83017873221635,67.69888054657551,416.40039476427467,12471.935054241114
19,Fremont,71,2022_08,2022,376.8625183408976,3912.5441073501847,204.27207708900409,512.8943627476488,3292.888035416701,1859.482393853216,702.4668024178021,0.7661123121595338,4575.009545443059,0.3229688842941803,31.08822168737736,-3.4752284082850937,155.21753382381135,78.67053429803609,309.5064897417334,12026.284632071453
19,Iowa,95,2022_08,2022,407.8490923368607,4388.814226965898,255.03749232917207,555.2549793453954,3559.105749311172,1984.6079424471704,746.6079060665095,0.7756055220950102,5520.23818761163,0.3651262636920107,29.13007760749799,-2.9569261774635294,137.63795395169305,69.69069025780838,249.46865840482488,12923.86224292021
19,Butler,23,2022_08,2022,316.25182753478833,4560.66067098343,179.07957679181607,492.77796024241,3590.309965757771,1887.0931174467976,643.4588357537558,0.8035292709751026,6104.25668986917,0.3972007010203116,27.814220352342893,-1.598039094166669,128.3252527353229,112.63410621850583,306.2722959244155,13331.85206603328
19,Emmet,63,2022_08,2022,498.1166605783221,4694.140122251932,406.66944344262,676.8366571574974,3665.0050491995225,1965.084466513844,732.584786152007,0.7499929017720722,6478.365034525584,0.3810513696013434,27.96510340643028,-4.359191880416643,131.34326151664774,96.47601475443606,394.583095862041,13407.173264146462
19,Crawford,47,2022_08,2022,342.6348225623265,4373.1216391207245,189.88759900459368,486.4521042245315,3500.686580312666,1882.3172651195616,677.5439324507247,0.7980550344220039,5780.786472555132,0.3742248102799757,28.85729258453921,-3.269748476401408,138.99284955657365,75.10827182540355,410.8833714163193,13582.922726410556
19,Buchanan,19,2022_08,2022,441.172024294548,4573.088638870902,340.31890757318666,613.2224856193533,3550.407837824257,1910.3740102841127,719.0801604753603,0.7658522688634811,6420.42945018678,0.3782608214848736,27.67742164129116,-1.3813499482817668,124.8353912726409,90.39778299921106,302.13634452530806,13162.37937027862
19,Osceola,143,2022_08,2022,508.6734552429626,4466.008203146434,408.136145984764,676.0311301596857,3544.235242006184,1934.7989395297616,744.5335869520846,0.7397587375529903,6407.449571547777,0.3569892832772057,27.93931796656556,-4.15459795575729,133.05736418508104,72.24524719912294,463.2511437823412,12396.613856127931
19,Greene,73,2022_08,2022,338.4642860150179,4459.769768446692,188.42455334493968,503.7467586325948,3535.418578734861,1892.1559219293065,667.1299870429509,0.7954643706733122,5945.672865560354,0.3833760030165173,29.071185564731767,-3.0639869819022314,137.0985665146082,66.38568851296024,331.9187547760045,12384.06032310907
19,Henry,87,2022_08,2022,433.72796417174993,4210.812528978063,265.45976197078096,569.2914141976598,3500.5966185441403,1995.436680659472,773.4903940562014,0.76023677293045,5332.305828795334,0.3432566070634108,29.75683495913475,-3.0263995836250093,140.77598502686422,62.42772757438838,215.5802840077456,10526.137436317236
19,Lyon,119,2022_08,2022,417.3882328210755,4351.338242346159,287.1508031095866,574.9658061407204,3493.7420650933605,1923.4408806990969,730.1432794705006,0.7671583063476087,6061.555903296529,0.3602914168244132,28.629412035194928,-4.409006520221331,138.66227468262335,74.31502203436916,431.29258320132817,11976.070499995998
19,Monona,133,2022_08,2022,441.7130545080733,3823.753221070415,264.1001106853328,558.4556508043132,3233.6520162542056,1911.594319425148,781.8200897696214,0.7407555170277438,4642.536773484375,0.3046975477900173,29.68028905411117,-3.791220123865782,145.71771738854142,57.43292061698797,348.18672284901515,10582.628334902123
19,Humboldt,91,2022_08,2022,342.6150213616945,4447.223882893765,194.7761632059424,520.0345092004624,3534.8843627852025,1904.3346968457413,682.4265371979174,0.7889639356141922,6119.9001350526605,0.3814822784017629,28.305868687262446,-3.5516733283987225,133.0544180399192,85.37474775020453,345.1827444258315,12271.078525939294
19,Louisa,115,2022_08,2022,501.95417252083,4313.214400697055,370.81241845014455,647.4190638784514,3526.757985078692,1970.847802102054,773.8033801666398,0.739205772251111,5345.945520884395,0.3426887386378611,29.653386701519043,-2.7934447312530537,139.2717222676033,57.46652507760176,198.8121004193216,12321.29265801475
19,Tama,171,2022_08,2022,326.5744801355885,4473.508520410978,202.9597376483625,474.6528632030768,3502.315146394418,1868.5034160369464,663.5277169089444,0.8076781702240065,6206.378024038873,0.3873109011547551,28.308543477060983,-1.599313583416479,130.19582383528788,102.2012425599342,288.21668981632376,12760.66631367498
19,Monroe,135,2022_08,2022,503.14717302088576,3730.585495903704,296.09918646162293,610.1639167315058,3412.6356564755065,2142.83760889133,905.0503665308862,0.7185862817808243,3539.696713808413,0.2851882179747398,30.2766099134972,-2.87090545715288,150.30569362442222,59.98371397623079,270.9586022243582,9126.41850471393
19,Lucas,117,2022_08,2022,551.9550310332713,3711.065633417044,345.76147157560536,652.5422755129923,3411.4278330058687,2169.619469962136,944.6614884910152,0.7013741718992824,3502.541644438083,0.2761711517728376,30.39159434244584,-2.39471068143078,150.83505198235636,72.55703746112708,308.26974223517624,8756.08928065745
19,Des Moines,57,2022_08,2022,451.6341701021851,4350.216862042354,305.6167240425024,602.4332376104195,3546.479946587116,1960.989501090848,739.488940156219,0.7560550705179077,5173.857351346128,0.3543930230506326,29.58680264781045,-2.501210427427232,139.1572066448409,57.34259206401615,209.78233254488129,12227.141160373272
