State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
17,Menard,129,2013_08,2013,363.4904703206109,4661.909330081837,202.4302407718081,540.9270969360963,3830.801595037711,2089.376185618752,731.1448400895978,0.7908378609763518,6090.455719085616,0.3991840635966231,29.771757527314563,2.207640821997999,139.69419470869042,20.363764795546107,176.52453725433696,13978.35901650476
17,Sangamon,167,2013_08,2013,309.720044212333,4518.12513086769,174.2040366632908,474.5674362134393,3652.494683741495,1945.217893996152,666.7048598993733,0.8079587631424764,6178.820201822996,0.3942903604038149,29.945686348679704,2.18866124079247,139.86186285635205,22.650952781879027,185.45591253523355,12440.551221693957
17,Christian,21,2013_08,2013,282.80217649496325,4605.124650146943,156.01625521826296,453.2356453471364,3669.2960320301854,1928.1424385848868,646.8996903118876,0.8192056036991671,6562.508024811401,0.4074888686112192,30.194198800139745,2.284493558160116,139.79664704460512,24.28279577123065,188.7403399663052,12540.979485844866
17,Massac,127,2013_08,2013,535.1762429591521,4314.201055572803,400.965580786801,719.9214707056374,3758.527671087063,2122.9848183793856,794.7151971437441,0.7195840152662114,4959.745651306162,0.3388280044006558,30.23290726038932,2.845573246995156,134.97414822371002,49.19226504634764,112.73232802590148,10714.440431600193
17,Fulton,57,2013_08,2013,400.41704451920793,4275.062438123799,220.70417311810016,556.7109665494378,3655.302118828212,2079.3681875021607,791.3460991371873,0.7651091179321414,5010.604497392567,0.3551604283679347,29.61113771627878,2.38141896519965,138.2362660734205,22.03963242658318,188.6966008380628,10758.377797166217
17,Stark,175,2013_08,2013,373.46648693095887,4669.649099034493,218.48707129551136,559.8469096685143,3802.852463907332,2056.18376182992,721.1731227026274,0.785338120422889,6440.687116411364,0.3980914593371952,28.660468955308048,2.863141227150996,133.5966377259949,29.34015476606297,221.51317091628871,12076.498764146909
17,Woodford,203,2013_08,2013,300.94300821641696,4485.495570081536,164.15459910092017,469.6443086508679,3624.688321712864,1936.68687686478,662.1429178956179,0.8086349484627292,6473.098952876602,0.3925005891179231,28.969260465540344,2.912526206554902,135.20867577893654,23.539580296542606,223.34222970664592,12070.221997637476
17,Tazewell,179,2013_08,2013,381.26778620505456,4233.724581340786,205.47460888612625,515.8703264242434,3553.355003730595,2046.8017927225203,797.625455546014,0.7786229144557616,5446.491600468028,0.3544146369234185,29.42662101326113,2.4940237632442344,137.5158933013313,20.15158679117159,187.6747111032865,11116.153488203832
17,Marshall,123,2013_08,2013,334.84701057252926,4641.692238598691,181.1076086372188,511.8877174984318,3755.6268112176313,2019.8900465908064,697.6013851805393,0.7996349911902045,6289.022363587498,0.402077137284982,28.90905348983066,2.9778610877161698,134.5883447719734,27.08832004300688,210.9852307140936,12001.177566033724
17,Peoria,143,2013_08,2013,352.3010074497518,4345.090695681556,192.98647212179972,515.7939689204586,3623.536963554236,2001.587301110036,721.6556369254398,0.7851322962085834,5570.0672900733725,0.3699431078822577,28.92778322143398,2.7056856353513106,135.3233906626957,24.37957473451865,209.42277161878232,11329.563549524515
17,Adams,1,2013_08,2013,438.338549775636,4363.041655540902,239.2834430162388,576.1739340149832,3763.3153530735176,2187.846405591227,863.3139710826015,0.7641018292381362,5051.440132441081,0.357584554909945,29.732561992749925,1.7201413143051825,142.07444429381923,30.0338113645731,200.68998489634885,9622.283058959049
17,Stephenson,177,2013_08,2013,436.6205976840242,4342.2920158588695,287.6092123554175,609.9940473815013,3558.71486821597,1967.381064581712,740.3767717347199,0.7545370923282214,5757.185441013117,0.355925993241083,27.44743238419581,4.029026308029673,125.37667739739842,51.30196922231013,266.90315403699435,11423.715047165992
17,Ogle,141,2013_08,2013,498.96237414364464,4488.793196564991,362.1613545073892,678.4897508976426,3621.030537946027,1983.6608091742416,753.5321888617798,0.7373381442001609,5945.281367754497,0.3600897016208703,27.48862354432833,3.824122349247608,126.47348114685084,47.687089224387485,252.5703236483873,11900.749301882815
17,Winnebago,201,2013_08,2013,483.2283718408922,4210.590190594194,331.77486106302723,654.9775414077735,3519.9498943167955,1994.9577189737795,782.991126710519,0.7307595928892681,5079.468779723403,0.3358538988872966,27.482544778703257,4.123812886062568,125.84888832200564,50.21116233304787,248.36645833712947,10871.359594335989
17,Boone,7,2013_08,2013,480.0456830543267,4480.384840993387,335.645409031926,671.5272521144135,3651.4176138193857,2021.282698625979,766.1209425818399,0.7396878926305003,5854.9674624283325,0.3628922387484993,27.301657248824,4.003268137015801,124.95227799814027,52.73749298263383,265.51385527199807,11291.902950467924
17,Clay,25,2013_08,2013,403.2401905023573,4123.535897972495,217.51286321011503,550.3818854572162,3629.8564761557536,2150.071814561273,848.713319501649,0.7634003980779868,4854.223382565918,0.3396001972078556,30.329025482482788,2.759339134766456,137.24597015232018,32.98065960702953,149.9045973233636,9634.836591977912
17,Wabash,185,2013_08,2013,371.93478339604,4346.71527987865,208.82075260661887,545.4084998998684,3713.88608958162,2121.15369571053,780.9495549467172,0.7755041730237372,5430.098972691753,0.3664943969923483,30.34023844118413,2.870036516099875,138.08556996220608,45.35762768917428,130.36891061012142,10136.977912732462
17,Brown,9,2013_08,2013,402.9914269172529,4353.7568912128845,234.7265088363661,570.1355909336212,3737.203026841805,2094.497673675331,766.8470428431463,0.7671917780506622,5042.166683258321,0.3620957908104532,29.875735490597773,2.0008570201038465,140.32414400159223,25.72483875531152,198.44354209128204,11059.662589618943
17,Crawford,33,2013_08,2013,375.0474087757148,4226.234320353783,210.99187343821032,534.1399941666908,3647.066108867418,2114.630527520344,820.6400342378467,0.7730888813085376,4999.4842829102445,0.3544334614844932,30.06175004532663,2.676722074345793,138.20020127544493,44.73554613700925,154.41101707162622,9672.497191034505
17,Montgomery,135,2013_08,2013,371.5201239933021,4604.098471132336,225.4983293034143,539.740936199853,3767.4922108425553,2044.91948555796,728.2014199308624,0.7890096254850354,6100.690812957033,0.3925705738001455,30.25975224792077,2.43998048753033,139.79713070540518,25.767780503478026,195.8332258427652,11480.20594575088
17,Franklin,55,2013_08,2013,401.0404782034348,4167.118021136066,245.21644649933955,559.1363236459711,3636.453785997359,2077.6958573315737,784.3412034346106,0.7632587413708215,5142.201727873185,0.3443835005207102,30.44736697490105,2.728452681638065,135.9989854689571,39.043873183619546,134.2637199471598,10312.727374996552
17,Clark,23,2013_08,2013,341.62557848406567,4402.358503511715,197.33825809979723,511.8307597424064,3702.3753968788383,2053.6837549023217,746.7527261189127,0.7896456424829559,5691.339093687893,0.3775731836932244,29.72417267596255,2.48754159575898,137.0265906781416,42.64560454135496,181.3099878793815,12434.274455184524
17,Gallatin,59,2013_08,2013,448.7463647694225,4139.446538807751,308.65450462326754,603.4501094563932,3539.637243270162,2018.338371390069,766.6308117083718,0.745284694343781,5260.754032043294,0.3339685773829108,30.43998274264176,2.995922709405266,135.55685607150116,44.0804677596327,113.17342047234028,11844.258403297928
17,Iroquois,75,2013_08,2013,336.18630521346057,4403.727142355305,182.44401216735787,516.7654325404282,3580.394807482668,1952.5563304246568,674.3088247131323,0.7890702880651642,6107.853013368794,0.3781997539426633,28.425495404447325,3.126871337445418,130.4127328954931,40.88315450974317,203.7724761725889,10946.680792449171
17,Douglas,41,2013_08,2013,309.8746383392196,4504.725242411516,179.36036058374026,483.41983295804806,3610.733424429749,1930.90134467299,665.0308773460489,0.8052923533597719,6600.164057233451,0.3928207903857237,29.651912404867986,2.3285343110894696,137.6876890437903,35.08398588535025,201.74533037237683,11743.830139147018
17,Washington,189,2013_08,2013,516.6104299794454,4303.395219793841,344.78624146940166,651.6433546337792,3752.3576604827367,2247.460257448027,930.8544226394564,0.7377794351065037,5051.406992074303,0.3395550372411074,30.33360030184779,2.694496127091938,138.2703120921166,32.88714273492461,149.0097771460035,10080.487014147571
17,Richland,159,2013_08,2013,399.60131169932185,4317.826527568449,215.6010612911328,557.8808253265513,3743.471638721428,2199.1815584966093,860.2822767520726,0.7698379418005804,5069.520666917859,0.3591836878193292,30.20832830946983,2.7731397575985555,137.6096313740261,39.53065498618437,145.94678786737,9270.784134430864
17,White,193,2013_08,2013,355.029339346608,4217.595761326833,190.71703694501085,510.8727632289185,3596.379327351475,2061.935050101102,780.9534744118098,0.7824235091038785,5300.153931833372,0.3569324769343152,30.439797282245884,3.0122069546069685,136.55991997532473,40.61210737357986,119.99596235241704,11743.830139147018
17,Schuyler,169,2013_08,2013,396.0733829567909,4467.596276870811,216.4104996934921,568.8682563981384,3824.2229896335257,2176.5690404761663,808.9486633515869,0.7718571421998084,4979.279980410893,0.3747999536707692,29.97863211860309,2.145922280555763,140.04563337545676,23.71611546614886,183.05003099325685,10607.735400939851
17,Union,181,2013_08,2013,481.3489926423714,3822.159062234382,360.67338570441984,642.3612841319593,3409.5186430886106,1948.478631002975,745.6337089619635,0.711381668121905,4691.831292498939,0.2979677764567172,30.362821398215026,2.8783388227794293,136.6628638971527,51.68334307267319,126.09409530386742,10187.192044807916
17,Jo Daviess,85,2013_08,2013,394.8978366353232,4136.898429911742,230.40912055122268,557.471758134091,3501.455298557479,1964.6514519631703,730.721735866344,0.7616871008618398,5160.685511543182,0.3422238589289812,27.33647881170784,3.798567271925265,124.73049196876556,53.70540830565786,269.4310908651342,11015.72522405292
17,Mason,125,2013_08,2013,433.7766963615871,4047.3346400077417,224.559028903899,558.0429957275057,3551.993700793186,2155.095789983197,891.420915092273,0.7542466830745563,4982.0647544263975,0.3273275539068757,29.859361854979618,2.257441851357333,139.29695613808758,19.269612660585725,156.04751024064768,10249.959709902236
17,Greene,61,2013_08,2013,339.2900850383691,4438.213221567781,189.2107194263664,504.1493928984575,3708.349565094534,2026.24595427532,722.3539234213158,0.7941883762411719,5671.447384827317,0.3811906458563784,30.15644640286821,2.204424838621372,140.38849518292596,28.14110541048897,167.65081815211542,10507.30713678894
17,Randolph,157,2013_08,2013,429.4746207825486,4078.705965683677,236.37142022209235,582.5553092378495,3680.79129299701,2208.96214986008,869.9573019921739,0.7482553353917627,4474.4639554731575,0.3309105527615861,30.67391285836492,2.7207951664531387,139.45811132485173,41.71929973951177,138.8830783283855,11386.054448109402
17,Pike,149,2013_08,2013,397.0139627433826,4267.043635491075,211.85209201196187,537.9220764720478,3678.331182665815,2099.6373669639715,814.4977587918045,0.773534361896365,5068.927395954402,0.3548135273237639,30.12129203285601,1.887428862452173,141.85951643443795,29.820207111795977,174.7315708371966,10312.727374996552
17,Perry,145,2013_08,2013,445.04322875942506,4084.4316314352736,257.123168127592,581.6709431313643,3678.3472544204974,2200.8417182220146,873.1091510171608,0.7496254127763523,4615.478831442589,0.3290746452045028,30.55260108734912,2.669690896537227,137.99397934128058,37.8855859934064,141.97616794011805,8542.679219336767
17,Shelby,173,2013_08,2013,305.0239229997014,4503.80293322842,168.076744173427,470.9895634479198,3676.5929071818086,1974.48417532626,684.2957731231519,0.8093809920904915,6311.078077977038,0.3935702814876985,29.977204221722086,2.384588620886108,138.09732023767515,26.49218221776051,197.77761076593305,11185.197919807582
17,Fayette,51,2013_08,2013,352.362603913201,4399.331834419312,198.6559026211273,516.4266935817884,3705.325405021115,2052.9603146794966,749.121967657479,0.7883262900100879,5621.944665295952,0.3753252647381306,30.293397813755213,2.649543244162772,138.3100017380499,27.13875555621296,172.3900997714649,10155.808212260758
17,Moultrie,139,2013_08,2013,290.0439936648883,4479.903666531096,161.04184289243332,456.7788641276799,3587.9035743694453,1899.7323610613007,641.695720794273,0.8138681363988208,6546.248726265874,0.3938100749130058,29.896259238704964,2.259010384213909,138.49596632493365,28.31712022888148,205.28074041869468,11367.224148581106
17,Cass,17,2013_08,2013,410.5160980426597,4448.422152453209,234.8843947195937,577.983092824799,3761.889356613789,2151.18193165802,823.251502062726,0.7666594241298099,5403.364346332292,0.370616947142196,29.981125095853777,2.1924324526943826,139.75374332238178,22.392614028248424,164.56699467504052,11555.527143864065
17,Carroll,15,2013_08,2013,395.5350829459511,4391.644377857007,258.921580131656,559.7091994893647,3510.7588661581794,1877.5784991715057,674.0206146317557,0.7737055157379036,6004.954418088856,0.3675538967096727,27.784680820884297,3.679003990947818,127.0911321010174,50.50543065486358,243.27295633168043,12528.425952826
17,Edwards,47,2013_08,2013,403.4184922992087,4269.43350811679,213.7381513263549,566.9052069829539,3745.223879225277,2208.0407471992726,852.9731548574968,0.7638946192661044,4997.667468026237,0.3537998468384837,30.389104734632085,2.925006626937328,137.3060890428186,41.209309637598444,131.4215070719579,9678.773957543934
17,Jasper,79,2013_08,2013,375.74510457073694,4335.477938259386,207.4274065896196,542.1455850471261,3721.708035456673,2157.8529968662847,834.5212317266697,0.7761454421673091,5238.967097986729,0.3650077284965352,29.96945428461552,2.637257497675789,137.11803730003547,36.33808065912225,162.10929535472712,9477.917429242116
17,Warren,187,2013_08,2013,362.1906011178989,4752.621842307026,208.93731914525267,547.364469925556,3866.853886367572,2097.89281867534,736.4429976751663,0.7922887574234779,6333.188839561744,0.408269089904626,29.272700145920457,2.3587220587144064,136.94690933148598,27.81653476120991,218.9544382064156,11731.276606128156
17,Pulaski,153,2013_08,2013,642.8667969446591,4285.836387188175,517.0441805861024,811.1322197784776,3754.003356020526,2186.566897501437,873.3749256969624,0.6868556794314696,5065.595395193088,0.3201785686005084,30.17093463314108,2.9609125403713312,135.81752957260832,53.94017119419842,107.71746022310724,10664.226299524738
17,Saline,165,2013_08,2013,451.46298571023385,4133.2963520638,322.1646013380494,611.7930569922253,3548.180974506992,1983.2839986736287,735.2012996763325,0.7412818958088999,5248.358795755615,0.3330779846749427,30.49594706196393,2.8930029780773663,135.51893665120687,42.89327721979378,116.79188077680269,10752.101030656784
17,Lawrence,101,2013_08,2013,401.0427105106692,4042.160393897231,224.46193813251296,549.4123002470291,3559.7437905712336,2135.329751776094,868.4052701990337,0.7572490565098723,4717.32922231962,0.3320496311307245,30.202069400940445,2.72969121424061,138.51808978846267,47.36779985166027,137.78060733484946,11134.983787732128
17,Edgar,45,2013_08,2013,353.0928073161832,4775.972184637045,245.72428726192632,541.9096914919096,3763.343750769424,1969.2323659300343,661.88881577033,0.797209066820631,6588.967886776655,0.4126603132575139,29.420777906854727,2.363362185319742,136.5382909954495,42.12340547449096,203.94131899911127,11699.892773580996
17,Henderson,71,2013_08,2013,366.2133400851823,4462.4695904259725,208.0407923089506,529.3627050545971,3693.911402176614,2055.321302352915,767.4070158308309,0.7845332239315612,5706.954549218151,0.3791705835366467,29.517073830762143,2.1680694827868194,138.32917000725058,28.347955159106007,201.5156117155015,11047.109056600082
17,Williamson,199,2013_08,2013,424.1646056722662,3873.208971236714,287.8133844444182,580.5501761499994,3420.8428570584133,1912.895178928204,705.4061942142413,0.7413841242359597,4572.3601262605325,0.3123828329206845,30.297250168465585,2.7506915956352693,135.1208779126815,43.25075957298404,135.8739877286108,10890.189893864284
17,Jackson,77,2013_08,2013,403.904197454539,3985.975862109961,238.854261655798,552.0742401364872,3504.9129641959084,2042.6458245403364,793.6997565702262,0.754438445438954,4656.610001129467,0.326335864089734,30.746602386146847,2.747958518853183,138.21028409057163,43.783112691043314,122.08164854566311,10839.97576178883
17,Piatt,147,2013_08,2013,291.46206164244074,4471.220107681524,155.25640764501884,452.0251627116004,3573.2121911692143,1901.3490254391968,654.265835075167,0.8146845503378676,6589.637981214179,0.3927470873938901,29.61101544888656,2.257497993872961,137.99229155075324,29.09477805467873,212.6780176320456,11762.660438675315
17,Ford,53,2013_08,2013,346.3043947081276,4209.325735727238,191.6792475994185,502.9720772055894,3471.489443993369,1935.653921327303,701.1279864139515,0.7854315274946682,6122.609064958058,0.3573598640706032,28.6572430144023,2.9317255775049955,132.52904565788924,34.253177609350274,228.29398473865768,10293.897075468258
17,Champaign,19,2013_08,2013,317.9761531605381,4379.637962402736,175.79882520753634,472.007420563666,3535.462518866941,1916.9340792281464,679.7993609636453,0.803632762881331,6434.570052306972,0.3790728571334942,29.09821011268078,2.48833918859135,135.75524566060346,35.39731829182604,216.26565370702883,10551.244502354964
17,Coles,29,2013_08,2013,328.53428666355904,4603.8194559042095,205.7697099698931,511.4936885109087,3699.363393835656,1967.1268391615429,673.4442256153628,0.7993508669109514,6549.235685087669,0.3996666961369892,29.62603940970441,2.39695991950522,137.04196721001708,34.05324593117001,208.8081839539452,11436.268580184857
17,Cumberland,35,2013_08,2013,338.1462627310737,4508.942400474978,199.32773966046773,511.2742712318658,3730.142377863536,2048.903871550368,735.2731399662075,0.7948427627745733,6095.249927171739,0.3885854950871459,29.73842252598952,2.495881693610821,136.7484819815947,33.37443991599088,188.1359849294052,10770.93133018508
