State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
17,Clinton,27,2017_09,2017,975.6881619025636,3060.13025698194,483.0578012307657,838.9378151749402,3494.9139036369347,2854.494889169149,1645.6307871608494,0.5695697248459285,2714.02243079054,0.1596161527821415,28.83663470579267,1.6319297198590987,116.0655802221682,39.595401237522026,139.81301668984435,9885.907252355186
17,Calhoun,13,2017_09,2017,764.4313731726193,2974.133437225032,361.42961602476447,699.5040629074834,3327.5574452183323,2483.1242698427845,1268.1674140508223,0.6190255744270936,2663.90475887585,0.1769084977851569,29.086076392201747,1.3609186994455604,121.40057140433989,27.585588737291808,154.6332729065293,9791.75575471371
17,Madison,119,2017_09,2017,784.3998072633947,3002.1803185624794,386.68031267096,726.6752245086914,3308.842207633724,2503.4530964103906,1310.9353840003398,0.6097903986334111,2768.053902285071,0.1772688554297639,28.66693279467994,1.7133765938644188,117.58652678533907,33.311960611034074,162.26594621891195,11166.367620279289
17,Monroe,133,2017_09,2017,948.1057097599862,3037.8267214249754,448.416997104733,815.1861299932864,3480.701949060088,2783.5403606495465,1562.428495300437,0.5762909316703471,2448.5462613293053,0.1609031652491337,29.17145224907709,1.4421206780798987,118.75164065122524,34.42261245384358,148.45844662638467,8392.036823110402
17,Macoupin,117,2017_09,2017,807.4961441914888,2978.7387089326817,395.0001707062252,726.6063235650896,3338.465661880371,2539.394748606959,1323.8290223082215,0.6068685398926342,2748.25183325768,0.1721862084942313,28.67100615911879,1.588619030662517,119.33650687129344,28.145266595188488,194.04990002191303,11963.516966977131
17,Scott,171,2017_09,2017,892.2947668292885,3008.511403822949,435.8799816746007,775.2428515294927,3466.63761435988,2684.0621559641,1391.8542852572684,0.590427797678496,2547.554212929317,0.164196224274244,28.99001978586752,1.068648962545948,121.99261872389869,27.31403544765091,163.5609832428654,12848.541044807023
17,Morgan,137,2017_09,2017,959.622607368799,3012.324477587758,424.2011609536096,783.0735100701511,3544.036425046085,2789.138427935808,1472.3754116844823,0.5885940355591418,2448.874075524442,0.1567995153133614,28.826369952265843,1.1947115339171213,121.76844137167411,26.104833537009448,191.5130962588872,12358.953257071342
17,Logan,107,2017_09,2017,861.685050438153,3214.179485340216,420.7784661613352,773.2471304886988,3566.5419964193134,2636.355830210223,1310.9380693084872,0.6123630340784083,3227.601167162238,0.1865105525756357,28.667992162580664,1.1497964000542218,122.10317230726216,22.54030040818252,182.1541915844045,13369.512665089873
17,Menard,129,2017_09,2017,779.8562112614974,3028.116358942157,347.618222456134,683.3756861119646,3427.3998971114406,2536.1113218074047,1258.09495846058,0.6316458054157235,2948.6384760295628,0.1794933986900927,28.729169301939265,0.895494136142676,122.81240987368716,23.12769249534686,176.06893872314282,13852.823686316124
17,Sangamon,167,2017_09,2017,918.4313524143096,3087.198350630344,424.47846278681055,772.1955200767286,3554.0670094182574,2735.5598687368256,1424.5878197457805,0.6003743185748712,2700.658296188392,0.1681394469732473,28.684848472133787,1.2519112582736889,120.86451262368658,25.140219915953967,185.5911726501348,14085.064047165104
17,Christian,21,2017_09,2017,946.3521284101062,2909.1508236076143,451.6448817941372,789.3234965962693,3410.2329067118853,2768.272521737438,1506.8972247278832,0.5730636356907933,2619.681379552024,0.149104838414486,28.700869219379985,1.609818767388305,119.33449009844628,29.0327598178867,188.72022001188512,13808.886320750102
17,Massac,127,2017_09,2017,783.5013967780986,2942.1394962286986,393.7517552844772,725.1556150479561,3344.478792252537,2591.338341558804,1339.9589184281588,0.6059466580908317,2649.10336157929,0.1721104825700813,29.04817208306188,1.9,115.842478815532,67.15838532451812,112.64648477511872,11222.858518864174
17,Fulton,57,2017_09,2017,691.681625694442,3129.8258629635216,347.077399845296,680.6357949180625,3365.3174656555343,2357.491471626955,1120.2971231388426,0.6420293546070472,2986.7528106174204,0.2004273198880604,28.49350852024498,0.7119391803929542,122.51038848090434,22.73468503067668,187.96560744422464,12465.658287731683
17,Stark,175,2017_09,2017,745.4882787398893,3305.941345804625,370.6072310206794,709.001981648302,3455.112434094739,2348.115566216596,1086.7573867786368,0.6468772141201259,3595.31677037227,0.2096889959949729,27.668685167372058,-1.7585266754208275,120.04792056643744,17.922150956499628,220.83550722613208,14461.670037731015
17,Woodford,203,2017_09,2017,836.2505269892482,3228.4395090331686,403.6911697928167,760.495910302295,3468.710215394613,2526.056211582012,1256.378960398553,0.6188488453878782,3280.056446242744,0.1909652377518477,28.051239458401326,0.6674717427857311,120.47622012699922,14.86717259568862,223.00516616301044,13444.833863203054
17,Tazewell,179,2017_09,2017,717.0470093635975,3164.264270872896,359.504817613864,699.8837428755874,3334.7075222154667,2355.253499149245,1151.1638944122967,0.63670981246606,3220.2648970333503,0.200359955264421,28.434871434265943,0.8301665880781312,122.55579495332223,19.44526416915856,188.50645386226347,14304.75087499522
17,Marshall,123,2017_09,2017,721.5061581994394,3294.0744984435223,345.63068711321927,681.6797473463257,3424.903785261304,2353.248137037756,1102.7270702401802,0.6566845916995895,3482.5231244309084,0.212207604464035,27.96345190599499,-0.6140981071020588,120.25597511060988,15.742677783262035,210.0361241832277,14480.500337259313
17,Peoria,143,2017_09,2017,731.2498618423211,3244.144239887515,367.6151531996997,703.6939108433348,3442.021285683927,2374.476356643017,1118.0719388672717,0.6434910964272751,3156.916845426898,0.2058342493922079,27.915856250613302,-0.6075456983094153,121.1966214316082,17.591579739053675,208.65515679670403,14292.197341976354
17,Adams,1,2017_09,2017,862.9878862075601,3009.214322396169,407.18398803613934,750.9832105740973,3415.698742460607,2620.0504101878164,1363.0288013944855,0.6006980020627131,2601.047902664655,0.1678285618038973,28.49443728889973,-0.4522228295580688,123.02686260921806,38.62652662000281,199.778199895874,12063.945231128042
17,Stephenson,177,2017_09,2017,658.6573532175562,3321.1264782372377,334.8233155384435,672.3819185464738,3362.589055380881,2230.783079447156,1026.2562547936998,0.6621238581239155,3398.174633393103,0.2228435727871814,25.98203979214972,-1.9444955885266133,108.6983411641024,21.13176006867369,266.720484779528,12930.13900942964
17,Ogle,141,2017_09,2017,626.2481549564321,3287.0139904459,317.617804957041,647.7228900404193,3267.6647446567194,2139.5279592170145,959.221460042089,0.6698133354164879,3531.9139063262446,0.2242205600820876,26.216750917684937,-1.8666325124621483,110.92413302656668,18.691569619763403,252.5864981502991,12992.90667452396
17,Winnebago,201,2017_09,2017,671.253377367085,3110.427421469009,334.7778918647565,665.5518183677451,3254.029134787904,2232.5616869172354,1046.5121094367337,0.6466557572336525,2941.793165317143,0.2014101348614089,26.080775316307943,-1.854877892329624,109.0855333785744,18.530262436203746,247.93021223586712,11549.25037735463
17,Boone,7,2017_09,2017,672.6853980437136,3257.0398084663293,335.75991014180767,685.9331831796701,3338.4833013525545,2257.312719380355,1059.4594567557458,0.651451114686769,3146.7373777320213,0.2148083684002153,25.707446295689355,-1.6065863247063576,107.0449312023216,17.870171292179556,266.35910282210926,11919.579601411113
17,Clay,25,2017_09,2017,1032.4836735776155,2919.814242049518,524.8176661869744,863.5408100296738,3474.578517725726,2967.062457062691,1698.7109466335949,0.5445116762205264,2105.2749916234584,0.1406562446193438,28.75583597887392,1.877294630094368,112.42989135806104,43.27113238792912,148.5731675862784,7507.012745280509
17,Wabash,185,2017_09,2017,1015.6281917945204,2879.3793399912192,510.94674386479966,865.5666803413981,3376.995456089689,2969.766029082308,1765.075630346366,0.5369451676768746,2028.8207178593063,0.1394050642884697,28.57764854444237,2.005987288909685,111.7921393797008,49.30288675719768,130.61640775485483,11040.83229009065
17,Brown,9,2017_09,2017,745.6415748470258,3118.157902622117,368.997187585424,711.10348371428,3438.837287360431,2487.8265252749334,1215.5156851252186,0.6281523448918815,2843.9015181781865,0.1926280731479757,28.701662741552244,0.654197594465596,122.60238187858748,30.957556195723026,200.20967470614207,11844.258403297928
17,Crawford,33,2017_09,2017,890.3684988834874,3081.9984484622246,455.3590298014036,800.7536202548192,3454.915612181877,2730.79097841408,1463.384176096322,0.5866194846653474,2461.346166637634,0.1715423636314912,28.21739266426958,2.020275406616716,111.30438370048996,49.60908968531752,154.06994045262368,10827.422228769969
17,Montgomery,135,2017_09,2017,892.7890575830475,2994.3193996305704,431.150225721836,774.1310331690945,3418.384887521664,2684.173790187004,1434.586895093502,0.5892816677696646,2659.058449508148,0.1630568825591395,28.700605229805383,1.7011165929527556,118.1335436981098,32.11648841700507,195.85612859840177,12365.230023580772
17,Franklin,55,2017_09,2017,878.3301879728375,2871.929768390611,425.13744609982206,760.9404722559324,3343.6362544863023,2720.099879934933,1469.391560587674,0.5818453194817579,2527.368447416665,0.1542409844093917,28.83916083554936,1.640005164088923,113.3691626429808,48.63092256448655,132.46363190374132,9854.523419808029
17,Clark,23,2017_09,2017,882.3911589214321,3229.194217070473,452.0451368229062,805.4290139075024,3556.360987538302,2678.4791415273244,1374.12143067658,0.6011840065291736,2746.252848507768,0.1853467858398214,27.942581090024344,2.0317631554069995,111.74267154532214,46.22372857479153,182.196226827781,11668.508941033837
17,Gallatin,59,2017_09,2017,1024.4846962339943,2790.387518155466,531.0827159968641,870.5914291010081,3299.518702408372,2976.258371264836,1793.9622184003738,0.5247651077985962,2078.989276880724,0.1323015311839163,29.0665954628049,2.249304774811456,113.30940650618956,53.57739545794311,113.9880857606456,11944.68666744884
17,Iroquois,75,2017_09,2017,668.5371420454729,3125.8959933868664,339.5835990365692,691.1704804663698,3249.919470619845,2286.1523092398884,1068.77035465371,0.6369473741527902,3400.9262848624444,0.2031270603394507,27.35142277548872,1.2010348836115254,112.52025641320525,23.81702960857472,203.77895912630524,12490.76535376941
17,Douglas,41,2017_09,2017,1022.1334254621772,2802.4705474879497,522.636630525992,840.6696748266501,3330.598762017055,2821.4038036566167,1572.5825242118306,0.538261554780971,2432.8093775160287,0.1311477019761202,28.27398659560101,1.655337729349826,116.39046686684163,37.07995351575721,201.7236474677059,13300.46823348612
17,Washington,189,2017_09,2017,972.1827590582166,2993.737351694842,477.1351701794089,828.4164641755921,3476.46813372754,2855.405997646584,1618.950070306987,0.5673939790467076,2379.2235727420943,0.1539118872843116,28.8681887390629,1.6615392102674085,115.7487144858459,42.21006754337481,148.07147326596376,8492.465087261313
17,Richland,159,2017_09,2017,1000.5121734880436,2943.8427017902723,502.320324520754,845.6309260901835,3436.3775365204665,2897.263643696942,1639.2941419048564,0.5540727553899817,2001.9896208569407,0.1460075877667979,28.550586047100893,1.985188847455795,111.51295684521132,46.10842323914345,145.30110375975227,9289.61443395916
17,White,193,2017_09,2017,906.1473736259596,3184.841996181592,461.57318874765497,821.2360469726266,3546.397685366679,2816.577753008325,1503.1797448266543,0.5895043838102904,2671.1530862885043,0.1791766205996584,28.907683550500018,1.9255975122758435,112.63233974976598,47.30589129052904,120.79552688057734,11467.652412732015
17,Schuyler,169,2017_09,2017,748.9171110889074,3089.473070822378,376.855913521885,713.0432281291177,3418.75829622876,2478.08819387634,1212.6871764408334,0.6248192242714831,2822.7639118732554,0.1892872964021258,28.80041559203913,0.4450884577195177,122.9414686541814,27.53176109858679,184.14862645425987,12195.757327826112
17,Union,181,2017_09,2017,698.9811550243259,2907.949681662563,341.7725013514326,663.8287059282841,3329.875457985465,2525.4045438164458,1267.493918553667,0.6292775849963363,2614.20872124452,0.1794358275014544,28.90692534086132,1.8096041804312564,116.3938254549823,56.07045468196289,134.84026067631692,9791.75575471371
17,Jo Daviess,85,2017_09,2017,634.0641775643805,3368.661606977046,322.8830115664961,666.3129036431449,3436.6590111408186,2244.52930331846,997.05128132897,0.6694511425813294,3381.281994620528,0.2306693915212884,25.86287682923996,-1.9600268347700351,108.28599729983036,24.14535222200669,269.2238053206301,12007.454332543157
17,Mason,125,2017_09,2017,721.9023506572616,2817.682097117392,329.2034121491994,642.5714642202624,3205.731157578963,2466.9734945650875,1302.6048924286874,0.626825105501869,2738.569049299272,0.1678614946249724,28.889357174864344,0.7754948575599144,123.63102797820126,22.110353839590232,156.16754453516802,12666.514816033505
17,Greene,61,2017_09,2017,859.7417125790574,2962.747459674907,403.5345521469968,742.31673048527,3423.0018875657133,2665.391390267233,1393.0758212146425,0.5996030430195622,2554.204793846652,0.1644536818232327,28.89419169607962,1.315414701798839,120.84284990868105,26.58110715898741,166.2082549540521,12578.640084901455
17,Randolph,157,2017_09,2017,862.9220860464558,2873.484044780679,412.7723748931627,748.8608927645877,3343.929253151912,2748.715026035677,1544.9130387771986,0.5853454551265417,2335.331653686013,0.1563136711368886,29.335499140153363,1.928905952336033,118.118524976745,39.98674016839952,141.89466277189862,8203.733827827446
17,Pike,149,2017_09,2017,868.3512646453241,2960.7085366699903,416.75064874313136,757.7370239409845,3409.239052721373,2675.4465895074104,1424.1442500840467,0.5929518435512594,2460.8447371349066,0.1631075380676821,28.86005142089394,0.8687042006491745,122.8963480158446,31.24108239905153,177.45649263561396,11988.62403301486
17,Perry,145,2017_09,2017,990.1581966274066,2979.294593010703,489.4309023692756,839.2714433325842,3508.5240584806147,2892.073805778441,1605.6201458930936,0.5618313598515982,2341.562162090708,0.1507778927360416,28.99495829422716,1.7023952729051373,115.86334298316324,45.45360370482977,143.98150228908074,7714.146040091762
17,Shelby,173,2017_09,2017,1041.7228726096123,2978.07085558618,517.3777330627098,857.4478804160563,3550.583121392883,2938.625015882072,1618.6580328301309,0.5532039414429697,2436.58440757171,0.1443685004138436,28.602132504953577,1.7392814841932749,117.16699091222236,35.12710935481094,197.34771513480896,12465.658287731683
17,Fayette,51,2017_09,2017,1001.8038028117952,3166.3497003641214,479.2020491951871,840.9722964142107,3699.944345074178,2910.053553762672,1539.1014212633568,0.5814690431368775,2686.2989573603736,0.1657970527630928,28.834542811415485,1.807670195078485,115.42208465771004,39.12173624791308,171.8984829153164,10689.333365562466
17,Moultrie,139,2017_09,2017,992.5338657023758,2757.054929938225,502.2126136306564,819.6030792024509,3324.359733313243,2807.619650946713,1564.6055115262925,0.5431666875843336,2404.1900878911165,0.1306157948349757,28.512685852041496,1.5361749786550134,118.12177108131218,34.72000200893978,205.3229230073831,13532.7085943351
17,Cass,17,2017_09,2017,946.2518058932912,2867.353313954678,427.14286174060527,775.9966947299587,3401.8310107893844,2786.6503315487266,1550.940064777163,0.5747982253970583,2224.534515806037,0.1457157571714879,28.99185687720949,0.8829413327339163,122.9875828105515,24.780111163332464,163.37630422788493,12220.86439386384
17,Carroll,15,2017_09,2017,570.8127841370108,3433.017056697824,304.6554676014175,627.9448198961911,3300.1900678295747,2049.141488423802,865.3981233333255,0.6899714143652091,3835.33106790708,0.2461346477804945,26.4237054735963,-1.812418225459178,111.61876085382248,20.844912358037465,242.73893182649388,14938.704292447836
17,Edwards,47,2017_09,2017,970.4838680080512,3086.4203275395007,493.7558247321268,846.9002833857988,3556.400131099039,2910.8446343982696,1578.5057963557117,0.5683470829806452,2295.1823808947283,0.1622345922381337,28.68355605666196,1.942858223863437,112.02690462497674,47.13713753859194,132.09389566559722,10758.377797166217
17,Jasper,79,2017_09,2017,977.26546259846,3160.645605551252,500.7982150181059,855.1946272640913,3538.6825645268163,2798.755153469182,1492.2284133572175,0.5737726009578419,2498.6972769561385,0.1678191331929203,28.418551437415825,1.9704775142058968,112.34439826970215,44.58576816969244,161.00005784014385,11260.519117920763
17,Warren,187,2017_09,2017,722.8803344276923,3320.330242627377,369.3651556315634,701.9361987805718,3487.4402128280226,2394.3424091720244,1102.5379813081977,0.6506580322444517,3627.898891532637,0.2138595710062815,28.109383650964297,0.6686726989864861,120.53328444942647,25.918395524949105,218.81492255599545,15484.78297876841
17,Pulaski,153,2017_09,2017,904.7740747703272,2888.968798018768,438.8241777552555,782.9687734985451,3347.59670775166,2779.167456762677,1547.022019158466,0.572340269597148,2499.368015823716,0.1528967990666223,29.009852224801485,1.9006375257462265,117.26651518619006,62.95318272468696,108.47816065648809,12107.882596694068
17,Saline,165,2017_09,2017,949.0536194398476,2749.157276603902,494.146973309601,815.5159900624844,3268.787494945789,2810.9376498026245,1600.5336735459505,0.5447482689568792,2138.6720036348624,0.1359344210290209,29.07421915055925,2.2718339801332945,113.33449451644216,52.65016527788777,117.64423778340048,10739.54749763792
17,Lawrence,101,2017_09,2017,980.1056954927104,2859.036616588076,488.43823207195055,830.53779223338,3380.64690153592,2936.163230664641,1717.3137110986995,0.5488189312247821,2003.590628613,0.1413062264522651,28.40656001420385,2.019061475640532,111.4318814222059,49.61803868587539,137.88521977855436,10362.941507072008
17,Edgar,45,2017_09,2017,1047.392314083945,2947.4495674447567,510.2289069947553,849.1193924557361,3520.0628367376366,2933.295906957876,1599.8922121057356,0.5521971618458437,2233.813469840714,0.1410333307161757,27.77302142715836,1.9981841732053844,112.15748207139332,41.25739970652628,203.94235241657617,12955.246075467368
17,Henderson,71,2017_09,2017,668.7568601518889,3202.966174344051,333.6480785804953,655.3476301621303,3355.61692233906,2289.685689287724,1046.477506509008,0.659353090378163,3422.0959420572067,0.2102490385224799,28.345070102557504,0.4258467119592699,121.3222453012542,30.21860169919368,200.93367122477537,14053.680214617943
17,Williamson,199,2017_09,2017,666.5456848426088,2728.34435644029,337.1821490562791,631.4545106256553,3099.1296814649186,2346.9239432985646,1166.0322327166962,0.6236834380291071,2609.9122425682967,0.1665520764527936,28.756455925815867,1.9681527467200404,113.99833773788508,51.48834227274864,136.8239847378379,10419.432405656897
17,Jackson,77,2017_09,2017,886.5544955692184,3082.141106695306,435.7063813689766,792.2156994895252,3463.699889556573,2752.1349279508827,1511.828382221217,0.5905107567814317,2824.5029089233067,0.1724555735394504,29.21020862502284,1.7166691306276145,116.65751232705163,47.01293144680888,126.25292414188937,10463.369771222917
17,Piatt,147,2017_09,2017,966.6806147380424,2884.257420664601,484.3630904298893,820.2069077892937,3374.524357303131,2716.85658439292,1469.817022473912,0.5584563106962251,2709.260190191261,0.1443876544790745,28.45387769348558,1.2286329736082502,119.87087124692812,29.244765466395968,212.84385226341848,13601.75302593885
17,Ford,53,2017_09,2017,801.2308595884058,3250.853324016622,405.2995642243226,772.4458313821895,3439.1782741405195,2471.9729254468107,1192.8850054022275,0.6151270058760032,3465.554094230467,0.1971984904212542,27.788867873449075,1.0124309783032834,116.79451021423527,22.838755072972766,228.37636823928813,13331.85206603328
17,Champaign,19,2017_09,2017,909.3337219475956,2916.7548924826883,462.2298677474483,798.2270349098679,3294.9339196408164,2610.4084678177683,1397.140358885848,0.5694771897707348,2640.804552919576,0.1540594343702648,28.044774338501377,1.5904859428985505,116.93532236323534,31.0643304942582,216.32412253583223,12980.353141505097
17,Coles,29,2017_09,2017,1083.5653672075275,2955.14348044884,559.7553030720186,891.9047129580338,3514.7861035651545,2932.7900923410584,1623.9330435534096,0.5364139990759572,2287.4631232295046,0.1381434779821225,28.13930452818409,1.809736268913332,114.86591961723698,39.80802022723517,209.01449282012683,13074.504639146577
