State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
5,Lawrence,75,2021_07,2021,548.4651242408606,4459.641145357836,297.12123903465243,698.4298267375857,3771.0403137776366,2343.322574723137,1075.9468155836937,0.7293211474479995,4019.004346445441,0.3495394364039174,33.14082483229465,5.455641448021269,164.30476719723757,107.89552653514863,78.13839161671892,10774.069713439794
5,Woodruff,147,2021_07,2021,586.0051419967411,4458.31442318356,308.6360571058087,722.7915859786216,3921.0263348717376,2473.1532575221163,1141.8256583717937,0.7201113897876735,3905.602562680748,0.3436904796125233,33.24455259723076,4.389490534972403,165.79335528616872,102.74258025439129,61.5097465471204,12176.927028297818
5,Lee,77,2021_07,2021,541.1252654123476,4589.22430568867,344.41698491573163,712.27071598667,3836.0985711968615,2275.555983573925,939.8454572096316,0.730883501393053,4476.970996328462,0.3637520275336042,32.907816393636345,4.411500095843357,164.7087195328747,170.81367684572157,60.32461035992862,11699.892773580996
5,Mississippi,93,2021_07,2021,506.98155546632,4318.109576524396,298.80112743062887,663.2120815098655,3725.711506394332,2331.0692503760374,1031.051312896881,0.7325665506575357,4962.193068666753,0.3417607855006122,32.34320649029779,4.30026938547714,160.54593573679452,133.1549272768109,71.72033050426401,11354.670615562243
5,Phillips,107,2021_07,2021,658.4312351680759,4483.914576181368,422.7654482409049,801.7838110268875,3863.727659378383,2411.724441858857,1096.3793758495956,0.6974937149093273,3977.9788263484097,0.3358277503000179,32.92723867013812,4.327141073197693,164.00181369951406,172.33113379259498,53.888823353224446,11706.169540090426
5,Craighead,31,2021_07,2021,600.7485959154674,4619.018446583465,336.984490575294,744.8621946010412,3932.450212092889,2469.2397622360468,1143.7429637179482,0.7222126451428986,4234.913441571898,0.3566724812434846,32.672368293064785,4.556436670289651,162.96521338278666,114.85934625485828,71.53312497621091,12264.801759429864
5,Poinsett,111,2021_07,2021,542.3918470997061,4549.173259155306,305.34961407377705,697.6223135525263,3900.362366345897,2416.0700013365413,1076.0125551323176,0.7335308316854359,4330.464508152901,0.3588680815849275,32.74031408714248,4.430513632718534,163.525988372093,111.85112269446668,68.23168938786421,11084.769655656672
5,Greene,55,2021_07,2021,545.691393356417,4391.754995631351,289.4060861756521,688.531423936962,3752.420025402888,2347.284475923888,1069.1647708886155,0.7280922261386001,4168.822284965374,0.3430506792888125,32.572737201475626,5.083558992945441,161.92678224710355,124.78186686945828,79.94116885638472,11097.323188675537
5,Lonoke,85,2021_07,2021,560.6676338569349,4355.278776108642,296.8771635386854,701.9285444226095,3784.49149422104,2384.7344194440416,1062.5499938451528,0.7203262961320482,3891.282437143624,0.3373782791845839,32.86005152486322,5.464967357328445,162.96350439412035,149.40562201325054,69.50390612978815,11913.30283490168
5,Jefferson,69,2021_07,2021,630.2882998508522,4383.640206942651,378.8609957893015,760.2740091671366,3814.071826288219,2398.5161436639446,1098.591478109824,0.7013875328733843,3751.8419942159735,0.3302285267244412,33.10408064897527,5.722634687789887,163.93393568453442,170.92020134960623,62.2872596809691,11925.856367920542
5,Lincoln,79,2021_07,2021,695.0056674534487,4452.412037765538,414.180285864149,806.5637555730397,3873.340710726462,2470.50217938631,1185.1168712300023,0.6928524854251976,3667.7875163912927,0.3268211516451316,33.28681563073699,5.5392415420928485,164.04965958562792,189.89209546289013,53.82018358248099,11342.117082543378
5,White,145,2021_07,2021,566.1139499532273,4251.949154193951,290.42398139486534,715.4171928593701,3817.3141760212034,2401.9307049682984,1075.0764733395697,0.7110429582788009,3765.3456501403175,0.3262590328408895,33.5327694626338,4.092353705436027,166.75947146866238,98.64826941066416,64.29264109759899,11630.848341977246
5,St. Francis,123,2021_07,2021,530.5064758524919,4585.881728128376,318.6762042894615,699.3823730905724,3860.57944915908,2310.0238188551148,968.7940549297948,0.7349437860649708,4425.571350100294,0.3647412905214328,32.87691035334043,4.340660515352576,164.7953309674433,147.21355346397158,62.769115877179445,11229.135285373606
5,Crittenden,35,2021_07,2021,549.6171135918413,4546.712259925383,331.611485189451,720.3006802319286,3913.290887746966,2408.452275479165,1028.516370849453,0.7261434018790742,5325.289349595898,0.3577321693803349,32.492307768031935,4.193611431046534,162.51548389002085,148.71321973164802,65.24316076508866,11794.044271222474
17,Marion,121,2021_07,2021,306.5212172960434,4386.292934012115,161.4714798943163,477.8807943463505,3559.1215287622995,1942.8781774928043,677.3258667354037,0.8027928116307077,4980.389444516045,0.3816487687458115,30.975951583108177,2.7088757142243463,148.80681939253256,141.0941551746359,165.45097735962543,12653.961283014638
17,Bond,5,2021_07,2021,343.7736371385317,4437.604695113418,190.5311915575741,509.29510896530667,3616.360198084042,2013.2662392020663,732.9556950752515,0.7934025285270688,5070.198483518439,0.3805193045298999,30.94626362861482,2.6536683841583626,149.60328333524126,124.8058471050723,163.50292228032012,12974.076374995662
17,Jersey,83,2021_07,2021,406.9882471288072,4276.858079516532,283.3422195946875,580.8214086030374,3531.3755992154056,2006.9707533997544,776.4505320757833,0.7615399748527755,4974.792546967183,0.3545535079149065,30.593638310678315,3.1244919233859574,149.22521272337735,138.85008081196926,174.71743613715722,12500.180503533556
17,St. Clair,163,2021_07,2021,545.6922128262593,4471.395473709884,413.5448508911797,717.251640187788,3735.991753795388,2187.1466547744203,887.781376963283,0.7244134470971826,4925.663814621369,0.3514314917247728,31.101685545839185,4.0939107323985935,151.4199710299689,126.94012182932448,142.5092074073116,12490.76535376941
17,Clinton,27,2021_07,2021,411.392293910321,4545.781065502388,237.0850400985947,569.1075346710815,3732.177724576175,2148.9794591542886,822.0306527620219,0.7772563073068145,5316.532886546713,0.379843973088273,30.987546728264864,3.1416352354712824,149.7524175810466,125.85992117415954,139.62555766699734,13080.781405656006
17,Calhoun,13,2021_07,2021,426.9220776734346,4171.056129921601,297.5497544585164,600.9539286637374,3462.3460363956606,1951.8801226271505,756.7260704747138,0.7476076851084317,4431.631668629085,0.3407757888188175,31.04192202023681,3.799606080621836,150.31774503891327,140.5687085379513,155.9792941041326,11379.777681599971
17,Madison,119,2021_07,2021,447.1995438472658,4391.046613539668,330.2077686657477,618.770032009578,3563.9431525041714,2013.0825812112937,782.0844618552558,0.753321977329297,4996.361459363465,0.3594247338442895,30.78253412403149,3.1219832600322786,150.10108699187984,118.23104961484454,162.6207320564203,13043.120806599414
17,Monroe,133,2021_07,2021,536.7070088872953,4229.641462724303,390.5133771722927,688.9633196218653,3629.730970620979,2161.9619270902126,883.1060116610374,0.720857585215737,4541.483759458082,0.3293842068386445,31.35807913655488,4.438926995867689,151.40309904334194,129.3540011698775,148.56669245428984,11612.01804244895
17,Macoupin,117,2021_07,2021,332.7214434948055,4273.871408085114,203.49045754165937,511.0277189297596,3491.625762670313,1963.01158557746,739.105022527021,0.7859874418499606,5023.201778757007,0.3661125563868518,30.35700637778077,3.340220639714935,147.72171683544275,142.2678042156702,194.21291717360023,12377.783556599636
17,Scott,171,2021_07,2021,456.4885990058873,4573.127567810728,327.8004941485558,647.4929272956782,3769.5899986658496,2117.571731076453,823.8944097413458,0.7531554585554684,5168.585298353521,0.3755416621758189,30.1519983169188,3.3840895796059827,145.15708724313376,123.92954320763816,163.30194546406173,11907.026068392246
17,Morgan,137,2021_07,2021,373.53649533131625,4659.138025925033,242.1317905840467,561.8628194708159,3737.202581131766,2049.286487593912,760.8957296913256,0.784816239564693,5605.703162110121,0.3976250919253853,29.815693614822592,3.1818335502050075,143.73597665590668,126.38479673494903,191.15091442696792,13212.593502354075
17,Logan,107,2021_07,2021,338.3493600289638,4772.367376118753,213.0476054328323,528.6205639944419,3762.190525021165,2065.3386498314894,759.8429414176261,0.8000026600279029,5708.160181236392,0.4146772628590816,29.99495711342201,3.1939552126759074,145.3104372780466,144.82196240037052,182.45441457557988,13149.825837259756
17,Menard,129,2021_07,2021,276.31903557208415,4649.521547994906,151.91475643563456,472.24886982873016,3679.918646353778,1962.070167442008,670.0905779048115,0.8144247613082776,5644.344860778299,0.4130507536857105,29.864260994822647,3.524084968948617,144.70387904676005,135.1790381540385,175.7576405466496,12616.300683958048
17,Sangamon,167,2021_07,2021,303.8568231263429,4570.058610974407,177.8361937826685,497.66126354589926,3639.755293758555,1980.799537496448,707.9025116555912,0.8024293456971096,5337.737467942079,0.4004539675448317,30.03163597801649,3.072030990740956,145.50644349604133,131.55035009354046,185.31387313445532,13532.7085943351
17,Christian,21,2021_07,2021,278.4335280688242,4727.210513860407,162.04987401742883,469.49541544086975,3684.6558204876,1972.4672737650017,687.3252814306799,0.818706843902663,5817.577205275031,0.4204837842622624,30.45314831141617,2.7109664881720423,147.2619351665375,140.65854500570757,188.7799096080852,13721.011589618056
17,Massac,127,2021_07,2021,408.1603508684743,4184.681072898807,217.18972450695355,564.3368867463493,3702.307691192671,2205.3476960796493,881.5464656379164,0.7614135140603815,4300.937057376439,0.3446420119872551,31.336850301087484,4.547589808579549,151.70412825418953,143.67667254760656,112.18573830645497,10485.33845400593
17,Fulton,57,2021_07,2021,428.3075988105611,4231.143138805502,290.5931323499348,604.3556854066468,3588.673263451792,2073.350353845905,829.4116878086559,0.7509849604723191,4485.62056583067,0.34661805679677,29.76352737699454,3.855261625404819,144.3096682913193,190.418334355465,188.7225490354301,12120.43612971293
17,Stark,175,2021_07,2021,628.3938721855354,4695.551362476251,575.8987406594141,817.299406278679,3690.184227721888,2030.4756473887376,808.4455593291183,0.7069902432432147,5861.530805502766,0.3606527987613019,29.14058997279686,2.910884303716568,143.55546526776416,118.86928913214513,221.1760065711857,13633.136858486008
17,Woodford,203,2021_07,2021,474.7022234075092,4641.646371157246,389.59449798957127,644.426432104199,3660.289219401572,2025.9733478303028,786.8576593982887,0.7584851155387395,5789.488239550619,0.3799811423047636,29.34500854152539,3.133550842589754,144.19865498951836,142.76197715794734,222.72183571924108,13821.439853768965
17,Tazewell,179,2021_07,2021,402.7110807268635,4531.556315953174,271.39707120123364,576.428334296897,3636.00393478315,2056.664952532115,813.895549878377,0.7750642386738911,5227.442852750431,0.3806774587049953,29.64546600677407,3.576776077658067,144.60008583038922,174.43725774877458,187.5972631621434,12854.81781131646
17,Marshall,123,2021_07,2021,625.3381425552693,4515.303915699764,566.1893261020289,800.3559265614336,3617.2060567690487,2041.407784778583,822.7675044643921,0.7029681226715532,5402.582188039654,0.3438703047398292,29.37612566138302,2.604734021521037,145.01120171697548,106.54836164613312,211.2471535475136,13463.66416273135
17,Peoria,143,2021_07,2021,622.7049172157424,4460.314488040976,519.7540847661224,792.2567627108148,3683.9175746716896,2140.918693762747,907.404795589978,0.7030414027144583,4817.040763059277,0.339115546306041,29.28247265514378,3.3781931872819064,143.68962076550525,149.02368519365498,208.2899350491615,13495.047995278508
17,Adams,1,2021_07,2021,389.2593633702632,4169.228860690652,236.06740618297147,558.5931530832361,3507.222947208254,2017.799434745145,796.2908169002038,0.7641570526742107,4620.580409794491,0.3466919049933442,29.981362722511427,2.940885757410959,146.96732374742388,151.8531412892699,200.36843005811423,11872.503852590373
17,Stephenson,177,2021_07,2021,368.0823502595732,4630.972557968052,210.8902353597656,555.4912549697581,3772.601848650317,2115.4480686449365,792.7610271331345,0.7850461833360964,5241.100473310282,0.3953630390378384,28.701862650338214,-2.8208491883974323,147.82713741941515,50.622062237810994,266.3595822912204,12735.559247637251
17,Ogle,141,2021_07,2021,363.5410507583711,4705.04618139983,217.2716227794105,549.870493831977,3745.920088032095,2039.2410516211376,733.7071871368422,0.790012623639305,5709.408839070227,0.4036062283400025,28.761715868058342,-3.093797796271803,150.45748494099087,51.25582723083032,252.39258981951707,12315.015891505318
17,Winnebago,201,2021_07,2021,449.59359303599103,4395.920996243207,268.8889398427148,622.1346768058792,3733.858798706615,2178.5778689851263,855.3222684103671,0.751474886531665,4521.174463501179,0.3589208247847028,29.073907085399032,-3.5151781915228715,153.83775804366024,47.38889578264179,248.3857036753294,12289.908825467592
17,Boone,7,2021_07,2021,379.2729937094936,4570.780127932976,218.88751548799115,554.7620075252146,3738.981819481511,2109.439961290856,799.3165474560709,0.7828639292767342,5105.540561206808,0.3876825478637736,29.041399941080925,-3.831635878418137,154.7751440491451,44.05243172287115,267.24765838907604,12553.533018863727
17,Clay,25,2021_07,2021,326.6607961141322,4474.280028806837,172.12957701698778,505.2250406757957,3654.786048145661,2028.64731426606,719.9749150843274,0.7964281719875022,5136.304377145528,0.386901316465749,31.023226501384013,2.184229943268878,148.1916614054029,150.6195098990969,148.5022504633307,13181.209669806914
17,Wabash,185,2021_07,2021,381.78234917872527,4789.985363350829,226.4187149424172,583.5403781885501,3944.429297218968,2198.125271273756,791.8715679103084,0.7819815712837266,5515.538033793951,0.4087613599833224,31.493090059420503,-0.8169640566606784,154.9930498450366,105.92176915556728,130.24199352409747,11794.044271222474
17,Brown,9,2021_07,2021,418.3824807860464,4166.416477978738,275.3778958994892,593.9924858484054,3556.634002945372,2010.1015244603989,780.89030903401,0.7517811093349788,4687.165313636155,0.3420207563034096,29.97461963274882,2.7371578075383347,145.17511160200667,127.30577569147222,199.23647199595013,11235.412051883037
17,Crawford,33,2021_07,2021,392.9311862470138,4808.441109379874,241.88822374571524,586.3932710086219,3868.495622208376,2092.8215944738768,742.0273252311212,0.7824578809293478,5606.470102835779,0.4091026969037923,30.83193975277878,1.57013979432844,149.94921782486946,167.49665524046972,153.5568733769608,12741.836014146686
17,Montgomery,135,2021_07,2021,349.29463463889783,4632.681797028485,219.4979418815515,535.9328794654108,3715.481692734454,2051.5803066885583,754.8526560632504,0.7922239770080736,5482.088448434562,0.3989357736506609,30.739451649242167,2.851862238005615,148.89126036643765,142.44404070100242,195.9490298709091,13319.298533014417
17,Franklin,55,2021_07,2021,440.6502873132704,4140.224719331906,237.8506925482197,597.8248548935081,3692.096549582683,2246.4940108835904,907.5869019945196,0.7469443840626454,4320.5979305711935,0.3348877974412902,31.27754703576797,2.779388257127249,150.9971138185848,140.26428954604984,134.83029910543834,11153.814087260422
17,Clark,23,2021_07,2021,375.882092970116,4783.516961234306,216.3355110475282,580.3712098632974,3889.902139465109,2134.632843049596,757.6489076657128,0.7825823685145747,5449.888590844065,0.4090309722707201,30.467164997616347,1.4184014663805515,149.16839572405055,173.1191682562391,181.81618184708324,12879.924877354186
17,Gallatin,59,2021_07,2021,325.3348000244085,4707.111006503129,184.88340350785435,511.795485584439,3743.881169691581,2001.2055350698256,686.2514361804139,0.8021187511691262,5709.113005677888,0.4103379539230989,31.54651771652372,2.8127712688367184,153.14471090421992,159.81517803697312,113.10890562616594,12032.561398580883
17,Iroquois,75,2021_07,2021,492.3160232153708,4537.704717902449,379.1771872009599,679.0958124232604,3644.419594577622,2111.220436233108,859.6472468342686,0.7416639199370394,5088.000026763441,0.3666234699016296,29.028149510393025,2.351209374194395,142.620768591304,119.79308804187778,203.7117195453932,12189.48056131668
17,Douglas,41,2021_07,2021,294.6780695320978,4733.400066489464,187.0787339596112,490.369954313796,3629.382209708084,1932.914089226682,680.978668092998,0.8121228871252094,5849.003167203099,0.4183716057983468,30.152138329230294,0.3511815972108675,147.02818950898913,141.7958306278194,201.68249489650523,13046.25918985413
17,Washington,189,2021_07,2021,462.42038724450623,4516.967453822555,250.654362546634,604.7947454448289,3833.456452750353,2291.196189451824,886.8095592637316,0.7632361110363096,4662.1985604746105,0.368571151835623,31.076235992869893,3.5164574010749168,150.5491451126828,146.2941657957132,148.20174833335025,12773.219846693844
17,Richland,159,2021_07,2021,379.3265368617919,4720.626877547839,221.6514415232733,571.1222372528869,3889.873456076093,2175.364827513989,783.9615334037923,0.7837590596894332,5441.689583627594,0.4022856266775467,30.99020582405183,1.5935187584319177,149.81201192279505,152.1760755110291,145.5644259476624,10986.433647008907
17,White,193,2021_07,2021,352.6412019216536,4607.824487663962,189.57401530068407,542.1230416123828,3808.837204460665,2140.6288450648453,776.1971425028871,0.7887034789256469,5229.292772703047,0.3956265890326054,31.581564970538363,1.0542109821454968,154.2942753827018,122.51235269297966,120.77936517336342,12126.71289622236
17,Schuyler,169,2021_07,2021,406.45788145718336,4201.387848716317,254.54457794690816,576.1069875332859,3586.055919769524,2039.092393123804,790.7211858888713,0.7596159814625842,4608.23023953659,0.3476739431070259,30.026793760193183,3.0669367941594805,145.02555476723592,145.67034924613083,183.52937003013025,11417.43828065656
17,Union,181,2021_07,2021,403.8604188018262,4249.426808674183,216.43087906456728,581.5115007453649,3801.087894810398,2226.572282912513,865.827139429796,0.7589449066697744,4574.031934221561,0.3515811626914454,31.30180052175533,4.735364297027858,151.6814800149073,132.0340538526041,132.4849296562005,10275.066775939962
17,Jo Daviess,85,2021_07,2021,369.1279474774088,4502.476694531131,207.33071102077471,557.2610999780529,3763.7086355958986,2120.205391104372,789.4874342751922,0.7789262904190866,4931.660183409204,0.3823618135000568,28.414922561621207,-2.1268466405198825,144.1073125113311,48.6769822411804,269.9224184821509,12547.256252354297
17,Mason,125,2021_07,2021,333.2042617640367,4415.401977231196,190.0055980404031,502.5302829863491,3543.972875872229,1989.3453340458016,767.2861811416078,0.7940592424480519,5244.898873937126,0.3803679625325392,29.978559688253,3.806108515143515,145.04417677363804,165.31027351043892,155.89281707367385,12390.3370896185
17,Greene,61,2021_07,2021,341.76801544408033,4245.80022672512,201.22155101733497,522.5141527508201,3506.777313683824,1976.30745892176,745.1591752560072,0.7798167586217654,4894.999556589253,0.3618990197630095,30.375180710795888,3.5073746569841253,147.27146359012104,135.89316310822568,167.11365370457136,12327.569424524185
17,Randolph,157,2021_07,2021,496.7444809060633,4264.747110312855,297.3904658299352,640.671811637552,3767.1599379641193,2281.1439983088985,929.233486577587,0.7392136070593699,4194.453586692053,0.3384753854734212,31.483657557333697,4.374687232170093,152.0988107632392,153.3448556522539,141.29942306917988,11655.955408014972
17,Pike,149,2021_07,2021,330.7746630487028,4407.639770594602,200.02608030657896,508.3492665161663,3558.028146259603,1917.7564287804416,690.669490410006,0.7932723220147785,5208.339537851716,0.3799388570532966,30.296734666056885,3.4669115765054843,147.09318599805673,130.1158202879408,178.19665921999115,11691.52375156842
17,Perry,145,2021_07,2021,522.3121527217394,4290.757783259938,284.9314147050008,659.7294274856092,3863.361622822184,2411.6752338244214,1005.4569115578812,0.7321525616417871,3949.03025307603,0.3366660982919476,31.449200731637948,3.367694648744615,152.11879395015328,156.9648975168884,142.67302622983576,10049.103181600416
17,Shelby,173,2021_07,2021,295.26162887048974,4556.452681031645,168.113354004671,479.5613223911134,3636.444292898825,1970.7418366997429,698.8384915005556,0.8091524896674596,5549.282127855155,0.4005169526964949,30.475609589024923,1.958994109055355,148.08158229092672,146.01067816571975,197.2687771097248,13055.674339618276
17,Fayette,51,2021_07,2021,311.8980997453517,4455.9574508720525,164.18284605775244,489.4835963900767,3612.256444289628,1978.390663287369,704.0537020131653,0.8008095918534257,5154.168862409714,0.3877341478328734,30.90787904995289,2.2766481686125943,149.06246929002674,142.34646935408972,171.83827415557585,13005.460207542825
17,Moultrie,139,2021_07,2021,269.9046575195174,4656.620203386329,148.77655754882267,464.642347765955,3668.614983797824,1975.949848625081,691.7152596670171,0.8177519234737385,5589.13699008473,0.4148384207476871,30.209897347565427,1.873300542461933,146.86485951437717,145.34447281260077,205.20877089047687,13921.868117919876
17,Cass,17,2021_07,2021,291.9359903841075,4553.240128916365,170.1770164315529,480.6431389020976,3634.379152005075,1956.9599714693304,688.6797025413433,0.8078724914019507,5446.884412743705,0.4009366833117909,29.978520631901496,3.2752408516933755,144.22984857610868,129.2029354889841,163.86351138585104,13243.977334901234
17,Carroll,15,2021_07,2021,290.2796434916938,4726.454698807775,168.6417378935536,480.1022378795337,3647.903801960792,1907.921817604788,651.6035086198768,0.814768274175643,6049.980945267674,0.4181618761714831,28.839376891134545,-2.288436772701905,147.22533540152637,50.62097651998137,243.60887453446549,12867.371344335324
17,Edwards,47,2021_07,2021,409.5518778711092,4714.574001497461,222.9577620362355,603.2229472300864,3998.9656958515648,2313.250291498008,874.3891820117459,0.7728713810849288,5096.697462115009,0.3965223789786157,31.5134857312215,0.4742628902563615,153.8081549248534,117.61682538196963,132.24590732898133,11724.999839618724
17,Jasper,79,2021_07,2021,344.84487513479377,4753.370109038943,190.25657740909932,541.5358141190512,3833.661981022443,2105.049547372352,744.7308527511871,0.794514377970327,5403.858823447299,0.4112840599477074,30.72297704755516,1.782423896087591,148.97977640822322,164.70114535384877,161.00658700606186,11938.409900939405
17,Warren,187,2021_07,2021,351.8208312091362,4561.694746693888,222.9448782570697,543.9897113480292,3689.7972552631145,2073.251558495105,796.3592964071506,0.7867004129102875,5212.893252923171,0.3913695939201859,29.451701628799203,3.467990572088394,143.14870363278837,192.2426048570308,219.10614329579872,13225.147035372938
17,Pulaski,153,2021_07,2021,406.1402931498655,4376.557844750226,218.2562724349387,570.7912086200022,3802.228714851929,2223.955232949447,870.6963306411407,0.7684110034880243,4373.206974773158,0.3638173306803293,31.34891439824498,5.3906244391265385,152.74592681224462,138.29814787117363,108.06629524379298,11825.428103769633
17,Saline,165,2021_07,2021,347.39090296104075,4453.144287111155,189.0557448765205,531.9778739831199,3725.9492768242094,2087.5035440884626,765.4242146663478,0.7853429190964972,5120.080754327429,0.3812702606159429,31.46340137983162,3.066405131113093,150.95965627794416,152.84670999542007,116.8521224546176,12038.838165090316
17,Lawrence,101,2021_07,2021,454.9985489501796,4698.784086386928,298.98754652177684,646.0498557429244,3867.991239435093,2180.723863579837,820.9639702124973,0.7580712776070863,5305.975957907688,0.3880852611693989,31.100742313449,0.4274229083854513,152.29826461903113,130.51617578561329,137.75022949989378,11994.900799524292
17,Edgar,45,2021_07,2021,301.0191383407354,4892.959007187023,191.69039712294983,520.0133488540848,3791.131531929522,2014.6801641773,683.5897356433053,0.807880134755169,5770.381624594902,0.4330043381524421,30.084791343317537,-0.0181438704230013,148.007543241978,147.22925359295309,203.8486704337524,13049.397573108849
17,Henderson,71,2021_07,2021,384.2940076890894,4455.489197584902,252.4361613897863,571.4846637497765,3627.732923475866,2050.429124269472,803.5439491731278,0.7712252202194256,5121.932667019299,0.3757257125124615,29.68984199768889,3.208914883696074,144.30097422164533,170.395671108965,199.9299153868412,13168.656136788051
17,Williamson,199,2021_07,2021,401.94418056821553,4128.470727126964,221.53639478568368,572.2374309498446,3668.418188607136,2137.9044252501176,837.6862679420578,0.7563885730872599,4257.19672293179,0.3401484584742762,31.079792876989096,3.558435156001186,149.8599920928652,146.03781148072082,136.9839111765158,10319.004141505986
17,Jackson,77,2021_07,2021,458.55911680504687,4289.952734555802,251.82220958737372,614.5161713361638,3778.314382489242,2287.327205273112,928.7721613019356,0.7473807822204578,4205.84001805704,0.3469498444029583,31.728900406283444,3.5403826263850013,153.90952565985322,148.38473494437173,124.00647996297164,11373.500915090535
17,Piatt,147,2021_07,2021,257.3625640005003,4735.0182844201645,142.7600036930965,451.0689297779976,3637.124634821732,1918.3593329003163,658.5043386698816,0.8254990836386293,5862.708808681792,0.424891022628059,29.813268706540423,2.16192344225332,144.95620993457277,138.912181901528,212.70119687940527,13356.959132071008
17,Ford,53,2021_07,2021,458.5821906482061,4559.462864709583,353.1782742623768,648.398725751724,3605.188392105188,2047.5549578455268,815.8645836404493,0.7533026507459833,5173.635097493036,0.3746752082427771,29.083802862940487,2.596674725390233,142.36996963237124,132.38767374219188,228.0891082889912,12490.76535376941
17,Champaign,19,2021_07,2021,336.4573041525612,4812.050509160813,230.16169436741905,528.9695231614581,3688.3514873347713,1981.8441170066176,718.3641563036929,0.802350567648369,5689.179128659643,0.4191991390938387,29.39235016926679,1.6972332068795195,143.67159022166274,132.2477750370005,216.0320943129816,13959.528716976469
17,Coles,29,2021_07,2021,340.99813217348145,4765.340142849796,225.33497212244333,535.241810967792,3695.322003162677,1967.2315817640845,694.6726027417961,0.7982356004719674,5999.016628266984,0.4136995692756943,30.29460877689501,1.1205105039730086,148.29475799136463,157.6940513769456,208.93428062600515,13808.886320750102
17,Cumberland,35,2021_07,2021,389.860078092858,4667.637017701218,228.99616499160555,580.2554551285492,3765.4907194457865,2067.063720041194,740.3306201431533,0.7782836630456573,5424.96527729864,0.3953892663387781,30.527543575865977,1.423119267930566,149.03507227933534,157.90408837576558,187.8871461097953,12810.880445750438
17,Vermilion,183,2021_07,2021,379.4717887377146,4654.483472245877,264.2867912518014,576.4436630613599,3708.117513597054,2078.342967305353,787.4869909385894,0.7797082085183727,5305.493047377575,0.3962422686140994,29.31138959456225,1.3488428535336774,143.59132644201847,121.90341545467948,211.34749286715336,12358.953257071342
