State ANSI,County,County ANSI,TIME,CDL_YEAR,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,GNDVI,SIF,NIRv,Tmax,Pdsi,Pet,Pre,DEM,Yield
5,Poinsett,111,2013_06,2013,1070.4245023229523,3554.559643699077,617.2666208279913,1043.1495081820312,3495.9749645008765,2817.30096364614,1752.6257737430556,0.545940193248538,2194.6994154707254,0.1945370451944176,31.258455684685146,2.704196616898962,167.4375532486869,95.26035678343466,66.80677447371687,11304.456483486789
5,Greene,55,2013_06,2013,1118.4148949054015,3935.379230921047,603.2663046891121,1089.3396757901155,3782.646046953917,2961.699390424415,1826.749356334832,0.5644242162896406,2575.259358936405,0.2237878064341726,30.811609297485504,2.771358111078219,165.37645755398268,98.72783055682643,80.37503924787613,11047.109056600082
5,Lonoke,85,2013_06,2013,1098.0210164704763,4062.547962549839,621.8167552686539,1071.3722387032462,3870.720283130815,2986.3318231441044,1853.57785504082,0.5811666477378963,2911.345813556104,0.236841027639114,31.07655401556889,1.349647854566163,161.9940597114107,81.70247769128535,69.82981773305485,12415.444155656229
5,Jefferson,69,2013_06,2013,956.5228708459186,4078.686135373163,554.4475676157036,968.6684149883142,3800.72207864903,2777.865332889892,1592.361128376242,0.6144356035777604,2850.7257861086573,0.2560872076333585,31.49419673525503,1.4838215912271442,162.6255454872584,87.08610393245151,61.461862235162,12145.543195750655
5,Lincoln,79,2013_06,2013,889.8809066066107,4162.008786957059,506.06115337608657,918.931688661238,3797.160758915697,2698.957685626399,1504.463964721715,0.6374288254942776,2801.688578844015,0.2728997736491537,31.613661581137364,1.625942104612678,160.66754164320727,95.23365512695511,53.75491273121765,11837.981636788496
5,White,145,2013_06,2013,1129.4523116505102,3925.8623794797145,608.0831752384416,1112.8921359702692,3847.467267860391,2959.5539125237133,1820.975057823748,0.558178821986659,2760.841342030717,0.2205229651210212,31.1214870448816,1.6188112996699484,163.7944931001326,81.26726266275111,63.58569609397332,9967.5052169778
5,St. Francis,123,2013_06,2013,1113.7462403898323,3944.3957264826017,624.7096014659663,1093.8846728704073,3775.224916310924,2933.024569269985,1796.111429317281,0.5681249821446126,2406.062293336609,0.2254092578689574,31.16282567079222,2.2980066132285044,165.64003050684352,96.24846697992488,62.568072233653766,10821.145462260534
5,Crittenden,35,2013_06,2013,964.6914304755912,3641.337657589278,550.0943776959106,957.5788594331416,3477.151012644168,2694.1294731288303,1560.0613047744228,0.5785912200724025,2063.308014143696,0.2150069294923735,31.01060036655128,2.682230779199141,166.15382564748128,107.17372308717626,64.28866838217598,11486.482712260313
17,Marion,121,2013_06,2013,786.4211867724381,3018.657775977468,410.4008789195244,799.6492973809121,3168.09793237784,2450.839712726797,1296.9593985667602,0.5773354508457901,2577.4763591581063,0.1787497605634613,28.74551487339525,3.331531652520956,143.41713689178457,122.16896296739326,165.62849406532226,10023.996115562686
17,Bond,5,2013_06,2013,983.6622585431356,3175.385527300159,528.3488396297581,946.4806224117044,3405.908748790956,2766.625614695728,1638.920897150566,0.5387423748873966,2351.7349867122416,0.1689661053654611,28.680087145151305,3.633561901542267,144.89647537930415,112.03723076248885,164.44541376730618,11429.991813675424
17,Jersey,83,2013_06,2013,975.3304347287516,3242.8958801724307,556.4933658806991,945.9110335878906,3546.6360726075663,2995.5846866348315,1875.860297943105,0.5470336738825387,2498.554884582272,0.1759455251452504,28.48423388270556,3.659248282824539,147.1466210817748,91.23884997243856,176.0849699920103,11480.20594575088
17,St. Clair,163,2013_06,2013,1064.7218641901316,3222.970894332799,591.158686067129,1007.448001969556,3473.536868256072,2898.520214686623,1780.0764253794248,0.5221053348888188,2158.996394120177,0.1636944994171757,28.837656078643,3.454759835969769,148.04242553858214,108.41887143422,142.28834355828218,9948.674917449503
17,Clinton,27,2013_06,2013,1001.5826213959708,3031.2675915707937,533.9843316431989,945.632535865176,3292.482485234877,2749.008452924883,1657.5184720710004,0.5222674197423134,2333.0632141391256,0.153989527791665,28.6375632571503,3.5078036527548,144.9638229315928,112.86779101975814,140.18384205313225,10180.915278298484
17,Calhoun,13,2013_06,2013,874.6219225965025,3521.473557498589,493.78567471190274,900.6789905512129,3545.407894471756,2689.475672898703,1528.3255273390275,0.5868352293592152,2887.7248166653235,0.2143623250167499,28.824557780642973,3.534838020791358,149.27319485857055,87.64708074784427,155.90385002820537,12440.551221693957
17,Madison,119,2013_06,2013,1012.5828420786198,3330.4559110801747,568.9440653436809,992.048137688762,3534.4874934170507,2859.502508664997,1723.557574269956,0.5389924794515102,2252.185579973136,0.179268875895848,28.568917252837863,3.598104559687441,146.48203987736449,106.9280427514074,162.6829733293596,10319.004141505986
17,Monroe,133,2013_06,2013,927.1333664499684,3405.815289086629,523.0260350748364,935.3075819096784,3401.096881276863,2616.1792509881,1496.40690049891,0.5654875859834096,2626.7621952009667,0.196434114156541,29.15046802444905,3.384559383166653,149.67310382065122,101.10423101012938,147.90333686097495,9226.846768864842
17,Macoupin,117,2013_06,2013,1076.5252236931603,3232.59894667992,619.9231146983409,1022.491068232954,3705.008324001882,3298.0257576788235,2258.854722411176,0.5188278656415504,2272.535045785152,0.1637176094897268,28.42115713463413,3.8634237768823927,145.86239704882027,95.3907184344095,194.5984532468212,10701.88689858133
17,Scott,171,2013_06,2013,1126.3448015704992,3330.865647253551,708.7768178143884,1091.010289079641,3668.199936487162,3137.1374985565258,2048.8158791716382,0.5054864905474336,2365.600138573463,0.166777095735134,28.151856114554136,3.96912121328766,145.83855845105674,85.54774240732898,163.94336579545015,10557.521268864395
17,Morgan,137,2013_06,2013,1021.8928669484208,3097.9015154544268,596.8193749725119,973.4107447257984,3595.690132852997,3286.6824852759505,2309.459763255646,0.5223240863547334,2114.9309438986656,0.1574380033611536,28.02382397511404,4.087052350850257,144.21788677374252,88.54633661334162,191.2264151949281,12001.177566033724
17,Logan,107,2013_06,2013,917.1041799483352,3132.0948635872846,481.0291847389482,874.88597856569,3666.254428323213,3407.417078628706,2399.972915530432,0.5615917337131396,1979.6412438643288,0.1722486133928226,28.141916208487075,4.354665817868216,142.42683544980176,83.59943839271236,182.26132795801945,12434.274455184524
17,Menard,129,2013_06,2013,936.7846205322908,3136.6083624171056,517.5007760836124,901.9628217610128,3604.381205764396,3283.193940157912,2281.7665376679383,0.5528860590687023,2218.8785893867084,0.170560191501042,28.065229827634425,4.348071223098433,143.68222861471278,78.67467690291515,176.52453725433696,13978.35901650476
17,Sangamon,167,2013_06,2013,970.4018154714696,3033.535583200127,531.5006918599684,906.1736470904054,3644.5506162068505,3443.973422774841,2521.4951976539405,0.5383388116532091,2024.5077991857104,0.1576991456151155,28.31566784213713,4.077943130005375,144.7516443978058,87.58661753281345,185.45591253523355,12440.551221693957
17,Christian,21,2013_06,2013,937.7940224196752,3008.37943859034,493.12422055464,873.2219829035448,3597.630201906112,3397.43237363035,2467.148595317242,0.5478917771051771,1928.3019104703308,0.1589150387660252,28.649708304330268,3.9103218012071217,144.80045226459518,99.7152659519366,188.7403399663052,12540.979485844866
17,Massac,127,2013_06,2013,857.7575664168186,3520.0346919767603,450.6206213686967,869.8711668958179,3564.982640706081,2720.712241096377,1501.8887656894492,0.6029668307190318,3123.408551026745,0.2167591564191602,29.53605712511637,2.7266090388965423,150.44745198917772,135.61680046125872,112.73232802590148,10714.440431600193
17,Fulton,57,2013_06,2013,896.8565867936044,3184.612130109824,468.4744559211212,874.4945746802588,3473.1419871757976,2920.405190909667,1896.466096158496,0.564515571815765,2569.0688307988075,0.1804221429368281,27.486607399818016,4.603716586851173,141.2998040107286,84.20217545212797,188.6966008380628,10758.377797166217
17,Stark,175,2013_06,2013,922.542592373137,3005.210628108218,490.3416875613335,869.8180745097568,3488.3588466560304,3118.3361681469723,2099.89005091646,0.5509886364549792,1864.106494186922,0.1602936529672726,26.701285073931043,4.929402204647085,136.16708809440777,106.13419989022528,221.51317091628871,12076.498764146909
17,Woodford,203,2013_06,2013,923.9004656254268,2837.317318888648,487.5615843364233,865.8380745228443,3477.168037255729,3361.82516697604,2495.1642948856647,0.5294105180076606,1795.945727804855,0.1453941757888514,27.195364101717267,5.012747318134233,137.974203981233,100.08526454243152,223.34222970664592,12070.221997637476
17,Tazewell,179,2013_06,2013,939.4850243177434,3059.030558858999,493.8536863448172,884.8463901234387,3536.1251480561955,3235.0422880835254,2265.1982252418293,0.5486349666692433,1943.7859104393235,0.163242829407275,27.52989771098221,4.712817337275858,139.94487518967392,86.39334744133738,187.6747111032865,11116.153488203832
17,Marshall,123,2013_06,2013,892.2105913448611,2833.065543410089,471.0201455962727,834.3911293790877,3361.2906970701533,3142.6111656661565,2246.9258655138424,0.54397088301648,1911.4285153660069,0.1488655786535136,26.99543481766849,5.020944162709438,136.8110260729321,106.33803960218609,210.9852307140936,12001.177566033724
17,Peoria,143,2013_06,2013,886.578562420852,3163.833507697372,472.3673773585581,859.4688479415917,3495.8741373180933,2977.6507619546264,1939.460880404255,0.5713613021053136,2375.807413669908,0.1792616033524839,26.84046743121535,4.844526289910655,137.18375115849707,95.07577804976424,209.42277161878232,11329.563549524515
17,Adams,1,2013_06,2013,1094.258444625195,3438.5339554859934,598.8382163450807,1036.876827534927,3835.566334536969,3314.5844685034763,2246.984095978703,0.5357702188367661,2491.114467325858,0.1795776066617497,27.540586646072533,3.921623635639141,146.8124227872051,76.39096136176597,200.68998489634885,9622.283058959049
17,Stephenson,177,2013_06,2013,946.2952569722034,3496.67767536654,518.4627259495255,942.2852634239453,3705.14060390297,3083.504702454988,2001.2711336109128,0.577598013082947,2641.324744313712,0.2017519083679254,25.21763708842409,5.526007269849053,125.48647983220906,149.5587928813567,266.90315403699435,11423.715047165992
17,Ogle,141,2013_06,2013,868.712012778305,3443.609249709667,464.5746321531696,883.451232371232,3637.946225108412,2972.48517549748,1879.6022212869943,0.5918996808482316,2617.1182529450844,0.2065579968411837,25.50163219933894,5.512817811493381,128.19674611376914,153.7518451829202,252.57032364838727,11900.749301882815
17,Winnebago,201,2013_06,2013,885.0365550008202,3428.128151363861,498.3638795758097,906.4442411763632,3592.0297794318617,2887.4696393105087,1801.666052914488,0.5827834856836301,2707.1463912829586,0.2031790756237642,25.30582642444544,5.617521528397807,126.62379858238704,162.29153258869192,248.36645833712947,10871.359594335989
17,Boone,7,2013_06,2013,910.862059861587,3252.928853684467,489.4055508517478,907.8591045150436,3471.0266251530047,2897.644827510842,1882.966973513471,0.5646403689474983,2229.506911530571,0.184057741522404,25.41988836635701,5.561601178917591,126.7742522478596,164.1234320212778,265.51385527199807,11291.902950467924
17,Clay,25,2013_06,2013,925.966768007724,3127.8613497704428,483.6387587175566,907.8011851511392,3360.568583673136,2710.617330091105,1518.4105827795524,0.5491968699520673,2376.061842010662,0.1714316824696154,28.79006814843672,3.2233024260227423,142.35685875247825,131.63960158585076,149.9045973233636,9634.836591977912
17,Wabash,185,2013_06,2013,1069.5882170598788,3636.936356741418,571.7575279836041,1060.637788624191,3795.227334026444,3076.770206356444,1823.6062961511093,0.5478005083907793,2385.325602600868,0.2000094065539202,29.120567043474274,2.8941647954118697,144.87599268825835,149.45605498293503,130.36891061012142,10136.977912732462
17,Brown,9,2013_06,2013,1093.4681951073828,3503.955588942622,636.2493110096982,1062.2597703016363,3777.202708544004,3134.1369008011147,2043.8963763825648,0.5351747692524256,2951.8804457741053,0.1859096516364589,27.7273175485568,4.14878763904244,145.33769274700242,80.53616544150393,198.44354209128204,11059.662589618943
17,Crawford,33,2013_06,2013,1025.1766224876708,3310.814759586204,543.7914532822879,984.2210784790304,3607.603467008959,2953.7070548882884,1745.8322148444586,0.5389850328994945,2305.236808706873,0.1763381085328429,28.70844778794053,3.1469259248553967,142.87896382559853,130.19744437992193,154.41101707162622,9672.497191034505
17,Montgomery,135,2013_06,2013,951.0520366726556,3173.444083699585,513.218653698223,917.3234722463268,3595.136128205372,3139.9970529017787,2063.782620358168,0.549769365297677,2121.3211571926468,0.1723274997024242,28.70309924623664,3.830670272095759,145.6020649915348,104.4658367613054,195.8332258427652,11480.20594575088
17,Franklin,55,2013_06,2013,941.887301188904,3578.1744425363304,503.6431387054165,947.850117569353,3644.599540290621,2796.148776750332,1583.0125535006614,0.5810587802401999,2882.1939550858656,0.2103100597432566,29.11415746367243,2.9419842536327714,146.01884068692198,129.65847820343464,134.2637199471598,10312.727374996552
17,Clark,23,2013_06,2013,927.6478332864012,3287.639084097505,496.0951356325781,933.4548532466528,3518.783994355955,2805.1584092402377,1608.2692016919896,0.5556811711825095,2460.439625444322,0.1860797745778989,28.37280675979546,3.24611936156581,141.46849761464537,120.42898623473188,181.3099878793815,12434.274455184524
17,Gallatin,59,2013_06,2013,1025.495444643294,3793.878328299936,572.6026599767771,1041.0778232292564,3765.599837013836,2957.98131318377,1751.4442378266378,0.567091289651662,2841.3778003259704,0.2212776457461688,29.48161265752677,2.5887108646788577,146.8788719866203,149.72064384860397,113.17342047234028,11844.258403297928
17,Iroquois,75,2013_06,2013,868.2680817281944,2847.4785204248446,462.57548464720736,842.5953710080208,3394.492961709196,3240.8232169315497,2325.149051748041,0.5427688124255209,1751.316449186576,0.1525617083897002,27.197384723626183,4.711473190373826,134.85652206749762,117.03273977217512,203.7724761725889,10946.680792449171
17,Douglas,41,2013_06,2013,811.5035674048913,2705.127803597468,438.44551455398897,790.954448950622,3275.7537436830426,3105.811533472702,2172.8218873927403,0.545765454647653,1679.4414578319406,0.1462900526601313,28.28478397984137,3.781642881384556,141.31385848467409,107.04973910833468,201.74533037237683,11743.830139147018
17,Washington,189,2013_06,2013,973.118334287576,3063.872606990319,518.1839905540968,924.5697622510468,3273.0850602927667,2666.711168914072,1527.9995585257725,0.5349239416050486,2137.1023649856647,0.1600177343223452,28.830129930526667,3.349430152744582,146.19375552528317,114.14424635687789,149.0097771460035,10080.487014147571
17,Richland,159,2013_06,2013,1135.2074423825677,3182.8858397701592,616.3346638721428,1053.1411619253956,3536.905083521729,3003.8969040442107,1845.3433119819144,0.5024822024946737,2029.3995604119573,0.1523704736409702,28.80123273046957,3.0867970987189213,142.7840875408185,138.26954910826427,145.94678786737,9270.784134430864
17,White,193,2013_06,2013,1125.5526018729545,3610.73285499169,598.668542334253,1077.4213129958705,3831.2718407817392,3264.053315154995,2069.79094731566,0.5407331180730514,2404.4165824151337,0.1917822291357514,29.33646541974436,2.7417568158061814,145.61895852254204,144.84477440581247,119.99596235241704,11743.830139147018
17,Schuyler,169,2013_06,2013,1039.7619871985862,3435.5925251456347,580.8064736523071,1006.4966378309516,3727.925934677859,3120.8411184627344,2072.739588149275,0.5456625221606473,2875.702944188165,0.1863142971067114,27.82531892232513,4.338246055637185,144.84836763139586,80.87680094794845,183.05003099325685,10607.735400939851
17,Union,181,2013_06,2013,822.9821637271568,3516.957716877391,516.8673335900978,892.323589566511,3418.197168508287,2480.0710329898006,1355.677233850404,0.5924831285864762,3586.587069698258,0.220609529020526,29.50558728219293,2.800899915002123,151.8687486719083,129.81809126646837,126.09409530386742,10187.192044807916
17,Jo Daviess,85,2013_06,2013,982.0205048840604,3867.751436269709,583.5131692518473,1026.5265065721685,3912.258392289853,3031.3444125980377,1854.8152561639288,0.582918733833658,3268.6758388578583,0.2319665089927139,24.936711244576905,5.32020980459521,124.1634238464252,140.96775418103476,269.4310908651342,11015.72522405292
17,Mason,125,2013_06,2013,900.6695541600842,3102.380111297819,466.4004977438144,859.7976745438375,3542.188526741952,3190.836760650948,2192.1431190925828,0.5633969665159259,2104.536641752961,0.1719164185241791,28.00133180432348,4.493395721630611,143.13395892971187,75.56300614255277,156.04751024064768,10249.959709902236
17,Greene,61,2013_06,2013,1074.5979137783356,3338.2952350255664,648.5579673798823,1039.8065642026447,3668.5647602942345,3126.1178858737435,2034.1280555972564,0.5252512666695919,2450.8574446102634,0.1732457060316433,28.4119338060632,3.806030253525616,146.69311498282516,88.57699460452307,167.65081815211542,10507.30713678894
17,Randolph,157,2013_06,2013,953.3665355839308,3306.9412943517023,546.5745903987057,950.4284421797412,3375.8361556117216,2622.4029826483097,1479.2841198942565,0.5495324575520135,2553.835822744143,0.1849937062281498,29.161001853995,3.2022938059536887,149.21555614043874,110.06776564574376,138.8830783283855,11386.054448109402
17,Pike,149,2013_06,2013,1059.7957976938249,3520.84336615433,586.5787847526021,1026.5704993013571,3723.408293286497,3049.8683064105417,1930.428952884026,0.5473868113709518,2647.960806769658,0.1913466485594533,28.07122882849921,3.793251629079244,147.28108870809857,79.54341512464579,174.7315708371966,10312.727374996552
17,Perry,145,2013_06,2013,997.7853308458732,3325.615884077056,533.5318408574419,962.3269637900836,3505.8636549655453,2821.769636757705,1657.8835957969245,0.5507281056584497,2518.033041148255,0.1810449193899596,29.25801862851352,3.1370474675007003,148.46160715510456,122.74431748034952,141.97616794011805,8542.679219336767
17,Shelby,173,2013_06,2013,977.1788029410958,2949.2156784328618,514.9115999674416,911.2039932712912,3419.7662837452835,3137.169894456956,2165.6553183927044,0.5264774719984646,1973.377698673252,0.1494006619119051,28.41941319152321,3.673227414059738,142.3345470331273,110.97412160512238,197.77761076593305,11185.197919807582
17,Fayette,51,2013_06,2013,913.4091855017048,3133.811327278512,473.1313424956921,892.1757066837268,3369.533479187779,2739.078650921907,1600.8568886871442,0.5540625496964603,2407.5573574983923,0.1738568009866148,28.73262874512806,3.534828561708161,143.49193655747683,117.9090186304166,172.3900997714649,10155.808212260758
17,Moultrie,139,2013_06,2013,888.1599705884121,2782.635361423936,475.3369865744516,841.202566802171,3417.6827169855933,3310.3334393526247,2413.8375700979504,0.5335139275389404,1735.2470713631717,0.1443521703250559,28.329618350586905,3.7853482608495352,142.12805160251142,103.77684859243128,205.28074041869468,11367.224148581106
17,Cass,17,2013_06,2013,863.2899655783993,2984.7265796023635,453.8740259350812,832.9295144347963,3418.949808078688,3060.8569543629987,2055.726670636468,0.5613526841778907,2358.465064323628,0.1658792348250497,28.04438865779292,4.28507432666893,144.60535601831788,82.98043516443973,164.56699467504052,11555.527143864065
17,Carroll,15,2013_06,2013,952.5329237077768,3632.257833927568,541.3847725030781,962.6458743012612,3773.211498314001,3059.548637017168,1937.66705920658,0.5827805498485403,2844.261861625649,0.2132951522464857,25.68394285014261,5.342520228754205,128.15597346245238,144.39781174847357,243.27295633168043,12528.425952826
17,Edwards,47,2013_06,2013,1073.2427393920634,3402.761644302769,567.6052788150843,1029.9829005669178,3712.2683232397503,3099.462364317088,1859.199234999904,0.5345628670522825,2377.3986126966324,0.1787144823115035,29.20373188475905,2.9447963547007783,144.87549290869285,144.4899386645512,131.4215070719579,9678.773957543934
17,Jasper,79,2013_06,2013,1032.137038959061,3120.778555084474,554.7088825016832,982.1153619201424,3434.680054920175,2847.4229474561603,1667.8992757790218,0.5194295123523058,2088.4410805308885,0.1587848291369586,28.49784086173189,3.224988078254733,141.28950084955042,127.65322949059086,162.10929535472712,9477.917429242116
17,Warren,187,2013_06,2013,992.0777545569214,3100.6843453985603,548.6439050404374,936.220927831227,3662.244190698192,3380.537994645464,2337.266324846042,0.5355127375755566,2007.7898201963744,0.1610411632445345,27.19190191180468,4.59246466994782,140.73658570969258,93.86558133208024,218.9544382064156,11731.276606128156
17,Pulaski,153,2013_06,2013,959.9331148824028,3672.505322574252,550.4789945312964,978.2584259644534,3655.1375695971774,2826.901077889397,1630.0660999821666,0.5792628688736833,3225.1269294022068,0.2172987149708396,29.51880857556125,2.731747211159336,151.83034536051792,128.56662505696565,107.71746022310724,10664.226299524738
17,Saline,165,2013_06,2013,974.1183139243884,3552.9662494994827,540.9339348576864,994.739507908172,3659.689665779639,2887.8708112966747,1684.0502540124796,0.5633683212857568,2903.458678134072,0.2043171925444782,29.43432964062892,2.6884785111281726,146.4607531949682,149.46585221395435,116.79188077680269,10752.101030656784
17,Lawrence,101,2013_06,2013,1046.7475810505157,3253.919220725887,547.940039628783,995.5310601695496,3516.4251612122207,2940.5441724541674,1801.338983167729,0.5307084515896923,2255.8721795524084,0.1689542416374625,28.85206235173708,2.9571336406377533,143.5437237570412,144.05745407290723,137.78060733484946,11134.983787732128
17,Edgar,45,2013_06,2013,814.2631943558439,3003.696783025901,430.13094330774913,814.5760347208696,3445.72073756108,3083.8170951376896,2016.443231086729,0.5729961605018219,2124.066148047175,0.1730353169993272,28.01385522077721,3.4928889478314065,139.4395665039403,116.19772787809192,203.94131899911127,11699.892773580996
17,Henderson,71,2013_06,2013,1016.4424807087628,3129.422096418828,577.3634149075173,962.0498886247836,3578.288105874109,3207.5517632221467,2179.660152613329,0.5290858304128916,2163.5244550894345,0.160780053861925,27.34411326950367,4.396337704196302,142.45869362828782,90.35202646347844,201.5156117155015,11047.109056600082
17,Williamson,199,2013_06,2013,805.04526109213,3567.220920472413,450.5908236490242,867.9201295707377,3532.9988739404403,2574.3441161171345,1385.3641339685769,0.6092417109409105,3385.938643053896,0.227876480115816,29.11790818920157,2.7980643597715886,146.9717285162023,135.64162341731006,135.8739877286108,10890.189893864284
17,Jackson,77,2013_06,2013,922.1983358201412,3347.789968256044,533.9686870248065,937.555935346954,3362.7483384951934,2605.182466814488,1505.2717987052745,0.5564621985661375,2755.8445794520308,0.19283446445737,29.61826704157032,2.9663053364324328,150.69637797896826,127.81763275690906,122.08164854566311,10839.97576178883
17,Piatt,147,2013_06,2013,850.1466454958179,2719.305566985507,450.0822734238409,804.8213675429837,3351.007167034174,3274.571406503545,2421.819327581753,0.5414664002372329,1659.0726279512653,0.1429533519890468,28.14818860738459,4.148011179630075,141.64197282603436,97.0856489803954,212.6780176320456,11762.660438675315
17,Ford,53,2013_06,2013,869.5164079022935,2764.5749458407254,459.94837877323874,831.3780831597417,3351.800236169942,3284.289135815168,2421.799820407972,0.5371344820005056,1643.3611042735915,0.1448139291147235,27.2408281929482,4.788376544411838,136.48890925857222,102.21333303942204,228.29398473865768,10293.897075468258
17,Champaign,19,2013_06,2013,827.9777736031953,2712.142982147968,442.06261255107074,791.354785697556,3271.1461047896,3139.3319446613045,2268.900898944752,0.5470459085652689,1685.558018450568,0.1449454490663295,27.637329677050403,4.226976624508819,138.88520272204414,105.28622778254864,216.26565370702883,10551.244502354964
17,Coles,29,2013_06,2013,844.5628137439526,2906.286732055576,446.20384420979,832.3122626253394,3344.834168802904,3014.4274649173626,2032.263354391312,0.5526041818324876,1956.992237100674,0.1609207907816714,28.22199293938329,3.588767163408224,140.81651765469164,112.77594508969044,208.8081839539452,11436.268580184857
17,Cumberland,35,2013_06,2013,993.9182339770892,3247.363648154878,522.6367187608375,971.4165013580736,3540.827245815496,2951.973041058493,1801.0087178896724,0.5392139470290185,2249.997242236508,0.1745424908670227,28.29232514974868,3.393908644229092,140.9759558535892,119.54587903017725,188.1359849294052,10770.93133018508
